id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
62-CAAL-NZdblnormV2-5,6,2019.87,1.058,1.05797,80.2769,1.05797,0.293567,3.07484e-06,1
62-CAAL-NZdblnormV2-5,6,2020.12,0.187,0.186995,14.164,0.186995,0.0517791,3.17952e-06,1
62-CAAL-NZdblnormV2-5,6,2020.37,0.266,0.265993,20.1489,0.265993,0.069952,2.95511e-06,1
62-CAAL-NZdblnormV2-5,6,2020.62,0.36,0.35999,27.0322,0.35999,0.098268,3.00602e-06,1
62-CAAL-NZdblnormV2-5,6,2020.87,0.785,0.784978,58.027,0.784978,0.223239,3.29757e-06,1
62-CAAL-NZdblnormV2-5,6,2021.12,0.173,0.172996,12.6274,0.172996,0.0463876,2.66593e-06,1
62-CAAL-NZdblnormV2-5,6,2021.37,0.233,0.232994,16.8293,0.232994,0.0574527,2.50927e-06,1
62-CAAL-NZdblnormV2-5,6,2021.62,0.422,0.42199,30.1997,0.42199,0.0975162,2.16487e-06,1
62-CAAL-NZdblnormV2-5,6,2021.87,0.856,0.855982,60.9627,0.855982,0.18328,1.89582e-06,1
62-CAAL-NZdblnormV2-5,6,2022.12,0.232,0.231996,16.6036,0.231996,0.044011,1.49139e-06,1
62-CAAL-NZdblnormV2-5,6,2022.37,0.327,0.326994,23.6708,0.326994,0.0554348,1.22191e-06,1
62-CAAL-NZdblnormV2-5,6,2022.62,0.542,0.541991,39.7309,0.541991,0.0866714,1.06591e-06,1
62-CAAL-NZdblnormV2-5,6,2022.87,1.345,1.34498,99.8564,1.34498,0.208585,1.0166e-06,1
62-CAAL-NZdblnormV2-5,7,1987.12,0.088,0.0879983,7.23397,0.0879983,0.0168105,1.54116e-06,1
62-CAAL-NZdblnormV2-5,7,1987.37,0.056,0.0559989,4.60412,0.0559989,0.0104673,1.52025e-06,1
62-CAAL-NZdblnormV2-5,7,1987.62,0.08,0.0799985,6.53457,0.0799985,0.0152042,1.45021e-06,1
62-CAAL-NZdblnormV2-5,7,1987.87,0.032,0.0319994,2.58143,0.0319994,0.00625027,1.60562e-06,1
62-CAAL-NZdblnormV2-5,7,1988.12,0.083,0.0829984,6.62798,0.0829984,0.0159047,1.54108e-06,1
62-CAAL-NZdblnormV2-5,7,1988.37,0.108,0.107998,8.51958,0.107998,0.0199852,1.40318e-06,1
62-CAAL-NZdblnormV2-5,7,1988.62,0.055,0.054999,4.25985,0.054999,0.0101353,1.29366e-06,1
62-CAAL-NZdblnormV2-5,7,1988.87,0.041,0.0409993,3.13146,0.0409993,0.00741788,1.36864e-06,1
62-CAAL-NZdblnormV2-5,7,1989.12,0.019,0.0189997,1.44969,0.0189997,0.00319603,1.15198e-06,1
62-CAAL-NZdblnormV2-5,7,1989.37,0.06,0.0599991,4.58392,0.0599991,0.00956546,9.90369e-07,1
62-CAAL-NZdblnormV2-5,7,1989.62,0.128,0.127998,9.73657,0.127998,0.02162,9.09721e-07,1
62-CAAL-NZdblnormV2-5,7,1989.87,0.008,0.00799986,0.605983,0.00799986,0.00148468,1.24501e-06,1
62-CAAL-NZdblnormV2-5,7,1990.12,0.016,0.0159997,1.22072,0.0159997,0.00295063,1.37491e-06,1
62-CAAL-NZdblnormV2-5,7,1990.37,0.016,0.0159997,1.23885,0.0159997,0.00275258,1.28625e-06,1
62-CAAL-NZdblnormV2-5,7,1990.62,0.027,0.0269996,2.11016,0.0269996,0.00467502,1.12923e-06,1
62-CAAL-NZdblnormV2-5,7,1990.87,0.02,0.0199996,1.56458,0.0199996,0.00372812,1.34052e-06,1
62-CAAL-NZdblnormV2-5,7,1991.12,0.04,0.0399993,3.1399,0.0399993,0.00753423,1.45007e-06,1
62-CAAL-NZdblnormV2-5,7,1991.37,0.092,0.0919983,7.28195,0.0919983,0.016489,1.39151e-06,1
62-CAAL-NZdblnormV2-5,7,1991.62,0.046,0.0459992,3.65658,0.0459992,0.00820837,1.27719e-06,1
62-CAAL-NZdblnormV2-5,7,1991.87,0.046,0.0459992,3.65318,0.0459992,0.00838931,1.37763e-06,1
62-CAAL-NZdblnormV2-5,7,1992.12,0.086,0.0859985,6.83935,0.0859985,0.0151629,1.31751e-06,1
62-CAAL-NZdblnormV2-5,7,1992.37,0.069,0.0689988,5.51045,0.0689988,0.0113474,1.19151e-06,1
62-CAAL-NZdblnormV2-5,7,1992.62,0.057,0.0569991,4.55924,0.0569991,0.00899972,1.04538e-06,1
62-CAAL-NZdblnormV2-5,7,1992.87,0.072,0.0719989,5.75715,0.0719989,0.0112459,1.035e-06,1
62-CAAL-NZdblnormV2-5,7,1993.12,0.082,0.0819987,6.55449,0.0819987,0.0126264,9.73621e-07,1
62-CAAL-NZdblnormV2-5,7,1993.37,0.143,0.142998,11.3967,0.142998,0.0216348,9.38546e-07,1
62-CAAL-NZdblnormV2-5,7,1993.62,0.039,0.0389994,3.0982,0.0389994,0.00581879,9.24964e-07,1
62-CAAL-NZdblnormV2-5,7,1993.87,0.078,0.0779988,6.20611,0.0779988,0.0112449,9.00561e-07,1
62-CAAL-NZdblnormV2-5,7,1994.12,0.326,0.325995,25.9444,0.325995,0.0467226,8.0147e-07,1
62-CAAL-NZdblnormV2-5,7,1994.37,0.145,0.144998,11.4764,0.144998,0.0215924,8.72369e-07,1
62-CAAL-NZdblnormV2-5,7,1994.62,0.219,0.218997,17.236,0.218997,0.0343443,9.78117e-07,1
62-CAAL-NZdblnormV2-5,7,1994.87,0.061,0.060999,4.78104,0.060999,0.0100039,1.07984e-06,1
62-CAAL-NZdblnormV2-5,7,1995.12,0.465,0.464993,36.3468,0.464993,0.0773328,1.02077e-06,1
62-CAAL-NZdblnormV2-5,7,1995.37,0.277,0.276996,21.5824,0.276996,0.0467227,1.07926e-06,1
62-CAAL-NZdblnormV2-5,7,1995.62,0.145,0.144998,11.2754,0.144998,0.0251894,1.20148e-06,1
62-CAAL-NZdblnormV2-5,7,1995.87,0.09,0.0899984,7.01091,0.0899984,0.0157437,1.26854e-06,1
62-CAAL-NZdblnormV2-5,7,1996.12,0.273,0.272995,21.278,0.272995,0.0480297,1.13568e-06,1
62-CAAL-NZdblnormV2-5,7,1996.37,0.48,0.479992,37.3698,0.479992,0.0849486,1.26479e-06,1
62-CAAL-NZdblnormV2-5,7,1996.62,0.357,0.356994,27.7701,0.356994,0.0636962,1.27935e-06,1
62-CAAL-NZdblnormV2-5,7,1996.87,0.408,0.407993,31.6746,0.407993,0.0718983,1.31314e-06,1
62-CAAL-NZdblnormV2-5,7,1997.12,0.586,0.58599,45.2994,0.58599,0.098606,1.11103e-06,1
62-CAAL-NZdblnormV2-5,7,1997.37,0.514,0.513992,39.3966,0.513992,0.0813459,1.04523e-06,1
62-CAAL-NZdblnormV2-5,7,1997.62,0.281,0.280996,21.2533,0.280996,0.0427524,9.24099e-07,1
62-CAAL-NZdblnormV2-5,7,1997.87,0.358,0.357995,26.8049,0.357995,0.0513735,8.71332e-07,1
62-CAAL-NZdblnormV2-5,7,1998.12,0.904,0.903989,67.4585,0.903989,0.120819,6.67187e-07,1
62-CAAL-NZdblnormV2-5,7,1998.37,0.585,0.584993,43.6568,0.584993,0.074924,6.4922e-07,1
62-CAAL-NZdblnormV2-5,7,1998.62,0.32,0.319996,24.0796,0.319996,0.0402998,6.32365e-07,1
62-CAAL-NZdblnormV2-5,7,1998.87,0.865,0.864989,65.7319,0.864989,0.111406,6.46108e-07,1
62-CAAL-NZdblnormV2-5,7,1999.12,0.895,0.894989,68.5577,0.894989,0.117832,6.57415e-07,1
62-CAAL-NZdblnormV2-5,7,1999.37,1.164,1.16398,89.764,1.16398,0.153239,7.10123e-07,1
62-CAAL-NZdblnormV2-5,7,1999.62,0.715,0.71499,55.3345,0.71499,0.0952482,7.31076e-07,1
62-CAAL-NZdblnormV2-5,7,1999.87,0.819,0.818989,63.3648,0.818989,0.111542,7.62272e-07,1
62-CAAL-NZdblnormV2-5,7,2000.12,1.473,1.47298,113.808,1.47298,0.200334,7.48556e-07,1
62-CAAL-NZdblnormV2-5,7,2000.37,1.211,1.21098,93.7418,1.21098,0.15916,7.3196e-07,1
62-CAAL-NZdblnormV2-5,7,2000.62,0.358,0.357995,27.8597,0.357995,0.0451599,6.71515e-07,1
62-CAAL-NZdblnormV2-5,7,2000.87,0.767,0.766991,59.8601,0.766991,0.0972763,6.31966e-07,1
62-CAAL-NZdblnormV2-5,7,2001.12,1.199,1.19898,93.954,1.19898,0.153246,6.75444e-07,1
62-CAAL-NZdblnormV2-5,7,2001.37,1.035,1.03499,82.0233,1.03499,0.129081,6.67603e-07,1
62-CAAL-NZdblnormV2-5,7,2001.62,0.467,0.466994,37.478,0.466994,0.0583468,6.55161e-07,1
62-CAAL-NZdblnormV2-5,7,2001.87,0.377,0.376995,30.5428,0.376995,0.0494035,7.04712e-07,1
62-CAAL-NZdblnormV2-5,7,2002.12,1.559,1.55898,126.961,1.55898,0.213431,7.77915e-07,1
62-CAAL-NZdblnormV2-5,7,2002.37,0.582,0.581992,47.5079,0.581992,0.0804731,8.19448e-07,1
62-CAAL-NZdblnormV2-5,7,2002.62,0.374,0.373995,30.4352,0.373995,0.0526986,8.33967e-07,1
62-CAAL-NZdblnormV2-5,7,2002.87,0.551,0.550992,44.3776,0.550992,0.0807615,8.84233e-07,1
62-CAAL-NZdblnormV2-5,7,2003.12,1.126,1.12598,89.6271,1.12598,0.168172,9.06541e-07,1
62-CAAL-NZdblnormV2-5,7,2003.37,0.598,0.597991,47.2496,0.597991,0.0902402,9.30069e-07,1
62-CAAL-NZdblnormV2-5,7,2003.62,0.435,0.434993,34.0636,0.434993,0.0714187,1.1029e-06,1
62-CAAL-NZdblnormV2-5,7,2003.87,0.576,0.57599,44.7815,0.57599,0.10379,1.29964e-06,1
62-CAAL-NZdblnormV2-5,7,2004.12,0.994,0.993982,77.2752,0.993982,0.184555,1.35048e-06,1
62-CAAL-NZdblnormV2-5,7,2004.37,0.889,0.888983,69.2938,0.888983,0.166867,1.45585e-06,1
62-CAAL-NZdblnormV2-5,7,2004.62,0.375,0.374993,29.2398,0.374993,0.0741848,1.5884e-06,1
62-CAAL-NZdblnormV2-5,7,2004.87,0.236,0.235995,18.2997,0.235995,0.0504922,1.83511e-06,1
62-CAAL-NZdblnormV2-5,7,2005.12,0.761,0.760984,58.6067,0.760984,0.167798,1.82513e-06,1
62-CAAL-NZdblnormV2-5,7,2005.37,0.722,0.721984,55.5257,0.721984,0.154311,1.92993e-06,1
62-CAAL-NZdblnormV2-5,7,2005.62,0.099,0.0989979,7.61908,0.0989979,0.0207461,1.79023e-06,1
62-CAAL-NZdblnormV2-5,7,2005.87,0.217,0.216995,16.6507,0.216995,0.0464145,1.81472e-06,1
62-CAAL-NZdblnormV2-5,7,2006.12,1.629,1.62897,124.591,1.62897,0.350637,1.74532e-06,1
62-CAAL-NZdblnormV2-5,7,2006.37,0.422,0.421991,32.3656,0.421991,0.0877343,1.82154e-06,1
62-CAAL-NZdblnormV2-5,7,2006.62,0.063,0.0629987,4.86813,0.0629987,0.0126815,1.69401e-06,1
62-CAAL-NZdblnormV2-5,7,2006.87,0.151,0.150997,11.745,0.150997,0.0301352,1.65832e-06,1
62-CAAL-NZdblnormV2-5,7,2007.12,0.449,0.448991,35.1003,0.448991,0.0873603,1.51484e-06,1
62-CAAL-NZdblnormV2-5,7,2007.37,0.701,0.700987,55.1257,0.700987,0.129837,1.47933e-06,1
62-CAAL-NZdblnormV2-5,7,2007.62,0.077,0.0769986,6.08849,0.0769986,0.0138669,1.36688e-06,1
62-CAAL-NZdblnormV2-5,7,2007.87,0.154,0.153997,12.1824,0.153997,0.0282503,1.3562e-06,1
62-CAAL-NZdblnormV2-5,7,2008.12,0.644,0.643988,50.8271,0.643988,0.11966,1.40193e-06,1
62-CAAL-NZdblnormV2-5,7,2008.37,0.316,0.315994,24.9297,0.315994,0.0579318,1.39747e-06,1
62-CAAL-NZdblnormV2-5,7,2008.62,0.136,0.135997,10.722,0.135997,0.0250916,1.40438e-06,1
62-CAAL-NZdblnormV2-5,7,2008.87,0.058,0.0579989,4.56475,0.0579989,0.0109636,1.45227e-06,1
62-CAAL-NZdblnormV2-5,7,2009.12,0.821,0.820985,64.4919,0.820985,0.156025,1.4106e-06,1
62-CAAL-NZdblnormV2-5,7,2009.37,0.307,0.306994,24.1866,0.306994,0.0565388,1.45884e-06,1
62-CAAL-NZdblnormV2-5,7,2009.62,0.16,0.159997,12.6833,0.159997,0.0289416,1.37356e-06,1
62-CAAL-NZdblnormV2-5,7,2009.87,0.07,0.0699987,5.57402,0.0699987,0.0129325,1.42522e-06,1
62-CAAL-NZdblnormV2-5,7,2010.12,0.578,0.577989,46.0808,0.577989,0.109924,1.41788e-06,1
62-CAAL-NZdblnormV2-5,7,2010.37,0.456,0.455991,36.4386,0.455991,0.0868667,1.55138e-06,1
62-CAAL-NZdblnormV2-5,7,2010.62,0.165,0.164997,13.2527,0.164997,0.0314471,1.52656e-06,1
62-CAAL-NZdblnormV2-5,7,2010.87,0.208,0.207996,16.7499,0.207996,0.0407913,1.59979e-06,1
62-CAAL-NZdblnormV2-5,7,2011.12,0.543,0.542989,43.6553,0.542989,0.111061,1.64525e-06,1
62-CAAL-NZdblnormV2-5,7,2011.37,0.416,0.415991,33.3642,0.415991,0.0877012,1.85189e-06,1
62-CAAL-NZdblnormV2-5,7,2011.62,0.189,0.188996,15.1356,0.188996,0.0416248,1.98367e-06,1
62-CAAL-NZdblnormV2-5,7,2011.87,0.23,0.229995,18.3524,0.229995,0.0539744,2.25575e-06,1
62-CAAL-NZdblnormV2-5,7,2012.12,0.499,0.498988,39.532,0.498988,0.1244,2.40936e-06,1
62-CAAL-NZdblnormV2-5,7,2012.37,0.249,0.248994,19.6249,0.248994,0.0641104,2.76325e-06,1
62-CAAL-NZdblnormV2-5,7,2012.62,0.09,0.0899976,7.07894,0.0899976,0.0239784,2.88069e-06,1
62-CAAL-NZdblnormV2-5,7,2012.87,0.097,0.0969973,7.5941,0.0969973,0.0272779,3.22524e-06,1
62-CAAL-NZdblnormV2-5,7,2013.12,0.421,0.420989,32.7531,0.420989,0.121609,3.0315e-06,1
62-CAAL-NZdblnormV2-5,7,2013.37,0.22,0.219994,17.0895,0.219994,0.0622079,3.38884e-06,1
62-CAAL-NZdblnormV2-5,7,2013.62,0.063,0.0629983,4.91082,0.0629983,0.0174194,3.18353e-06,1
62-CAAL-NZdblnormV2-5,7,2013.87,0.073,0.072998,5.70383,0.072998,0.0199823,3.15313e-06,1
62-CAAL-NZdblnormV2-5,7,2014.12,0.309,0.308992,24.1373,0.308992,0.0834117,2.84336e-06,1
62-CAAL-NZdblnormV2-5,7,2014.37,0.265,0.264993,20.6752,0.264993,0.070934,2.99466e-06,1
62-CAAL-NZdblnormV2-5,7,2014.62,0.118,0.117997,9.18496,0.117997,0.0327396,3.16261e-06,1
62-CAAL-NZdblnormV2-5,7,2014.87,0.106,0.105997,8.19703,0.105997,0.0315268,3.59759e-06,1
62-CAAL-NZdblnormV2-5,7,2015.12,0.487,0.486986,37.4183,0.486986,0.147066,3.37244e-06,1
62-CAAL-NZdblnormV2-5,7,2015.37,0.26,0.259992,19.9604,0.259992,0.0766803,3.58573e-06,1
62-CAAL-NZdblnormV2-5,7,2015.62,0.063,0.0629981,4.84084,0.0629981,0.0190484,3.71804e-06,1
62-CAAL-NZdblnormV2-5,7,2015.87,0.179,0.178994,13.7314,0.178994,0.0577842,4.17685e-06,1
62-CAAL-NZdblnormV2-5,7,2016.12,0.27,0.269992,20.6409,0.269992,0.0892204,3.63143e-06,1
62-CAAL-NZdblnormV2-5,7,2016.37,0.348,0.347989,26.6251,0.347989,0.110869,4.24656e-06,1
62-CAAL-NZdblnormV2-5,7,2016.62,0.181,0.180994,13.8831,0.180994,0.0564973,3.98542e-06,1
62-CAAL-NZdblnormV2-5,7,2016.87,0.223,0.222993,17.1017,0.222993,0.0698474,4.00863e-06,1
62-CAAL-NZdblnormV2-5,7,2017.12,0.168,0.167995,12.8836,0.167995,0.0514951,3.66056e-06,1
62-CAAL-NZdblnormV2-5,7,2017.37,0.237,0.236993,18.2457,0.236993,0.0691562,3.61126e-06,1
62-CAAL-NZdblnormV2-5,7,2017.62,0.15,0.149996,11.5935,0.149996,0.043089,3.36638e-06,1
62-CAAL-NZdblnormV2-5,7,2017.87,0.133,0.132996,10.3008,0.132996,0.0382075,3.4404e-06,1
62-CAAL-NZdblnormV2-5,7,2018.12,0.341,0.340991,26.4839,0.340991,0.0949269,3.02291e-06,1
62-CAAL-NZdblnormV2-5,7,2018.37,0.348,0.347991,27.1669,0.347991,0.0926591,3.02275e-06,1
62-CAAL-NZdblnormV2-5,7,2018.62,0.131,0.130997,10.2841,0.130997,0.0347556,2.89673e-06,1
62-CAAL-NZdblnormV2-5,7,2018.87,0.137,0.136996,10.7567,0.136996,0.0392066,3.29971e-06,1
62-CAAL-NZdblnormV2-5,7,2019.12,0.3,0.299991,23.5545,0.299991,0.0888748,3.57033e-06,1
62-CAAL-NZdblnormV2-5,7,2019.37,0.365,0.364989,28.8053,0.364989,0.10534,3.48306e-06,1
62-CAAL-NZdblnormV2-5,7,2019.62,0.079,0.0789976,6.24254,0.0789976,0.0239919,3.67836e-06,1
62-CAAL-NZdblnormV2-5,7,2019.87,0.036,0.0359988,2.83417,0.0359988,0.0118785,4.36774e-06,1
62-CAAL-NZdblnormV2-5,7,2020.12,0.234,0.233992,18.3832,0.233992,0.0769737,4.48554e-06,1
62-CAAL-NZdblnormV2-5,7,2020.37,0.193,0.192994,15.1671,0.192994,0.0601618,4.13515e-06,1
62-CAAL-NZdblnormV2-5,7,2020.62,0.071,0.0709977,5.53099,0.0709977,0.0230491,4.27435e-06,1
62-CAAL-NZdblnormV2-5,7,2020.87,0.119,0.118996,9.1145,0.118996,0.0405899,4.75278e-06,1
62-CAAL-NZdblnormV2-5,7,2021.12,0.375,0.374988,28.3085,0.374988,0.121495,3.93345e-06,1
62-CAAL-NZdblnormV2-5,7,2021.37,0.364,0.363989,27.1529,0.363989,0.109139,3.71161e-06,1
62-CAAL-NZdblnormV2-5,7,2021.62,0.027,0.0269992,1.99464,0.0269992,0.00764418,3.26096e-06,1
62-CAAL-NZdblnormV2-5,7,2021.87,0.056,0.0559985,4.11581,0.0559985,0.0148095,2.89201e-06,1
62-CAAL-NZdblnormV2-5,7,2022.12,0.205,0.204995,15.1385,0.204995,0.0481767,2.28759e-06,1
62-CAAL-NZdblnormV2-5,7,2022.37,0.365,0.364992,27.2679,0.364992,0.0763953,1.85433e-06,1
62-CAAL-NZdblnormV2-5,7,2022.62,0.195,0.194996,14.7593,0.194996,0.0382362,1.60056e-06,1
62-CAAL-NZdblnormV2-5,7,2022.87,0.141,0.140997,10.8165,0.140997,0.0265837,1.49756e-06,1
62-CAAL-NZdblnormV2-5,8,1990.37,0.386,0.385993,29.8872,0.385993,0.066406,1.28625e-06,1
62-CAAL-NZdblnormV2-5,8,1991.62,0.001,0.000999982,0.0794909,0.000999982,0.000178443,1.27719e-06,1
62-CAAL-NZdblnormV2-5,8,1993.12,0.007,0.00699989,0.55953,0.00699989,0.00107786,9.73621e-07,1
62-CAAL-NZdblnormV2-5,8,1993.62,0.001,0.000999985,0.0794411,0.000999985,0.0001492,9.24964e-07,1
62-CAAL-NZdblnormV2-5,8,1994.12,0.05,0.0499993,3.9792,0.0499993,0.00716604,8.0147e-07,1
62-CAAL-NZdblnormV2-5,8,1994.37,0.014,0.0139998,1.10807,0.0139998,0.00208478,8.72369e-07,1
62-CAAL-NZdblnormV2-5,8,1995.12,0.147,0.146998,11.4903,0.146998,0.0244472,1.02077e-06,1
62-CAAL-NZdblnormV2-5,8,1995.37,0.07,0.0699989,5.45403,0.0699989,0.0118072,1.07926e-06,1
62-CAAL-NZdblnormV2-5,8,1995.62,0.002,0.00199997,0.155523,0.00199997,0.00034744,1.20148e-06,1
62-CAAL-NZdblnormV2-5,8,1995.87,0.061,0.0609989,4.75184,0.0609989,0.0106707,1.26854e-06,1
62-CAAL-NZdblnormV2-5,8,1996.12,0.627,0.62699,48.8693,0.62699,0.11031,1.13568e-06,1
62-CAAL-NZdblnormV2-5,8,1996.37,0.037,0.0369994,2.88059,0.0369994,0.00654812,1.26479e-06,1
62-CAAL-NZdblnormV2-5,8,1996.62,0.002,0.00199996,0.155575,0.00199996,0.000356841,1.27935e-06,1
62-CAAL-NZdblnormV2-5,8,1996.87,0.114,0.113998,8.85025,0.113998,0.0200892,1.31314e-06,1
62-CAAL-NZdblnormV2-5,8,1997.12,0.348,0.347994,26.9014,0.347994,0.0585578,1.11103e-06,1
62-CAAL-NZdblnormV2-5,8,1997.37,0.131,0.130998,10.0408,0.130998,0.0207321,1.04523e-06,1
62-CAAL-NZdblnormV2-5,8,1997.62,0.003,0.00299996,0.226903,0.00299996,0.000456431,9.24099e-07,1
62-CAAL-NZdblnormV2-5,8,1997.87,0.02,0.0199997,1.49748,0.0199997,0.00287003,8.71332e-07,1
62-CAAL-NZdblnormV2-5,8,1998.12,0.504,0.503994,37.6096,0.503994,0.0673594,6.67187e-07,1
62-CAAL-NZdblnormV2-5,8,1998.37,0.118,0.117999,8.80598,0.117999,0.0151129,6.4922e-07,1
62-CAAL-NZdblnormV2-5,8,1998.62,0.045,0.0449994,3.38619,0.0449994,0.00566716,6.32365e-07,1
62-CAAL-NZdblnormV2-5,8,1998.87,0.063,0.0629992,4.78741,0.0629992,0.00811394,6.46108e-07,1
62-CAAL-NZdblnormV2-5,8,1999.12,2.194,2.19397,168.062,2.19397,0.288852,6.57415e-07,1
62-CAAL-NZdblnormV2-5,8,1999.37,0.441,0.440994,34.0085,0.440994,0.058057,7.10123e-07,1
62-CAAL-NZdblnormV2-5,8,1999.62,0.04,0.0399995,3.09563,0.0399995,0.00532857,7.31076e-07,1
62-CAAL-NZdblnormV2-5,8,1999.87,0.152,0.151998,11.76,0.151998,0.0207013,7.62272e-07,1
62-CAAL-NZdblnormV2-5,8,2000.12,0.763,0.76299,58.9514,0.76299,0.103771,7.48556e-07,1
62-CAAL-NZdblnormV2-5,8,2000.37,0.164,0.163998,12.695,0.163998,0.0215543,7.3196e-07,1
62-CAAL-NZdblnormV2-5,8,2000.62,0.069,0.0689991,5.36961,0.0689991,0.008704,6.71515e-07,1
62-CAAL-NZdblnormV2-5,8,2000.87,0.012,0.0119999,0.936534,0.0119999,0.00152192,6.31966e-07,1
62-CAAL-NZdblnormV2-5,8,2001.12,0.632,0.631992,49.5237,0.631992,0.0807771,6.75444e-07,1
62-CAAL-NZdblnormV2-5,8,2001.37,0.123,0.122998,9.7477,0.122998,0.0153401,6.67603e-07,1
62-CAAL-NZdblnormV2-5,8,2001.62,0.069,0.0689991,5.53743,0.0689991,0.00862084,6.55161e-07,1
62-CAAL-NZdblnormV2-5,8,2001.87,0.015,0.0149998,1.21523,0.0149998,0.00196566,7.04712e-07,1
62-CAAL-NZdblnormV2-5,8,2002.12,0.286,0.285996,23.2911,0.285996,0.0391541,7.77915e-07,1
62-CAAL-NZdblnormV2-5,8,2002.37,0.032,0.0319995,2.61212,0.0319995,0.00442464,8.19448e-07,1
62-CAAL-NZdblnormV2-5,8,2002.62,0.01,0.00999986,0.813776,0.00999986,0.00140905,8.33967e-07,1
62-CAAL-NZdblnormV2-5,8,2002.87,0.007,0.0069999,0.563781,0.0069999,0.00102601,8.84233e-07,1
62-CAAL-NZdblnormV2-5,8,2003.12,0.102,0.101998,8.11897,0.101998,0.0152341,9.06541e-07,1
62-CAAL-NZdblnormV2-5,8,2003.37,0.111,0.110998,8.77042,0.110998,0.0167503,9.30069e-07,1
62-CAAL-NZdblnormV2-5,8,2003.62,0.071,0.0709988,5.55981,0.0709988,0.0116568,1.1029e-06,1
62-CAAL-NZdblnormV2-5,8,2003.87,0.007,0.00699988,0.544219,0.00699988,0.00126133,1.29964e-06,1
62-CAAL-NZdblnormV2-5,8,2004.12,0.531,0.53099,41.2808,0.53099,0.0985901,1.35048e-06,1
62-CAAL-NZdblnormV2-5,8,2004.37,0.098,0.0979982,7.63869,0.0979982,0.0183947,1.45585e-06,1
62-CAAL-NZdblnormV2-5,8,2004.62,0.035,0.0349993,2.72905,0.0349993,0.00692392,1.5884e-06,1
62-CAAL-NZdblnormV2-5,8,2005.12,0.267,0.266994,20.5624,0.266994,0.0588726,1.82513e-06,1
62-CAAL-NZdblnormV2-5,8,2005.37,0.159,0.158997,12.2279,0.158997,0.0339826,1.92993e-06,1
62-CAAL-NZdblnormV2-5,8,2005.62,0.023,0.0229995,1.77009,0.0229995,0.0048198,1.79023e-06,1
62-CAAL-NZdblnormV2-5,8,2005.87,0.006,0.00599987,0.460387,0.00599987,0.00128335,1.81472e-06,1
62-CAAL-NZdblnormV2-5,8,2006.12,0.201,0.200996,15.3731,0.200996,0.0432646,1.74532e-06,1
62-CAAL-NZdblnormV2-5,8,2006.37,0.049,0.048999,3.75809,0.048999,0.0101872,1.82154e-06,1
62-CAAL-NZdblnormV2-5,8,2006.62,0.002,0.00199996,0.154544,0.00199996,0.000402589,1.69401e-06,1
62-CAAL-NZdblnormV2-5,8,2006.87,0.003,0.00299994,0.233343,0.00299994,0.000598712,1.65832e-06,1
62-CAAL-NZdblnormV2-5,8,2007.12,0.009,0.00899983,0.703569,0.00899983,0.0017511,1.51484e-06,1
62-CAAL-NZdblnormV2-5,8,2007.37,0.007,0.00699987,0.55047,0.00699987,0.00129652,1.47933e-06,1
62-CAAL-NZdblnormV2-5,8,2008.12,0.288,0.287995,22.7301,0.287995,0.0535123,1.40193e-06,1
62-CAAL-NZdblnormV2-5,8,2008.37,0.032,0.0319994,2.52453,0.0319994,0.00586651,1.39747e-06,1
62-CAAL-NZdblnormV2-5,8,2008.62,0.026,0.0259995,2.04979,0.0259995,0.00479693,1.40438e-06,1
62-CAAL-NZdblnormV2-5,8,2009.12,0.18,0.179997,14.1395,0.179997,0.0342076,1.4106e-06,1
62-CAAL-NZdblnormV2-5,8,2009.37,0.077,0.0769986,6.06635,0.0769986,0.0141808,1.45884e-06,1
62-CAAL-NZdblnormV2-5,8,2009.62,0.023,0.0229996,1.82322,0.0229996,0.00416036,1.37356e-06,1
62-CAAL-NZdblnormV2-5,8,2009.87,0.004,0.00399993,0.318516,0.00399993,0.000739,1.42522e-06,1
62-CAAL-NZdblnormV2-5,8,2010.12,0.197,0.196996,15.7057,0.196996,0.0374654,1.41788e-06,1
62-CAAL-NZdblnormV2-5,8,2010.37,0.037,0.0369993,2.95664,0.0369993,0.0070484,1.55138e-06,1
62-CAAL-NZdblnormV2-5,8,2010.62,0.004,0.00399992,0.321278,0.00399992,0.000762354,1.52656e-06,1
62-CAAL-NZdblnormV2-5,8,2010.87,0.002,0.00199996,0.161057,0.00199996,0.000392224,1.59979e-06,1
62-CAAL-NZdblnormV2-5,8,2011.12,0.323,0.322994,25.9681,0.322994,0.0660638,1.64525e-06,1
62-CAAL-NZdblnormV2-5,8,2011.37,0.099,0.0989979,7.94004,0.0989979,0.0208712,1.85189e-06,1
62-CAAL-NZdblnormV2-5,8,2011.62,0.028,0.0279994,2.24231,0.0279994,0.00616664,1.98367e-06,1
62-CAAL-NZdblnormV2-5,8,2011.87,0.003,0.00299993,0.239379,0.00299993,0.000704014,2.25575e-06,1
62-CAAL-NZdblnormV2-5,8,2012.12,0.27,0.269993,21.3901,0.269993,0.0673109,2.40936e-06,1
62-CAAL-NZdblnormV2-5,8,2012.37,0.01,0.00999974,0.788148,0.00999974,0.00257472,2.76325e-06,1
62-CAAL-NZdblnormV2-5,8,2012.62,0.022,0.0219994,1.73041,0.0219994,0.0058614,2.88069e-06,1
