id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
41-CAAL-revASPM-11,9,F09.REC.AU.3,1994.125,yes,SIZE,1,92.586027041366
41-CAAL-revASPM-11,9,F09.REC.AU.3,1995.125,yes,SIZE,1,90.145595879843
41-CAAL-revASPM-11,9,F09.REC.AU.3,1996.125,yes,SIZE,1,89.2178548223964
41-CAAL-revASPM-11,9,F09.REC.AU.3,1997.125,yes,SIZE,1,90.322781709905
41-CAAL-revASPM-11,9,F09.REC.AU.3,1998.125,yes,SIZE,1,91.3906404164803
41-CAAL-revASPM-11,9,F09.REC.AU.3,1999.125,yes,SIZE,1,90.1103603592838
41-CAAL-revASPM-11,9,F09.REC.AU.3,2000.125,yes,SIZE,1,89.5506963177415
41-CAAL-revASPM-11,9,F09.REC.AU.3,2001.125,yes,SIZE,1,89.1956746091926
41-CAAL-revASPM-11,9,F09.REC.AU.3,2002.125,yes,SIZE,1,89.1737807457348
41-CAAL-revASPM-11,9,F09.REC.AU.3,2003.125,yes,SIZE,1,89.4657193714305
41-CAAL-revASPM-11,9,F09.REC.AU.3,2004.125,yes,SIZE,1,88.2932041264932
41-CAAL-revASPM-11,9,F09.REC.AU.3,2005.125,yes,SIZE,1,88.4446958898962
41-CAAL-revASPM-11,9,F09.REC.AU.3,2006.125,yes,SIZE,1,89.2112149350561
41-CAAL-revASPM-11,9,F09.REC.AU.3,2007.125,yes,SIZE,1,90.0139613218412
41-CAAL-revASPM-11,9,F09.REC.AU.3,2008.125,yes,SIZE,1,90.479582964735
41-CAAL-revASPM-11,9,F09.REC.AU.3,2009.125,yes,SIZE,1,89.9658262936997
41-CAAL-revASPM-11,9,F09.REC.AU.3,2010.125,yes,SIZE,1,90.121204409727
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,120.42481821132
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,120.371509073318
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,120.051592559326
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,116.497397953265
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,111.223040482066
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,108.374441044493
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,108.091658183015
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,107.228486890662
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,105.585310025372
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,104.206734438361
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,101.275719716848
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,97.9810306074632
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,95.3521656224652
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,97.5297202267675
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,99.6719888131524
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,97.8616915014886
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,99.0227357082054
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,102.044605140863
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,104.742967879124
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,103.02587772081
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,97.5703408325856
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,95.6022722714999
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,96.3981169555481
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,98.0274982933722
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,99.9938303758452
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,102.009192140938
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,104.466079032088
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,105.965443491951
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,105.551971223147
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,105.179285557941
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,103.473662885153
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,99.3172541434249
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,99.7773425032654
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,101.902895912818
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,103.063550342811
41-CAAL-revASPM-11,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,103.274794569467
41-CAAL-revASPM-11,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,90.2056737595319
41-CAAL-revASPM-11,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,89.8259544518351
41-CAAL-revASPM-11,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,88.7354916596762
41-CAAL-revASPM-11,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,84.6849379060405
41-CAAL-revASPM-11,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,83.8695284428695
41-CAAL-revASPM-11,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,86.148106550225
41-CAAL-revASPM-11,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,87.4241089988438
41-CAAL-revASPM-11,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,87.3180781624233
41-CAAL-revASPM-11,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,87.8872020174013
41-CAAL-revASPM-11,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,87.5975117679919
41-CAAL-revASPM-11,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,84.8793445104315
41-CAAL-revASPM-11,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,84.4403982902285
41-CAAL-revASPM-11,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,88.936227944962
41-CAAL-revASPM-11,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,86.127454303413
41-CAAL-revASPM-11,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,85.2496979307854
41-CAAL-revASPM-11,16,S01_INDEX.1-4,1997.5,yes,SIZE,1,87.0820730732656
41-CAAL-revASPM-11,16,S01_INDEX.1-4,1998.5,yes,SIZE,1,86.2230538284012
