id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
49-CAAL-oneFleet-06,6,F06_LL.AU.2,1997.5,yes,SIZE,1,74.9836282784828
49-CAAL-oneFleet-06,6,F06_LL.AU.2,1998.125,yes,SIZE,1,74.2032518089594
49-CAAL-oneFleet-06,6,F06_LL.AU.2,1998.25,yes,SIZE,1,74.3685792745227
49-CAAL-oneFleet-06,6,F06_LL.AU.2,1998.375,yes,SIZE,1,75.2502311260462
49-CAAL-oneFleet-06,6,F06_LL.AU.2,1998.5,yes,SIZE,1,75.8286968022372
49-CAAL-oneFleet-06,6,F06_LL.AU.2,1999.125,yes,SIZE,1,76.1130743619964
49-CAAL-oneFleet-06,6,F06_LL.AU.2,1999.25,yes,SIZE,1,76.5537441999613
49-CAAL-oneFleet-06,6,F06_LL.AU.2,1999.375,yes,SIZE,1,76.6324652213415
49-CAAL-oneFleet-06,6,F06_LL.AU.2,1999.5,yes,SIZE,1,76.0619157033809
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2000.125,yes,SIZE,1,75.6746611234119
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2000.25,yes,SIZE,1,76.0752922265855
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2000.375,yes,SIZE,1,76.6025701790876
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2000.5,yes,SIZE,1,76.4734874774086
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2001.125,yes,SIZE,1,76.3901119546207
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2001.25,yes,SIZE,1,77.3468606582803
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2001.375,yes,SIZE,1,78.6549141683569
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2001.5,yes,SIZE,1,79.7001666795813
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2002.125,yes,SIZE,1,80.4347374090853
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2002.375,yes,SIZE,1,80.592717909354
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2002.5,yes,SIZE,1,78.973817429875
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2003.125,yes,SIZE,1,77.5385794836188
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2003.25,yes,SIZE,1,77.3176380152563
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2003.375,yes,SIZE,1,77.2566388291328
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2003.5,yes,SIZE,1,76.7977413773922
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2005.125,yes,SIZE,1,75.1782103392078
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2006.125,yes,SIZE,1,75.3624057652767
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2007.25,yes,SIZE,1,77.8262423721384
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2007.375,yes,SIZE,1,78.2964452349014
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2010.125,yes,SIZE,1,76.7863086508483
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2010.25,yes,SIZE,1,77.2881156331669
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2010.375,yes,SIZE,1,78.0304907414202
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2011.375,yes,SIZE,1,78.3687623656941
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2012.25,yes,SIZE,1,76.8838816306569
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2012.375,yes,SIZE,1,76.9497374467457
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2014.25,yes,SIZE,1,77.2807339330184
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2014.375,yes,SIZE,1,77.4822384722326
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2014.5,yes,SIZE,1,76.9036529556845
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2015.125,yes,SIZE,1,76.2921170994498
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2015.25,yes,SIZE,1,76.47145313368
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2015.375,yes,SIZE,1,76.7209528987905
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2015.5,yes,SIZE,1,76.3078754963438
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2016.125,yes,SIZE,1,75.735918873024
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2016.25,yes,SIZE,1,75.8762225592803
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2016.375,yes,SIZE,1,76.0277723555005
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2016.5,yes,SIZE,1,75.5954487256385
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2017.125,yes,SIZE,1,75.3897902318516
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2017.25,yes,SIZE,1,75.9476513365263
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2017.375,yes,SIZE,1,76.4098867918147
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2017.5,yes,SIZE,1,76.278228971476
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2018.125,yes,SIZE,1,76.2714200171875
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2018.25,yes,SIZE,1,76.8429372450678
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2018.375,yes,SIZE,1,77.4152703383016
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2018.5,yes,SIZE,1,77.2799281548731
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2019.125,yes,SIZE,1,77.121373493884
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2019.25,yes,SIZE,1,77.6688142930348
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2019.375,yes,SIZE,1,78.0293714438013
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2019.5,yes,SIZE,1,77.7223055627313
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2020.125,yes,SIZE,1,77.5576594113115
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2020.25,yes,SIZE,1,77.9248801278732
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2020.375,yes,SIZE,1,77.662272698715
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2020.5,yes,SIZE,1,76.4509469344665
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2021.125,yes,SIZE,1,75.6735559988098
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2021.25,yes,SIZE,1,75.6082972341476
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2021.375,yes,SIZE,1,75.3492836669522
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2021.5,yes,SIZE,1,74.6704279906817
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2022.125,yes,SIZE,1,74.7076102866195
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2022.25,yes,SIZE,1,75.5754571763529
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2022.375,yes,SIZE,1,76.4136812984105
49-CAAL-oneFleet-06,6,F06_LL.AU.2,2022.5,yes,SIZE,1,76.8500228200979
49-CAAL-oneFleet-06,7,F07_LL.AU.3,1998.25,yes,SIZE,1,74.316229927643
49-CAAL-oneFleet-06,7,F07_LL.AU.3,1998.5,yes,SIZE,1,75.8825164477539
49-CAAL-oneFleet-06,7,F07_LL.AU.3,1999.125,yes,SIZE,1,76.2005106788633
49-CAAL-oneFleet-06,7,F07_LL.AU.3,1999.25,yes,SIZE,1,76.4966125467764
49-CAAL-oneFleet-06,7,F07_LL.AU.3,1999.375,yes,SIZE,1,76.4183564573373
49-CAAL-oneFleet-06,7,F07_LL.AU.3,1999.5,yes,SIZE,1,75.9063854652424
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2000.125,yes,SIZE,1,75.6235432191434
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2000.25,yes,SIZE,1,75.977526389652
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2000.5,yes,SIZE,1,76.41444444921
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2001.125,yes,SIZE,1,76.5054606487488
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2001.25,yes,SIZE,1,77.5532443566414
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2001.375,yes,SIZE,1,78.8646597295492
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2002.125,yes,SIZE,1,80.5396196018946
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2004.375,yes,SIZE,1,76.7304784898464
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2004.5,yes,SIZE,1,75.8028309938706
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2006.5,yes,SIZE,1,77.0346193212968
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2007.25,yes,SIZE,1,77.8285596140266
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2008.5,yes,SIZE,1,76.1233462170926
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2009.25,yes,SIZE,1,75.8628246276023
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2009.5,yes,SIZE,1,76.6877053287844
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2010.25,yes,SIZE,1,77.3111434062678
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2011.5,yes,SIZE,1,77.6240031955522
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2012.375,yes,SIZE,1,76.694630800443
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2012.5,yes,SIZE,1,76.2258575065124
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2013.375,yes,SIZE,1,76.4668462501084
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2013.5,yes,SIZE,1,76.6904290169736
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2014.25,yes,SIZE,1,77.1757058117938
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2014.375,yes,SIZE,1,77.2477777881222
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2014.5,yes,SIZE,1,76.7308747741216
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2015.25,yes,SIZE,1,76.3759253241481
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2015.375,yes,SIZE,1,76.534124591089
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2015.5,yes,SIZE,1,76.1709749031928
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2016.125,yes,SIZE,1,75.6665107346819
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2016.25,yes,SIZE,1,75.7084031278286
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2016.375,yes,SIZE,1,75.7549322632275
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2016.5,yes,SIZE,1,75.4165044496933
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2017.125,yes,SIZE,1,75.327154110458
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2017.25,yes,SIZE,1,75.8343110354546
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2017.375,yes,SIZE,1,76.2147687083016
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2017.5,yes,SIZE,1,76.1656261295255
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2018.125,yes,SIZE,1,76.2716232858392
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2018.25,yes,SIZE,1,76.7995981060362
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2018.375,yes,SIZE,1,77.2912253959962
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2018.5,yes,SIZE,1,77.2085645809873
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2019.125,yes,SIZE,1,77.1531195351022
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2019.25,yes,SIZE,1,77.6717099144356
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2019.375,yes,SIZE,1,77.931349636508
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2019.5,yes,SIZE,1,77.6383950551966
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2020.125,yes,SIZE,1,77.5115138022862
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2020.25,yes,SIZE,1,77.7489477781879
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2020.375,yes,SIZE,1,77.3186560187799
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2020.5,yes,SIZE,1,76.1584368762121
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2021.125,yes,SIZE,1,75.4634273320747
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2021.25,yes,SIZE,1,75.2683498863329
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2021.375,yes,SIZE,1,74.9019286792154
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2021.5,yes,SIZE,1,74.386076361924
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2022.125,yes,SIZE,1,74.629281136286
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2022.25,yes,SIZE,1,75.5329969434468
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2022.375,yes,SIZE,1,76.3467259091547
49-CAAL-oneFleet-06,7,F07_LL.AU.3,2022.5,yes,SIZE,1,76.8640662714196
49-CAAL-oneFleet-06,9,F09.REC.AU.3,1986.125,yes,SIZE,1,89.4040512429904
49-CAAL-oneFleet-06,9,F09.REC.AU.3,1987.125,yes,SIZE,1,89.3167097915188
49-CAAL-oneFleet-06,9,F09.REC.AU.3,1988.125,yes,SIZE,1,90.1871791906103
49-CAAL-oneFleet-06,9,F09.REC.AU.3,1989.125,yes,SIZE,1,89.6362743740755
49-CAAL-oneFleet-06,9,F09.REC.AU.3,1990.125,yes,SIZE,1,86.4258438553597
49-CAAL-oneFleet-06,9,F09.REC.AU.3,1991.125,yes,SIZE,1,87.0256063194569
49-CAAL-oneFleet-06,9,F09.REC.AU.3,1992.125,yes,SIZE,1,89.3382570626898
49-CAAL-oneFleet-06,9,F09.REC.AU.3,1993.125,yes,SIZE,1,91.4334916224834
49-CAAL-oneFleet-06,9,F09.REC.AU.3,1994.125,yes,SIZE,1,90.4034003518856
49-CAAL-oneFleet-06,9,F09.REC.AU.3,1995.125,yes,SIZE,1,86.9549636644053
49-CAAL-oneFleet-06,9,F09.REC.AU.3,1996.125,yes,SIZE,1,87.3107314607742
49-CAAL-oneFleet-06,9,F09.REC.AU.3,1997.125,yes,SIZE,1,89.2469354590368
49-CAAL-oneFleet-06,9,F09.REC.AU.3,1998.125,yes,SIZE,1,86.9667437321663
49-CAAL-oneFleet-06,9,F09.REC.AU.3,1999.125,yes,SIZE,1,86.7354696672184
49-CAAL-oneFleet-06,9,F09.REC.AU.3,2000.125,yes,SIZE,1,87.7036266856549
49-CAAL-oneFleet-06,9,F09.REC.AU.3,2001.125,yes,SIZE,1,87.8872843786996
49-CAAL-oneFleet-06,9,F09.REC.AU.3,2002.125,yes,SIZE,1,90.7383634260255
49-CAAL-oneFleet-06,9,F09.REC.AU.3,2003.125,yes,SIZE,1,90.9761951975013
49-CAAL-oneFleet-06,9,F09.REC.AU.3,2004.125,yes,SIZE,1,88.1333043585984
49-CAAL-oneFleet-06,9,F09.REC.AU.3,2005.125,yes,SIZE,1,87.3229252649277
49-CAAL-oneFleet-06,9,F09.REC.AU.3,2006.125,yes,SIZE,1,86.8865028749264
49-CAAL-oneFleet-06,9,F09.REC.AU.3,2007.125,yes,SIZE,1,88.4765923831282
49-CAAL-oneFleet-06,9,F09.REC.AU.3,2008.125,yes,SIZE,1,89.4156713018433
49-CAAL-oneFleet-06,9,F09.REC.AU.3,2009.125,yes,SIZE,1,87.8022693579109
49-CAAL-oneFleet-06,9,F09.REC.AU.3,2010.125,yes,SIZE,1,88.3244068678722
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,120.44556779985
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,120.402943723767
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,120.104218967156
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,116.601029019642
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,111.371492112674
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,108.509123161681
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,108.196990597772
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,107.285525400016
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,105.572692128335
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,104.112308176706
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,100.906712895176
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,97.2714127318821
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,94.3809526550952
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,96.7145943068519
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,98.8823752914134
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,96.2872953096963
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,97.6231421372399
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,101.073468453396
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,103.932599835546
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,101.387011973429
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,94.9294478944816
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,93.5023000215529
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,94.4282053700051
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,95.7980345838624
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,97.7021824521066
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,99.855535261347
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,102.602450723818
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,104.06071316789
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,103.061193885897
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,102.562799608593
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,100.425271412118
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,95.1951046713665
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,96.7032161274459
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,99.5350026985805
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,100.364440658951
49-CAAL-oneFleet-06,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,100.269225683192
49-CAAL-oneFleet-06,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,87.6368066510341
49-CAAL-oneFleet-06,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,87.1197735141176
49-CAAL-oneFleet-06,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,85.9166729737503
49-CAAL-oneFleet-06,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,81.1061188315918
49-CAAL-oneFleet-06,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,80.8288513354326
49-CAAL-oneFleet-06,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,83.7311083467311
49-CAAL-oneFleet-06,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,84.6359923818445
49-CAAL-oneFleet-06,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,84.1700283089165
49-CAAL-oneFleet-06,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,85.1879713599698
49-CAAL-oneFleet-06,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,84.6224625364993
49-CAAL-oneFleet-06,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,81.1519662774655
49-CAAL-oneFleet-06,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,81.1569274262371
49-CAAL-oneFleet-06,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,86.794553906948
49-CAAL-oneFleet-06,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,81.7431906319027
49-CAAL-oneFleet-06,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,83.7557342638004
49-CAAL-oneFleet-06,16,S01_INDEX.1-4,1997.5,yes,SIZE,1,81.6181322194615
49-CAAL-oneFleet-06,16,S01_INDEX.1-4,1998.5,yes,SIZE,1,80.5568368300577
