id,time,era,n,n_mature,n_pup_produced
49-CAAL-oneFleet-06,1976,TIME,208.9744029484,14.216579682808,1143.75784880692
49-CAAL-oneFleet-06,1976.25,TIME,174.06059938642,9.66214298006824,761.497361773924
49-CAAL-oneFleet-06,1976.5,TIME,150.04896764219,8.27823533494396,651.250828941198
49-CAAL-oneFleet-06,1976.75,TIME,126.18420709337,5.99467458177891,467.78464544601
49-CAAL-oneFleet-06,1977,TIME,218.1673133122,15.6711767359793,1282.00417742322
49-CAAL-oneFleet-06,1977.25,TIME,185.68242698732,12.7776954870445,1038.38504348856
49-CAAL-oneFleet-06,1977.5,TIME,160.47545062633,11.065746406622,898.201818628765
49-CAAL-oneFleet-06,1977.75,TIME,138.7901356218,9.35682450670637,758.393303294264
49-CAAL-oneFleet-06,1978,TIME,238.2380148589,21.2199009119857,1789.27828629313
49-CAAL-oneFleet-06,1978.25,TIME,201.2670467354,16.803668091959,1406.04572062415
49-CAAL-oneFleet-06,1978.5,TIME,172.9263412088,14.2351872791592,1189.07918322886
49-CAAL-oneFleet-06,1978.75,TIME,144.2378329962,10.8122476220053,901.353276251231
49-CAAL-oneFleet-06,1979,TIME,237.5974824871,19.2182360360122,1640.79499171017
49-CAAL-oneFleet-06,1979.25,TIME,201.3361711552,15.3147580243561,1296.42315395697
49-CAAL-oneFleet-06,1979.5,TIME,171.3349801762,12.3935519579458,1045.32486607272
49-CAAL-oneFleet-06,1979.75,TIME,145.1278715955,9.15904593097244,766.54224774925
49-CAAL-oneFleet-06,1980,TIME,240.383930702,17.5925052260098,1473.71677402499
49-CAAL-oneFleet-06,1980.25,TIME,204.955068665,14.4177436194759,1197.33929622798
49-CAAL-oneFleet-06,1980.5,TIME,176.941093762,12.4438891244509,1032.10787551326
49-CAAL-oneFleet-06,1980.75,TIME,151.46094848,10.0652627801336,832.20130618616
49-CAAL-oneFleet-06,1981,TIME,242.39087311,21.4198709158227,1794.30828661469
49-CAAL-oneFleet-06,1981.25,TIME,203.222689842,16.2949388548793,1349.83793832311
49-CAAL-oneFleet-06,1981.5,TIME,172.813285906,13.1624813215485,1086.36031776562
49-CAAL-oneFleet-06,1981.75,TIME,142.196693975,8.76920976597342,716.12153083094
49-CAAL-oneFleet-06,1982,TIME,216.0633721,16.0083124936212,1313.50759179086
49-CAAL-oneFleet-06,1982.25,TIME,178.6547648,10.6008443432029,848.44981515204
49-CAAL-oneFleet-06,1982.5,TIME,151.04867646,8.16874478734742,648.96852095371
49-CAAL-oneFleet-06,1982.75,TIME,123.809589352,4.90023332153771,381.386125152076
49-CAAL-oneFleet-06,1983,TIME,184.735700346,11.158370276153,867.053835745568
49-CAAL-oneFleet-06,1983.25,TIME,154.76160939,7.79298520970669,590.91252255274
49-CAAL-oneFleet-06,1983.5,TIME,133.102487794,6.50532386752622,491.493753343904
49-CAAL-oneFleet-06,1983.75,TIME,112.659698219,4.79637876578789,358.775112504377
49-CAAL-oneFleet-06,1984,TIME,188.854517565,14.7155380561445,1169.62680560007
49-CAAL-oneFleet-06,1984.25,TIME,158.371471049,11.2320475801708,884.214727258846
49-CAAL-oneFleet-06,1984.5,TIME,133.901510071,8.7898527510162,688.364385856103
49-CAAL-oneFleet-06,1984.75,TIME,110.2235466144,5.59683623240829,432.225782648085
49-CAAL-oneFleet-06,1985,TIME,189.810272104,14.4494290192032,1182.87309267249
49-CAAL-oneFleet-06,1985.25,TIME,160.703171933,11.5994436467774,944.129938342338
49-CAAL-oneFleet-06,1985.5,TIME,136.910345205,9.31567712789809,755.087747538177
49-CAAL-oneFleet-06,1985.75,TIME,112.2883242066,5.58600655810944,445.61942264716
49-CAAL-oneFleet-06,1986,TIME,195.306247638,12.7385228571975,1041.98140604339
49-CAAL-oneFleet-06,1986.25,TIME,164.706710071,9.93107143990341,804.748254359645
49-CAAL-oneFleet-06,1986.5,TIME,140.8520954655,8.03561997319417,647.465892656462
49-CAAL-oneFleet-06,1986.75,TIME,118.2055825232,5.58846019171329,444.954805551754
49-CAAL-oneFleet-06,1987,TIME,223.841374631,14.0811321289648,1150.47954432121
49-CAAL-oneFleet-06,1987.25,TIME,189.8927560548,11.4103764943307,925.894126071097
49-CAAL-oneFleet-06,1987.5,TIME,162.5933672464,9.45064757403308,764.2865166196
49-CAAL-oneFleet-06,1987.75,TIME,136.5323367767,6.65176804644036,532.656971522116
49-CAAL-oneFleet-06,1988,TIME,229.315212471,16.0939220705519,1331.08477353123
49-CAAL-oneFleet-06,1988.25,TIME,193.179694901,12.7782409592938,1051.15291264951
49-CAAL-oneFleet-06,1988.5,TIME,163.9436898962,9.8523377176366,804.392266755653
49-CAAL-oneFleet-06,1988.75,TIME,136.1083984529,6.45278891360844,520.123189842354
49-CAAL-oneFleet-06,1989,TIME,214.29552455,15.9523682639036,1307.55966764922
49-CAAL-oneFleet-06,1989.25,TIME,181.841772414,12.8860006585543,1048.00390557091
49-CAAL-oneFleet-06,1989.5,TIME,152.702213613,9.179280163921,735.332770164112
49-CAAL-oneFleet-06,1989.75,TIME,121.4830467313,4.63833049863441,360.442272162241
49-CAAL-oneFleet-06,1990,TIME,184.982199865,11.6654080439203,913.8593563645
49-CAAL-oneFleet-06,1990.25,TIME,157.312067832,9.25292610081888,716.792421623947
49-CAAL-oneFleet-06,1990.5,TIME,134.938552472,7.60338272129598,586.334844984137
49-CAAL-oneFleet-06,1990.75,TIME,110.8302578196,4.75996393111035,360.651101006751
49-CAAL-oneFleet-06,1991,TIME,188.918124616,12.8024555990274,1013.20221843204
49-CAAL-oneFleet-06,1991.25,TIME,160.321091656,10.2786116600769,806.736754868472
49-CAAL-oneFleet-06,1991.5,TIME,137.173986352,8.45700635902409,661.361749637379
49-CAAL-oneFleet-06,1991.75,TIME,114.0718592123,5.90813176307599,458.082983564441
49-CAAL-oneFleet-06,1992,TIME,220.100430109,14.7904413125828,1211.17962836208
49-CAAL-oneFleet-06,1992.25,TIME,187.646980281,12.3164717720851,1003.29470471072
49-CAAL-oneFleet-06,1992.5,TIME,161.163605001,10.3397200283523,840.237959514618
49-CAAL-oneFleet-06,1992.75,TIME,136.4189842345,7.76864497684269,627.92331475258
49-CAAL-oneFleet-06,1993,TIME,259.407572691,16.6957401039141,1408.1211182488
49-CAAL-oneFleet-06,1993.25,TIME,218.270943661,12.95264479062,1083.58370023832
49-CAAL-oneFleet-06,1993.5,TIME,184.812091338,9.58556875642209,793.725965071716
49-CAAL-oneFleet-06,1993.75,TIME,156.3868242059,6.96947757352552,572.39644848682
49-CAAL-oneFleet-06,1994,TIME,247.168884655,17.2168797835128,1431.94998753583
49-CAAL-oneFleet-06,1994.25,TIME,206.067699067,12.1342865604726,991.631294265126
49-CAAL-oneFleet-06,1994.5,TIME,171.810555866,8.26869097575984,664.818652482464
49-CAAL-oneFleet-06,1994.75,TIME,141.5340776775,5.25274404626417,415.831620399596
49-CAAL-oneFleet-06,1995,TIME,214.738361203,14.6371762218248,1158.55158698034
49-CAAL-oneFleet-06,1995.25,TIME,181.099652614,10.8436576456856,841.288202326884
49-CAAL-oneFleet-06,1995.5,TIME,151.6900831921,7.61064890097265,580.140238663252
49-CAAL-oneFleet-06,1995.75,TIME,126.0548855701,5.29247197868176,398.691826877338
49-CAAL-oneFleet-06,1996,TIME,310.48246033,16.6626108239638,1329.70765385772
49-CAAL-oneFleet-06,1996.25,TIME,260.0354618521,12.1453770149648,955.418001816325
49-CAAL-oneFleet-06,1996.5,TIME,219.8393400242,9.12868003963674,712.217876952347
49-CAAL-oneFleet-06,1996.75,TIME,184.7202153836,6.33820033272123,490.251918943078
49-CAAL-oneFleet-06,1997,TIME,291.396514541,16.5282358682933,1353.8103733767
49-CAAL-oneFleet-06,1997.25,TIME,247.823708398,12.6716475925353,1027.0020069406
49-CAAL-oneFleet-06,1997.5,TIME,211.7813417255,9.79759177949343,788.855820335246
49-CAAL-oneFleet-06,1997.75,TIME,176.4028291623,6.29680952930066,500.844901150412
49-CAAL-oneFleet-06,1998,TIME,318.465541345,18.6152364129669,1471.67145162055
49-CAAL-oneFleet-06,1998.25,TIME,267.593270025,13.3734765929554,1030.84951256532
49-CAAL-oneFleet-06,1998.5,TIME,224.212676679,9.61705898162265,728.635637376783
49-CAAL-oneFleet-06,1998.75,TIME,185.2489063595,6.56124599908343,490.492905990615
49-CAAL-oneFleet-06,1999,TIME,314.638387435,19.4049668249213,1535.1404398525
49-CAAL-oneFleet-06,1999.25,TIME,263.990539517,13.9754979004175,1091.65703811998
49-CAAL-oneFleet-06,1999.5,TIME,222.1744607423,10.1578529293507,787.252313415077
49-CAAL-oneFleet-06,1999.75,TIME,183.7605054328,6.9714832638495,537.236620701208
49-CAAL-oneFleet-06,2000,TIME,232.690101827,17.9082327552599,1428.71771505795
49-CAAL-oneFleet-06,2000.25,TIME,195.5328344987,13.3696098068503,1054.13606163525
49-CAAL-oneFleet-06,2000.5,TIME,165.4791075891,10.4697073936977,821.212673461685
49-CAAL-oneFleet-06,2000.75,TIME,139.7001913331,7.99959864076763,624.196544139918
49-CAAL-oneFleet-06,2001,TIME,277.212330534,20.4991439546697,1640.86614336399
49-CAAL-oneFleet-06,2001.25,TIME,233.1226348869,16.0890052279219,1277.31206039387
49-CAAL-oneFleet-06,2001.5,TIME,197.1621148494,12.8651365875531,1017.56810844512
49-CAAL-oneFleet-06,2001.75,TIME,165.5607693821,9.68175686971508,762.247341702392
49-CAAL-oneFleet-06,2002,TIME,246.776760368,21.0443773432483,1764.06016802346
49-CAAL-oneFleet-06,2002.25,TIME,208.846487598,16.271299117719,1355.70881068058
49-CAAL-oneFleet-06,2002.5,TIME,176.307525965,12.8093140821881,1065.43353333416
49-CAAL-oneFleet-06,2002.75,TIME,146.9709472287,9.31743426487084,772.709373368331
49-CAAL-oneFleet-06,2003,TIME,237.566798063,17.6201620784382,1469.81446136036
49-CAAL-oneFleet-06,2003.25,TIME,199.276610046,13.2617317809035,1091.2327549415
49-CAAL-oneFleet-06,2003.5,TIME,164.692768189,9.47138326675157,772.098945897272
49-CAAL-oneFleet-06,2003.75,TIME,131.308973955,5.40254062793248,431.696249768791
49-CAAL-oneFleet-06,2004,TIME,212.269884078,13.7823623471359,1109.92407476321
49-CAAL-oneFleet-06,2004.25,TIME,177.355872146,9.99062455261003,793.763797316165
49-CAAL-oneFleet-06,2004.5,TIME,147.502995589,7.25373337729976,573.438811779978
49-CAAL-oneFleet-06,2004.75,TIME,119.2235843043,4.55426661463824,357.187029607782
49-CAAL-oneFleet-06,2005,TIME,184.07826378,10.874800515729,864.7556231836
49-CAAL-oneFleet-06,2005.25,TIME,154.059942003,7.83197463104543,611.211510012319
49-CAAL-oneFleet-06,2005.5,TIME,130.2103226973,6.07516900598067,471.614764226283
49-CAAL-oneFleet-06,2005.75,TIME,107.3145655439,4.17007415513266,320.879445737349
49-CAAL-oneFleet-06,2006,TIME,179.154702372,11.3697369283675,899.533375198614
49-CAAL-oneFleet-06,2006.25,TIME,150.111524892,8.22413052061561,640.043113588541
49-CAAL-oneFleet-06,2006.5,TIME,126.659777895,6.32303347267361,489.203220595201
49-CAAL-oneFleet-06,2006.75,TIME,105.1140731322,4.63556194504914,357.238403404361
49-CAAL-oneFleet-06,2007,TIME,192.525192143,12.2267338400512,989.610308137814
49-CAAL-oneFleet-06,2007.25,TIME,163.068143943,9.62079720920901,771.112295156091
49-CAAL-oneFleet-06,2007.5,TIME,138.678245303,7.64035524918961,609.870121596295
49-CAAL-oneFleet-06,2007.75,TIME,115.9103071907,5.67202496185159,451.171169510899
49-CAAL-oneFleet-06,2008,TIME,198.840664482,12.1693094844965,997.067923476686
49-CAAL-oneFleet-06,2008.25,TIME,166.980048079,9.09318807435891,736.286764381555
49-CAAL-oneFleet-06,2008.5,TIME,140.595459979,6.60656764694288,529.567260490775
49-CAAL-oneFleet-06,2008.75,TIME,116.141601808,4.48974635110075,357.037112981938
49-CAAL-oneFleet-06,2009,TIME,182.823714854,11.1131768777259,889.272181077104
49-CAAL-oneFleet-06,2009.25,TIME,153.718165787,8.22434744881348,647.30937591773
49-CAAL-oneFleet-06,2009.5,TIME,130.473684209,6.54218892244744,512.661516845159
49-CAAL-oneFleet-06,2009.75,TIME,107.9261332991,4.82769995860605,377.053717620388
49-CAAL-oneFleet-06,2010,TIME,177.63534452,12.8528791817847,1038.27322452984
49-CAAL-oneFleet-06,2010.25,TIME,148.212263027,9.40618802023699,749.445642483469
49-CAAL-oneFleet-06,2010.5,TIME,124.9776492443,7.41276444395348,588.642654992048
49-CAAL-oneFleet-06,2010.75,TIME,103.8983605839,5.53277042715328,438.083557371204
49-CAAL-oneFleet-06,2011,TIME,171.411234617,12.892036040551,1063.73013498483
49-CAAL-oneFleet-06,2011.25,TIME,142.6369867,9.2531465420996,753.389309356502
49-CAAL-oneFleet-06,2011.5,TIME,119.453749428,6.84154359867014,553.303703735458
49-CAAL-oneFleet-06,2011.75,TIME,97.4142802757,4.64349383036486,373.68673977926
49-CAAL-oneFleet-06,2012,TIME,159.97751044,10.2747521576918,841.34568959679
49-CAAL-oneFleet-06,2012.25,TIME,132.205681805,6.98417103527306,560.69682882053
49-CAAL-oneFleet-06,2012.5,TIME,110.1308653708,5.18978517387434,414.513335243347
49-CAAL-oneFleet-06,2012.75,TIME,89.7950164427,3.44517404828286,273.104230177274
49-CAAL-oneFleet-06,2013,TIME,162.348667669,8.68682211634472,697.028556378282
49-CAAL-oneFleet-06,2013.25,TIME,136.000998096,6.26650547758941,493.139986630367
49-CAAL-oneFleet-06,2013.5,TIME,114.9150596866,4.91339253234102,385.111437781884
49-CAAL-oneFleet-06,2013.75,TIME,95.6879644987,3.6220513797913,282.951204656427
49-CAAL-oneFleet-06,2014,TIME,153.365753277,10.008040856318,809.359274467552
49-CAAL-oneFleet-06,2014.25,TIME,128.678133272,7.56674626750802,605.286913579342
49-CAAL-oneFleet-06,2014.5,TIME,107.039540807,5.69080564388755,453.690748278957
49-CAAL-oneFleet-06,2014.75,TIME,85.4731690491,3.77062356747972,299.627641551214
49-CAAL-oneFleet-06,2015,TIME,144.645466715,8.56364680457873,692.213101450566
49-CAAL-oneFleet-06,2015.25,TIME,121.72255508,6.41021189757411,510.008106463126
49-CAAL-oneFleet-06,2015.5,TIME,101.3725585127,4.68944554331138,370.547899166142
49-CAAL-oneFleet-06,2015.75,TIME,81.8357100193,3.01876632369587,236.732241317257
49-CAAL-oneFleet-06,2016,TIME,142.809502483,7.26367971371373,580.664429862551
49-CAAL-oneFleet-06,2016.25,TIME,120.1605560329,5.2927086140718,414.764120490667
49-CAAL-oneFleet-06,2016.5,TIME,101.4535924363,4.00723302343886,312.017152588394
49-CAAL-oneFleet-06,2016.75,TIME,84.1283162732,2.78016868991181,215.031581281847
49-CAAL-oneFleet-06,2017,TIME,146.065300986,7.69680614052532,610.131908704407
49-CAAL-oneFleet-06,2017.25,TIME,123.0283589718,5.8981131432326,462.001603010206
49-CAAL-oneFleet-06,2017.5,TIME,103.7524745748,4.6218446584382,360.879087855373
49-CAAL-oneFleet-06,2017.75,TIME,85.8826967439,3.2286422262795,250.673228938368
49-CAAL-oneFleet-06,2018,TIME,136.975893712,9.02510018029674,723.430229849851
49-CAAL-oneFleet-06,2018.25,TIME,116.1855737731,7.09809614584673,562.752829226527
49-CAAL-oneFleet-06,2018.5,TIME,98.4276735486,5.64279127598773,445.899810440855
49-CAAL-oneFleet-06,2018.75,TIME,80.9456125983,4.07042654509966,320.563393604507
49-CAAL-oneFleet-06,2019,TIME,146.915019516,8.97333211428046,727.962914408652
49-CAAL-oneFleet-06,2019.25,TIME,124.5260580554,7.25202731848518,583.773388028293
49-CAAL-oneFleet-06,2019.5,TIME,104.9463224374,5.54902557293521,444.288967381036
49-CAAL-oneFleet-06,2019.75,TIME,85.4258757327,3.61574958560703,287.619791445314
49-CAAL-oneFleet-06,2020,TIME,177.10018549,8.23409723082188,672.44324086173
49-CAAL-oneFleet-06,2020.25,TIME,150.467883393,6.73816319879588,546.589939716106
49-CAAL-oneFleet-06,2020.5,TIME,127.6862867759,5.33961337002323,431.801976002319
49-CAAL-oneFleet-06,2020.75,TIME,103.0583790806,3.21459304227658,258.237505214917
49-CAAL-oneFleet-06,2021,TIME,175.110064304,8.00034297303056,643.27520774104
49-CAAL-oneFleet-06,2021.25,TIME,148.4795204589,6.12658150812024,485.056767250908
49-CAAL-oneFleet-06,2021.5,TIME,124.694473909,4.52714153613003,355.811449888477
49-CAAL-oneFleet-06,2021.75,TIME,102.6182271402,3.07012057065514,239.51852574579
49-CAAL-oneFleet-06,2022,TIME,174.856329502,9.67384314027168,758.191404328978
49-CAAL-oneFleet-06,2022.25,TIME,149.201240948,8.02705447688801,624.827718285576
49-CAAL-oneFleet-06,2022.5,TIME,126.3304174892,6.31343081726403,488.905217666192
49-CAAL-oneFleet-06,2022.75,TIME,105.7770334202,4.67047419215399,359.670985128016
49-CAAL-oneFleet-06,2023,FORE,193.893719933,13.2549973571564,1070.11045428131
49-CAAL-oneFleet-06,2023.25,FORE,164.946780478,10.9208126115824,876.666009826603
49-CAAL-oneFleet-06,2023.5,FORE,139.403230533,8.52158825277275,681.304520871495
49-CAAL-oneFleet-06,2023.75,FORE,116.6919964,6.24888277651663,497.421134249211
