id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
14-CAAL-target-earlyF,5,F05_LL.TW.4,2007.25,yes,LEN,1,181.799021584117
14-CAAL-target-earlyF,5,F05_LL.TW.4,2007.375,yes,LEN,1,172.977537491351
14-CAAL-target-earlyF,5,F05_LL.TW.4,2008.375,yes,LEN,1,177.027941811177
14-CAAL-target-earlyF,5,F05_LL.TW.4,2009.125,yes,LEN,1,169.968409312004
14-CAAL-target-earlyF,5,F05_LL.TW.4,2010.25,yes,LEN,1,174.265196744709
14-CAAL-target-earlyF,5,F05_LL.TW.4,2010.375,yes,LEN,1,174.848337802839
14-CAAL-target-earlyF,5,F05_LL.TW.4,2011.375,yes,LEN,1,175.665297211103
14-CAAL-target-earlyF,5,F05_LL.TW.4,2014.375,yes,LEN,1,172.432117729635
14-CAAL-target-earlyF,5,F05_LL.TW.4,2017.375,yes,LEN,1,169.5645965
14-CAAL-target-earlyF,5,F05_LL.TW.4,2018.375,yes,LEN,1,173.054389610775
14-CAAL-target-earlyF,5,F05_LL.TW.4,2019.375,yes,LEN,1,173.046425417214
14-CAAL-target-earlyF,5,F05_LL.TW.4,2020.375,yes,LEN,1,169.966810396681
14-CAAL-target-earlyF,5,F05_LL.TW.4,2020.5,yes,LEN,1,166.408697613087
14-CAAL-target-earlyF,5,F05_LL.TW.4,2021.25,yes,LEN,1,168.246355446239
14-CAAL-target-earlyF,5,F05_LL.TW.4,2021.375,yes,LEN,1,170.931234303438
14-CAAL-target-earlyF,5,F05_LL.TW.4,2022.25,yes,LEN,1,172.845282698868
14-CAAL-target-earlyF,10,F10_REC.NZ.3,1985.125,yes,LEN,1,202.067968552422
14-CAAL-target-earlyF,10,F10_REC.NZ.3,1986.125,yes,LEN,1,202.1287498515
14-CAAL-target-earlyF,10,F10_REC.NZ.3,1987.125,yes,LEN,1,202.789625814929
14-CAAL-target-earlyF,10,F10_REC.NZ.3,1988.125,yes,LEN,1,202.878698951509
14-CAAL-target-earlyF,10,F10_REC.NZ.3,1989.125,yes,LEN,1,200.441224492722
14-CAAL-target-earlyF,10,F10_REC.NZ.3,1991.125,yes,LEN,1,199.601103181942
14-CAAL-target-earlyF,10,F10_REC.NZ.3,1992.125,yes,LEN,1,201.296363574182
14-CAAL-target-earlyF,10,F10_REC.NZ.3,1993.125,yes,LEN,1,202.212224451443
14-CAAL-target-earlyF,10,F10_REC.NZ.3,1994.125,yes,LEN,1,201.892355831076
14-CAAL-target-earlyF,10,F10_REC.NZ.3,2004.125,yes,LEN,1,200.898921190971
14-CAAL-target-earlyF,10,F10_REC.NZ.3,2006.125,yes,LEN,1,200.502870028163
14-CAAL-target-earlyF,10,F10_REC.NZ.3,2007.125,yes,LEN,1,200.860763258229
14-CAAL-target-earlyF,10,F10_REC.NZ.3,2008.125,yes,LEN,1,201.642997650098
14-CAAL-target-earlyF,10,F10_REC.NZ.3,2012.125,yes,LEN,1,202.678256067372
14-CAAL-target-earlyF,10,F10_REC.NZ.3,2013.125,yes,LEN,1,202.044220364624
14-CAAL-target-earlyF,10,F10_REC.NZ.3,2014.125,yes,LEN,1,200.804658124748
14-CAAL-target-earlyF,10,F10_REC.NZ.3,2015.125,yes,LEN,1,201.561540624616
14-CAAL-target-earlyF,10,F10_REC.NZ.3,2016.125,yes,LEN,1,200.545113502049
14-CAAL-target-earlyF,10,F10_REC.NZ.3,2017.125,yes,LEN,1,200.876882087688
14-CAAL-target-earlyF,10,F10_REC.NZ.3,2018.125,yes,LEN,1,201.032061463924
14-CAAL-target-earlyF,11,F11_LL.ALL.1,1998.375,yes,LEN,1,163.292291179229
14-CAAL-target-earlyF,11,F11_LL.ALL.1,1999.125,yes,LEN,1,161.784666887019
14-CAAL-target-earlyF,11,F11_LL.ALL.1,1999.25,yes,LEN,1,161.404869106493
14-CAAL-target-earlyF,11,F11_LL.ALL.1,1999.5,yes,LEN,1,160.820856261559
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2001.375,yes,LEN,1,167.041917936755
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2002.25,yes,LEN,1,161.958644783458
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2002.375,yes,LEN,1,163.463803188847
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2002.5,yes,LEN,1,164.282883129171
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2003.125,yes,LEN,1,164.646590435341
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2003.25,yes,LEN,1,164.501431099714
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2003.5,yes,LEN,1,164.595018202491
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2004.125,yes,LEN,1,162.962133351893
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2004.25,yes,LEN,1,163.357068342827
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2004.5,yes,LEN,1,161.603382839662
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2005.125,yes,LEN,1,160.767770076777
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2005.375,yes,LEN,1,162.446298728759
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2005.5,yes,LEN,1,162.43905002438
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2015.125,yes,LEN,1,145.757196722716
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2015.25,yes,LEN,1,162.180803938304
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2015.375,yes,LEN,1,161.508622571552
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2015.5,yes,LEN,1,160.205053535757
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2016.125,yes,LEN,1,160.841591752478
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2016.25,yes,LEN,1,160.648954291594
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2016.375,yes,LEN,1,160.535658358922
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2016.5,yes,LEN,1,158.658487834137
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2017.25,yes,LEN,1,159.951432433973
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2017.375,yes,LEN,1,161.617115998698
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2017.5,yes,LEN,1,161.444586577835
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2018.125,yes,LEN,1,162.237761947552
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2018.25,yes,LEN,1,163.009986678453
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2018.375,yes,LEN,1,163.479330697933
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2018.5,yes,LEN,1,164.323315567668
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2019.125,yes,LEN,1,160.45391367786
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2019.25,yes,LEN,1,162.649210997534
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2019.375,yes,LEN,1,161.965031845404
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2019.5,yes,LEN,1,160.279656096872
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2020.125,yes,LEN,1,160.429307978535
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2020.25,yes,LEN,1,159.2672058
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2020.375,yes,LEN,1,158.117716725874
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2020.5,yes,LEN,1,162.684230463154
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2021.125,yes,LEN,1,157.527393752739
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2021.25,yes,LEN,1,158.271149687
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2021.375,yes,LEN,1,159.307560133814
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2021.5,yes,LEN,1,160.820020525187
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2022.125,yes,LEN,1,161.895783568735
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2022.25,yes,LEN,1,162.570401336968
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2022.375,yes,LEN,1,163.039263073534
14-CAAL-target-earlyF,11,F11_LL.ALL.1,2022.5,yes,LEN,1,163.388947883889
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2006.375,yes,LEN,1,173.373670147726
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2006.5,yes,LEN,1,173.547632343805
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2007.125,yes,LEN,1,168.331818500454
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2007.25,yes,LEN,1,176.126017950407
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2007.375,yes,LEN,1,174.107332214134
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2007.5,yes,LEN,1,174.026973291908
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2008.25,yes,LEN,1,174.671814871236
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2008.375,yes,LEN,1,173.29988180853
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2008.5,yes,LEN,1,172.830910880402
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2009.25,yes,LEN,1,177.579602517171
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2009.375,yes,LEN,1,174.669531797421
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2009.5,yes,LEN,1,172.869687484327
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2010.375,yes,LEN,1,174.598793007213
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2010.5,yes,LEN,1,175.776264121011
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2011.25,yes,LEN,1,174.021452900585
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2011.375,yes,LEN,1,178.131514858661
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2011.5,yes,LEN,1,173.347473669495
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2012.25,yes,LEN,1,172.296810798765
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2012.375,yes,LEN,1,172.422450874593
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2012.5,yes,LEN,1,170.448824903942
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2013.25,yes,LEN,1,175.09148294511
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2013.375,yes,LEN,1,172.019530009334
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2013.5,yes,LEN,1,174.218232156354
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2014.125,yes,LEN,1,156.341170332821
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2014.375,yes,LEN,1,171.920392869902
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2014.5,yes,LEN,1,171.613387354645
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2015.375,yes,LEN,1,173.48360043852
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2016.375,yes,LEN,1,172.267521819743
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2016.5,yes,LEN,1,170.987574744409
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2017.375,yes,LEN,1,171.241752490222
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2018.125,yes,LEN,1,171.941248223501
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2018.375,yes,LEN,1,175.719155431493
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2019.375,yes,LEN,1,173.046425417214
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2019.5,yes,LEN,1,171.899978310002
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2020.125,yes,LEN,1,170.66754597076
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2020.25,yes,LEN,1,173.710331056347
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2020.375,yes,LEN,1,176.104473549862
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2021.375,yes,LEN,1,168.644339434784
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2021.5,yes,LEN,1,169.7516975
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2022.125,yes,LEN,1,170.604048456356
14-CAAL-target-earlyF,14,F14_LL.ALL.4,2022.5,yes,LEN,1,168.974116983082
