id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,yes,LEN,1,205,0.5174928119,0.41663113,0.1008616819,843.73604,1140.105795,71.25661054
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,yes,LEN,1,210,0.5802564088,0.24925436,0.3310020488,728.07364,1002.642305,62.66513654
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,yes,LEN,1,215,0.4465159278,0.13724925,0.3092666778,636.71374,988.952708,61.8095366
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,yes,LEN,1,220,0.3205070646,0.04896401,0.2715430546,448.93373,758.766364,47.4228861
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,yes,LEN,1,225,0.2026424136,0.018613886,0.1840285276,344.23243,668.879994,41.8049901
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,yes,LEN,1,230,0.0164742847,0.004942379,0.0115319057,134.31733,290.51959,18.1574634
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,yes,LEN,1,235,0.0146892524,0.001822414,0.0128668384,62.65653,111.70659,6.9816634
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,yes,LEN,1,240,0.1819180925,0.001039288,0.1808788045,62.65653,111.70659,6.9816634
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,yes,LEN,1,75,0.0542238621,0.0004251593,0.0537987028,167.3687,247.24814,15.45299
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,yes,LEN,1,80,0.0630836621,0.0015996412,0.0614840209,180.4942,286.71464,17.91965
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,yes,LEN,1,85,0.1858387629,0.005286903,0.1805518599,299.04156,474.46042,29.653758
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,yes,LEN,1,90,0.3030605226,0.015461309,0.2875992136,418.58686,676.66212,42.291368
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,yes,LEN,1,95,0.4878125428,0.04088173,0.4469308128,604.94806,1102.37832,68.898682
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,yes,LEN,1,245,0.0613928208,0.000404251,0.0609885698,38.19726,110.4442,6.902764
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,yes,LEN,1,250,0.0195392115,0.000225673,0.0193135385,17.56596,33.8577,2.116104
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,yes,LEN,1,45,0.0177566,9.97009e-05,0.0176568991,23.295,24.3906,1.52441
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,yes,LEN,1,50,9.97009e-05,9.97009e-05,0,23.295,24.3906,1.52441
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,yes,LEN,1,55,9.97009e-05,9.97009e-05,0,23.295,24.3906,1.52441
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,yes,LEN,1,60,9.97009e-05,9.97009e-05,0,23.295,24.3906,1.52441
