id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Bin,Obs
03-chg-selex-1979,1,F01_LL.JP.1,2004.25,yes,LEN,1,185,0.0909
03-chg-selex-1979,1,F01_LL.JP.1,2004.25,yes,LEN,1,190,0.0606332
03-chg-selex-1979,1,F01_LL.JP.1,2004.25,yes,LEN,1,195,0.0606332
03-chg-selex-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,135,0.0531697
03-chg-selex-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,140,0.132774
03-chg-selex-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,145,9.98403e-05
03-chg-selex-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,150,0.0266347
03-chg-selex-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,155,0.0266347
03-chg-selex-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,160,0.0266347
03-chg-selex-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,165,0.106239
03-chg-selex-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,170,0.0531697
03-chg-selex-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,175,0.0906041
03-chg-selex-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,180,0.134202
03-chg-selex-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,185,0.151266
03-chg-selex-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,190,0.0593334
03-chg-selex-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,195,0.0858683
03-chg-selex-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,200,9.98403e-05
03-chg-selex-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,205,0.0266347
03-chg-selex-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,210,0.0266347
03-chg-selex-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,140,0.0370962
03-chg-selex-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,145,9.98901e-05
03-chg-selex-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,150,9.98901e-05
03-chg-selex-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,155,0.0740926
03-chg-selex-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,160,0.0740926
03-chg-selex-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,165,0.148085
03-chg-selex-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,170,0.111089
03-chg-selex-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,175,0.0740926
03-chg-selex-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,180,0.148085
03-chg-selex-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,185,0.185082
03-chg-selex-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,190,0.148085
03-chg-selex-1979,1,F01_LL.JP.1,2005.25,yes,LEN,1,165,0.0889269
03-chg-selex-1979,1,F01_LL.JP.1,2005.25,yes,LEN,1,170,0.111133
03-chg-selex-1979,1,F01_LL.JP.1,2005.25,yes,LEN,1,175,0.0445133
03-chg-selex-1979,1,F01_LL.JP.1,2005.25,yes,LEN,1,180,0.333199
03-chg-selex-1979,1,F01_LL.JP.1,2005.25,yes,LEN,1,185,0.13334
03-chg-selex-1979,1,F01_LL.JP.1,2005.25,yes,LEN,1,190,0.222167
03-chg-selex-1979,1,F01_LL.JP.1,2005.25,yes,LEN,1,195,0.0667201
03-chg-selex-1979,1,F01_LL.JP.1,2007.375,yes,LEN,1,160,0.0556054
03-chg-selex-1979,1,F01_LL.JP.1,2007.375,yes,LEN,1,165,0.38864
03-chg-selex-1979,1,F01_LL.JP.1,2007.375,yes,LEN,1,170,0.138864
03-chg-selex-1979,1,F01_LL.JP.1,2007.375,yes,LEN,1,175,9.99101e-05
03-chg-selex-1979,1,F01_LL.JP.1,2007.375,yes,LEN,1,180,0.111111
03-chg-selex-1979,1,F01_LL.JP.1,2007.375,yes,LEN,1,185,0.111111
03-chg-selex-1979,1,F01_LL.JP.1,2007.375,yes,LEN,1,190,0.138864
03-chg-selex-1979,1,F01_LL.JP.1,2007.375,yes,LEN,1,195,9.99101e-05
03-chg-selex-1979,1,F01_LL.JP.1,2007.375,yes,LEN,1,200,0.0556054
03-chg-selex-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,135,0.0303575
03-chg-selex-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,140,0.0303575
03-chg-selex-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,145,9.98502e-05
03-chg-selex-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,150,0.0303575
03-chg-selex-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,155,0.0303575
03-chg-selex-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,160,9.98502e-05
03-chg-selex-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,165,0.12113
03-chg-selex-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,170,0.12113
03-chg-selex-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,175,0.181646
03-chg-selex-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,180,0.242161
03-chg-selex-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,185,0.0303575
03-chg-selex-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,190,0.0606151
03-chg-selex-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,195,0.0606151
03-chg-selex-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,200,0.0303575
03-chg-selex-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,205,0.0303575
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,80,0.0713716
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,85,0.0713716
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,90,0.142643
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,95,0.142643
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,100,0.0713716
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,105,0.0713716
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,110,0.142643
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,115,9.97805e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,120,9.97805e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,125,9.97805e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,130,9.97805e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,135,9.97805e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,140,9.97805e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,145,9.97805e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,150,9.97805e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,155,9.97805e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,160,9.97805e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,165,0.0713716
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,170,9.97805e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,175,0.0713716
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,180,0.0713716
03-chg-selex-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,185,0.0713716
03-chg-selex-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,105,0.022784
03-chg-selex-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,110,0.022784
03-chg-selex-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,115,9.98104e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,120,9.98104e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,125,9.98104e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,130,9.98104e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,135,9.98104e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,140,9.98104e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,145,9.98104e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,150,9.98104e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,155,9.98104e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,160,0.0454681
03-chg-selex-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,165,0.022784
03-chg-selex-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,170,0.0908365
03-chg-selex-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,175,0.158889
03-chg-selex-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,180,0.294994
03-chg-selex-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,185,0.158889
03-chg-selex-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,190,0.0908365
03-chg-selex-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,195,0.0908365
03-chg-selex-1979,1,F01_LL.JP.1,2014.5,yes,LEN,1,145,0.39978
03-chg-selex-1979,1,F01_LL.JP.1,2014.5,yes,LEN,1,150,0.19994
03-chg-selex-1979,1,F01_LL.JP.1,2014.5,yes,LEN,1,155,9.99201e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.5,yes,LEN,1,160,0.19994
03-chg-selex-1979,1,F01_LL.JP.1,2014.5,yes,LEN,1,165,9.99201e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.5,yes,LEN,1,170,9.99201e-05
03-chg-selex-1979,1,F01_LL.JP.1,2014.5,yes,LEN,1,175,0.10002
03-chg-selex-1979,1,F01_LL.JP.1,2014.5,yes,LEN,1,180,0.10002
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,80,0.0713786
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,85,9.97904e-05
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,90,0.285216
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,95,0.0713786
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,100,0.0713786
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,105,0.0713786
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,110,9.97904e-05
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,115,9.97904e-05
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,120,9.97904e-05
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,125,9.97904e-05
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,130,9.97904e-05
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,135,9.97904e-05
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,140,9.97904e-05
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,145,9.97904e-05
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,150,9.97904e-05
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,155,9.97904e-05
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,160,9.97904e-05
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,165,0.0357392
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,170,9.97904e-05
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,175,0.249576
03-chg-selex-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,180,0.142658
03-chg-selex-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,135,0.0218129
03-chg-selex-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,140,0.0218129
03-chg-selex-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,145,0.0869522
03-chg-selex-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,150,0.0652391
03-chg-selex-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,155,0.108665
03-chg-selex-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,160,0.28237
03-chg-selex-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,165,0.108665
03-chg-selex-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,170,0.0869522
03-chg-selex-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,175,0.130378
03-chg-selex-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,180,0.0218129
03-chg-selex-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,185,0.043526
03-chg-selex-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,190,0.0218129
03-chg-selex-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,100,0.124875
03-chg-selex-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,105,9.98203e-05
03-chg-selex-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,110,0.0624875
03-chg-selex-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,115,9.98203e-05
03-chg-selex-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,120,0.0624875
03-chg-selex-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,125,9.98203e-05
03-chg-selex-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,130,0.0624875
03-chg-selex-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,135,9.98203e-05
03-chg-selex-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,140,0.0624875
03-chg-selex-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,145,9.98203e-05
03-chg-selex-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,150,9.98203e-05
03-chg-selex-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,155,0.0624875
03-chg-selex-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,160,0.0624875
03-chg-selex-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,165,9.98203e-05
03-chg-selex-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,170,0.249651
03-chg-selex-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,175,0.0624875
03-chg-selex-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,180,0.0624875
03-chg-selex-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,185,0.124875
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,85,0.0466901
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,90,9.97307e-05
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,95,9.97307e-05
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,100,9.97307e-05
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,105,9.97307e-05
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,110,9.97307e-05
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,115,9.97307e-05
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,120,9.97307e-05
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,125,0.0466901
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,130,9.97307e-05
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,135,0.0466901
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,140,9.97307e-05
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,145,0.0466901
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,150,0.139871
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,155,0.0932804
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,160,0.0618027
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,165,0.0618027
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,170,0.0152123
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,175,0.170096
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,180,0.0693574
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,185,0.0303249
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,190,0.0618027
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,195,0.0152123
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,200,0.0466901
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,205,9.97307e-05
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,210,9.97307e-05
03-chg-selex-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,215,0.0466901
03-chg-selex-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,135,0.166483
03-chg-selex-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,140,9.98303e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,145,9.98303e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,150,0.0832918
03-chg-selex-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,155,9.98303e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,160,9.98303e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,165,9.98303e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,170,9.98303e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,175,0.249675
03-chg-selex-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,180,0.0832918
03-chg-selex-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,185,0.166483
03-chg-selex-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,190,9.98303e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,195,0.0832918
03-chg-selex-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,200,9.98303e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,205,9.98303e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,210,0.0832918
03-chg-selex-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,215,0.0832918
03-chg-selex-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,110,0.105174
03-chg-selex-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,115,0.210248
03-chg-selex-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,120,9.98203e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,125,9.98203e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,130,0.105174
03-chg-selex-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,135,9.98203e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,140,9.98203e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,145,9.98203e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,150,9.98203e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,155,9.98203e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,160,9.98203e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,165,9.98203e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,170,9.98203e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,175,0.105174
03-chg-selex-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,180,9.98203e-05
03-chg-selex-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,185,0.210248
03-chg-selex-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,190,0.210248
03-chg-selex-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,195,0.0526368
