id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
03-chg-selex-1979,12,F12_LL.ALL.2,2003.25,yes,LEN,1,174.940460458031
03-chg-selex-1979,12,F12_LL.ALL.2,2003.375,yes,LEN,1,173.493672885569
03-chg-selex-1979,12,F12_LL.ALL.2,2003.5,yes,LEN,1,171.804808695856
03-chg-selex-1979,12,F12_LL.ALL.2,2004.125,yes,LEN,1,172.845439774089
03-chg-selex-1979,12,F12_LL.ALL.2,2004.25,yes,LEN,1,173.989356772874
03-chg-selex-1979,12,F12_LL.ALL.2,2004.375,yes,LEN,1,172.269629833193
03-chg-selex-1979,12,F12_LL.ALL.2,2004.5,yes,LEN,1,171.497801135858
03-chg-selex-1979,12,F12_LL.ALL.2,2005.125,yes,LEN,1,171.74768472088
03-chg-selex-1979,12,F12_LL.ALL.2,2005.25,yes,LEN,1,173.414455383069
03-chg-selex-1979,12,F12_LL.ALL.2,2005.375,yes,LEN,1,173.544782762691
03-chg-selex-1979,12,F12_LL.ALL.2,2005.5,yes,LEN,1,173.304189618306
03-chg-selex-1979,12,F12_LL.ALL.2,2006.125,yes,LEN,1,172.817793802602
03-chg-selex-1979,12,F12_LL.ALL.2,2006.25,yes,LEN,1,175.733652029864
03-chg-selex-1979,12,F12_LL.ALL.2,2006.375,yes,LEN,1,175.093488186631
03-chg-selex-1979,12,F12_LL.ALL.2,2006.5,yes,LEN,1,176.455172582069
03-chg-selex-1979,12,F12_LL.ALL.2,2007.125,yes,LEN,1,173.706846741369
03-chg-selex-1979,12,F12_LL.ALL.2,2007.25,yes,LEN,1,176.225399568784
03-chg-selex-1979,12,F12_LL.ALL.2,2007.375,yes,LEN,1,175.852310003644
03-chg-selex-1979,12,F12_LL.ALL.2,2007.5,yes,LEN,1,174.299891649946
03-chg-selex-1979,12,F12_LL.ALL.2,2008.125,yes,LEN,1,172.845159862705
03-chg-selex-1979,12,F12_LL.ALL.2,2008.25,yes,LEN,1,176.835904254338
03-chg-selex-1979,12,F12_LL.ALL.2,2008.375,yes,LEN,1,175.817726608177
03-chg-selex-1979,12,F12_LL.ALL.2,2008.5,yes,LEN,1,174.329420423764
03-chg-selex-1979,12,F12_LL.ALL.2,2009.125,yes,LEN,1,178.50117051452
03-chg-selex-1979,12,F12_LL.ALL.2,2009.25,yes,LEN,1,176.603423937161
03-chg-selex-1979,12,F12_LL.ALL.2,2009.375,yes,LEN,1,176.337803655319
03-chg-selex-1979,12,F12_LL.ALL.2,2009.5,yes,LEN,1,175.704033570403
03-chg-selex-1979,12,F12_LL.ALL.2,2010.125,yes,LEN,1,176.207201119821
03-chg-selex-1979,12,F12_LL.ALL.2,2010.25,yes,LEN,1,177.031570469547
03-chg-selex-1979,12,F12_LL.ALL.2,2010.375,yes,LEN,1,176.635098694501
03-chg-selex-1979,12,F12_LL.ALL.2,2010.5,yes,LEN,1,175.276604130213
03-chg-selex-1979,12,F12_LL.ALL.2,2011.125,yes,LEN,1,176.011481802363
03-chg-selex-1979,12,F12_LL.ALL.2,2011.25,yes,LEN,1,177.010061646358
03-chg-selex-1979,12,F12_LL.ALL.2,2011.375,yes,LEN,1,175.680740154459
03-chg-selex-1979,12,F12_LL.ALL.2,2011.5,yes,LEN,1,174.086855427394
03-chg-selex-1979,12,F12_LL.ALL.2,2012.125,yes,LEN,1,175.047683898093
03-chg-selex-1979,12,F12_LL.ALL.2,2012.25,yes,LEN,1,176.771349822865
03-chg-selex-1979,12,F12_LL.ALL.2,2012.375,yes,LEN,1,173.992262733046
03-chg-selex-1979,12,F12_LL.ALL.2,2012.5,yes,LEN,1,172.04533983512
03-chg-selex-1979,12,F12_LL.ALL.2,2013.125,yes,LEN,1,172.998706178083
03-chg-selex-1979,12,F12_LL.ALL.2,2013.25,yes,LEN,1,174.084094708631
03-chg-selex-1979,12,F12_LL.ALL.2,2013.375,yes,LEN,1,172.460344449517
03-chg-selex-1979,12,F12_LL.ALL.2,2013.5,yes,LEN,1,170.739629681889
03-chg-selex-1979,12,F12_LL.ALL.2,2014.125,yes,LEN,1,171.953818679075
03-chg-selex-1979,12,F12_LL.ALL.2,2014.25,yes,LEN,1,173.050760076765
03-chg-selex-1979,12,F12_LL.ALL.2,2014.375,yes,LEN,1,173.09345331895
03-chg-selex-1979,12,F12_LL.ALL.2,2014.5,yes,LEN,1,171.52842401308
03-chg-selex-1979,12,F12_LL.ALL.2,2015.125,yes,LEN,1,172.588571251251
03-chg-selex-1979,12,F12_LL.ALL.2,2015.25,yes,LEN,1,174.614468178339
03-chg-selex-1979,12,F12_LL.ALL.2,2015.375,yes,LEN,1,172.954454215861
03-chg-selex-1979,12,F12_LL.ALL.2,2015.5,yes,LEN,1,171.367938378215
03-chg-selex-1979,12,F12_LL.ALL.2,2016.125,yes,LEN,1,171.369698609183
03-chg-selex-1979,12,F12_LL.ALL.2,2016.25,yes,LEN,1,173.510521324042
03-chg-selex-1979,12,F12_LL.ALL.2,2016.375,yes,LEN,1,173.38383570303
03-chg-selex-1979,12,F12_LL.ALL.2,2016.5,yes,LEN,1,172.037278100065
03-chg-selex-1979,12,F12_LL.ALL.2,2017.125,yes,LEN,1,173.285819183057
03-chg-selex-1979,12,F12_LL.ALL.2,2017.25,yes,LEN,1,174.389009415681
03-chg-selex-1979,12,F12_LL.ALL.2,2017.375,yes,LEN,1,172.534776125348
03-chg-selex-1979,12,F12_LL.ALL.2,2017.5,yes,LEN,1,171.512810184874
03-chg-selex-1979,12,F12_LL.ALL.2,2018.125,yes,LEN,1,172.663722131247
03-chg-selex-1979,12,F12_LL.ALL.2,2018.25,yes,LEN,1,173.277680308084
03-chg-selex-1979,12,F12_LL.ALL.2,2018.375,yes,LEN,1,174.146589070341
03-chg-selex-1979,12,F12_LL.ALL.2,2018.5,yes,LEN,1,173.180991276487
03-chg-selex-1979,12,F12_LL.ALL.2,2019.125,yes,LEN,1,174.374402188185
03-chg-selex-1979,12,F12_LL.ALL.2,2019.25,yes,LEN,1,175.387074565678
03-chg-selex-1979,12,F12_LL.ALL.2,2019.375,yes,LEN,1,173.972967629459
03-chg-selex-1979,12,F12_LL.ALL.2,2019.5,yes,LEN,1,172.029115726707
03-chg-selex-1979,12,F12_LL.ALL.2,2020.125,yes,LEN,1,172.507616286874
03-chg-selex-1979,12,F12_LL.ALL.2,2020.25,yes,LEN,1,173.326446862793
03-chg-selex-1979,12,F12_LL.ALL.2,2020.375,yes,LEN,1,169.670635853294
03-chg-selex-1979,12,F12_LL.ALL.2,2020.5,yes,LEN,1,166.895358689536
03-chg-selex-1979,12,F12_LL.ALL.2,2021.125,yes,LEN,1,168.322073630504
03-chg-selex-1979,12,F12_LL.ALL.2,2021.25,yes,LEN,1,170.667721265744
03-chg-selex-1979,12,F12_LL.ALL.2,2021.375,yes,LEN,1,171.104787048979
03-chg-selex-1979,12,F12_LL.ALL.2,2021.5,yes,LEN,1,170.515377425099
03-chg-selex-1979,12,F12_LL.ALL.2,2022.125,yes,LEN,1,172.354766967153
03-chg-selex-1979,12,F12_LL.ALL.2,2022.25,yes,LEN,1,174.221467370601
03-chg-selex-1979,12,F12_LL.ALL.2,2022.375,yes,LEN,1,175.190698189628
03-chg-selex-1979,12,F12_LL.ALL.2,2022.5,yes,LEN,1,174.059026484645
03-chg-selex-1979,13,F13_LL.ALL.3,2011.125,yes,LEN,1,182.426601286699
03-chg-selex-1979,13,F13_LL.ALL.3,2015.375,yes,LEN,1,187.77576038788
03-chg-selex-1979,14,F14_LL.ALL.4,2002.5,yes,LEN,1,163.108305067642
03-chg-selex-1979,14,F14_LL.ALL.4,2003.125,yes,LEN,1,166.262546121236
03-chg-selex-1979,14,F14_LL.ALL.4,2003.25,yes,LEN,1,172.201285707417
03-chg-selex-1979,14,F14_LL.ALL.4,2003.375,yes,LEN,1,172.294286208857
03-chg-selex-1979,14,F14_LL.ALL.4,2003.5,yes,LEN,1,173.146511885349
03-chg-selex-1979,14,F14_LL.ALL.4,2004.25,yes,LEN,1,174.208216316713
03-chg-selex-1979,14,F14_LL.ALL.4,2004.5,yes,LEN,1,167.900797256346
03-chg-selex-1979,14,F14_LL.ALL.4,2005.25,yes,LEN,1,172.311243962249
03-chg-selex-1979,14,F14_LL.ALL.4,2005.375,yes,LEN,1,174.635384
03-chg-selex-1979,14,F14_LL.ALL.4,2006.375,yes,LEN,1,174.260508868319
03-chg-selex-1979,14,F14_LL.ALL.4,2006.5,yes,LEN,1,172.463266464693
03-chg-selex-1979,14,F14_LL.ALL.4,2007.125,yes,LEN,1,167.46849190189
03-chg-selex-1979,14,F14_LL.ALL.4,2007.25,yes,LEN,1,176.662340666234
03-chg-selex-1979,14,F14_LL.ALL.4,2007.375,yes,LEN,1,176.58850020575
03-chg-selex-1979,14,F14_LL.ALL.4,2007.5,yes,LEN,1,174.971992525207
03-chg-selex-1979,14,F14_LL.ALL.4,2008.25,yes,LEN,1,176.519854395162
03-chg-selex-1979,14,F14_LL.ALL.4,2008.375,yes,LEN,1,175.966882319029
03-chg-selex-1979,14,F14_LL.ALL.4,2008.5,yes,LEN,1,172.517424824871
03-chg-selex-1979,14,F14_LL.ALL.4,2009.25,yes,LEN,1,178.498616401734
03-chg-selex-1979,14,F14_LL.ALL.4,2009.375,yes,LEN,1,176.786159821384
03-chg-selex-1979,14,F14_LL.ALL.4,2009.5,yes,LEN,1,171.593361537013
03-chg-selex-1979,14,F14_LL.ALL.4,2010.375,yes,LEN,1,175.175637520255
03-chg-selex-1979,14,F14_LL.ALL.4,2010.5,yes,LEN,1,175.702548437961
03-chg-selex-1979,14,F14_LL.ALL.4,2011.25,yes,LEN,1,175.521989390968
03-chg-selex-1979,14,F14_LL.ALL.4,2011.375,yes,LEN,1,179.724112334467
03-chg-selex-1979,14,F14_LL.ALL.4,2011.5,yes,LEN,1,173.443587132305
03-chg-selex-1979,14,F14_LL.ALL.4,2012.25,yes,LEN,1,173.780790296366
03-chg-selex-1979,14,F14_LL.ALL.4,2012.375,yes,LEN,1,172.430536944456
03-chg-selex-1979,14,F14_LL.ALL.4,2012.5,yes,LEN,1,168.4981875
03-chg-selex-1979,14,F14_LL.ALL.4,2013.25,yes,LEN,1,174.870837474168
03-chg-selex-1979,14,F14_LL.ALL.4,2013.375,yes,LEN,1,170.980511326277
03-chg-selex-1979,14,F14_LL.ALL.4,2013.5,yes,LEN,1,173.273304190678
03-chg-selex-1979,14,F14_LL.ALL.4,2014.125,yes,LEN,1,155.974002521109
03-chg-selex-1979,14,F14_LL.ALL.4,2014.375,yes,LEN,1,171.932191078308
03-chg-selex-1979,14,F14_LL.ALL.4,2014.5,yes,LEN,1,170.379375462062
03-chg-selex-1979,14,F14_LL.ALL.4,2015.375,yes,LEN,1,174.709302825582
03-chg-selex-1979,14,F14_LL.ALL.4,2016.375,yes,LEN,1,174.410169235932
03-chg-selex-1979,14,F14_LL.ALL.4,2016.5,yes,LEN,1,170.085590799259
03-chg-selex-1979,14,F14_LL.ALL.4,2017.375,yes,LEN,1,171.054139133472
03-chg-selex-1979,14,F14_LL.ALL.4,2018.125,yes,LEN,1,170.000370499889
03-chg-selex-1979,14,F14_LL.ALL.4,2018.375,yes,LEN,1,176.702650989205
03-chg-selex-1979,14,F14_LL.ALL.4,2019.375,yes,LEN,1,172.315461927855
03-chg-selex-1979,14,F14_LL.ALL.4,2019.5,yes,LEN,1,169.782165087134
03-chg-selex-1979,14,F14_LL.ALL.4,2020.125,yes,LEN,1,170.038154877636
03-chg-selex-1979,14,F14_LL.ALL.4,2020.25,yes,LEN,1,174.310295337927
03-chg-selex-1979,14,F14_LL.ALL.4,2020.375,yes,LEN,1,177.067833742898
03-chg-selex-1979,14,F14_LL.ALL.4,2021.375,yes,LEN,1,170.374962213624
03-chg-selex-1979,14,F14_LL.ALL.4,2021.5,yes,LEN,1,169.820454946136
03-chg-selex-1979,14,F14_LL.ALL.4,2022.125,yes,LEN,1,169.872216063892
03-chg-selex-1979,14,F14_LL.ALL.4,2022.5,yes,LEN,1,167.478336096534
03-chg-selex-1979,15,S01_INDEX.1-4,1991.5,yes,LEN,1,186.877421425291
03-chg-selex-1979,15,S01_INDEX.1-4,1993.5,yes,LEN,1,185.910909773273
03-chg-selex-1979,15,S01_INDEX.1-4,1995.5,yes,LEN,1,186.514471309132
03-chg-selex-1979,15,S01_INDEX.1-4,1999.5,yes,LEN,1,177.269609180883
03-chg-selex-1979,15,S01_INDEX.1-4,2001.5,yes,LEN,1,189.798583419433
03-chg-selex-1979,15,S01_INDEX.1-4,2004.5,yes,LEN,1,183.480338303932
03-chg-selex-1979,15,S01_INDEX.1-4,2006.5,yes,LEN,1,186.976656353502
03-chg-selex-1979,15,S01_INDEX.1-4,2007.5,yes,LEN,1,188.802021204162
03-chg-selex-1979,15,S01_INDEX.1-4,2008.5,yes,LEN,1,188.359691807666
03-chg-selex-1979,15,S01_INDEX.1-4,2009.5,yes,LEN,1,188.8038827
03-chg-selex-1979,15,S01_INDEX.1-4,2010.5,yes,LEN,1,189.447790515964
03-chg-selex-1979,15,S01_INDEX.1-4,2011.5,yes,LEN,1,188.925833121483
03-chg-selex-1979,15,S01_INDEX.1-4,2012.5,yes,LEN,1,187.379172691855
03-chg-selex-1979,15,S01_INDEX.1-4,2013.5,yes,LEN,1,183.553590255713
03-chg-selex-1979,15,S01_INDEX.1-4,2014.5,yes,LEN,1,185.1237135
03-chg-selex-1979,15,S01_INDEX.1-4,2015.5,yes,LEN,1,182.176990247884
03-chg-selex-1979,15,S01_INDEX.1-4,2016.5,yes,LEN,1,184.814863440562
03-chg-selex-1979,15,S01_INDEX.1-4,2017.5,yes,LEN,1,182.525885747411
03-chg-selex-1979,15,S01_INDEX.1-4,2018.5,yes,LEN,1,181.466692559992
03-chg-selex-1979,15,S01_INDEX.1-4,2019.5,yes,LEN,1,186.478660870183
03-chg-selex-1979,15,S01_INDEX.1-4,2020.5,yes,LEN,1,174.097565424561
03-chg-selex-1979,15,S01_INDEX.1-4,2021.5,yes,LEN,1,179.827521086239
03-chg-selex-1979,15,S01_INDEX.1-4,2022.5,yes,LEN,1,176.911281426616
