id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
27-CAAL-NZdblnorm,2,F02_LL.JP.2,1990.5,yes,SIZE,1,86.0497755257376
27-CAAL-NZdblnorm,2,F02_LL.JP.2,1991.125,yes,SIZE,1,86.2263293825519
27-CAAL-NZdblnorm,2,F02_LL.JP.2,1994.25,yes,SIZE,1,87.0775995526353
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1979.25,yes,SIZE,1,89.3097925135038
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1979.375,yes,SIZE,1,88.9088129759939
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1981.375,yes,SIZE,1,88.0772085422532
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1982.125,yes,SIZE,1,86.5044527880712
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1982.25,yes,SIZE,1,86.3611830544976
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1983.125,yes,SIZE,1,85.4267448671013
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1983.25,yes,SIZE,1,85.7088897896841
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1983.375,yes,SIZE,1,86.1925107756467
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1984.25,yes,SIZE,1,86.5726608785335
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1985.25,yes,SIZE,1,88.1755064523587
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1985.375,yes,SIZE,1,88.3063717729485
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1987.125,yes,SIZE,1,88.9329653932736
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1987.375,yes,SIZE,1,89.1096304024179
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1988.25,yes,SIZE,1,86.7481540663117
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1988.375,yes,SIZE,1,84.9338835290742
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1989.25,yes,SIZE,1,82.4005914146112
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1990.25,yes,SIZE,1,83.2525092097623
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1990.375,yes,SIZE,1,84.0875762811324
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1995.125,yes,SIZE,1,83.611890014843
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1995.25,yes,SIZE,1,83.391938044916
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1996.125,yes,SIZE,1,84.2112559119731
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1998.125,yes,SIZE,1,82.2583271341999
27-CAAL-NZdblnorm,3,F03_LL.JP.3,1998.25,yes,SIZE,1,81.8657813494586
27-CAAL-NZdblnorm,6,F06_LL.AU.2,1997.5,yes,SIZE,1,74.6045015883408
27-CAAL-NZdblnorm,6,F06_LL.AU.2,1998.125,yes,SIZE,1,74.0083350246745
27-CAAL-NZdblnorm,6,F06_LL.AU.2,1998.25,yes,SIZE,1,74.3329396852042
27-CAAL-NZdblnorm,6,F06_LL.AU.2,1998.375,yes,SIZE,1,75.3167966039355
27-CAAL-NZdblnorm,6,F06_LL.AU.2,1998.5,yes,SIZE,1,76.1369234743062
27-CAAL-NZdblnorm,6,F06_LL.AU.2,1999.125,yes,SIZE,1,76.7109929018475
27-CAAL-NZdblnorm,6,F06_LL.AU.2,1999.25,yes,SIZE,1,77.2359162716937
27-CAAL-NZdblnorm,6,F06_LL.AU.2,1999.375,yes,SIZE,1,77.2440008288002
27-CAAL-NZdblnorm,6,F06_LL.AU.2,1999.5,yes,SIZE,1,76.5988468911055
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2000.125,yes,SIZE,1,76.1367492320516
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2000.25,yes,SIZE,1,76.4035344127688
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2000.375,yes,SIZE,1,76.8481041528102
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2000.5,yes,SIZE,1,76.8146473631899
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2001.125,yes,SIZE,1,76.8403871925538
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2001.25,yes,SIZE,1,77.691713595158
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2001.375,yes,SIZE,1,78.8493731965103
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2001.5,yes,SIZE,1,79.8191000228338
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2002.125,yes,SIZE,1,80.5255383587379
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2002.375,yes,SIZE,1,80.5080910910357
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2002.5,yes,SIZE,1,78.9472704151526
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2003.125,yes,SIZE,1,77.625409470541
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2003.25,yes,SIZE,1,77.4116619446274
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2003.375,yes,SIZE,1,77.4515722902478
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2003.5,yes,SIZE,1,77.2761051813594
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2005.125,yes,SIZE,1,76.1230618786493
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2006.125,yes,SIZE,1,75.7025974882195
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2007.25,yes,SIZE,1,78.036189453463
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2007.375,yes,SIZE,1,78.2280579881769
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2010.125,yes,SIZE,1,78.0496351603825
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2010.25,yes,SIZE,1,78.391277473648
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2010.375,yes,SIZE,1,78.8401494047993
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2011.375,yes,SIZE,1,78.707044735256
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2012.25,yes,SIZE,1,77.6171433745257
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2012.375,yes,SIZE,1,77.6292883772954
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2014.25,yes,SIZE,1,77.4442269842153
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2014.375,yes,SIZE,1,77.4193646264527
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2014.5,yes,SIZE,1,76.6909163022918
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2015.125,yes,SIZE,1,76.0685591665581
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2015.25,yes,SIZE,1,76.2408403004397
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2015.375,yes,SIZE,1,76.5380220099108
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2015.5,yes,SIZE,1,76.3358008070639
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2016.125,yes,SIZE,1,76.030878531943
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2016.25,yes,SIZE,1,76.2484117465222
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2016.375,yes,SIZE,1,76.3987616464811
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2016.5,yes,SIZE,1,76.0267277675483
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2017.125,yes,SIZE,1,75.8406150435914
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2017.25,yes,SIZE,1,76.2746196147222
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2017.375,yes,SIZE,1,76.5860459137954
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2017.5,yes,SIZE,1,76.3935946317295
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2018.125,yes,SIZE,1,76.3509443408829
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2018.25,yes,SIZE,1,76.8118131885824
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2018.375,yes,SIZE,1,77.2468390080132
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2018.5,yes,SIZE,1,77.0777970308654
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2019.125,yes,SIZE,1,76.9363195816179
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2019.25,yes,SIZE,1,77.4180704314012
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2019.375,yes,SIZE,1,77.7390434871355
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2019.5,yes,SIZE,1,77.5070626698319
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2020.125,yes,SIZE,1,77.4034169000078
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2020.25,yes,SIZE,1,77.6702490156307
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2020.375,yes,SIZE,1,77.2343133485862
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2020.5,yes,SIZE,1,75.939728436674
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2021.125,yes,SIZE,1,75.1667428630197
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2021.25,yes,SIZE,1,75.0077455302108
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2021.375,yes,SIZE,1,74.5778930834666
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2021.5,yes,SIZE,1,73.8387197506464
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2022.125,yes,SIZE,1,73.9003008901328
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2022.25,yes,SIZE,1,74.8001969957667
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2022.375,yes,SIZE,1,75.7447504529436
27-CAAL-NZdblnorm,6,F06_LL.AU.2,2022.5,yes,SIZE,1,76.3843090260558
27-CAAL-NZdblnorm,7,F07_LL.AU.3,1998.25,yes,SIZE,1,76.3544854720219
27-CAAL-NZdblnorm,7,F07_LL.AU.3,1998.5,yes,SIZE,1,78.2108312151567
27-CAAL-NZdblnorm,7,F07_LL.AU.3,1999.125,yes,SIZE,1,78.8766310148304
27-CAAL-NZdblnorm,7,F07_LL.AU.3,1999.25,yes,SIZE,1,79.3571223513568
27-CAAL-NZdblnorm,7,F07_LL.AU.3,1999.375,yes,SIZE,1,79.3617988967843
27-CAAL-NZdblnorm,7,F07_LL.AU.3,1999.5,yes,SIZE,1,78.8888165215644
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2000.125,yes,SIZE,1,78.5170946508461
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2000.25,yes,SIZE,1,78.6861863559535
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2000.5,yes,SIZE,1,79.1476321488022
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2001.125,yes,SIZE,1,79.3019015783772
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2001.25,yes,SIZE,1,80.201195197767
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2001.375,yes,SIZE,1,81.371904641041
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2002.125,yes,SIZE,1,83.137737155532
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2004.375,yes,SIZE,1,79.9602507787468
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2004.5,yes,SIZE,1,79.2150925944682
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2006.5,yes,SIZE,1,79.6179663219783
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2007.25,yes,SIZE,1,80.3951429636823
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2008.5,yes,SIZE,1,79.4329491738656
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2009.25,yes,SIZE,1,79.6037798834327
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2009.5,yes,SIZE,1,80.4928118223865
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2010.25,yes,SIZE,1,80.908357582313
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2011.5,yes,SIZE,1,80.8454184118072
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2012.375,yes,SIZE,1,79.9808580011815
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2012.5,yes,SIZE,1,79.5422796511379
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2013.375,yes,SIZE,1,79.4276022674344
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2013.5,yes,SIZE,1,79.5832163859147
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2014.25,yes,SIZE,1,79.769192815847
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2014.375,yes,SIZE,1,79.6830972080637
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2014.5,yes,SIZE,1,79.0655269713419
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2015.25,yes,SIZE,1,78.5051549733816
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2015.375,yes,SIZE,1,78.713379206936
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2015.5,yes,SIZE,1,78.5848315615888
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2016.125,yes,SIZE,1,78.2928824627071
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2016.25,yes,SIZE,1,78.3803055871817
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2016.375,yes,SIZE,1,78.4811026518284
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2016.5,yes,SIZE,1,78.2322934585835
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2017.125,yes,SIZE,1,78.1109454622115
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2017.25,yes,SIZE,1,78.4574451661491
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2017.375,yes,SIZE,1,78.7251748972056
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2017.5,yes,SIZE,1,78.6533037878568
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2018.125,yes,SIZE,1,78.6938119654005
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2018.25,yes,SIZE,1,79.0868457162835
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2018.375,yes,SIZE,1,79.4947371033474
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2018.5,yes,SIZE,1,79.4390298791222
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2019.125,yes,SIZE,1,79.3851246794794
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2019.25,yes,SIZE,1,79.8209195997464
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2019.375,yes,SIZE,1,80.0796335226892
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2019.5,yes,SIZE,1,79.9091397781807
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2020.125,yes,SIZE,1,79.8375910947153
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2020.25,yes,SIZE,1,79.9884954237203
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2020.375,yes,SIZE,1,79.454418348219
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2020.5,yes,SIZE,1,78.2077696979223
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2021.125,yes,SIZE,1,77.3587778625038
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2021.25,yes,SIZE,1,76.9225533022553
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2021.375,yes,SIZE,1,76.3572544411732
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2021.5,yes,SIZE,1,75.7444040149214
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2022.125,yes,SIZE,1,75.9135330354362
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2022.25,yes,SIZE,1,76.7970511864909
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2022.375,yes,SIZE,1,77.7518402599611
27-CAAL-NZdblnorm,7,F07_LL.AU.3,2022.5,yes,SIZE,1,78.5425391476205
27-CAAL-NZdblnorm,9,F09.REC.AU.3,1986.125,yes,SIZE,1,92.7499573375074
27-CAAL-NZdblnorm,9,F09.REC.AU.3,1987.125,yes,SIZE,1,93.2986749477166
27-CAAL-NZdblnorm,9,F09.REC.AU.3,1988.125,yes,SIZE,1,93.2597598907568
27-CAAL-NZdblnorm,9,F09.REC.AU.3,1989.125,yes,SIZE,1,89.3591870632169
27-CAAL-NZdblnorm,9,F09.REC.AU.3,1990.125,yes,SIZE,1,87.6931973234456
27-CAAL-NZdblnorm,9,F09.REC.AU.3,1991.125,yes,SIZE,1,89.7636016013924
27-CAAL-NZdblnorm,9,F09.REC.AU.3,1992.125,yes,SIZE,1,91.3916944456385
27-CAAL-NZdblnorm,9,F09.REC.AU.3,1993.125,yes,SIZE,1,92.5467623209352
27-CAAL-NZdblnorm,9,F09.REC.AU.3,1994.125,yes,SIZE,1,91.6053333845333
27-CAAL-NZdblnorm,9,F09.REC.AU.3,1995.125,yes,SIZE,1,89.5480550655378
27-CAAL-NZdblnorm,9,F09.REC.AU.3,1996.125,yes,SIZE,1,89.6017631470272
27-CAAL-NZdblnorm,9,F09.REC.AU.3,1997.125,yes,SIZE,1,90.9536584528342
27-CAAL-NZdblnorm,9,F09.REC.AU.3,1998.125,yes,SIZE,1,89.2289714705092
27-CAAL-NZdblnorm,9,F09.REC.AU.3,1999.125,yes,SIZE,1,89.1211437406035
27-CAAL-NZdblnorm,9,F09.REC.AU.3,2000.125,yes,SIZE,1,90.8090722853283
27-CAAL-NZdblnorm,9,F09.REC.AU.3,2001.125,yes,SIZE,1,90.7565661479091
27-CAAL-NZdblnorm,9,F09.REC.AU.3,2002.125,yes,SIZE,1,93.3175050426918
27-CAAL-NZdblnorm,9,F09.REC.AU.3,2003.125,yes,SIZE,1,94.0700667781144
27-CAAL-NZdblnorm,9,F09.REC.AU.3,2004.125,yes,SIZE,1,91.2609467614692
27-CAAL-NZdblnorm,9,F09.REC.AU.3,2005.125,yes,SIZE,1,90.9131405020022
27-CAAL-NZdblnorm,9,F09.REC.AU.3,2006.125,yes,SIZE,1,89.8879764984235
27-CAAL-NZdblnorm,9,F09.REC.AU.3,2007.125,yes,SIZE,1,91.097297124573
27-CAAL-NZdblnorm,9,F09.REC.AU.3,2008.125,yes,SIZE,1,91.9673552711512
27-CAAL-NZdblnorm,9,F09.REC.AU.3,2009.125,yes,SIZE,1,91.1636709020199
27-CAAL-NZdblnorm,9,F09.REC.AU.3,2010.125,yes,SIZE,1,92.0990080555737
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,120.272609611461
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,120.203037509014
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,119.891095018731
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,117.121564815942
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,113.313573058206
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,111.091350573615
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,110.556483719824
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,109.557171389143
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,107.922620564404
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,106.654061276906
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,104.797866812212
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,102.689232743221
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,100.937876834321
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,102.099571672927
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,103.538774460449
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,103.173957338776
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,103.993415935947
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,105.749418948881
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,107.582981283387
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,106.803334103587
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,102.979521570512
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,99.7478886922847
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,98.8604592737689
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,99.8524090745542
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,101.84783344537
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,103.982954463273
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,105.978677976823
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,106.666283117919
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,105.273740618224
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,104.424895437185
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,103.810273861367
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,101.916872503768
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,102.989189799481
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,103.550538078594
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,104.572633445653
27-CAAL-NZdblnorm,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,105.174158721124
27-CAAL-NZdblnorm,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,89.4918850671411
27-CAAL-NZdblnorm,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,88.7426505472646
27-CAAL-NZdblnorm,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,88.713298626867
27-CAAL-NZdblnorm,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,86.9953376090724
27-CAAL-NZdblnorm,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,87.158280060258
27-CAAL-NZdblnorm,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,87.6551711654826
27-CAAL-NZdblnorm,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,88.9649925040563
27-CAAL-NZdblnorm,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,89.6423264544517
27-CAAL-NZdblnorm,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,89.7561596297434
27-CAAL-NZdblnorm,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,84.5739272010875
27-CAAL-NZdblnorm,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,81.8873774069766
27-CAAL-NZdblnorm,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,84.6459621179627
27-CAAL-NZdblnorm,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,88.2954062165562
27-CAAL-NZdblnorm,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,84.9333620679334
27-CAAL-NZdblnorm,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,85.9928115143027
27-CAAL-NZdblnorm,16,S01_INDEX.1-4,1997.5,yes,SIZE,1,84.377024687402
27-CAAL-NZdblnorm,16,S01_INDEX.1-4,1998.5,yes,SIZE,1,83.6195131397658
