id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
27-CAAL-NZdblnorm,3,F03_LL.JP.3,yes,SIZE,1,231,0.021004566,0.021025479,-2.09129999999905e-05,1767.345,97.376047,97.376047
27-CAAL-NZdblnorm,3,F03_LL.JP.3,yes,SIZE,1,235,0.021004566,0.021018129,-1.35629999999908e-05,1767.345,97.376047,97.376047
27-CAAL-NZdblnorm,3,F03_LL.JP.3,yes,SIZE,1,239,0.021004566,0.021013265,-8.69899999998702e-06,1767.345,97.376047,97.376047
27-CAAL-NZdblnorm,3,F03_LL.JP.3,yes,SIZE,1,243,0.021004566,0.021010086,-5.51999999999497e-06,1767.345,97.376047,97.376047
27-CAAL-NZdblnorm,3,F03_LL.JP.3,yes,SIZE,1,247,0.021004566,0.021013404,-8.83799999998672e-06,1767.345,97.376047,97.376047
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,5,0.090983542,0.063013796,0.0279697459999999,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,7,0.0822384079999999,0.063013776,0.0192246319999999,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,9,0.103219854,0.063013759,0.0402060949999999,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,11,0.152279746,0.063013773,0.0892659729999999,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,13,0.169637586,0.063013945,0.106623641,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,15,0.141624656,0.063015262,0.078609394,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,17,0.184420346,0.0630228,0.121397546,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,19,0.139671298,0.063056119,0.076615179,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,21,0.141367304,0.063181476,0.078185828,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,23,0.155747606,0.063569603,0.092178003,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,25,0.163905076,0.064637427,0.0992676489999999,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,27,0.161323298,0.067237877,0.094085421,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,29,0.173046116,0.072825918,0.100220198,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,31,0.19358367,0.08395728,0.10962639,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,33,0.187576862,0.10447816,0.083098702,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,35,0.229625294,0.13894566,0.090679634,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,37,0.317978466,0.19202276,0.125955706,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,39,0.403212522,0.27317865,0.130033872,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,41,0.500594884,0.38697727,0.113617614,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,43,0.662704158,0.5358971,0.126807058,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,45,0.812145794,0.72378809,0.0883577040000001,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,47,1.030276484,0.94943168,0.0808448039999998,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,49,1.342331214,1.2076396,0.134691614,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,51,1.640627792,1.5054011,0.135226692,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,53,1.98239684,1.8090307,0.173366140000001,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,55,2.31409659,2.1075806,0.206515990000001,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,57,2.5235617,2.390054,0.1335077,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,59,2.72926894,2.6749465,0.0543224399999991,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,61,3.03823,2.8842833,0.1539467,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,63,3.1530747,3.0589144,0.0941603,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,65,3.13153953,3.1722182,-0.0406786699999997,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,67,3.3075165,3.2241615,0.083355000000001,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,69,3.3658312,3.2142955,0.151535700000002,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,71,3.1021781,3.1495692,-0.0473910999999982,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,73,2.9140724,3.0371967,-0.1231243,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,75,2.804949272,2.8689257,-0.0639764279999993,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,77,2.607268342,2.694951,-0.0876826579999994,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,79,2.157621894,2.4948695,-0.337247606000001,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,81,2.067778364,2.2901748,-0.222396435999999,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,83,2.009972952,2.097861,-0.0878880479999995,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,85,1.679867622,1.9028645,-0.222996878,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,87,1.584573778,1.688946,-0.104372222,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,89,1.327684408,1.5134767,-0.185792292,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,91,1.180002896,1.3493676,-0.169364704,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,93,1.064478852,1.1982573,-0.133778448,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,95,0.911019816,1.0577441,-0.146724284,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,97,0.818552026,0.9256595,-0.107107474,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,99,0.755485078,0.81990778,-0.0644227020000001,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,101,0.642190742,0.72677034,-0.0845795980000002,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,103,0.558220438,0.64520324,-0.086982802,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,105,0.442763708,0.57403907,-0.131275362,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,107,0.430419802,0.51207456,-0.0816547580000002,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,109,0.371283664,0.45813964,-0.0868559759999999,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,111,0.297765318,0.4111452,-0.113379882,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,113,0.297686482,0.37011115,-0.0724246680000003,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,115,0.315160374,0.33417969,-0.0190193160000001,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,117,0.25918733,0.30261576,-0.0434284300000001,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,119,0.213799684,0.27479972,-0.0610000359999999,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,121,0.18404057,0.25021494,-0.06617437,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,123,0.165914948,0.2284328,-0.0625178519999999,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,125,0.192483418,0.20909769,-0.0166142719999999,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,127,0.160130302,0.19191314,-0.031782838,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,129,0.155805174,0.17662974,-0.020824566,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,131,0.13092093,0.16303517,-0.0321142400000001,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,133,0.139979446,0.15094596,-0.0109665140000001,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,135,0.117094872,0.14020207,-0.0231071980000001,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,137,0.128598722,0.13066198,-0.00206325800000015,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,139,0.154638912,0.17388687,-0.019247958,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,143,0.122717782,0.14562794,-0.0229101580000002,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,147,0.105872784,0.12527828,-0.0194054960000001,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,151,0.0947169539999999,0.10976237,-0.015045416,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,155,0.08579064,0.09700688,-0.01121624,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,159,0.073242276,0.08791389,-0.014671614,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,163,0.081423344,0.0812729,0.000150443999999972,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,167,0.0698836160000001,0.07580334,-0.00591972399999995,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,171,0.07241171,0.072402101,9.60900000000764e-06,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,175,0.0645568140000001,0.069413084,-0.00485626999999994,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,179,0.0633281760000001,0.067674438,-0.00434626199999989,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,183,0.0660342220000001,0.0661261,-9.18779999999203e-05,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,187,0.0630136980000001,0.065237667,-0.00222396899999994,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,191,0.0670018120000001,0.064507998,0.00249381400000004,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,195,0.0649256040000001,0.064037715,0.000887889000000086,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,199,0.0645377640000001,0.063720534,0.000817230000000085,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,203,0.0635665060000001,0.063468917,9.75890000000368e-05,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,207,0.0661846760000001,0.063326316,0.00285836000000006,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,211,0.0642232860000001,0.063224262,0.000999024000000071,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,215,0.068115606,0.063146368,0.00496923800000004,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,219,0.0655717960000001,0.063102862,0.00246893400000008,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,223,0.0655717960000001,0.063072896,0.00249890000000008,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,227,0.0630136980000001,0.063051529,-3.78309999999327e-05,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,231,0.0630136980000001,0.063037574,-2.38759999999227e-05,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,235,0.0630136980000001,0.06302931,-1.56119999999288e-05,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,239,0.0630136980000001,0.063023804,-1.01059999999126e-05,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,243,0.0630136980000001,0.06302017,-6.47199999992409e-06,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,6,F06_LL.AU.2,yes,SIZE,1,247,0.0630136980000001,0.063024341,-1.06429999999352e-05,25693.6002,3633.77567,3633.77567
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,5,0.0547945200000001,0.054794615,-9.4999999963874e-08,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,7,0.0583205480000001,0.05479468,0.00352586800000005,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,9,0.0647065960000001,0.054795492,0.00991110400000007,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,11,0.09082888,0.054800635,0.036028245,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,13,0.09005112,0.054824433,0.035226687,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,15,0.0990396359999999,0.054908871,0.0441307649999999,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,17,0.072757072,0.055155166,0.017601906,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,19,0.116274668,0.055758047,0.0605166209999999,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,21,0.146971516,0.05709912,0.0898723959999999,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,23,0.193326676,0.059741874,0.133584802,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,25,0.199431262,0.064691483,0.134739779,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,27,0.175631056,0.0733671,0.102263956,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,29,0.22161609,0.08749265,0.13412344,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,31,0.168637,0.10966,0.0589770000000001,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,33,0.17456295,0.14265986,0.03190309,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,35,0.20487339,0.18873646,0.0161369300000001,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,37,0.296071468,0.2491289,0.046942568,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,39,0.335277022,0.32905153,0.00622549199999978,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,41,0.380512222,0.42755957,-0.047047348,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,43,0.422397572,0.54305119,-0.120653618,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,45,0.54263958,0.67600633,-0.13336675,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,47,0.620976268,0.82419134,-0.203215072,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,49,0.763240122,0.9843448,-0.221104678,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,51,1.066492272,1.1616335,-0.0951412279999999,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,53,1.280199852,1.3386188,-0.0584189480000001,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,55,1.194739226,1.5126133,-0.317874074,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,57,1.37242269,1.6802802,-0.307857510000001,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,59,1.62503312,1.8575458,-0.23251268,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,61,1.72182768,1.9988661,-0.27703842,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,63,2.189774186,2.1316412,0.0581329860000008,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,65,2.191771868,2.2407373,-0.0489654320000001,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,67,2.196176384,2.3218084,-0.125632016,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,69,2.529935954,2.3775684,0.152367554,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,71,2.6008659,2.4038294,0.197036499999999,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,73,2.710481,2.401997,0.308484,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,75,2.464694242,2.3710644,0.0936298419999986,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,77,2.18580409,2.3207927,-0.13498861,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,79,2.127920734,2.2422104,-0.114289666,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,81,1.984623236,2.1444898,-0.159866564,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,83,2.094326696,2.0399264,0.0544002959999999,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,85,1.63459438,1.922272,-0.28767762,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,87,1.953416054,1.7788658,0.174550254,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,89,1.507373626,1.6495931,-0.142219473999999,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,91,1.739042478,1.5202653,0.218777178,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,93,1.383148956,1.3849529,-0.00180394400000039,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,95,1.126292876,1.2376297,-0.111336824,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,97,0.997233044,1.0818431,-0.084610056,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,99,0.92556267,0.9480699,-0.0225072300000004,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,101,0.950580688,0.8268639,0.123716788,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,103,0.671550692,0.72052126,-0.0489705679999999,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,105,0.739890758,0.62944022,0.110450538,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,107,0.760004264,0.5526266,0.207377664,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,109,0.480607552,0.48827898,-0.00767142800000031,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,111,0.562331192,0.43429934,0.128031852,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,113,0.429498966,0.38866312,0.0408358459999997,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,115,0.370499564,0.3496283,0.0208712639999999,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,117,0.330239916,0.31581101,0.0144289059999999,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,119,0.297171978,0.28617197,0.0110000079999998,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,121,0.362125456,0.25995758,0.102167876,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,123,0.18356011,0.23662777,-0.0530676599999999,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,125,0.265828038,0.2157906,0.050037438,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,127,0.214327758,0.19715115,0.0171766080000001,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,129,0.228052598,0.18047576,0.047576838,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,131,0.147525304,0.16556949,-0.0180441860000001,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,133,0.146293228,0.15226225,-0.00596902199999991,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,135,0.112400018,0.14040161,-0.0280015920000001,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,137,0.157991854,0.12984802,0.028143834,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,139,0.23108577,0.17783884,0.0532469300000001,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,143,0.200661276,0.14649391,0.0541673660000001,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,147,0.135573872,0.12391539,0.0116584819999999,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,151,0.160331872,0.10670206,0.053629812,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,155,0.110849486,0.0925532,0.0182962859999999,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,159,0.105443406,0.0824668,0.0229766059999998,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,163,0.0954837699999999,0.07509878,0.0203849899999999,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,167,0.089315592,0.06902781,0.0202877819999999,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,171,0.0816600359999999,0.06525044,0.0164095959999999,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,175,0.0573963480000001,0.061928341,-0.00453199299999994,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,179,0.0656664780000001,0.05999436,0.00567211800000003,8675.5717,954.50276,954.50276
27-CAAL-NZdblnorm,7,F07_LL.AU.3,yes,SIZE,1,183,0.0547945200000001,0.058270459,-0.00347593899999992,8675.5717,954.50276,954.50276
