id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
09-relax-growth-v2,14,F14_LL.ALL.4,2010.5,yes,LEN,1,173.863979954408
09-relax-growth-v2,14,F14_LL.ALL.4,2011.25,yes,LEN,1,177.257549708507
09-relax-growth-v2,14,F14_LL.ALL.4,2011.375,yes,LEN,1,180.0033815
09-relax-growth-v2,14,F14_LL.ALL.4,2011.5,yes,LEN,1,171.585508841449
09-relax-growth-v2,14,F14_LL.ALL.4,2012.25,yes,LEN,1,175.680985527056
09-relax-growth-v2,14,F14_LL.ALL.4,2012.375,yes,LEN,1,173.829631728741
09-relax-growth-v2,14,F14_LL.ALL.4,2012.5,yes,LEN,1,168.797280240544
09-relax-growth-v2,14,F14_LL.ALL.4,2013.25,yes,LEN,1,177.860358
09-relax-growth-v2,14,F14_LL.ALL.4,2013.375,yes,LEN,1,173.984194092615
09-relax-growth-v2,14,F14_LL.ALL.4,2013.5,yes,LEN,1,174.038492615397
09-relax-growth-v2,14,F14_LL.ALL.4,2014.125,yes,LEN,1,157.647749603025
09-relax-growth-v2,14,F14_LL.ALL.4,2014.375,yes,LEN,1,174.734066510637
09-relax-growth-v2,14,F14_LL.ALL.4,2014.5,yes,LEN,1,170.222650477735
09-relax-growth-v2,14,F14_LL.ALL.4,2015.375,yes,LEN,1,175.87931993966
09-relax-growth-v2,14,F14_LL.ALL.4,2016.375,yes,LEN,1,175.5527487211
09-relax-growth-v2,14,F14_LL.ALL.4,2016.5,yes,LEN,1,171.528331670619
09-relax-growth-v2,14,F14_LL.ALL.4,2017.375,yes,LEN,1,172.678008262224
09-relax-growth-v2,14,F14_LL.ALL.4,2018.125,yes,LEN,1,172.742117871059
09-relax-growth-v2,14,F14_LL.ALL.4,2018.375,yes,LEN,1,178.263610694556
09-relax-growth-v2,14,F14_LL.ALL.4,2019.375,yes,LEN,1,174.823814779951
09-relax-growth-v2,14,F14_LL.ALL.4,2019.5,yes,LEN,1,171.07593482278
09-relax-growth-v2,14,F14_LL.ALL.4,2020.125,yes,LEN,1,173.225296189451
09-relax-growth-v2,14,F14_LL.ALL.4,2020.25,yes,LEN,1,178.661646417209
09-relax-growth-v2,14,F14_LL.ALL.4,2020.375,yes,LEN,1,180.112095535899
09-relax-growth-v2,14,F14_LL.ALL.4,2021.375,yes,LEN,1,174.059983537601
09-relax-growth-v2,14,F14_LL.ALL.4,2021.5,yes,LEN,1,170.794142420586
09-relax-growth-v2,14,F14_LL.ALL.4,2022.125,yes,LEN,1,172.522849013709
09-relax-growth-v2,14,F14_LL.ALL.4,2022.5,yes,LEN,1,166.879356928418
