id,time,era,n,n_mature,n_pup_produced
63-CAAL-NZdblnormV2-75,1971,TIME,688.426432,31.0652966668826,2700.91690693262
63-CAAL-NZdblnormV2-75,1971.25,TIME,586.678514,21.6262336187138,1847.29208990323
63-CAAL-NZdblnormV2-75,1971.5,TIME,514.573945,18.6305948792596,1585.57144602072
63-CAAL-NZdblnormV2-75,1971.75,TIME,449.369256,13.6408116181775,1147.5354859615
63-CAAL-NZdblnormV2-75,1972,TIME,632.719232,23.4423926245249,1957.6495715188
63-CAAL-NZdblnormV2-75,1972.25,TIME,544.815102,16.4228182670445,1337.22114769289
63-CAAL-NZdblnormV2-75,1972.5,TIME,478.885698,14.0990599648938,1142.67439340461
63-CAAL-NZdblnormV2-75,1972.75,TIME,420.584613,11.0630227885147,889.097302681028
63-CAAL-NZdblnormV2-75,1973,TIME,600.128936,21.7506624821435,1747.55272564738
63-CAAL-NZdblnormV2-75,1973.25,TIME,518.7292117,16.2895178064792,1284.58769445425
63-CAAL-NZdblnormV2-75,1973.5,TIME,455.4271868,13.8940736051788,1090.43574547864
63-CAAL-NZdblnormV2-75,1973.75,TIME,401.3879192,11.4867068013137,896.453459300528
63-CAAL-NZdblnormV2-75,1974,TIME,603.1022115,23.160892018037,1841.81008907055
63-CAAL-NZdblnormV2-75,1974.25,TIME,519.4095317,17.4178386075216,1362.42832187603
63-CAAL-NZdblnormV2-75,1974.5,TIME,454.9589202,14.9494004695576,1165.18621016266
63-CAAL-NZdblnormV2-75,1974.75,TIME,397.9622157,11.8610469381103,918.450503430794
63-CAAL-NZdblnormV2-75,1975,TIME,641.1618452,26.6004112595543,2154.41775634921
63-CAAL-NZdblnormV2-75,1975.25,TIME,552.6428094,21.1776108326104,1698.92211431013
63-CAAL-NZdblnormV2-75,1975.5,TIME,483.0514586,18.2643538122789,1461.42923727994
63-CAAL-NZdblnormV2-75,1975.75,TIME,424.0250501,15.2663167112287,1217.53670937392
63-CAAL-NZdblnormV2-75,1976,TIME,699.3444769,29.1843213765875,2446.0730826186
63-CAAL-NZdblnormV2-75,1976.25,TIME,602.1459314,22.7570217026147,1886.20355021946
63-CAAL-NZdblnormV2-75,1976.5,TIME,527.0133895,20.0418297319041,1658.832377631
63-CAAL-NZdblnormV2-75,1976.75,TIME,460.8048591,16.0191524320048,1319.45644895308
63-CAAL-NZdblnormV2-75,1977,TIME,727.2681414,29.268068015042,2515.26613899941
63-CAAL-NZdblnormV2-75,1977.25,TIME,631.1083797,24.9495179275119,2134.07120614673
63-CAAL-NZdblnormV2-75,1977.5,TIME,553.4210527,22.023056685728,1881.21827439032
63-CAAL-NZdblnormV2-75,1977.75,TIME,488.1092655,19.0961666120499,1628.66752789096
63-CAAL-NZdblnormV2-75,1978,TIME,765.381394,33.3075429135591,2924.06345149781
63-CAAL-NZdblnormV2-75,1978.25,TIME,662.859659,27.5821280656517,2405.19434911969
63-CAAL-NZdblnormV2-75,1978.5,TIME,580.411489,23.8867992379922,2078.15603750093
63-CAAL-NZdblnormV2-75,1978.75,TIME,506.6483911,18.9947652737291,1646.12096856982
63-CAAL-NZdblnormV2-75,1979,TIME,686.176543,30.1184425569964,2626.96996765915
63-CAAL-NZdblnormV2-75,1979.25,TIME,597.865372,25.1825655494714,2180.11418700458
63-CAAL-NZdblnormV2-75,1979.5,TIME,524.06538,21.2206228752667,1829.4164396626
63-CAAL-NZdblnormV2-75,1979.75,TIME,460.715536,16.9682488238817,1453.72884347211
63-CAAL-NZdblnormV2-75,1980,TIME,680.100443,30.2671452629116,2582.67095421481
63-CAAL-NZdblnormV2-75,1980.25,TIME,592.197906,25.9114369864651,2196.17457820677
63-CAAL-NZdblnormV2-75,1980.5,TIME,520.423501,22.839422690011,1932.57257737715
63-CAAL-NZdblnormV2-75,1980.75,TIME,458.126859,19.2932187349843,1627.54509290837
63-CAAL-NZdblnormV2-75,1981,TIME,638.049921,36.1311638239391,3085.96919715247
63-CAAL-NZdblnormV2-75,1981.25,TIME,552.78124,29.4348310779214,2491.64220960427
63-CAAL-NZdblnormV2-75,1981.5,TIME,483.642845,24.8601728840956,2096.68124979415
63-CAAL-NZdblnormV2-75,1981.75,TIME,420.206105,18.7475048231123,1568.8914809963
63-CAAL-NZdblnormV2-75,1982,TIME,568.6109,31.6347807377362,2676.02998985377
63-CAAL-NZdblnormV2-75,1982.25,TIME,490.550197,24.2732128179489,2023.8444841022
63-CAAL-NZdblnormV2-75,1982.5,TIME,428.690139,20.1444991462843,1671.1296963489
63-CAAL-NZdblnormV2-75,1982.75,TIME,372.339879,14.8184822386944,1216.65547023525
63-CAAL-NZdblnormV2-75,1983,TIME,496.609276,26.2902537925125,2195.37026959907
63-CAAL-NZdblnormV2-75,1983.25,TIME,430.938549,20.884456401586,1723.14291717181
63-CAAL-NZdblnormV2-75,1983.5,TIME,379.158422,18.1138667544005,1490.82772923393
63-CAAL-NZdblnormV2-75,1983.75,TIME,333.092015,14.6510658355723,1199.58330050196
63-CAAL-NZdblnormV2-75,1984,TIME,523.857318,28.118276640994,2372.65680752433
63-CAAL-NZdblnormV2-75,1984.25,TIME,452.328384,23.0322927136336,1927.76882454208
63-CAAL-NZdblnormV2-75,1984.5,TIME,393.861638,19.1493351115869,1595.09497189316
63-CAAL-NZdblnormV2-75,1984.75,TIME,341.7602133,14.2637438295978,1176.75298166573
63-CAAL-NZdblnormV2-75,1985,TIME,665.823314,27.9573559948247,2375.85509958412
63-CAAL-NZdblnormV2-75,1985.25,TIME,572.925644,23.6883608570462,2003.72602862144
63-CAAL-NZdblnormV2-75,1985.5,TIME,497.505747,20.0596160747415,1690.77387614195
63-CAAL-NZdblnormV2-75,1985.75,TIME,430.7040117,14.6230011075591,1220.95180264814
63-CAAL-NZdblnormV2-75,1986,TIME,639.599055,25.6865654884479,2214.42049433038
63-CAAL-NZdblnormV2-75,1986.25,TIME,554.215953,21.2743349446475,1822.85078539111
63-CAAL-NZdblnormV2-75,1986.5,TIME,484.993279,18.0276182495915,1538.86798820625
63-CAAL-NZdblnormV2-75,1986.75,TIME,424.4620138,13.916728505523,1180.08296973192
63-CAAL-NZdblnormV2-75,1987,TIME,600.99346,23.4653722192564,2048.97075139926
63-CAAL-NZdblnormV2-75,1987.25,TIME,523.457785,19.6793686651182,1708.54233354497
63-CAAL-NZdblnormV2-75,1987.5,TIME,459.443064,16.7147182198482,1446.30445645051
63-CAAL-NZdblnormV2-75,1987.75,TIME,402.204691,12.5784883734897,1080.00653472251
63-CAAL-NZdblnormV2-75,1988,TIME,587.655282,22.1705246333743,1917.37820289652
63-CAAL-NZdblnormV2-75,1988.25,TIME,509.279897,18.1617920374134,1559.14041000257
63-CAAL-NZdblnormV2-75,1988.5,TIME,444.674783,14.5789227664535,1240.44799708193
63-CAAL-NZdblnormV2-75,1988.75,TIME,386.965365,10.4221538688335,875.273392530171
63-CAAL-NZdblnormV2-75,1989,TIME,612.415414,22.9374383002237,1884.34710053381
63-CAAL-NZdblnormV2-75,1989.25,TIME,530.230827,19.2332270527024,1565.73482240341
63-CAAL-NZdblnormV2-75,1989.5,TIME,460.102047,14.9436901339775,1199.79715181924
63-CAAL-NZdblnormV2-75,1989.75,TIME,394.7548758,9.52785368896273,747.275163465578
63-CAAL-NZdblnormV2-75,1990,TIME,639.33851,21.4896287269037,1718.25726345259
63-CAAL-NZdblnormV2-75,1990.25,TIME,553.5603343,18.0746469232321,1435.37783623343
63-CAAL-NZdblnormV2-75,1990.5,TIME,483.5802196,15.4570984362372,1223.75360092509
63-CAAL-NZdblnormV2-75,1990.75,TIME,420.1017067,11.1798770289857,876.232955890489
63-CAAL-NZdblnormV2-75,1991,TIME,650.8813906,22.1936540448329,1820.1883987902
63-CAAL-NZdblnormV2-75,1991.25,TIME,564.7279917,18.675142278279,1522.46994110333
63-CAAL-NZdblnormV2-75,1991.5,TIME,494.0832616,15.9127785807975,1293.07449690263
63-CAAL-NZdblnormV2-75,1991.75,TIME,431.4351693,12.1400293130022,979.651879127685
63-CAAL-NZdblnormV2-75,1992,TIME,632.7664086,23.8153873488381,1993.22161459754
63-CAAL-NZdblnormV2-75,1992.25,TIME,551.5305105,20.5088327038245,1708.21482613381
63-CAAL-NZdblnormV2-75,1992.5,TIME,484.2265192,17.7358267968542,1473.24396056529
63-CAAL-NZdblnormV2-75,1992.75,TIME,425.0329332,14.2630105219172,1178.72376522796
63-CAAL-NZdblnormV2-75,1993,TIME,626.1018479,27.1542097599386,2303.21556342172
63-CAAL-NZdblnormV2-75,1993.25,TIME,542.5135691,22.3288495677812,1879.68007568355
63-CAAL-NZdblnormV2-75,1993.5,TIME,473.3227459,17.9663622116931,1500.32715183143
63-CAAL-NZdblnormV2-75,1993.75,TIME,414.5805222,14.2857409143075,1185.41158274857
63-CAAL-NZdblnormV2-75,1994,TIME,891.831895,29.0230313289192,2457.28430555517
63-CAAL-NZdblnormV2-75,1994.25,TIME,761.5948757,22.3743699478861,1870.40760070041
63-CAAL-NZdblnormV2-75,1994.5,TIME,655.7530585,16.903179114289,1396.99004098783
63-CAAL-NZdblnormV2-75,1994.75,TIME,567.454471,12.182321119834,996.218310005926
63-CAAL-NZdblnormV2-75,1995,TIME,792.489923,24.055962011358,1996.11295240503
63-CAAL-NZdblnormV2-75,1995.25,TIME,687.659064,18.9765126688927,1552.22455851531
63-CAAL-NZdblnormV2-75,1995.5,TIME,599.2456821,14.2865473580194,1153.19289869373
63-CAAL-NZdblnormV2-75,1995.75,TIME,524.3140051,10.6050478098102,847.779756409686
63-CAAL-NZdblnormV2-75,1996,TIME,875.673848,22.8361026076502,1877.43824858925
63-CAAL-NZdblnormV2-75,1996.25,TIME,756.400748,17.571709992991,1423.48100500741
63-CAAL-NZdblnormV2-75,1996.5,TIME,659.0579771,13.8647020206744,1113.40252426921
63-CAAL-NZdblnormV2-75,1996.75,TIME,576.076432,10.3267805644831,821.75646925161
63-CAAL-NZdblnormV2-75,1997,TIME,860.1324255,22.819748164512,1868.79313423909
63-CAAL-NZdblnormV2-75,1997.25,TIME,747.0243769,18.4470595892185,1494.64351571387
63-CAAL-NZdblnormV2-75,1997.5,TIME,653.3309162,15.0256404799358,1209.12397658293
63-CAAL-NZdblnormV2-75,1997.75,TIME,569.7102973,10.8134909182253,860.033266246544
63-CAAL-NZdblnormV2-75,1998,TIME,686.2490627,27.837418799823,2207.63125781566
63-CAAL-NZdblnormV2-75,1998.25,TIME,598.4885778,21.6643188487419,1687.84676661747
63-CAAL-NZdblnormV2-75,1998.5,TIME,522.6797076,16.7731833537532,1289.63157314273
63-CAAL-NZdblnormV2-75,1998.75,TIME,455.0874962,12.5098531867187,951.055317639756
63-CAAL-NZdblnormV2-75,1999,TIME,771.9872827,30.1004394597603,2396.93151515938
63-CAAL-NZdblnormV2-75,1999.25,TIME,664.3949343,23.5815479903387,1860.01774745374
63-CAAL-NZdblnormV2-75,1999.5,TIME,575.6456519,18.5410441809629,1453.67515976866
63-CAAL-NZdblnormV2-75,1999.75,TIME,498.1440727,13.9137588247443,1085.18293714264
63-CAAL-NZdblnormV2-75,2000,TIME,681.1032051,29.0057407396983,2356.05485221096
63-CAAL-NZdblnormV2-75,2000.25,TIME,589.2032884,23.0671922636471,1856.84855991009
63-CAAL-NZdblnormV2-75,2000.5,TIME,513.7126016,18.8594167042491,1510.43363051941
63-CAAL-NZdblnormV2-75,2000.75,TIME,449.9030468,15.1775054658096,1209.72908612996
63-CAAL-NZdblnormV2-75,2001,TIME,656.8834251,30.9981867818184,2538.83708350937
63-CAAL-NZdblnormV2-75,2001.25,TIME,569.1702017,25.4216482873849,2068.27448698507
63-CAAL-NZdblnormV2-75,2001.5,TIME,496.3974858,21.0305549194708,1704.35383048087
63-CAAL-NZdblnormV2-75,2001.75,TIME,433.4850053,16.6356246179076,1342.28926757166
63-CAAL-NZdblnormV2-75,2002,TIME,645.3697944,29.8684697679494,2537.78835647693
63-CAAL-NZdblnormV2-75,2002.25,TIME,558.8658879,24.225468132191,2045.98858521624
63-CAAL-NZdblnormV2-75,2002.5,TIME,486.0188376,19.7449692337202,1662.65128858424
63-CAAL-NZdblnormV2-75,2002.75,TIME,422.9168602,15.2024798396667,1275.31425197715
63-CAAL-NZdblnormV2-75,2003,TIME,592.0153628,25.9363725805024,2201.53534051611
63-CAAL-NZdblnormV2-75,2003.25,TIME,512.2156175,20.5295400283341,1723.1186680279
63-CAAL-NZdblnormV2-75,2003.5,TIME,442.7694982,15.4887946711129,1287.25785602321
63-CAAL-NZdblnormV2-75,2003.75,TIME,379.8398126,10.0139921798081,817.704620746872
63-CAAL-NZdblnormV2-75,2004,TIME,584.877069,20.888815510011,1710.40039224347
63-CAAL-NZdblnormV2-75,2004.25,TIME,504.2151214,16.26114213214,1315.64308857889
63-CAAL-NZdblnormV2-75,2004.5,TIME,436.4534878,12.5788533399421,1011.47761659372
63-CAAL-NZdblnormV2-75,2004.75,TIME,376.4569329,8.79755530692042,701.302099443305
63-CAAL-NZdblnormV2-75,2005,TIME,574.3369798,17.6233025436722,1432.28913598065
63-CAAL-NZdblnormV2-75,2005.25,TIME,495.8028953,13.7204418639994,1099.85205751957
63-CAAL-NZdblnormV2-75,2005.5,TIME,431.889139,11.1683745037699,890.658571128192
63-CAAL-NZdblnormV2-75,2005.75,TIME,375.602702,8.35534141658347,661.083654049589
63-CAAL-NZdblnormV2-75,2006,TIME,550.6128073,18.2185187448996,1467.25928695802
63-CAAL-NZdblnormV2-75,2006.25,TIME,476.6483347,14.3106252318021,1137.77314959843
63-CAAL-NZdblnormV2-75,2006.5,TIME,415.8213193,11.6754758566618,923.405415096291
63-CAAL-NZdblnormV2-75,2006.75,TIME,362.9018581,9.19662590016819,724.01964348814
63-CAAL-NZdblnormV2-75,2007,TIME,523.3515042,20.1717559392679,1648.6610094991
63-CAAL-NZdblnormV2-75,2007.25,TIME,455.2359077,16.8176951795472,1364.26316373693
63-CAAL-NZdblnormV2-75,2007.5,TIME,398.3911012,14.0695200103342,1137.17009755372
63-CAAL-NZdblnormV2-75,2007.75,TIME,348.1394153,11.218340162318,903.222281345639
63-CAAL-NZdblnormV2-75,2008,TIME,500.9035903,21.5915501729968,1790.04772086085
63-CAAL-NZdblnormV2-75,2008.25,TIME,433.83764,17.48343931012,1437.27192721987
63-CAAL-NZdblnormV2-75,2008.5,TIME,377.873863,13.9668725293566,1140.35140886189
63-CAAL-NZdblnormV2-75,2008.75,TIME,328.3442129,10.6500212405907,864.094386797929
63-CAAL-NZdblnormV2-75,2009,TIME,474.5527147,21.2664395408573,1761.7114180903
63-CAAL-NZdblnormV2-75,2009.25,TIME,410.7448186,17.105028461924,1402.36373471959
63-CAAL-NZdblnormV2-75,2009.5,TIME,358.5120852,14.2687470309958,1165.57409438973
63-CAAL-NZdblnormV2-75,2009.75,TIME,311.5195996,11.204148656159,911.617394057705
63-CAAL-NZdblnormV2-75,2010,TIME,450.8488422,21.560672709381,1809.37310836858
63-CAAL-NZdblnormV2-75,2010.25,TIME,389.0526908,16.9549703050046,1407.59222545182
63-CAAL-NZdblnormV2-75,2010.5,TIME,338.7317458,13.9275148028471,1151.79261162074
63-CAAL-NZdblnormV2-75,2010.75,TIME,294.791236,10.9513249515723,902.045512434218
63-CAAL-NZdblnormV2-75,2011,TIME,469.417712,20.0827502352063,1702.57736883481
63-CAAL-NZdblnormV2-75,2011.25,TIME,403.5294185,15.5177584335164,1300.14702580124
63-CAAL-NZdblnormV2-75,2011.5,TIME,349.7129785,12.2235848191812,1017.56930380644
63-CAAL-NZdblnormV2-75,2011.75,TIME,302.1429785,8.97417861164659,742.207855086052
63-CAAL-NZdblnormV2-75,2012,TIME,434.840495,16.4506556822105,1382.95150487815
63-CAAL-NZdblnormV2-75,2012.25,TIME,374.1370402,12.2364013122208,1012.6084511749
63-CAAL-NZdblnormV2-75,2012.5,TIME,324.5645582,9.58895961538112,788.754942820022
63-CAAL-NZdblnormV2-75,2012.75,TIME,281.0698906,6.93308979377084,565.784189117881
63-CAAL-NZdblnormV2-75,2013,TIME,427.1828896,13.6328292932435,1125.17294809464
63-CAAL-NZdblnormV2-75,2013.25,TIME,369.0173938,10.5624374348064,858.061811102528
63-CAAL-NZdblnormV2-75,2013.5,TIME,321.411622,8.61516335974871,696.644575728984
63-CAAL-NZdblnormV2-75,2013.75,TIME,279.8789591,6.6728749389537,536.954475192795
63-CAAL-NZdblnormV2-75,2014,TIME,421.5062894,14.3182281942472,1178.79401544219
63-CAAL-NZdblnormV2-75,2014.25,TIME,364.0700604,11.3496890057703,924.173673234977
63-CAAL-NZdblnormV2-75,2014.5,TIME,315.2434162,8.89365359064835,720.253425801407
63-CAAL-NZdblnormV2-75,2014.75,TIME,270.8795611,6.27367309163703,504.454111263239
63-CAAL-NZdblnormV2-75,2015,TIME,400.3899155,12.6003299503708,1023.5398437089
63-CAAL-NZdblnormV2-75,2015.25,TIME,346.6505836,10.0202847285944,802.9980058768
63-CAAL-NZdblnormV2-75,2015.5,TIME,300.625154,7.79243317385685,619.79869096995
63-CAAL-NZdblnormV2-75,2015.75,TIME,259.4913828,5.53247068750446,436.133060860962
63-CAAL-NZdblnormV2-75,2016,TIME,363.3243066,11.6867567665064,941.389319073732
63-CAAL-NZdblnormV2-75,2016.25,TIME,315.2207671,9.23291734938835,732.994037356401
63-CAAL-NZdblnormV2-75,2016.5,TIME,275.0593798,7.43652501018188,587.113691001502
63-CAAL-NZdblnormV2-75,2016.75,TIME,239.4959504,5.61641052884064,440.529488648377
63-CAAL-NZdblnormV2-75,2017,TIME,405.2756588,12.3932544409406,999.638637755205
63-CAAL-NZdblnormV2-75,2017.25,TIME,349.4647582,10.0433892427152,802.508190391966
63-CAAL-NZdblnormV2-75,2017.5,TIME,303.2555962,8.19654368541299,652.20677787371
63-CAAL-NZdblnormV2-75,2017.75,TIME,263.0392526,6.15214928468605,486.29144954123
63-CAAL-NZdblnormV2-75,2018,TIME,541.1053596,13.6436369829836,1110.94249805239
63-CAAL-NZdblnormV2-75,2018.25,TIME,464.7911985,11.2158965141613,904.930472731177
63-CAAL-NZdblnormV2-75,2018.5,TIME,402.3616171,9.21091775572773,740.076321708074
63-CAAL-NZdblnormV2-75,2018.75,TIME,348.6011909,6.95761565961188,555.959561203948
63-CAAL-NZdblnormV2-75,2019,TIME,516.4744652,12.8734186361159,1057.3079039909
63-CAAL-NZdblnormV2-75,2019.25,TIME,448.3284947,10.745935682012,876.278343856255
63-CAAL-NZdblnormV2-75,2019.5,TIME,390.8783938,8.56375722976546,694.209714970243
63-CAAL-NZdblnormV2-75,2019.75,TIME,339.7420451,5.99445621010958,481.755032294117
63-CAAL-NZdblnormV2-75,2020,TIME,499.5171279,11.5988757852595,956.847653557799
63-CAAL-NZdblnormV2-75,2020.25,TIME,435.1139337,9.78293494298948,801.945011556181
63-CAAL-NZdblnormV2-75,2020.5,TIME,380.6288199,8.01614702287595,654.357488214309
63-CAAL-NZdblnormV2-75,2020.75,TIME,329.1373997,5.29297391598346,427.503921083769
63-CAAL-NZdblnormV2-75,2021,TIME,493.5144172,11.4946992363599,928.149889783959
63-CAAL-NZdblnormV2-75,2021.25,TIME,428.6215357,9.27776984538624,738.914124570783
63-CAAL-NZdblnormV2-75,2021.5,TIME,372.9582334,7.28131761957541,574.947115266022
63-CAAL-NZdblnormV2-75,2021.75,TIME,324.0693493,5.382553344128,420.950720227393
63-CAAL-NZdblnormV2-75,2022,TIME,502.8718279,15.0579575592631,1172.19681257401
63-CAAL-NZdblnormV2-75,2022.25,TIME,436.9580551,12.9460586929927,1001.70986192572
63-CAAL-NZdblnormV2-75,2022.5,TIME,380.7430776,10.7216052204892,825.244136463696
63-CAAL-NZdblnormV2-75,2022.75,TIME,332.319332,8.52400425523114,652.260974582714
