id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
63-CAAL-NZdblnormV2-75,2,F02_LL.JP.2,1989.375,yes,SIZE,1,84.5212365448957
63-CAAL-NZdblnormV2-75,2,F02_LL.JP.2,1990.375,yes,SIZE,1,85.4986261016113
63-CAAL-NZdblnormV2-75,2,F02_LL.JP.2,1990.5,yes,SIZE,1,85.7160231752861
63-CAAL-NZdblnormV2-75,2,F02_LL.JP.2,1991.125,yes,SIZE,1,86.0413529266278
63-CAAL-NZdblnormV2-75,2,F02_LL.JP.2,1994.25,yes,SIZE,1,87.413410516917
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1979.25,yes,SIZE,1,89.0866507531616
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1979.375,yes,SIZE,1,88.7581712386469
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1981.375,yes,SIZE,1,87.9104508936867
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1982.125,yes,SIZE,1,86.7474003479077
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1982.25,yes,SIZE,1,86.6223339365296
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1983.125,yes,SIZE,1,85.8230979466361
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1983.25,yes,SIZE,1,86.0365692436417
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1983.375,yes,SIZE,1,86.4884530504087
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1984.25,yes,SIZE,1,87.065679168282
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1985.25,yes,SIZE,1,88.3356622596501
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1985.375,yes,SIZE,1,88.5980980948609
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1987.125,yes,SIZE,1,89.8354323850865
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1987.375,yes,SIZE,1,89.6741840931905
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1988.25,yes,SIZE,1,87.3563121508148
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1988.375,yes,SIZE,1,85.9255346332652
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1989.25,yes,SIZE,1,83.693120042672
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1990.25,yes,SIZE,1,83.4178975312876
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1990.375,yes,SIZE,1,84.0777327689563
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1995.125,yes,SIZE,1,85.0655116728901
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1995.25,yes,SIZE,1,84.6455916155957
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1996.125,yes,SIZE,1,84.3273647265909
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1998.125,yes,SIZE,1,80.8973423601303
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,1998.25,yes,SIZE,1,80.6250213067496
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,1997.5,yes,SIZE,1,74.3949139470546
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,1998.125,yes,SIZE,1,74.2146525513407
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,1998.25,yes,SIZE,1,74.3513835978857
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,1998.375,yes,SIZE,1,74.9546152386477
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,1998.5,yes,SIZE,1,75.6337984699721
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,1999.125,yes,SIZE,1,76.1749608357753
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,1999.25,yes,SIZE,1,76.5646500163998
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,1999.375,yes,SIZE,1,76.6901877120551
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,1999.5,yes,SIZE,1,76.5814650563767
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2000.125,yes,SIZE,1,76.4711530050866
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2000.25,yes,SIZE,1,76.5964469218605
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2000.375,yes,SIZE,1,76.9237568944398
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2000.5,yes,SIZE,1,77.1459139016829
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2001.125,yes,SIZE,1,77.4598791939784
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2001.25,yes,SIZE,1,78.2010515986623
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2001.375,yes,SIZE,1,79.0459319185302
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2001.5,yes,SIZE,1,79.7229674671287
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2002.125,yes,SIZE,1,80.0961018292883
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2002.375,yes,SIZE,1,79.7624354315257
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2002.5,yes,SIZE,1,78.8871931154174
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2003.125,yes,SIZE,1,78.0324034612781
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2003.25,yes,SIZE,1,77.5691829382201
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2003.375,yes,SIZE,1,77.1133860535685
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2003.5,yes,SIZE,1,76.7760961128654
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2005.125,yes,SIZE,1,76.1039467036053
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2006.125,yes,SIZE,1,75.8154787245352
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2007.25,yes,SIZE,1,77.5694727052485
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2007.375,yes,SIZE,1,77.8343996293448
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2010.125,yes,SIZE,1,78.5421921067508
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2010.25,yes,SIZE,1,78.6960731017268
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2010.375,yes,SIZE,1,78.9658332458133
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2011.375,yes,SIZE,1,78.6902027411581
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2012.25,yes,SIZE,1,77.7096773412903
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2012.375,yes,SIZE,1,77.5561519319042
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2014.25,yes,SIZE,1,76.9503739367199
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2014.375,yes,SIZE,1,76.7466407995048
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2014.5,yes,SIZE,1,76.3224341322616
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2015.125,yes,SIZE,1,75.9730945983542
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2015.25,yes,SIZE,1,75.9716297885674
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2015.375,yes,SIZE,1,76.061799164691
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2015.5,yes,SIZE,1,76.0181008187736
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2016.125,yes,SIZE,1,75.8900822114536
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2016.25,yes,SIZE,1,75.9607586186632
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2016.375,yes,SIZE,1,76.0690846529171
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2016.5,yes,SIZE,1,76.028638541716
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2017.125,yes,SIZE,1,76.0288713026037
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2017.25,yes,SIZE,1,76.2516520331795
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2017.375,yes,SIZE,1,76.4612140155203
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2017.5,yes,SIZE,1,76.5695673772652
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2018.125,yes,SIZE,1,76.7386464471122
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2018.25,yes,SIZE,1,77.0408080577952
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2018.375,yes,SIZE,1,77.3410376925495
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2018.5,yes,SIZE,1,77.3363563145524
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2019.125,yes,SIZE,1,77.342248552054
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2019.25,yes,SIZE,1,77.6483178668195
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2019.375,yes,SIZE,1,77.7353593125663
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2019.5,yes,SIZE,1,77.5402735570631
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2020.125,yes,SIZE,1,77.4113670223546
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2020.25,yes,SIZE,1,77.3631881624585
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2020.375,yes,SIZE,1,76.7708609523616
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2020.5,yes,SIZE,1,75.7686533396799
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2021.125,yes,SIZE,1,74.9623827024138
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2021.25,yes,SIZE,1,74.2930142237413
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2021.375,yes,SIZE,1,73.7111874674155
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2021.5,yes,SIZE,1,73.4140975121498
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2022.125,yes,SIZE,1,73.7099289840752
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2022.25,yes,SIZE,1,74.420999705845
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2022.375,yes,SIZE,1,75.2318950077966
63-CAAL-NZdblnormV2-75,6,F06_LL.AU.2,2022.5,yes,SIZE,1,76.0686523315467
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,1998.25,yes,SIZE,1,76.5327078540758
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,1998.5,yes,SIZE,1,77.7545006053797
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,1999.125,yes,SIZE,1,78.3022361257124
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,1999.25,yes,SIZE,1,78.7530997725208
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,1999.375,yes,SIZE,1,78.9936834413644
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,1999.5,yes,SIZE,1,78.9935096644488
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2000.125,yes,SIZE,1,78.9366366458424
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2000.25,yes,SIZE,1,79.0928961813333
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2000.5,yes,SIZE,1,79.7413551998783
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2001.125,yes,SIZE,1,80.0842157541473
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2001.25,yes,SIZE,1,80.8741511232078
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2001.375,yes,SIZE,1,81.7611778389422
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2002.125,yes,SIZE,1,82.8425192211181
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2004.375,yes,SIZE,1,79.3791039761045
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2004.5,yes,SIZE,1,78.9859212475222
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2006.5,yes,SIZE,1,79.3592078142377
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2007.25,yes,SIZE,1,80.0970802446504
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2008.5,yes,SIZE,1,80.3218980752247
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2009.25,yes,SIZE,1,80.4876259660935
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2009.5,yes,SIZE,1,81.2231472768926
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2010.25,yes,SIZE,1,81.4962312087387
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2011.5,yes,SIZE,1,81.3114207840485
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2012.375,yes,SIZE,1,80.2855500812764
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2012.5,yes,SIZE,1,79.9564714185119
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2013.375,yes,SIZE,1,79.5561719115395
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2013.5,yes,SIZE,1,79.6650935893538
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2014.25,yes,SIZE,1,79.4880798329398
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2014.375,yes,SIZE,1,79.3023889683078
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2014.5,yes,SIZE,1,78.8663206478767
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2015.25,yes,SIZE,1,78.3935630546189
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2015.375,yes,SIZE,1,78.4620805547302
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2015.5,yes,SIZE,1,78.3841449809937
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2016.125,yes,SIZE,1,78.1888250206012
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2016.25,yes,SIZE,1,78.2431639874102
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2016.375,yes,SIZE,1,78.4014155980647
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2016.5,yes,SIZE,1,78.3965644046901
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2017.125,yes,SIZE,1,78.3984477560712
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2017.25,yes,SIZE,1,78.6405085006585
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2017.375,yes,SIZE,1,78.8937001624843
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2017.5,yes,SIZE,1,79.0355283380251
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2018.125,yes,SIZE,1,79.2183399119562
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2018.25,yes,SIZE,1,79.5460236380689
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2018.375,yes,SIZE,1,79.9044958724272
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2018.5,yes,SIZE,1,79.9291070979216
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2019.125,yes,SIZE,1,79.9359648355175
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2019.25,yes,SIZE,1,80.2641373713558
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2019.375,yes,SIZE,1,80.3551285575897
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2019.5,yes,SIZE,1,80.1260108030425
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2020.125,yes,SIZE,1,79.9645203783706
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2020.25,yes,SIZE,1,79.9258799137739
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2020.375,yes,SIZE,1,79.3112414657584
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2020.5,yes,SIZE,1,78.1969749498185
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2021.125,yes,SIZE,1,77.241841809025
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2021.25,yes,SIZE,1,76.4563133004856
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2021.375,yes,SIZE,1,75.8271829999883
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2021.5,yes,SIZE,1,75.5042221939325
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2022.125,yes,SIZE,1,75.7973806263521
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2022.25,yes,SIZE,1,76.5366660683466
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2022.375,yes,SIZE,1,77.4011222840505
63-CAAL-NZdblnormV2-75,7,F07_LL.AU.3,2022.5,yes,SIZE,1,78.3111015896454
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,1986.125,yes,SIZE,1,93.5319683669055
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,1987.125,yes,SIZE,1,94.4510447592134
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,1988.125,yes,SIZE,1,94.1459678909718
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,1989.125,yes,SIZE,1,90.761032969253
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,1990.125,yes,SIZE,1,88.4305911801555
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,1991.125,yes,SIZE,1,90.1698377690204
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,1992.125,yes,SIZE,1,91.7173868116742
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,1993.125,yes,SIZE,1,92.6327338653892
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,1994.125,yes,SIZE,1,92.3425052481101
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,1995.125,yes,SIZE,1,90.9061063368175
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,1996.125,yes,SIZE,1,90.1985233386686
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,1997.125,yes,SIZE,1,90.2508326265693
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,1998.125,yes,SIZE,1,88.2017528452631
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,1999.125,yes,SIZE,1,87.9508625917768
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,2000.125,yes,SIZE,1,89.7302276255905
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,2001.125,yes,SIZE,1,90.1613663076066
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,2002.125,yes,SIZE,1,92.3991354036729
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,2003.125,yes,SIZE,1,92.9124750942415
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,2004.125,yes,SIZE,1,90.0493915693457
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,2005.125,yes,SIZE,1,89.6406385933913
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,2006.125,yes,SIZE,1,89.0211436873955
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,2007.125,yes,SIZE,1,89.9776603233956
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,2008.125,yes,SIZE,1,91.061240753241
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,2009.125,yes,SIZE,1,90.9288425208387
63-CAAL-NZdblnormV2-75,9,F09.REC.AU.3,2010.125,yes,SIZE,1,91.671789259056
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,121.787415462175
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,121.730201159976
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,121.572788432674
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,119.692227837861
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,115.5679262884
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,112.082635910555
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,110.363964836982
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,108.937030603068
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,107.695725231841
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,106.617944853705
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,104.412583003259
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,102.307128293695
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,100.572156659677
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,101.321794765197
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,102.651479815319
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,103.312080821745
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,104.807180168699
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,106.380371084423
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,107.700765710143
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,106.981479777889
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,103.875935077501
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,100.238362209117
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,98.4526972680079
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,99.5247757322634
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,102.125587706113
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,104.79486349369
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,107.108620678245
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,107.610133337425
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,106.352760374178
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,105.631613166319
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,104.550510189505
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,103.041056018199
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,103.823217429002
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,104.483513832099
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,105.482255741023
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,106.671539973402
63-CAAL-NZdblnormV2-75,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,77.6342854854743
63-CAAL-NZdblnormV2-75,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,77.5612629122451
63-CAAL-NZdblnormV2-75,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,77.2542276407452
63-CAAL-NZdblnormV2-75,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,76.4283877245999
63-CAAL-NZdblnormV2-75,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,76.7850138685995
63-CAAL-NZdblnormV2-75,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,77.0839174508111
63-CAAL-NZdblnormV2-75,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,78.3082002465449
63-CAAL-NZdblnormV2-75,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,79.3034065841239
63-CAAL-NZdblnormV2-75,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,78.6488618207933
63-CAAL-NZdblnormV2-75,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,74.7572521221374
63-CAAL-NZdblnormV2-75,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,73.3067605967972
63-CAAL-NZdblnormV2-75,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,75.0711177694137
63-CAAL-NZdblnormV2-75,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,77.0401685125138
63-CAAL-NZdblnormV2-75,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,75.6513292704959
63-CAAL-NZdblnormV2-75,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,74.8871402481574
