id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2012.25,yes,LEN,1,173.737144050514
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2012.375,yes,LEN,1,173.686151071169
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2012.5,yes,LEN,1,170.9346075
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2013.25,yes,LEN,1,175.925975555585
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2013.375,yes,LEN,1,172.578941313631
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2013.5,yes,LEN,1,174.897254520549
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2014.125,yes,LEN,1,156.594203515217
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2014.375,yes,LEN,1,172.955268800159
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2014.5,yes,LEN,1,172.313144343428
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2015.375,yes,LEN,1,174.240248120124
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2016.375,yes,LEN,1,173.401581659842
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2016.5,yes,LEN,1,172.050359791367
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2017.375,yes,LEN,1,172.530350500607
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2018.125,yes,LEN,1,173.512112446366
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2018.375,yes,LEN,1,177.310540579487
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2019.375,yes,LEN,1,173.401789938125
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2019.5,yes,LEN,1,171.903534738586
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2020.125,yes,LEN,1,170.732440312107
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2020.25,yes,LEN,1,174.215566891137
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2020.375,yes,LEN,1,176.548566519224
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2021.375,yes,LEN,1,169.255908527129
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2021.5,yes,LEN,1,170.2519855
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2022.125,yes,LEN,1,171.135377181226
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,2022.5,yes,LEN,1,169.655737576393
