id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
35-CAAL-revASPM-05,3,F03_LL.JP.3,1987.125,yes,SIZE,1,104.504079486242
35-CAAL-revASPM-05,3,F03_LL.JP.3,1987.375,yes,SIZE,1,104.461102885745
35-CAAL-revASPM-05,3,F03_LL.JP.3,1988.25,yes,SIZE,1,104.3423062636
35-CAAL-revASPM-05,3,F03_LL.JP.3,1988.375,yes,SIZE,1,104.309983615804
35-CAAL-revASPM-05,3,F03_LL.JP.3,1989.25,yes,SIZE,1,104.243480832774
35-CAAL-revASPM-05,3,F03_LL.JP.3,1990.25,yes,SIZE,1,104.196617358038
35-CAAL-revASPM-05,3,F03_LL.JP.3,1990.375,yes,SIZE,1,104.229014296394
35-CAAL-revASPM-05,3,F03_LL.JP.3,1995.125,yes,SIZE,1,103.770009214812
35-CAAL-revASPM-05,3,F03_LL.JP.3,1995.25,yes,SIZE,1,103.720101656611
35-CAAL-revASPM-05,3,F03_LL.JP.3,1996.125,yes,SIZE,1,103.597841636052
35-CAAL-revASPM-05,3,F03_LL.JP.3,1998.125,yes,SIZE,1,103.864231130645
35-CAAL-revASPM-05,3,F03_LL.JP.3,1998.25,yes,SIZE,1,103.932724892239
35-CAAL-revASPM-05,6,F06_LL.AU.2,1997.5,yes,SIZE,1,90.9125427119125
35-CAAL-revASPM-05,6,F06_LL.AU.2,1998.125,yes,SIZE,1,90.9129129302643
35-CAAL-revASPM-05,6,F06_LL.AU.2,1998.25,yes,SIZE,1,91.0463639729927
35-CAAL-revASPM-05,6,F06_LL.AU.2,1998.375,yes,SIZE,1,91.1953516067538
35-CAAL-revASPM-05,6,F06_LL.AU.2,1998.5,yes,SIZE,1,91.192029956667
35-CAAL-revASPM-05,6,F06_LL.AU.2,1999.125,yes,SIZE,1,91.1628547810631
35-CAAL-revASPM-05,6,F06_LL.AU.2,1999.25,yes,SIZE,1,91.2868868203443
35-CAAL-revASPM-05,6,F06_LL.AU.2,1999.375,yes,SIZE,1,91.4100998665799
35-CAAL-revASPM-05,6,F06_LL.AU.2,1999.5,yes,SIZE,1,91.3712907479158
35-CAAL-revASPM-05,6,F06_LL.AU.2,2000.125,yes,SIZE,1,91.3053680502617
35-CAAL-revASPM-05,6,F06_LL.AU.2,2000.25,yes,SIZE,1,91.3857266488004
35-CAAL-revASPM-05,6,F06_LL.AU.2,2000.375,yes,SIZE,1,91.4511192148904
35-CAAL-revASPM-05,6,F06_LL.AU.2,2000.5,yes,SIZE,1,91.323540160708
35-CAAL-revASPM-05,6,F06_LL.AU.2,2001.125,yes,SIZE,1,91.171481840123
35-CAAL-revASPM-05,6,F06_LL.AU.2,2001.25,yes,SIZE,1,91.2011083164117
35-CAAL-revASPM-05,6,F06_LL.AU.2,2001.375,yes,SIZE,1,91.2263323101436
35-CAAL-revASPM-05,6,F06_LL.AU.2,2001.5,yes,SIZE,1,91.0815546565741
35-CAAL-revASPM-05,6,F06_LL.AU.2,2002.125,yes,SIZE,1,90.9320985747654
35-CAAL-revASPM-05,6,F06_LL.AU.2,2002.375,yes,SIZE,1,91.0336951852924
35-CAAL-revASPM-05,6,F06_LL.AU.2,2002.5,yes,SIZE,1,90.9380090829199
35-CAAL-revASPM-05,6,F06_LL.AU.2,2003.125,yes,SIZE,1,90.8408754106773
35-CAAL-revASPM-05,6,F06_LL.AU.2,2003.25,yes,SIZE,1,90.9222631119789
35-CAAL-revASPM-05,6,F06_LL.AU.2,2003.375,yes,SIZE,1,91.0037518862664
35-CAAL-revASPM-05,6,F06_LL.AU.2,2003.5,yes,SIZE,1,90.9298172847741
35-CAAL-revASPM-05,6,F06_LL.AU.2,2005.125,yes,SIZE,1,91.0481805607709
35-CAAL-revASPM-05,6,F06_LL.AU.2,2006.125,yes,SIZE,1,91.2090909286182
35-CAAL-revASPM-05,6,F06_LL.AU.2,2007.25,yes,SIZE,1,91.4267478336487
35-CAAL-revASPM-05,6,F06_LL.AU.2,2007.375,yes,SIZE,1,91.5334543380109
35-CAAL-revASPM-05,6,F06_LL.AU.2,2010.125,yes,SIZE,1,91.3136939338854
35-CAAL-revASPM-05,6,F06_LL.AU.2,2010.25,yes,SIZE,1,91.3834153294204
35-CAAL-revASPM-05,6,F06_LL.AU.2,2010.375,yes,SIZE,1,91.467906049591
35-CAAL-revASPM-05,6,F06_LL.AU.2,2011.375,yes,SIZE,1,91.467385603924
35-CAAL-revASPM-05,6,F06_LL.AU.2,2012.25,yes,SIZE,1,91.3973062360741
35-CAAL-revASPM-05,6,F06_LL.AU.2,2012.375,yes,SIZE,1,91.479281920087
35-CAAL-revASPM-05,6,F06_LL.AU.2,2014.25,yes,SIZE,1,91.3866155855541
35-CAAL-revASPM-05,6,F06_LL.AU.2,2014.375,yes,SIZE,1,91.4870796179108
35-CAAL-revASPM-05,6,F06_LL.AU.2,2014.5,yes,SIZE,1,91.4297803888358
35-CAAL-revASPM-05,6,F06_LL.AU.2,2015.125,yes,SIZE,1,91.3559549152827
35-CAAL-revASPM-05,6,F06_LL.AU.2,2015.25,yes,SIZE,1,91.4437204572494
35-CAAL-revASPM-05,6,F06_LL.AU.2,2015.375,yes,SIZE,1,91.5318751220325
35-CAAL-revASPM-05,6,F06_LL.AU.2,2015.5,yes,SIZE,1,91.4579662358031
35-CAAL-revASPM-05,6,F06_LL.AU.2,2016.125,yes,SIZE,1,91.3657172435087
35-CAAL-revASPM-05,6,F06_LL.AU.2,2016.25,yes,SIZE,1,91.4340691115054
35-CAAL-revASPM-05,6,F06_LL.AU.2,2016.375,yes,SIZE,1,91.4999023309834
35-CAAL-revASPM-05,6,F06_LL.AU.2,2016.5,yes,SIZE,1,91.4019222211673
35-CAAL-revASPM-05,6,F06_LL.AU.2,2017.125,yes,SIZE,1,91.2947695879366
35-CAAL-revASPM-05,6,F06_LL.AU.2,2017.25,yes,SIZE,1,91.34875127916
35-CAAL-revASPM-05,6,F06_LL.AU.2,2017.375,yes,SIZE,1,91.3837752276286
35-CAAL-revASPM-05,6,F06_LL.AU.2,2017.5,yes,SIZE,1,91.2419667423666
35-CAAL-revASPM-05,6,F06_LL.AU.2,2018.125,yes,SIZE,1,91.0930089031186
35-CAAL-revASPM-05,6,F06_LL.AU.2,2018.25,yes,SIZE,1,91.1170381298694
35-CAAL-revASPM-05,6,F06_LL.AU.2,2018.375,yes,SIZE,1,91.1428479177144
35-CAAL-revASPM-05,6,F06_LL.AU.2,2018.5,yes,SIZE,1,91.0064752003561
35-CAAL-revASPM-05,6,F06_LL.AU.2,2019.125,yes,SIZE,1,90.8713279431216
35-CAAL-revASPM-05,6,F06_LL.AU.2,2019.25,yes,SIZE,1,90.9128967910216
35-CAAL-revASPM-05,6,F06_LL.AU.2,2019.375,yes,SIZE,1,90.9460541635644
35-CAAL-revASPM-05,6,F06_LL.AU.2,2019.5,yes,SIZE,1,90.814490918441
35-CAAL-revASPM-05,6,F06_LL.AU.2,2020.125,yes,SIZE,1,90.693844131148
35-CAAL-revASPM-05,6,F06_LL.AU.2,2020.25,yes,SIZE,1,90.7665757520308
35-CAAL-revASPM-05,6,F06_LL.AU.2,2020.375,yes,SIZE,1,90.8555294905191
35-CAAL-revASPM-05,6,F06_LL.AU.2,2020.5,yes,SIZE,1,90.798829586594
35-CAAL-revASPM-05,6,F06_LL.AU.2,2021.125,yes,SIZE,1,90.751390138104
35-CAAL-revASPM-05,6,F06_LL.AU.2,2021.25,yes,SIZE,1,90.8767874297998
35-CAAL-revASPM-05,6,F06_LL.AU.2,2021.375,yes,SIZE,1,91.0059361807658
35-CAAL-revASPM-05,6,F06_LL.AU.2,2021.5,yes,SIZE,1,90.9796552224007
35-CAAL-revASPM-05,6,F06_LL.AU.2,2022.125,yes,SIZE,1,90.9506508316079
35-CAAL-revASPM-05,6,F06_LL.AU.2,2022.25,yes,SIZE,1,91.085502029829
35-CAAL-revASPM-05,6,F06_LL.AU.2,2022.375,yes,SIZE,1,91.2168691052047
35-CAAL-revASPM-05,6,F06_LL.AU.2,2022.5,yes,SIZE,1,91.1911390681772
35-CAAL-revASPM-05,7,F07_LL.AU.3,1998.25,yes,SIZE,1,94.6725517249663
35-CAAL-revASPM-05,7,F07_LL.AU.3,1998.5,yes,SIZE,1,94.7950486761347
35-CAAL-revASPM-05,7,F07_LL.AU.3,1999.125,yes,SIZE,1,94.8231938105304
35-CAAL-revASPM-05,7,F07_LL.AU.3,1999.25,yes,SIZE,1,94.9147535141705
35-CAAL-revASPM-05,7,F07_LL.AU.3,1999.375,yes,SIZE,1,94.9841841718419
35-CAAL-revASPM-05,7,F07_LL.AU.3,1999.5,yes,SIZE,1,94.9870240743927
35-CAAL-revASPM-05,7,F07_LL.AU.3,2000.125,yes,SIZE,1,94.9837206667163
35-CAAL-revASPM-05,7,F07_LL.AU.3,2000.25,yes,SIZE,1,95.0320595281752
35-CAAL-revASPM-05,7,F07_LL.AU.3,2000.5,yes,SIZE,1,94.9633762507182
35-CAAL-revASPM-05,7,F07_LL.AU.3,2001.125,yes,SIZE,1,94.8768671779475
35-CAAL-revASPM-05,7,F07_LL.AU.3,2001.25,yes,SIZE,1,94.8717235673173
35-CAAL-revASPM-05,7,F07_LL.AU.3,2001.375,yes,SIZE,1,94.8395908213721
35-CAAL-revASPM-05,7,F07_LL.AU.3,2002.125,yes,SIZE,1,94.6485061146538
35-CAAL-revASPM-05,7,F07_LL.AU.3,2004.375,yes,SIZE,1,94.7052787851759
35-CAAL-revASPM-05,7,F07_LL.AU.3,2004.5,yes,SIZE,1,94.7101527565519
35-CAAL-revASPM-05,7,F07_LL.AU.3,2006.5,yes,SIZE,1,95.0149212854496
35-CAAL-revASPM-05,7,F07_LL.AU.3,2007.25,yes,SIZE,1,95.0803166398156
35-CAAL-revASPM-05,7,F07_LL.AU.3,2008.5,yes,SIZE,1,95.1043600023859
35-CAAL-revASPM-05,7,F07_LL.AU.3,2009.25,yes,SIZE,1,95.0786615891112
35-CAAL-revASPM-05,7,F07_LL.AU.3,2009.5,yes,SIZE,1,95.0554366629212
35-CAAL-revASPM-05,7,F07_LL.AU.3,2010.25,yes,SIZE,1,95.0515026090214
35-CAAL-revASPM-05,7,F07_LL.AU.3,2011.5,yes,SIZE,1,95.0424610751421
35-CAAL-revASPM-05,7,F07_LL.AU.3,2012.375,yes,SIZE,1,95.08251857314
35-CAAL-revASPM-05,7,F07_LL.AU.3,2012.5,yes,SIZE,1,95.0384418718109
35-CAAL-revASPM-05,7,F07_LL.AU.3,2013.375,yes,SIZE,1,95.054492843004
35-CAAL-revASPM-05,7,F07_LL.AU.3,2013.5,yes,SIZE,1,95.0206291020423
35-CAAL-revASPM-05,7,F07_LL.AU.3,2014.25,yes,SIZE,1,95.0517257243965
35-CAAL-revASPM-05,7,F07_LL.AU.3,2014.375,yes,SIZE,1,95.0926237824392
35-CAAL-revASPM-05,7,F07_LL.AU.3,2014.5,yes,SIZE,1,95.0713584949159
35-CAAL-revASPM-05,7,F07_LL.AU.3,2015.25,yes,SIZE,1,95.1048640572811
35-CAAL-revASPM-05,7,F07_LL.AU.3,2015.375,yes,SIZE,1,95.1351376990817
35-CAAL-revASPM-05,7,F07_LL.AU.3,2015.5,yes,SIZE,1,95.0998987852926
35-CAAL-revASPM-05,7,F07_LL.AU.3,2016.125,yes,SIZE,1,95.0659282269219
35-CAAL-revASPM-05,7,F07_LL.AU.3,2016.25,yes,SIZE,1,95.0977181044623
35-CAAL-revASPM-05,7,F07_LL.AU.3,2016.375,yes,SIZE,1,95.1065482221376
35-CAAL-revASPM-05,7,F07_LL.AU.3,2016.5,yes,SIZE,1,95.0487865239009
35-CAAL-revASPM-05,7,F07_LL.AU.3,2017.125,yes,SIZE,1,94.9995839801302
35-CAAL-revASPM-05,7,F07_LL.AU.3,2017.25,yes,SIZE,1,95.01488981662
35-CAAL-revASPM-05,7,F07_LL.AU.3,2017.375,yes,SIZE,1,94.9932243811722
35-CAAL-revASPM-05,7,F07_LL.AU.3,2017.5,yes,SIZE,1,94.896205387269
35-CAAL-revASPM-05,7,F07_LL.AU.3,2018.125,yes,SIZE,1,94.8092543726535
35-CAAL-revASPM-05,7,F07_LL.AU.3,2018.25,yes,SIZE,1,94.7947890755702
35-CAAL-revASPM-05,7,F07_LL.AU.3,2018.375,yes,SIZE,1,94.7606779718807
35-CAAL-revASPM-05,7,F07_LL.AU.3,2018.5,yes,SIZE,1,94.6638526010591
35-CAAL-revASPM-05,7,F07_LL.AU.3,2019.125,yes,SIZE,1,94.5851480203841
35-CAAL-revASPM-05,7,F07_LL.AU.3,2019.25,yes,SIZE,1,94.5838868056777
35-CAAL-revASPM-05,7,F07_LL.AU.3,2019.375,yes,SIZE,1,94.5552994362627
35-CAAL-revASPM-05,7,F07_LL.AU.3,2019.5,yes,SIZE,1,94.463907580949
35-CAAL-revASPM-05,7,F07_LL.AU.3,2020.125,yes,SIZE,1,94.402144991303
35-CAAL-revASPM-05,7,F07_LL.AU.3,2020.25,yes,SIZE,1,94.4346735098995
35-CAAL-revASPM-05,7,F07_LL.AU.3,2020.375,yes,SIZE,1,94.4594968084722
35-CAAL-revASPM-05,7,F07_LL.AU.3,2020.5,yes,SIZE,1,94.4342467472301
35-CAAL-revASPM-05,7,F07_LL.AU.3,2021.125,yes,SIZE,1,94.4378698297397
35-CAAL-revASPM-05,7,F07_LL.AU.3,2021.25,yes,SIZE,1,94.5215366491688
35-CAAL-revASPM-05,7,F07_LL.AU.3,2021.375,yes,SIZE,1,94.5891707324968
35-CAAL-revASPM-05,7,F07_LL.AU.3,2021.5,yes,SIZE,1,94.5984045869894
35-CAAL-revASPM-05,7,F07_LL.AU.3,2022.125,yes,SIZE,1,94.6257850196668
35-CAAL-revASPM-05,7,F07_LL.AU.3,2022.25,yes,SIZE,1,94.7245800581057
35-CAAL-revASPM-05,7,F07_LL.AU.3,2022.375,yes,SIZE,1,94.7984427243115
35-CAAL-revASPM-05,7,F07_LL.AU.3,2022.5,yes,SIZE,1,94.8095587907552
35-CAAL-revASPM-05,9,F09.REC.AU.3,1986.125,yes,SIZE,1,106.600717598788
35-CAAL-revASPM-05,9,F09.REC.AU.3,1987.125,yes,SIZE,1,106.544933468107
35-CAAL-revASPM-05,9,F09.REC.AU.3,1988.125,yes,SIZE,1,106.427575189686
35-CAAL-revASPM-05,9,F09.REC.AU.3,1989.125,yes,SIZE,1,106.303960060837
35-CAAL-revASPM-05,9,F09.REC.AU.3,1990.125,yes,SIZE,1,106.198013253326
35-CAAL-revASPM-05,9,F09.REC.AU.3,1991.125,yes,SIZE,1,106.25499524599
35-CAAL-revASPM-05,9,F09.REC.AU.3,1992.125,yes,SIZE,1,106.339735134146
35-CAAL-revASPM-05,9,F09.REC.AU.3,1993.125,yes,SIZE,1,106.337690539416
35-CAAL-revASPM-05,9,F09.REC.AU.3,1994.125,yes,SIZE,1,106.177568569402
35-CAAL-revASPM-05,9,F09.REC.AU.3,1995.125,yes,SIZE,1,105.942507357201
35-CAAL-revASPM-05,9,F09.REC.AU.3,1996.125,yes,SIZE,1,105.768203029311
35-CAAL-revASPM-05,9,F09.REC.AU.3,1997.125,yes,SIZE,1,105.751796767068
35-CAAL-revASPM-05,9,F09.REC.AU.3,1998.125,yes,SIZE,1,105.907990969639
35-CAAL-revASPM-05,9,F09.REC.AU.3,1999.125,yes,SIZE,1,106.122672409413
35-CAAL-revASPM-05,9,F09.REC.AU.3,2000.125,yes,SIZE,1,106.345311651241
35-CAAL-revASPM-05,9,F09.REC.AU.3,2001.125,yes,SIZE,1,106.381818040255
35-CAAL-revASPM-05,9,F09.REC.AU.3,2002.125,yes,SIZE,1,106.238373230169
35-CAAL-revASPM-05,9,F09.REC.AU.3,2003.125,yes,SIZE,1,106.088607549722
35-CAAL-revASPM-05,9,F09.REC.AU.3,2004.125,yes,SIZE,1,106.025733479404
35-CAAL-revASPM-05,9,F09.REC.AU.3,2005.125,yes,SIZE,1,106.115371560617
35-CAAL-revASPM-05,9,F09.REC.AU.3,2006.125,yes,SIZE,1,106.261626440204
35-CAAL-revASPM-05,9,F09.REC.AU.3,2007.125,yes,SIZE,1,106.388081627839
35-CAAL-revASPM-05,9,F09.REC.AU.3,2008.125,yes,SIZE,1,106.473500950176
35-CAAL-revASPM-05,9,F09.REC.AU.3,2009.125,yes,SIZE,1,106.493622470638
35-CAAL-revASPM-05,9,F09.REC.AU.3,2010.125,yes,SIZE,1,106.464729159112
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,120.461131811399
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,120.453057037617
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,120.398952705876
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,120.03467683856
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,119.594600850919
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,119.241636301156
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,119.06784339549
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,118.973288208494
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,118.902427722534
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,118.83524707654
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,118.751206509456
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,118.677874211249
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,118.596297208574
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,118.594566994103
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,118.659968357994
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,118.735496850464
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,118.851627810837
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,118.975597875827
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,119.104771146599
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,119.16143704287
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,119.123521597191
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,119.015528977997
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,118.900351829082
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,118.84800302752
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,118.862148883727
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,118.906596624187
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,118.97041740003
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,119.039667181405
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,119.118006647672
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,119.251406833527
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,119.371743953324
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,119.429597202204
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,119.484390857326
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,119.538248193235
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,119.581590484159
35-CAAL-revASPM-05,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,119.571794446628
35-CAAL-revASPM-05,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,106.449744163112
35-CAAL-revASPM-05,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,106.66496916868
35-CAAL-revASPM-05,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,106.842975113331
35-CAAL-revASPM-05,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,106.899677954971
35-CAAL-revASPM-05,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,106.937154009486
35-CAAL-revASPM-05,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,107.005627485781
35-CAAL-revASPM-05,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,107.055702100507
35-CAAL-revASPM-05,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,107.005690026452
35-CAAL-revASPM-05,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,106.874852995761
35-CAAL-revASPM-05,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,106.728480055219
35-CAAL-revASPM-05,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,106.614987062163
35-CAAL-revASPM-05,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,106.645682051672
35-CAAL-revASPM-05,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,106.731100459867
35-CAAL-revASPM-05,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,106.321952529951
35-CAAL-revASPM-05,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,106.031841246232
35-CAAL-revASPM-05,16,S01_INDEX.1-4,1997.5,yes,SIZE,1,106.189506375347
35-CAAL-revASPM-05,16,S01_INDEX.1-4,1998.5,yes,SIZE,1,106.442835035787
