id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,1998.125,yes,SIZE,1,74.2384696793758
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,1998.25,yes,SIZE,1,74.3611274114187
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,1998.375,yes,SIZE,1,74.9772731455682
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,1998.5,yes,SIZE,1,75.6669654347216
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,1999.125,yes,SIZE,1,76.2142462415047
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,1999.25,yes,SIZE,1,76.6168788177214
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,1999.375,yes,SIZE,1,76.7459700273708
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,1999.5,yes,SIZE,1,76.6164091167203
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2000.125,yes,SIZE,1,76.4694658539352
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2000.25,yes,SIZE,1,76.5708964029814
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2000.375,yes,SIZE,1,76.8853419218593
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2000.5,yes,SIZE,1,77.0513174582552
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2001.125,yes,SIZE,1,77.3184999077095
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2001.25,yes,SIZE,1,78.0782739303452
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2001.375,yes,SIZE,1,78.9485080199216
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2001.5,yes,SIZE,1,79.628162748967
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2002.125,yes,SIZE,1,79.9997364870134
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2002.375,yes,SIZE,1,79.7151820818243
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2002.5,yes,SIZE,1,78.8371068714038
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2003.125,yes,SIZE,1,77.9865741634361
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2003.25,yes,SIZE,1,77.5541473052627
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2003.375,yes,SIZE,1,77.0954219745224
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2003.5,yes,SIZE,1,76.7692315576924
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2005.125,yes,SIZE,1,76.2695622851824
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2006.125,yes,SIZE,1,75.8460369245108
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2007.25,yes,SIZE,1,77.6434395912869
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2007.375,yes,SIZE,1,77.9479164996458
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2010.125,yes,SIZE,1,78.3975983193976
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2010.25,yes,SIZE,1,78.5594141737732
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2010.375,yes,SIZE,1,78.8735304326356
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2011.375,yes,SIZE,1,78.6302191863857
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2012.25,yes,SIZE,1,77.6223682723763
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2012.375,yes,SIZE,1,77.4910139865025
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2014.25,yes,SIZE,1,77.0683604338125
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2014.375,yes,SIZE,1,76.8793787120311
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2014.5,yes,SIZE,1,76.4306813315522
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2015.125,yes,SIZE,1,76.0521169286678
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2015.25,yes,SIZE,1,76.0504063165528
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2015.375,yes,SIZE,1,76.1356544702641
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2015.5,yes,SIZE,1,76.0613502817301
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2016.125,yes,SIZE,1,75.8966293650854
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2016.25,yes,SIZE,1,75.9684732430719
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2016.375,yes,SIZE,1,76.0892853994821
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2016.5,yes,SIZE,1,76.0420432204864
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2017.125,yes,SIZE,1,76.0392044499614
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2017.25,yes,SIZE,1,76.2857874107122
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2017.375,yes,SIZE,1,76.5129261106856
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2017.5,yes,SIZE,1,76.6235260049891
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2018.125,yes,SIZE,1,76.8040203019799
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2018.25,yes,SIZE,1,77.1383198277346
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2018.375,yes,SIZE,1,77.4734832367501
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2018.5,yes,SIZE,1,77.4576959235261
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2019.125,yes,SIZE,1,77.4583917308703
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2019.25,yes,SIZE,1,77.7989481540971
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2019.375,yes,SIZE,1,77.8866181763903
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2019.5,yes,SIZE,1,77.6598900882736
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2020.125,yes,SIZE,1,77.538740289874
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2020.25,yes,SIZE,1,77.5423749604066
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2020.375,yes,SIZE,1,76.9412528478903
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2020.5,yes,SIZE,1,75.8734659206374
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2021.125,yes,SIZE,1,75.0250315885932
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2021.25,yes,SIZE,1,74.3296686402962
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2021.375,yes,SIZE,1,73.7220245026714
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2021.5,yes,SIZE,1,73.4070437539804
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2022.125,yes,SIZE,1,73.7258849014518
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2022.25,yes,SIZE,1,74.4753124635003
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2022.375,yes,SIZE,1,75.312038515661
62-CAAL-NZdblnormV2-5,6,F06_LL.AU.2,2022.5,yes,SIZE,1,76.1689615551589
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,1998.25,yes,SIZE,1,76.5179618982456
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,1998.5,yes,SIZE,1,77.7638387104579
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,1999.125,yes,SIZE,1,78.3211875375439
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,1999.25,yes,SIZE,1,78.7925116516427
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,1999.375,yes,SIZE,1,79.042532149997
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,1999.5,yes,SIZE,1,79.0217944919898
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2000.125,yes,SIZE,1,78.9248112836542
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2000.25,yes,SIZE,1,79.0576192799819
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2000.5,yes,SIZE,1,79.6373721236263
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2001.125,yes,SIZE,1,79.9256376873385
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2001.25,yes,SIZE,1,80.7372763189656
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2001.375,yes,SIZE,1,81.6527262340672
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2002.125,yes,SIZE,1,82.7333565308006
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2004.375,yes,SIZE,1,79.5715792828368
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2004.5,yes,SIZE,1,79.1777158865894
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2006.5,yes,SIZE,1,79.3977258097956
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2007.25,yes,SIZE,1,80.1802554251027
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2008.5,yes,SIZE,1,80.2371981475715
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2009.25,yes,SIZE,1,80.3113601643283
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2009.5,yes,SIZE,1,81.0824417369711
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2010.25,yes,SIZE,1,81.3384567023382
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2011.5,yes,SIZE,1,81.2315466081384
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2012.375,yes,SIZE,1,80.1933871312626
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2012.5,yes,SIZE,1,79.8603297925461
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2013.375,yes,SIZE,1,79.5507601867842
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2013.5,yes,SIZE,1,79.7195842303189
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2014.25,yes,SIZE,1,79.614541178247
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2014.375,yes,SIZE,1,79.4494349917751
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2014.5,yes,SIZE,1,78.985668330637
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2015.25,yes,SIZE,1,78.4752209272416
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2015.375,yes,SIZE,1,78.5375016642501
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2015.5,yes,SIZE,1,78.4218445907966
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2016.125,yes,SIZE,1,78.1811997764416
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2016.25,yes,SIZE,1,78.237607422
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2016.375,yes,SIZE,1,78.4136850106051
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2016.5,yes,SIZE,1,78.4020570233399
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2017.125,yes,SIZE,1,78.4006889478737
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2017.25,yes,SIZE,1,78.6728025377874
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2017.375,yes,SIZE,1,78.9497989946526
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2017.5,yes,SIZE,1,79.09587882018
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2018.125,yes,SIZE,1,79.2924065346075
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2018.25,yes,SIZE,1,79.6578936123949
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2018.375,yes,SIZE,1,80.058060362722
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2018.5,yes,SIZE,1,80.0686197258535
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2019.125,yes,SIZE,1,80.067667441925
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2019.25,yes,SIZE,1,80.4360694145774
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2019.375,yes,SIZE,1,80.5278974112103
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2019.5,yes,SIZE,1,80.2610810711233
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2020.125,yes,SIZE,1,80.1090223534887
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2020.25,yes,SIZE,1,80.1320582580701
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2020.375,yes,SIZE,1,79.5065593896246
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2020.5,yes,SIZE,1,78.3118769039801
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2021.125,yes,SIZE,1,77.3048552571629
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2021.25,yes,SIZE,1,76.4894603117142
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2021.375,yes,SIZE,1,75.8317646180835
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2021.5,yes,SIZE,1,75.486130856095
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2022.125,yes,SIZE,1,75.8055722064979
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2022.25,yes,SIZE,1,76.5913079214869
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2022.375,yes,SIZE,1,77.4879050117179
62-CAAL-NZdblnormV2-5,7,F07_LL.AU.3,2022.5,yes,SIZE,1,78.4230623757694
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,1986.125,yes,SIZE,1,92.9766402467654
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,1987.125,yes,SIZE,1,93.7458902640226
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,1988.125,yes,SIZE,1,93.1409131539776
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,1989.125,yes,SIZE,1,89.677838777948
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,1990.125,yes,SIZE,1,87.8819220279373
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,1991.125,yes,SIZE,1,90.0611990545287
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,1992.125,yes,SIZE,1,91.5898080894052
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,1993.125,yes,SIZE,1,92.3234368768655
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,1994.125,yes,SIZE,1,91.8330766067992
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,1995.125,yes,SIZE,1,90.3880707644013
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,1996.125,yes,SIZE,1,89.9473295242055
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,1997.125,yes,SIZE,1,90.2323297462821
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,1998.125,yes,SIZE,1,88.2166889056474
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,1999.125,yes,SIZE,1,87.9982055703158
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,2000.125,yes,SIZE,1,89.8776676678521
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,2001.125,yes,SIZE,1,90.1550744422236
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,2002.125,yes,SIZE,1,92.3725446025105
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,2003.125,yes,SIZE,1,92.8571597999969
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,2004.125,yes,SIZE,1,89.8796368986662
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,2005.125,yes,SIZE,1,89.7545835227546
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,2006.125,yes,SIZE,1,89.118730470002
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,2007.125,yes,SIZE,1,90.1014805148393
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,2008.125,yes,SIZE,1,91.2088117763658
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,2009.125,yes,SIZE,1,90.8777341235289
62-CAAL-NZdblnormV2-5,9,F09.REC.AU.3,2010.125,yes,SIZE,1,91.5707571418872
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,123.575263149011
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,123.519591894337
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,123.148432286243
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,119.435931280922
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,114.814954576129
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,111.654500219492
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,110.440303093471
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,109.037657184699
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,107.894387493964
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,106.794572252977
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,104.111454343715
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,101.979295281452
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,100.313562550119
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,101.587786863802
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,103.116331241392
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,103.632908812026
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,105.298396937896
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,106.977843959092
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,108.360624517879
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,107.011409537703
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,103.029234975001
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,99.1227174849189
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,97.5906559706807
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,99.1482683511006
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,102.109742107122
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,105.057389859303
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,107.606088722304
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,107.883464066899
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,105.872823781681
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,104.889803476623
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,103.44714432879
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,101.6369382093
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,102.958826670288
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,103.807674580465
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,104.721955368083
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,105.776970887799
62-CAAL-NZdblnormV2-5,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,87.8535811410218
62-CAAL-NZdblnormV2-5,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,87.2694998239565
62-CAAL-NZdblnormV2-5,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,86.6395974115731
62-CAAL-NZdblnormV2-5,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,84.993375238477
62-CAAL-NZdblnormV2-5,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,85.5586967523048
62-CAAL-NZdblnormV2-5,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,86.3854565566397
62-CAAL-NZdblnormV2-5,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,87.8636191364103
62-CAAL-NZdblnormV2-5,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,88.8588031393138
62-CAAL-NZdblnormV2-5,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,87.532778300564
62-CAAL-NZdblnormV2-5,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,82.5480422679182
62-CAAL-NZdblnormV2-5,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,80.3300217444868
62-CAAL-NZdblnormV2-5,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,83.17743148134
62-CAAL-NZdblnormV2-5,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,86.2736051680236
62-CAAL-NZdblnormV2-5,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,84.2506511411224
62-CAAL-NZdblnormV2-5,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,82.7159456972124
