id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,2007.25,yes,LEN,1,182.349883901443
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,2007.375,yes,LEN,1,174.216888503618
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,2008.375,yes,LEN,1,178.27648403411
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,2009.125,yes,LEN,1,170.836309952679
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,2010.25,yes,LEN,1,175.472678602883
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,2010.375,yes,LEN,1,176.107930221586
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,2011.375,yes,LEN,1,176.994135157625
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,2014.375,yes,LEN,1,173.555551933334
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,2017.375,yes,LEN,1,170.296592588978
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,2018.375,yes,LEN,1,174.606191284761
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,2019.375,yes,LEN,1,173.354703632906
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,2020.375,yes,LEN,1,169.4909885
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,2020.5,yes,LEN,1,165.836288108895
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,2021.25,yes,LEN,1,168.610141661014
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,2021.375,yes,LEN,1,171.480295438818
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,2022.25,yes,LEN,1,173.365678346271
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1985.125,yes,LEN,1,202.022395117916
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1986.125,yes,LEN,1,201.997683398378
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1987.125,yes,LEN,1,203.058237892245
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1988.125,yes,LEN,1,203.06529795556
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1989.125,yes,LEN,1,200.773447362558
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1991.125,yes,LEN,1,199.688951808394
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1992.125,yes,LEN,1,201.33937162488
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1993.125,yes,LEN,1,202.136351923628
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,1994.125,yes,LEN,1,201.931299113283
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,2004.125,yes,LEN,1,199.813010556097
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,2006.125,yes,LEN,1,199.728890146357
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,2007.125,yes,LEN,1,200.007448502979
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,2008.125,yes,LEN,1,200.914205860056
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,2012.125,yes,LEN,1,201.856641491052
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,2013.125,yes,LEN,1,201.073708036854
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,2014.125,yes,LEN,1,200.142032548291
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,2015.125,yes,LEN,1,200.459222045922
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,2016.125,yes,LEN,1,199.469773612362
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,2017.125,yes,LEN,1,199.921619976486
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,2018.125,yes,LEN,1,200.323535213523
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,1998.375,yes,LEN,1,163.475802263388
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,1999.125,yes,LEN,1,163.152319187689
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,1999.25,yes,LEN,1,163.267934438627
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,1999.5,yes,LEN,1,163.187348356205
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2001.375,yes,LEN,1,166.859167824539
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2002.25,yes,LEN,1,164.361803255279
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2002.375,yes,LEN,1,165.698917813978
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2002.5,yes,LEN,1,166.00164578197
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2003.125,yes,LEN,1,165.649009629802
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2003.25,yes,LEN,1,165.219696543939
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2003.5,yes,LEN,1,165.553778721512
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2004.125,yes,LEN,1,164.420252234785
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2004.25,yes,LEN,1,164.932081527167
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2004.5,yes,LEN,1,163.134407059678
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2005.125,yes,LEN,1,162.115967288403
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2005.375,yes,LEN,1,163.363477787252
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2005.5,yes,LEN,1,162.68545057418
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2015.125,yes,LEN,1,145.346220930756
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2015.25,yes,LEN,1,162.701009301131
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2015.375,yes,LEN,1,162.130455213046
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2015.5,yes,LEN,1,160.672223146467
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2016.125,yes,LEN,1,161.7411895
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2016.25,yes,LEN,1,161.664616549877
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2016.375,yes,LEN,1,161.81162524493
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2016.5,yes,LEN,1,159.485954118679
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2017.25,yes,LEN,1,161.347380399681
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2017.375,yes,LEN,1,163.541962558322
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2017.5,yes,LEN,1,163.738237626176
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2018.125,yes,LEN,1,164.490793449079
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2018.25,yes,LEN,1,164.982797583599
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2018.375,yes,LEN,1,165.109144651091
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2018.5,yes,LEN,1,165.7145002858
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2019.125,yes,LEN,1,160.130376310887
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2019.25,yes,LEN,1,162.443108233534
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2019.375,yes,LEN,1,161.448063974238
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2019.5,yes,LEN,1,159.21098645
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2020.125,yes,LEN,1,160.175567087784
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2020.25,yes,LEN,1,158.576038821521
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2020.375,yes,LEN,1,158.073473099552
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2020.5,yes,LEN,1,162.645709970858
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2021.125,yes,LEN,1,158.391294339129
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2021.25,yes,LEN,1,159.18927933959
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2021.375,yes,LEN,1,160.374826929986
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2021.5,yes,LEN,1,161.954842847742
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2022.125,yes,LEN,1,163.156273393764
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2022.25,yes,LEN,1,163.824776785469
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2022.375,yes,LEN,1,164.853707385371
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,2022.5,yes,LEN,1,165.758825381706
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2006.375,yes,LEN,1,173.357025557901
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2006.5,yes,LEN,1,173.692843178429
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2007.125,yes,LEN,1,168.757905547154
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2007.25,yes,LEN,1,176.947518363263
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2007.375,yes,LEN,1,175.516643551664
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2007.5,yes,LEN,1,175.335405865838
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2008.25,yes,LEN,1,176.107915562805
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2008.375,yes,LEN,1,174.769741393977
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2008.5,yes,LEN,1,174.184906679574
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2009.25,yes,LEN,1,178.700959515266
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2009.375,yes,LEN,1,176.1057595
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2009.5,yes,LEN,1,173.884492187095
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2010.375,yes,LEN,1,175.747801150704
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2010.5,yes,LEN,1,176.872176748871
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2011.25,yes,LEN,1,175.305334692938
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2011.375,yes,LEN,1,179.190164546819
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2011.5,yes,LEN,1,174.253122298751
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2012.25,yes,LEN,1,173.41927893094
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2012.375,yes,LEN,1,173.358611982069
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2012.5,yes,LEN,1,170.82772274495
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2013.25,yes,LEN,1,175.718607931165
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2013.375,yes,LEN,1,172.383506178119
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2013.5,yes,LEN,1,174.774820954964
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2014.125,yes,LEN,1,156.601022381765
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2014.375,yes,LEN,1,172.834479901586
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2014.5,yes,LEN,1,172.267301186159
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2015.375,yes,LEN,1,174.147635170473
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2016.375,yes,LEN,1,173.222153788862
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2016.5,yes,LEN,1,171.812195609805
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2017.375,yes,LEN,1,172.386895937676
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2018.125,yes,LEN,1,173.41304831739
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2018.375,yes,LEN,1,177.208386012453
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2019.375,yes,LEN,1,173.354703632906
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2019.5,yes,LEN,1,171.89930262014
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2020.125,yes,LEN,1,170.695289371163
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2020.25,yes,LEN,1,174.151670579949
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2020.375,yes,LEN,1,176.441929236041
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2021.375,yes,LEN,1,169.036788928776
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2021.5,yes,LEN,1,170.08090199191
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2022.125,yes,LEN,1,171.037666792467
62-CAAL-NZdblnormV2-5,14,F14_LL.ALL.4,2022.5,yes,LEN,1,169.684435862132
