id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
54-CAAL-exdblnorm,3,1989.12,0.384,0.384,1.13985,0.384,0.000267564,2.00702e-11,1
54-CAAL-exdblnorm,3,1989.37,3.361,3.361,161.698,3.361,0.0449142,7.37938e-09,1
54-CAAL-exdblnorm,3,1989.62,0.92,0.919999,49.9386,0.919999,0.0138582,9.37621e-09,1
54-CAAL-exdblnorm,3,1989.87,0.005,0.00499999,0.301056,0.00499999,8.42474e-05,1.17317e-08,1
54-CAAL-exdblnorm,3,1990.12,0.573,0.573,2.10194,0.573,0.000514846,3.33737e-11,1
54-CAAL-exdblnorm,3,1990.37,0.591,0.590999,30.3952,0.590999,0.0085314,8.61103e-09,1
54-CAAL-exdblnorm,3,1990.62,0.88,0.879999,50.5058,0.879999,0.0142709,1.08675e-08,1
54-CAAL-exdblnorm,3,1991.12,0.422,0.422,1.19589,0.422,0.000287209,1.91482e-11,1
54-CAAL-exdblnorm,3,1991.37,1.125,1.125,53.5804,1.125,0.015366,7.70914e-09,1
54-CAAL-exdblnorm,3,1991.62,0.64,0.639999,34.4435,0.639999,0.00986001,9.80808e-09,1
54-CAAL-exdblnorm,3,1992.12,0.291,0.291,0.840154,0.291,0.000201823,1.98841e-11,1
54-CAAL-exdblnorm,3,1992.37,1.094,1.094,51.5664,1.094,0.0146461,7.40623e-09,1
54-CAAL-exdblnorm,3,1992.62,0.408,0.407999,21.8104,0.407999,0.00615999,9.41954e-09,1
54-CAAL-exdblnorm,3,1993.12,0.965,0.965,3.10851,0.965,0.00075163,2.50793e-11,1
54-CAAL-exdblnorm,3,1993.37,3.016,3.016,147.946,3.016,0.0415945,7.85957e-09,1
54-CAAL-exdblnorm,3,1993.62,1.088,1.088,60.1011,1.088,0.0168909,9.95945e-09,1
54-CAAL-exdblnorm,3,1994.12,2.081,2.081,5.91725,2.081,0.00139831,1.86652e-11,1
54-CAAL-exdblnorm,3,1994.37,3.027,3.027,142.948,3.027,0.0401448,7.26813e-09,1
54-CAAL-exdblnorm,3,1994.62,0.609,0.608999,32.5848,0.608999,0.00911011,9.24702e-09,1
54-CAAL-exdblnorm,3,1995.12,2.316,2.316,6.33418,2.316,0.00146253,1.6485e-11,1
54-CAAL-exdblnorm,3,1995.37,4.014,4.01399,184.952,4.01399,0.0508887,6.64168e-09,1
54-CAAL-exdblnorm,3,1995.62,0.679,0.678999,35.6409,0.678999,0.00971693,8.46269e-09,1
54-CAAL-exdblnorm,3,1995.87,0.017,0.017,0.997461,0.017,0.000272422,1.06115e-08,1
54-CAAL-exdblnorm,3,1996.12,1.88,1.88,1.43525,1.88,0.000114051,1.52147e-13,1
54-CAAL-exdblnorm,3,1996.37,2.183,2.183,35.4283,2.183,0.00580002,2.91703e-10,1
54-CAAL-exdblnorm,3,1996.62,0.673,0.673,16.2267,0.673,0.00207537,3.92961e-10,1
54-CAAL-exdblnorm,3,1997.12,1.688,1.688,8.27329,1.688,0.000709223,7.29749e-12,1
54-CAAL-exdblnorm,3,1997.37,1.558,1.558,67.6851,1.558,0.00584145,5.80892e-10,1
54-CAAL-exdblnorm,3,1997.62,0.485,0.485,24.8468,0.485,0.00204225,7.32693e-10,1
54-CAAL-exdblnorm,3,1997.87,0.015,0.015,0.874137,0.015,7.05081e-05,9.13029e-10,1
54-CAAL-exdblnorm,3,1998.12,0.947,0.947,5.28424,0.947,0.000389407,6.99005e-12,1
54-CAAL-exdblnorm,3,1998.37,1.968,1.968,112.3,1.968,0.00904001,8.7192e-10,1
54-CAAL-exdblnorm,3,1998.62,0.562,0.562,35.2396,0.562,0.00288313,1.08754e-09,1
54-CAAL-exdblnorm,3,1998.87,0.032,0.032,2.16846,0.032,0.000182413,1.34277e-09,1
54-CAAL-exdblnorm,3,1999.12,0.321,0.321,2.6329,0.321,0.000216421,1.87912e-11,1
54-CAAL-exdblnorm,3,1999.37,0.782,0.782,51.1385,0.782,0.00459953,1.42956e-09,1
54-CAAL-exdblnorm,3,1999.62,0.312,0.312,21.7634,0.312,0.00203984,1.76633e-09,1
54-CAAL-exdblnorm,3,2000.12,0.904,0.904,9.81128,0.904,0.000973689,4.79586e-11,1
54-CAAL-exdblnorm,3,2000.37,0.561,0.561,39.8186,0.561,0.00432697,2.45829e-09,1
54-CAAL-exdblnorm,3,2000.62,0.146,0.146,10.8713,0.146,0.0012476,3.01741e-09,1
54-CAAL-exdblnorm,3,2000.87,0.039,0.039,3.02395,0.039,0.000368056,3.68033e-09,1
54-CAAL-exdblnorm,3,2001.12,0.356,0.356,2.75385,0.356,0.000334091,3.6408e-11,1
54-CAAL-exdblnorm,3,2001.37,0.559,0.558999,38.5672,0.558999,0.00523794,3.62816e-09,1
54-CAAL-exdblnorm,3,2001.62,0.339,0.339,24.6021,0.339,0.00352824,4.47616e-09,1
54-CAAL-exdblnorm,3,2001.87,0.151,0.151,11.4504,0.151,0.00173869,5.47874e-09,1
54-CAAL-exdblnorm,3,2002.12,0.277,0.277,1.92509,0.277,0.000288224,4.47579e-11,1
54-CAAL-exdblnorm,3,2002.37,0.112,0.112,7.47714,0.112,0.0012574,5.20832e-09,1
54-CAAL-exdblnorm,3,2002.62,0.189,0.189,13.3506,0.189,0.00236036,6.44499e-09,1
54-CAAL-exdblnorm,3,2003.12,0.529,0.529,4.57683,0.529,0.000852478,1.07354e-10,1
54-CAAL-exdblnorm,3,2003.37,0.244,0.244,16.7794,0.244,0.00346038,8.3111e-09,1
54-CAAL-exdblnorm,3,2003.62,0.372,0.371999,26.9573,0.371999,0.00585652,1.02419e-08,1
54-CAAL-exdblnorm,3,2003.87,0.157,0.157,11.9004,0.157,0.00273357,1.25271e-08,1
54-CAAL-exdblnorm,3,2004.12,0.356,0.356,0.962027,0.356,0.000188516,1.15923e-11,1
54-CAAL-exdblnorm,3,2004.37,0.234,0.234,11.5481,0.234,0.00279364,5.88977e-09,1
54-CAAL-exdblnorm,3,2004.62,0.469,0.468999,25.8063,0.468999,0.00632025,7.50433e-09,1
54-CAAL-exdblnorm,3,2004.87,0.072,0.0719999,4.3648,0.0719999,0.00108621,9.40486e-09,1
54-CAAL-exdblnorm,3,2005.12,0.087,0.087,0.209299,0.087,4.15764e-05,9.44095e-12,1
54-CAAL-exdblnorm,3,2005.37,0.154,0.154,6.72852,0.154,0.00163522,4.65911e-09,1
54-CAAL-exdblnorm,3,2005.62,0.226,0.226,11.3498,0.226,0.00271543,5.96554e-09,1
54-CAAL-exdblnorm,3,2005.87,0.01,0.00999999,0.566206,0.00999999,0.000134783,7.50684e-09,1
54-CAAL-exdblnorm,3,2006.12,0.439,0.439,1.35708,0.439,0.000270539,1.56999e-11,1
54-CAAL-exdblnorm,3,2006.37,0.385,0.385,18.2814,0.385,0.00423146,4.99171e-09,1
54-CAAL-exdblnorm,3,2006.62,0.031,0.031,1.67054,0.031,0.000383846,6.3355e-09,1
54-CAAL-exdblnorm,3,2006.87,0.003,0.003,0.179926,0.003,4.15383e-05,7.92217e-09,1
54-CAAL-exdblnorm,3,2007.12,0.325,0.325,1.37845,0.325,0.000284549,3.1688e-11,1
54-CAAL-exdblnorm,3,2007.37,0.366,0.366,19.6416,0.366,0.00456895,6.43963e-09,1
54-CAAL-exdblnorm,3,2007.62,0.095,0.0949999,5.6485,0.0949999,0.00132946,8.0927e-09,1
54-CAAL-exdblnorm,3,2007.87,0.061,0.0609999,3.95457,0.0609999,0.000951087,1.00455e-08,1
54-CAAL-exdblnorm,3,2008.12,0.259,0.259,0.473059,0.259,8.29682e-05,4.24224e-12,1
54-CAAL-exdblnorm,3,2008.37,0.435,0.435,16.7128,0.435,0.0038446,3.22785e-09,1
54-CAAL-exdblnorm,3,2008.62,0.119,0.119,5.38244,0.119,0.00119659,4.17814e-09,1
54-CAAL-exdblnorm,3,2008.87,0.021,0.021,1.09435,0.021,0.000237824,5.29982e-09,1
54-CAAL-exdblnorm,3,2009.12,0.84,0.84,3.25708,0.84,0.000609616,2.17726e-11,1
54-CAAL-exdblnorm,3,2009.37,0.327,0.327,16.1614,0.327,0.00337185,4.39371e-09,1
54-CAAL-exdblnorm,3,2009.62,0.159,0.159,8.87874,0.159,0.00184174,5.54435e-09,1
54-CAAL-exdblnorm,3,2009.87,0.007,0.00699999,0.432656,0.00699999,9.04862e-05,6.90491e-09,1
54-CAAL-exdblnorm,3,2010.12,1.385,1.385,5.08446,1.385,0.000932494,1.87394e-11,1
54-CAAL-exdblnorm,3,2010.37,0.392,0.392,20.4127,0.392,0.00430122,4.97508e-09,1
54-CAAL-exdblnorm,3,2010.62,0.074,0.0739999,4.28871,0.0739999,0.000911904,6.27516e-09,1
54-CAAL-exdblnorm,3,2011.12,1.189,1.189,4.71843,1.189,0.000914172,2.44375e-11,1
54-CAAL-exdblnorm,3,2011.37,0.35,0.35,18.8303,0.35,0.0041752,5.88041e-09,1
54-CAAL-exdblnorm,3,2011.62,0.346,0.346,20.5695,0.346,0.00463039,7.4007e-09,1
54-CAAL-exdblnorm,3,2011.87,0.083,0.0829999,5.37348,0.0829999,0.00123811,9.19506e-09,1
54-CAAL-exdblnorm,3,2012.12,0.706,0.706,2.95789,0.706,0.000617116,3.15855e-11,1
54-CAAL-exdblnorm,3,2012.37,0.198,0.198,10.9074,0.198,0.00259739,7.11106e-09,1
54-CAAL-exdblnorm,3,2012.62,0.192,0.192,11.6299,0.192,0.00282311,8.93395e-09,1
54-CAAL-exdblnorm,3,2012.87,0.018,0.018,1.18254,0.018,0.000294818,1.10854e-08,1
54-CAAL-exdblnorm,3,2013.12,0.99,0.99,1.24415,0.99,0.000183051,1.41331e-12,1
54-CAAL-exdblnorm,3,2013.37,0.114,0.114,3.32477,0.114,0.000730602,1.69723e-09,1
54-CAAL-exdblnorm,3,2013.62,0.115,0.115,4.19566,0.115,0.000845655,2.2345e-09,1
54-CAAL-exdblnorm,3,2014.12,0.201,0.201,1.02962,0.201,0.000168079,2.89056e-11,1
54-CAAL-exdblnorm,3,2014.37,0.103,0.103,5.0758,0.103,0.000875691,2.98687e-09,1
54-CAAL-exdblnorm,3,2014.62,0.114,0.114,6.39144,0.114,0.00108634,3.75244e-09,1
54-CAAL-exdblnorm,3,2014.87,0.005,0.00499999,0.311126,0.00499999,5.30966e-05,4.65997e-09,1
54-CAAL-exdblnorm,3,2015.12,0.057,0.057,0.273963,0.057,4.26259e-05,2.31177e-11,1
54-CAAL-exdblnorm,3,2015.37,0.278,0.278,15.713,0.278,0.00273316,3.9942e-09,1
54-CAAL-exdblnorm,3,2015.62,0.126,0.126,7.81468,0.126,0.00138568,4.99776e-09,1
54-CAAL-exdblnorm,3,2015.87,0.032,0.032,2.14568,0.032,0.000391455,6.18377e-09,1
54-CAAL-exdblnorm,3,2016.12,0.074,0.074,0.376197,0.074,6.41036e-05,3.10195e-11,1
54-CAAL-exdblnorm,3,2016.37,0.173,0.173,10.199,0.173,0.00195836,5.29522e-09,1
54-CAAL-exdblnorm,3,2016.62,0.187,0.187,11.9675,0.187,0.00236587,6.61436e-09,1
54-CAAL-exdblnorm,3,2016.87,0.019,0.019,1.30426,0.019,0.000267195,8.17223e-09,1
54-CAAL-exdblnorm,3,2017.12,0.007,0.007,0.0344947,0.007,6.60883e-06,3.68471e-11,1
54-CAAL-exdblnorm,3,2017.37,0.046,0.0459999,2.71452,0.0459999,0.000589785,6.79301e-09,1
54-CAAL-exdblnorm,3,2017.62,0.065,0.0649999,4.15879,0.0649999,0.000931725,8.49061e-09,1
54-CAAL-exdblnorm,3,2018.12,0.05,0.05,0.241126,0.05,5.22663e-05,4.51696e-11,1
54-CAAL-exdblnorm,3,2018.37,0.017,0.017,0.996749,0.017,0.000245477,8.61615e-09,1
54-CAAL-exdblnorm,3,2018.62,0.09,0.0899999,5.72733,0.0899999,0.00145338,1.07761e-08,1
54-CAAL-exdblnorm,3,2019.12,0.003,0.003,0.012606,0.003,3.0322e-06,4.22301e-11,1
54-CAAL-exdblnorm,3,2019.37,0.024,0.024,1.35074,0.024,0.000373655,1.00164e-08,1
54-CAAL-exdblnorm,3,2019.62,0.04,0.0399999,2.46107,0.0399999,0.000697834,1.25769e-08,1
54-CAAL-exdblnorm,3,2020.12,0.015,0.015,0.04408,0.015,1.09827e-05,2.21611e-11,1
54-CAAL-exdblnorm,3,2020.37,0.021,0.021,1.03165,0.021,0.000307715,8.87255e-09,1
54-CAAL-exdblnorm,3,2020.62,0.029,0.029,1.59715,0.029,0.000478998,1.12736e-08,1
54-CAAL-exdblnorm,3,2021.12,0.012,0.012,0.0630181,0.012,1.76872e-05,8.98047e-11,1
54-CAAL-exdblnorm,3,2021.37,0.031,0.0309999,1.76224,0.0309999,0.00054853,1.2938e-08,1
54-CAAL-exdblnorm,3,2021.62,0.062,0.0619999,3.86211,0.0619999,0.0012266,1.61739e-08,1
54-CAAL-exdblnorm,3,2022.12,0.092,0.092,0.648347,0.092,0.000204735,2.04717e-10,1
54-CAAL-exdblnorm,3,2022.37,0.103,0.103,6.52899,0.103,0.00227272,2.0119e-08,1
54-CAAL-exdblnorm,3,2022.62,0.035,0.0349999,2.37886,0.0349999,0.000859787,2.49365e-08,1
54-CAAL-exdblnorm,4,1954.87,0.022,0.022,1.36921,0.022,0.000340714,9.92964e-09,1
54-CAAL-exdblnorm,4,1955.12,0.016,0.016,0.0446222,0.016,9.1209e-06,1.34496e-11,1
54-CAAL-exdblnorm,4,1955.37,0.019,0.019,0.957251,0.019,0.00023999,6.5928e-09,1
54-CAAL-exdblnorm,4,1955.62,1.435,1.435,80.9091,1.435,0.0203987,8.35062e-09,1
54-CAAL-exdblnorm,4,1955.87,1.857,1.857,115.255,1.857,0.0294847,1.04183e-08,1
54-CAAL-exdblnorm,4,1956.12,0.021,0.021,0.0583591,0.021,1.22455e-05,1.40653e-11,1
54-CAAL-exdblnorm,4,1956.62,1.641,1.641,92.3638,1.641,0.0239004,8.76591e-09,1
54-CAAL-exdblnorm,4,1956.87,2.235,2.235,138.532,2.235,0.0363605,1.09376e-08,1
54-CAAL-exdblnorm,4,1957.12,0.027,0.027,0.0757491,0.027,1.63435e-05,1.51473e-11,1
54-CAAL-exdblnorm,4,1957.62,0.341,0.340999,19.242,0.340999,0.00511122,9.28452e-09,1
54-CAAL-exdblnorm,4,1957.87,0.715,0.714999,44.4094,0.714999,0.0119697,1.15823e-08,1
54-CAAL-exdblnorm,4,1958.12,0.163,0.163,0.42129,0.163,9.13141e-05,1.2974e-11,1
54-CAAL-exdblnorm,4,1958.62,1.45,1.45,79.8028,1.45,0.0215635,9.13916e-09,1
54-CAAL-exdblnorm,4,1958.87,3.118,3.11799,189.823,3.11799,0.0518415,1.14239e-08,1
54-CAAL-exdblnorm,4,1959.12,0.839,0.839,2.14886,0.839,0.00046915,1.29298e-11,1
54-CAAL-exdblnorm,4,1959.37,0.032,0.032,1.54857,0.032,0.000420503,7.13574e-09,1
54-CAAL-exdblnorm,4,1959.62,0.252,0.252,13.7595,0.252,0.00373255,9.06672e-09,1
54-CAAL-exdblnorm,4,1959.87,0.364,0.363999,22.0288,0.363999,0.00602885,1.13371e-08,1
54-CAAL-exdblnorm,4,1960.12,0.009,0.009,0.0243209,0.009,5.39447e-06,1.48544e-11,1
54-CAAL-exdblnorm,4,1960.37,0.282,0.282,13.9057,0.282,0.00379063,7.46652e-09,1
54-CAAL-exdblnorm,4,1960.62,0.614,0.613999,34.0521,0.613999,0.00929409,9.46923e-09,1
54-CAAL-exdblnorm,4,1960.87,0.239,0.239,14.6474,0.239,0.00404273,1.18247e-08,1
54-CAAL-exdblnorm,4,1961.12,0.007,0.007,0.01745,0.007,3.82235e-06,1.23262e-11,1
54-CAAL-exdblnorm,4,1961.62,0.126,0.126,6.83231,0.126,0.00187011,9.10314e-09,1
54-CAAL-exdblnorm,4,1961.87,0.996,0.995998,59.9387,0.995998,0.0165357,1.1391e-08,1
54-CAAL-exdblnorm,4,1962.12,0.022,0.022,0.0543721,0.022,1.18394e-05,1.19773e-11,1
54-CAAL-exdblnorm,4,1962.37,0.223,0.223,10.5975,0.223,0.00288732,6.9275e-09,1
54-CAAL-exdblnorm,4,1962.62,3.499,3.49899,188.329,3.49899,0.0510983,8.81299e-09,1
54-CAAL-exdblnorm,4,1962.87,1.298,1.298,77.6784,1.298,0.021207,1.10313e-08,1
54-CAAL-exdblnorm,4,1963.12,0.28,0.28,0.699157,0.28,0.000150942,1.20161e-11,1
54-CAAL-exdblnorm,4,1963.37,1.135,1.135,54.0719,1.135,0.0145605,6.80067e-09,1
54-CAAL-exdblnorm,4,1963.62,2.632,2.632,141.985,2.632,0.0380764,8.64834e-09,1
54-CAAL-exdblnorm,4,1963.87,1.226,1.226,73.5117,1.226,0.0198402,1.08225e-08,1
54-CAAL-exdblnorm,4,1964.12,0.196,0.196,0.495973,0.196,0.000106298,1.21663e-11,1
54-CAAL-exdblnorm,4,1964.37,0.318,0.318,15.242,0.318,0.00406375,6.74826e-09,1
54-CAAL-exdblnorm,4,1964.62,1.152,1.152,62.4501,1.152,0.0165972,8.5775e-09,1
54-CAAL-exdblnorm,4,1964.87,1.01,1.01,60.7952,1.01,0.0162746,1.07296e-08,1
54-CAAL-exdblnorm,4,1965.12,0.065,0.065,0.163986,0.065,3.48525e-05,1.18878e-11,1
54-CAAL-exdblnorm,4,1965.37,0.038,0.038,1.82156,0.038,0.00048219,6.65365e-09,1
54-CAAL-exdblnorm,4,1965.62,1.796,1.796,97.3563,1.796,0.0256947,8.45812e-09,1
54-CAAL-exdblnorm,4,1965.87,1.959,1.959,117.904,1.959,0.0313466,1.05807e-08,1
54-CAAL-exdblnorm,4,1966.12,0.092,0.092,0.227169,0.092,4.76454e-05,1.10932e-11,1
54-CAAL-exdblnorm,4,1966.37,0.203,0.203,9.6459,0.203,0.00253163,6.42688e-09,1
54-CAAL-exdblnorm,4,1966.62,2.054,2.054,110.548,2.054,0.028892,8.17628e-09,1
54-CAAL-exdblnorm,4,1966.87,0.674,0.673999,40.3344,0.673999,0.0106066,1.02341e-08,1
54-CAAL-exdblnorm,4,1967.12,0.158,0.158,0.392731,0.158,8.15559e-05,1.10179e-11,1
54-CAAL-exdblnorm,4,1967.37,1.367,1.367,65.0047,1.367,0.0168541,6.2815e-09,1
54-CAAL-exdblnorm,4,1967.62,1.246,1.246,67.1155,1.246,0.0173253,7.98955e-09,1
54-CAAL-exdblnorm,4,1967.87,1.649,1.649,98.7571,1.649,0.0256504,9.99861e-09,1
54-CAAL-exdblnorm,4,1968.12,0.218,0.218,0.544154,0.218,0.000111757,1.08678e-11,1
54-CAAL-exdblnorm,4,1968.37,0.232,0.232,11.0546,0.232,0.00283223,6.15847e-09,1
54-CAAL-exdblnorm,4,1968.62,0.674,0.673999,36.3644,0.673999,0.00927879,7.83176e-09,1
54-CAAL-exdblnorm,4,1968.87,0.637,0.636999,38.1989,0.636999,0.00980968,9.8001e-09,1
54-CAAL-exdblnorm,4,1969.12,0.091,0.091,0.213768,0.091,4.26047e-05,9.06332e-12,1
54-CAAL-exdblnorm,4,1969.37,0.203,0.203,9.43527,0.203,0.00237881,5.67438e-09,1
54-CAAL-exdblnorm,4,1969.62,0.427,0.426999,22.5759,0.426999,0.00564892,7.23218e-09,1
54-CAAL-exdblnorm,4,1969.87,0.626,0.625999,36.9374,0.625999,0.00927136,9.06441e-09,1
54-CAAL-exdblnorm,4,1970.12,0.215,0.215,0.503049,0.215,9.75987e-05,8.52204e-12,1
54-CAAL-exdblnorm,4,1970.37,0.211,0.211,9.73863,0.211,0.00238691,5.28805e-09,1
54-CAAL-exdblnorm,4,1970.62,2.039,2.039,107.253,2.039,0.0260429,6.7412e-09,1
54-CAAL-exdblnorm,4,1970.87,1.367,1.367,80.3578,1.367,0.0195485,8.45054e-09,1
54-CAAL-exdblnorm,4,1971.12,0.024,0.024,0.0574569,0.024,1.08742e-05,8.48804e-12,1
54-CAAL-exdblnorm,4,1971.37,0.035,0.035,1.62942,0.035,0.000387254,5.05879e-09,1
54-CAAL-exdblnorm,4,1971.62,0.211,0.211,11.1788,0.211,0.00263477,6.44341e-09,1
54-CAAL-exdblnorm,4,1971.87,0.054,0.0539999,3.19283,0.0539999,0.000754734,8.07244e-09,1
54-CAAL-exdblnorm,4,1972.62,0.428,0.427999,22.5138,0.427999,0.00514892,5.98049e-09,1
54-CAAL-exdblnorm,4,1972.87,0.252,0.252,14.8137,0.252,0.0033943,7.49735e-09,1
54-CAAL-exdblnorm,4,1973.62,0.039,0.039,2.09826,0.039,0.0004689,5.97341e-09,1
54-CAAL-exdblnorm,4,1973.87,0.152,0.152,9.09804,0.152,0.00204427,7.47487e-09,1
54-CAAL-exdblnorm,4,1974.62,0.173,0.173,9.45092,0.173,0.00209565,6.06371e-09,1
54-CAAL-exdblnorm,4,1974.87,0.321,0.321,19.4424,0.321,0.00434756,7.58018e-09,1
54-CAAL-exdblnorm,4,1975.12,0.001,0.001,0.00265366,0.001,4.78457e-07,9.46591e-12,1
54-CAAL-exdblnorm,4,1975.62,0.025,0.025,1.37936,0.025,0.000306883,6.2267e-09,1
54-CAAL-exdblnorm,4,1975.87,0.058,0.0579999,3.54,0.0579999,0.00079578,7.77903e-09,1
54-CAAL-exdblnorm,4,1976.12,0.022,0.022,0.0565377,0.022,1.01704e-05,8.83686e-12,1
54-CAAL-exdblnorm,4,1976.37,0.006,0.00599999,0.291095,0.00599999,6.50957e-05,4.86398e-09,1
54-CAAL-exdblnorm,4,1976.62,0.06,0.0599999,3.28279,0.0599999,0.000733669,6.17858e-09,1
54-CAAL-exdblnorm,4,1976.87,1.706,1.706,103.412,1.706,0.0233253,7.72483e-09,1
54-CAAL-exdblnorm,4,1977.62,0.095,0.0949999,5.04016,0.0949999,0.00111359,5.67799e-09,1
54-CAAL-exdblnorm,4,1977.87,0.16,0.16,9.4647,0.16,0.00209956,7.11555e-09,1
54-CAAL-exdblnorm,4,1978.62,0.171,0.171,3.87436,0.171,0.0003529,1.75996e-10,1
54-CAAL-exdblnorm,4,1978.87,0.49,0.49,15.4759,0.49,0.00115766,2.30652e-10,1
54-CAAL-exdblnorm,4,1979.87,0.075,0.075,4.52491,0.075,0.000256304,4.82591e-10,1
54-CAAL-exdblnorm,4,1980.12,0.003,0.003,0.0276076,0.003,1.49285e-06,1.02368e-11,1
54-CAAL-exdblnorm,4,1981.12,0.012,0.012,0.114024,0.012,7.10805e-06,1.45053e-11,1
54-CAAL-exdblnorm,4,1982.37,0.093,0.0929999,6.85777,0.0929999,0.00059803,1.70871e-09,1
54-CAAL-exdblnorm,4,1982.87,0.004,0.004,0.317495,0.004,3.14091e-05,2.54789e-09,1
54-CAAL-exdblnorm,4,1986.87,0.006,0.00599999,0.435014,0.00599999,9.82259e-05,1.10749e-08,1
54-CAAL-exdblnorm,4,1987.87,0.391,0.390999,26.8489,0.390999,0.00702356,1.33337e-08,1
54-CAAL-exdblnorm,4,1988.62,0.014,0.014,0.786095,0.014,0.000214988,9.74452e-09,1
54-CAAL-exdblnorm,4,1989.37,0.218,0.218,10.4835,0.218,0.00291195,7.37303e-09,1
54-CAAL-exdblnorm,4,1989.62,0.093,0.0929999,5.04814,0.0929999,0.00140088,9.37621e-09,1
54-CAAL-exdblnorm,4,1989.87,0.266,0.266,16.0162,0.266,0.00448196,1.17317e-08,1
54-CAAL-exdblnorm,4,1990.87,0.005,0.00499999,0.314993,0.00499999,9.04785e-05,1.35313e-08,1
54-CAAL-exdblnorm,4,1991.87,0.009,0.00899998,0.538088,0.00899998,0.000155171,1.22836e-08,1
54-CAAL-exdblnorm,4,1992.37,0.001,0.000999999,0.0471155,0.000999999,1.33818e-05,7.39981e-09,1
54-CAAL-exdblnorm,4,1992.62,0.084,0.0839999,4.49039,0.0839999,0.00126823,9.41953e-09,1
54-CAAL-exdblnorm,4,1992.87,0.044,0.0439999,2.61912,0.0439999,0.000743381,1.17953e-08,1
54-CAAL-exdblnorm,4,1993.87,0.003,0.00299999,0.183341,0.00299999,5.20475e-05,1.24379e-08,1
54-CAAL-exdblnorm,4,1998.62,0.058,0.058,3.63683,0.058,0.000297547,1.08754e-09,1
54-CAAL-exdblnorm,4,1999.37,0.022,0.022,1.43842,0.022,0.000129375,1.42904e-09,1
54-CAAL-exdblnorm,4,1999.62,1.01,1.01,70.4521,1.01,0.00660332,1.76633e-09,1
54-CAAL-exdblnorm,4,1999.87,0.016,0.016,1.17812,0.016,0.000115817,2.16519e-09,1
54-CAAL-exdblnorm,4,2001.12,0.001,0.001,0.00635485,0.001,7.54751e-07,2.35518e-11,1
54-CAAL-exdblnorm,4,2001.62,0.017,0.017,1.23374,0.017,0.000176932,4.47616e-09,1
54-CAAL-exdblnorm,4,2001.87,0.008,0.00799999,0.606642,0.00799999,9.21161e-05,5.47874e-09,1
54-CAAL-exdblnorm,4,2003.62,0.026,0.026,1.88411,0.026,0.000409326,1.02419e-08,1
54-CAAL-exdblnorm,4,2004.62,0.001,0.000999999,0.0550241,0.000999999,1.3476e-05,7.50433e-09,1
54-CAAL-exdblnorm,4,2006.62,0.012,0.012,0.64666,0.012,0.000148586,6.3355e-09,1
54-CAAL-exdblnorm,4,2006.87,0.003,0.003,0.179926,0.003,4.15383e-05,7.92217e-09,1
54-CAAL-exdblnorm,4,2007.62,0.006,0.00599999,0.356747,0.00599999,8.39659e-05,8.0927e-09,1
54-CAAL-exdblnorm,4,2011.87,0.027,0.027,1.748,0.027,0.00040276,9.19506e-09,1
54-CAAL-exdblnorm,4,2012.62,0.098,0.0979999,5.93608,0.0979999,0.00144096,8.93395e-09,1
54-CAAL-exdblnorm,4,2015.62,0.002,0.002,0.124042,0.002,2.19949e-05,4.99775e-09,1
54-CAAL-exdblnorm,4,2016.62,0.001,0.000999999,0.0639975,0.000999999,1.26517e-05,6.61436e-09,1
54-CAAL-exdblnorm,4,2018.62,0.012,0.012,0.763644,0.012,0.000193784,1.07761e-08,1
54-CAAL-exdblnorm,4,2020.62,0.005,0.00499999,0.275371,0.00499999,8.25859e-05,1.12736e-08,1
54-CAAL-exdblnorm,4,2022.62,0.006,0.00599999,0.407805,0.00599999,0.000147392,2.49365e-08,1
54-CAAL-exdblnorm,5,1967.12,0.006,0.006,0.0149138,0.006,3.09706e-06,1.10179e-11,1
54-CAAL-exdblnorm,5,1967.37,0.449,0.448999,21.3512,0.448999,0.00553583,6.2815e-09,1
54-CAAL-exdblnorm,5,1967.62,0.291,0.291,15.6746,0.291,0.00404628,7.98955e-09,1
54-CAAL-exdblnorm,5,1967.87,0.313,0.313,18.7453,0.313,0.00486875,9.99861e-09,1
54-CAAL-exdblnorm,5,1968.12,0.219,0.219,0.54665,0.219,0.000112269,1.08678e-11,1
54-CAAL-exdblnorm,5,1968.37,0.341,0.341,16.2484,0.341,0.0041629,6.15847e-09,1
54-CAAL-exdblnorm,5,1968.62,0.301,0.301,16.2399,0.301,0.00414379,7.83176e-09,1
54-CAAL-exdblnorm,5,1968.87,0.063,0.0629999,3.77792,0.0629999,0.000970189,9.8001e-09,1
54-CAAL-exdblnorm,5,1969.12,0.018,0.018,0.0422837,0.018,8.42731e-06,9.06332e-12,1
54-CAAL-exdblnorm,5,1969.37,0.059,0.0589999,2.74227,0.0589999,0.000691378,5.67438e-09,1
54-CAAL-exdblnorm,5,1969.87,0.059,0.0589999,3.48132,0.0589999,0.000873819,9.06441e-09,1
54-CAAL-exdblnorm,5,1970.12,0.012,0.012,0.0280772,0.012,5.44737e-06,8.52204e-12,1
54-CAAL-exdblnorm,5,1970.37,0.024,0.024,1.10771,0.024,0.000271496,5.28805e-09,1
54-CAAL-exdblnorm,5,1970.62,0.479,0.478999,25.1957,0.478999,0.00611797,6.7412e-09,1
