id,time,era,n,n_mature,n_pup_produced
52-CAAL-oneFleet-10,1977,TIME,247.60867894,22.2956416442921,1906.90100937236
52-CAAL-oneFleet-10,1977.25,TIME,211.446326399,18.6196384766083,1584.84407630784
52-CAAL-oneFleet-10,1977.5,TIME,183.208026694,16.2922630561049,1385.72034758953
52-CAAL-oneFleet-10,1977.75,TIME,159.002302628,13.9844178224843,1188.34167216102
52-CAAL-oneFleet-10,1978,TIME,274.82272526,27.5973282489856,2408.42877346709
52-CAAL-oneFleet-10,1978.25,TIME,233.07063981,22.4175559623729,1944.43101439303
52-CAAL-oneFleet-10,1978.5,TIME,200.8368062,19.2410925108014,1666.81887979429
52-CAAL-oneFleet-10,1978.75,TIME,168.943957205,15.1033298195489,1306.62214806435
52-CAAL-oneFleet-10,1979,TIME,276.11776814,25.4346817794036,2231.64533183184
52-CAAL-oneFleet-10,1979.25,TIME,234.96832159,20.8429683261212,1816.92422237816
52-CAAL-oneFleet-10,1979.5,TIME,200.9526013,17.2852793829612,1502.86050240852
52-CAAL-oneFleet-10,1979.75,TIME,171.41819799,13.3923480339169,1157.94345295347
52-CAAL-oneFleet-10,1980,TIME,263.59986568,24.3576134292275,2101.13153783484
52-CAAL-oneFleet-10,1980.25,TIME,225.88616275,20.4564354262825,1753.4949969041
52-CAAL-oneFleet-10,1980.5,TIME,195.85336137,17.8652928589216,1530.21399371072
52-CAAL-oneFleet-10,1980.75,TIME,168.5818723,14.8382645482877,1268.26747123604
52-CAAL-oneFleet-10,1981,TIME,254.0716225,29.3489138831551,2528.86440311836
52-CAAL-oneFleet-10,1981.25,TIME,214.10873882,23.2130608832112,1983.8894294899
52-CAAL-oneFleet-10,1981.5,TIME,182.900058,19.2294135947428,1639.36959098702
52-CAAL-oneFleet-10,1981.75,TIME,151.49450254,13.7755111633356,1166.03174048926
52-CAAL-oneFleet-10,1982,TIME,232.598425,23.2110578915416,1988.0343205543
52-CAAL-oneFleet-10,1982.25,TIME,193.16383813,16.5187903094381,1391.9010548403
52-CAAL-oneFleet-10,1982.5,TIME,163.88125707,13.1646474541486,1104.14544607146
52-CAAL-oneFleet-10,1982.75,TIME,135.23454542,8.66325787353001,717.33649329186
52-CAAL-oneFleet-10,1983,TIME,207.92998001,15.7750023051047,1300.1761800923
52-CAAL-oneFleet-10,1983.25,TIME,174.84588773,11.4878952813651,928.46589342471
52-CAAL-oneFleet-10,1983.5,TIME,150.66930865,9.70083982413945,781.80473239388
52-CAAL-oneFleet-10,1983.75,TIME,128.16904402,7.35451501239403,587.98167070674
52-CAAL-oneFleet-10,1984,TIME,205.35941521,18.1796289837861,1495.68823740637
52-CAAL-oneFleet-10,1984.25,TIME,173.03826835,14.1949846995957,1156.91256345156
52-CAAL-oneFleet-10,1984.5,TIME,147.00073532,11.347300531852,920.40857465965
52-CAAL-oneFleet-10,1984.75,TIME,121.97502729,7.64934328182831,612.86285046118
52-CAAL-oneFleet-10,1985,TIME,198.35713219,18.3097817179978,1527.51602159876
52-CAAL-oneFleet-10,1985.25,TIME,168.57671553,15.0231650614854,1247.31833242525
52-CAAL-oneFleet-10,1985.5,TIME,144.14189737,12.3395757464715,1021.08732442049
52-CAAL-oneFleet-10,1985.75,TIME,118.91048901,8.07982020148408,660.45247813626
52-CAAL-oneFleet-10,1986,TIME,210.2983859,17.0366319283782,1433.2803340739
52-CAAL-oneFleet-10,1986.25,TIME,177.72229024,13.6425829191352,1140.1112279564
52-CAAL-oneFleet-10,1986.5,TIME,152.26348024,11.2604691913389,937.26686858459
52-CAAL-oneFleet-10,1986.75,TIME,128.300160679,8.205023974558,677.263546656242
52-CAAL-oneFleet-10,1987,TIME,249.44887118,17.5537464865661,1485.27232171969
52-CAAL-oneFleet-10,1987.25,TIME,211.90215787,14.424153100831,1213.65052942201
52-CAAL-oneFleet-10,1987.5,TIME,181.72413311,12.0760729318427,1013.3327168863
52-CAAL-oneFleet-10,1987.75,TIME,153.339125846,8.76207227616997,729.448842796618
52-CAAL-oneFleet-10,1988,TIME,245.68599902,18.8660710437836,1599.25415907403
52-CAAL-oneFleet-10,1988.25,TIME,207.77156264,15.221535783615,1284.00791509085
52-CAAL-oneFleet-10,1988.5,TIME,177.00568142,11.9762964549863,1003.35929560293
52-CAAL-oneFleet-10,1988.75,TIME,147.846730274,8.2256066521685,681.607238109892
52-CAAL-oneFleet-10,1989,TIME,227.31222709,19.4702630562808,1619.53241871207
52-CAAL-oneFleet-10,1989.25,TIME,193.46505205,16.0085393226764,1322.64274737431
52-CAAL-oneFleet-10,1989.5,TIME,163.12502093,11.8765049913624,968.97251147133
52-CAAL-oneFleet-10,1989.75,TIME,130.857173825,6.73209387526874,536.49826925043
52-CAAL-oneFleet-10,1990,TIME,203.40125999,15.7815577873816,1274.86499910562
52-CAAL-oneFleet-10,1990.25,TIME,173.32143803,12.8293574486977,1027.91112327756
52-CAAL-oneFleet-10,1990.5,TIME,148.986786657,10.7138105235033,855.666525178136
52-CAAL-oneFleet-10,1990.75,TIME,123.262961549,7.12674873129411,561.968090076312
52-CAAL-oneFleet-10,1991,TIME,219.05402022,16.3130437993132,1334.09993970762
52-CAAL-oneFleet-10,1991.25,TIME,186.25451371,13.3354081471481,1083.06143969887
52-CAAL-oneFleet-10,1991.5,TIME,159.738580825,11.1212543508239,900.5428879309
52-CAAL-oneFleet-10,1991.75,TIME,133.911313674,8.06642563946688,648.658072411622
52-CAAL-oneFleet-10,1992,TIME,250.01152861,18.1846023553287,1522.69294746971
52-CAAL-oneFleet-10,1992.25,TIME,213.74737184,15.3517296817196,1279.52817550726
52-CAAL-oneFleet-10,1992.5,TIME,184.13688244,13.0550671732892,1085.89273414998
52-CAAL-oneFleet-10,1992.75,TIME,156.801577911,10.1360707282992,839.358386531608
52-CAAL-oneFleet-10,1993,TIME,274.93757304,21.132158916488,1805.59364103789
52-CAAL-oneFleet-10,1993.25,TIME,232.42453874,16.9043539319101,1434.84286081156
52-CAAL-oneFleet-10,1993.5,TIME,197.70304834,13.0761667953351,1101.06836440281
52-CAAL-oneFleet-10,1993.75,TIME,168.124888772,10.0068544603012,837.591740755386
52-CAAL-oneFleet-10,1994,TIME,288.60577231,23.033634762274,1955.55588338428
52-CAAL-oneFleet-10,1994.25,TIME,241.56075775,17.0964047349585,1433.58398379297
52-CAAL-oneFleet-10,1994.5,TIME,202.57257951,12.377126213841,1026.34434116992
52-CAAL-oneFleet-10,1994.75,TIME,168.495783461,8.5121564339823,698.843656283658
52-CAAL-oneFleet-10,1995,TIME,284.341361,19.8425018877219,1637.79102840387
52-CAAL-oneFleet-10,1995.25,TIME,240.79126164,15.2161398014801,1237.06076985354
52-CAAL-oneFleet-10,1995.5,TIME,203.471614832,11.1102900858176,891.119358976066
52-CAAL-oneFleet-10,1995.75,TIME,171.472056224,8.09496691879694,643.633136598152
52-CAAL-oneFleet-10,1996,TIME,301.26421035,21.8590120318413,1786.06015212154
52-CAAL-oneFleet-10,1996.25,TIME,254.648677477,16.721949599982,1348.64815668306
52-CAAL-oneFleet-10,1996.5,TIME,217.004995631,13.1936099719696,1056.85228043305
52-CAAL-oneFleet-10,1996.75,TIME,183.518152542,9.90231140173105,788.114328960516
52-CAAL-oneFleet-10,1997,TIME,305.57910858,25.5186067004462,2115.51213216386
52-CAAL-oneFleet-10,1997.25,TIME,260.16896184,20.7006090409968,1704.05087331621
52-CAAL-oneFleet-10,1997.5,TIME,222.6457868,16.8854194525199,1384.51775237134
52-CAAL-oneFleet-10,1997.75,TIME,186.043858158,12.2120746482552,994.662487665914
52-CAAL-oneFleet-10,1998,TIME,300.29044118,28.0119684063932,2362.46011693743
52-CAAL-oneFleet-10,1998.25,TIME,252.90904331,20.9067497842268,1739.73302693579
52-CAAL-oneFleet-10,1998.5,TIME,212.12917896,15.3062360213202,1260.79021958218
52-CAAL-oneFleet-10,1998.75,TIME,175.10227972,10.5832614152357,864.69331411847
52-CAAL-oneFleet-10,1999,TIME,273.88276719,21.7983886423348,1803.57878880041
52-CAAL-oneFleet-10,1999.25,TIME,229.50331774,15.841122053325,1290.77964422968
52-CAAL-oneFleet-10,1999.5,TIME,192.60063521,11.6433038614854,940.34444790995
52-CAAL-oneFleet-10,1999.75,TIME,158.058993929,8.0866998471154,649.538493137632
52-CAAL-oneFleet-10,2000,TIME,262.40606265,18.7885581373005,1539.69224099154
52-CAAL-oneFleet-10,2000.25,TIME,219.202129379,13.8702756821477,1124.43126519443
52-CAAL-oneFleet-10,2000.5,TIME,184.689856278,10.6994361639286,863.303170659034
52-CAAL-oneFleet-10,2000.75,TIME,155.626655954,8.01893049575066,644.110534656882
52-CAAL-oneFleet-10,2001,TIME,273.36906273,17.176397556572,1400.23116251738
52-CAAL-oneFleet-10,2001.25,TIME,230.345189686,13.0662051746781,1054.26733148513
52-CAAL-oneFleet-10,2001.5,TIME,195.116937728,10.2051041841697,819.398185540674
52-CAAL-oneFleet-10,2001.75,TIME,164.017705394,7.43737852680989,593.838447433962
52-CAAL-oneFleet-10,2002,TIME,270.56176114,17.6138208798302,1433.84380573269
52-CAAL-oneFleet-10,2002.25,TIME,228.796904565,13.602037409374,1096.28437592243
52-CAAL-oneFleet-10,2002.5,TIME,193.293581116,10.7885385241819,867.171550109778
52-CAAL-oneFleet-10,2002.75,TIME,161.648088593,8.00102444170306,640.629275345114
52-CAAL-oneFleet-10,2003,TIME,252.13057039,19.0967958563816,1561.77567828672
52-CAAL-oneFleet-10,2003.25,TIME,212.14541495,14.5931927822009,1181.93845223867
52-CAAL-oneFleet-10,2003.5,TIME,176.131098491,10.5822043244227,851.808269866948
52-CAAL-oneFleet-10,2003.75,TIME,141.532190845,6.24004083508137,495.57766472542
52-CAAL-oneFleet-10,2004,TIME,217.36766204,15.3573677739992,1239.03928998434
52-CAAL-oneFleet-10,2004.25,TIME,182.229779,11.4468227488186,911.90669412153
52-CAAL-oneFleet-10,2004.5,TIME,152.099527338,8.59917712958122,682.126301377774
52-CAAL-oneFleet-10,2004.75,TIME,123.509972674,5.75057785135477,453.29590677714
52-CAAL-oneFleet-10,2005,TIME,198.639827032,14.027503728908,1133.82444321327
52-CAAL-oneFleet-10,2005.25,TIME,166.580909063,10.5054401178908,838.138672553234
52-CAAL-oneFleet-10,2005.5,TIME,141.099356225,8.33258177404779,662.58794681044
52-CAAL-oneFleet-10,2005.75,TIME,116.884292873,5.95980629586465,471.313254479528
52-CAAL-oneFleet-10,2006,TIME,196.188058616,13.9153807622333,1136.58994810098
52-CAAL-oneFleet-10,2006.25,TIME,164.881183576,10.3078472004921,830.762905211158
52-CAAL-oneFleet-10,2006.5,TIME,139.590597782,8.06700640702042,647.372524984693
52-CAAL-oneFleet-10,2006.75,TIME,116.538582997,6.06648955974329,485.607272083205
52-CAAL-oneFleet-10,2007,TIME,195.283623415,14.315722874705,1182.48527753587
52-CAAL-oneFleet-10,2007.25,TIME,166.001250137,11.4651925445331,938.346000050576
52-CAAL-oneFleet-10,2007.5,TIME,141.638163325,9.27691197303273,756.62494331263
52-CAAL-oneFleet-10,2007.75,TIME,118.796799261,7.09367086843371,577.028682575171
52-CAAL-oneFleet-10,2008,TIME,199.715505612,15.0131575133571,1248.59281488192
52-CAAL-oneFleet-10,2008.25,TIME,167.977690477,11.559078212932,952.379708951256
52-CAAL-oneFleet-10,2008.5,TIME,141.644290521,8.71119128384803,712.471869191348
52-CAAL-oneFleet-10,2008.75,TIME,117.189418257,6.19072381695064,503.695465845506
52-CAAL-oneFleet-10,2009,TIME,195.046483346,13.6295631200434,1126.47904460987
52-CAAL-oneFleet-10,2009.25,TIME,164.063238248,10.2771369127418,838.394663564264
52-CAAL-oneFleet-10,2009.5,TIME,139.349058777,8.24984547856994,670.906675167346
52-CAAL-oneFleet-10,2009.75,TIME,115.642723035,6.17067328417422,500.811600647139
52-CAAL-oneFleet-10,2010,TIME,190.228131819,14.0169118745156,1163.11455301319
52-CAAL-oneFleet-10,2010.25,TIME,159.133001651,10.3336026721195,845.677231132468
52-CAAL-oneFleet-10,2010.5,TIME,134.539163259,8.20306696981517,669.217315104932
52-CAAL-oneFleet-10,2010.75,TIME,112.346466465,6.2037247586211,504.83948233767
52-CAAL-oneFleet-10,2011,TIME,186.10881661,14.0282702906658,1166.49500222811
52-CAAL-oneFleet-10,2011.25,TIME,155.410035899,10.2847971069529,843.847222687952
52-CAAL-oneFleet-10,2011.5,TIME,130.658622994,7.78561251575032,634.862397201102
52-CAAL-oneFleet-10,2011.75,TIME,107.328717255,5.49118003433318,445.95668131224
52-CAAL-oneFleet-10,2012,TIME,179.87945542,12.3732561493923,1022.13731667035
52-CAAL-oneFleet-10,2012.25,TIME,149.423363012,8.78506680187123,714.396424552456
52-CAAL-oneFleet-10,2012.5,TIME,125.177513687,6.73327143359278,545.608899470356
52-CAAL-oneFleet-10,2012.75,TIME,103.068920218,4.72098760135803,380.658619972674
52-CAAL-oneFleet-10,2013,TIME,171.03808705,11.1848808145259,916.09485838054
52-CAAL-oneFleet-10,2013.25,TIME,143.993742834,8.41330248676885,678.773433356142
52-CAAL-oneFleet-10,2013.5,TIME,122.244098843,6.78077945124531,545.643172083294
52-CAAL-oneFleet-10,2013.75,TIME,102.391819578,5.20803104594977,418.336621634534
52-CAAL-oneFleet-10,2014,TIME,176.05830408,13.1473156204108,1086.03202501916
52-CAAL-oneFleet-10,2014.25,TIME,148.145520121,10.2908986940475,843.031249145168
52-CAAL-oneFleet-10,2014.5,TIME,123.934522473,8.00862494884692,654.789737982664
52-CAAL-oneFleet-10,2014.75,TIME,100.295585318,5.62671852234,459.371369321864
52-CAAL-oneFleet-10,2015,TIME,166.74796232,11.5860042965432,969.15743693413
52-CAAL-oneFleet-10,2015.25,TIME,141.003703593,9.00032406265321,744.691598535524
52-CAAL-oneFleet-10,2015.5,TIME,118.336409092,6.85290487920249,564.695363314716
52-CAAL-oneFleet-10,2015.75,TIME,96.879123308,4.74318946153805,389.298543052704
52-CAAL-oneFleet-10,2016,TIME,161.42424975,10.1849742520552,839.96660506618
52-CAAL-oneFleet-10,2016.25,TIME,136.594864538,7.83514844529124,636.056602608324
52-CAAL-oneFleet-10,2016.5,TIME,116.055572763,6.22695816099275,503.365097429924
52-CAAL-oneFleet-10,2016.75,TIME,97.176912098,4.65518726017263,374.786174816614
52-CAAL-oneFleet-10,2017,TIME,171.55241973,11.703502315169,959.74004379826
52-CAAL-oneFleet-10,2017.25,TIME,145.149217811,9.38868006031517,764.131567321198
52-CAAL-oneFleet-10,2017.5,TIME,123.137652262,7.63182031873451,620.243917350446
52-CAAL-oneFleet-10,2017.75,TIME,103.021970011,5.71280648743568,463.034517933028
52-CAAL-oneFleet-10,2018,TIME,186.01059642,13.3357530523413,1114.74432464562
52-CAAL-oneFleet-10,2018.25,TIME,158.20546901,10.8761873843548,902.52903761642
52-CAAL-oneFleet-10,2018.5,TIME,134.85976902,8.92510919412398,739.28088001574
52-CAAL-oneFleet-10,2018.75,TIME,112.88806307,6.82490103136475,564.40490040225
52-CAAL-oneFleet-10,2019,TIME,194.12070714,13.4632212506448,1134.82222377394
52-CAAL-oneFleet-10,2019.25,TIME,165.71634107,11.2624427482543,944.28641008425
52-CAAL-oneFleet-10,2019.5,TIME,141.19558372,9.0875201255797,759.46588324604
52-CAAL-oneFleet-10,2019.75,TIME,117.580190355,6.64734462367949,553.63851296092
52-CAAL-oneFleet-10,2020,TIME,203.75647579,14.6166264119354,1227.91283676035
52-CAAL-oneFleet-10,2020.25,TIME,174.60269382,12.4841441030022,1044.7733669729
52-CAAL-oneFleet-10,2020.5,TIME,149.55944514,10.4608583527355,874.34187601244
52-CAAL-oneFleet-10,2020.75,TIME,122.89019623,7.47903162214494,623.44942700873
52-CAAL-oneFleet-10,2021,TIME,217.13089398,16.7482778210983,1416.4317092648
52-CAAL-oneFleet-10,2021.25,TIME,184.9677457,13.8165613044562,1161.14911076952
52-CAAL-oneFleet-10,2021.5,TIME,156.68480798,11.0530684616921,926.69540145761
52-CAAL-oneFleet-10,2021.75,TIME,130.91139879,8.37590899013483,700.78788773603
52-CAAL-oneFleet-10,2022,TIME,228.44223708,18.1104875795517,1542.3245772514
52-CAAL-oneFleet-10,2022.25,TIME,195.64938208,15.4827043370803,1314.30776103336
52-CAAL-oneFleet-10,2022.5,TIME,166.98819737,12.7054144024884,1076.1455787146
52-CAAL-oneFleet-10,2022.75,TIME,141.69544208,10.0024312160587,845.24548053715
52-CAAL-oneFleet-10,2023,FORE,244.36510885,20.9377549476206,1795.81242663246
52-CAAL-oneFleet-10,2023.25,FORE,209.31708821,17.8877929258047,1529.15099163866
52-CAAL-oneFleet-10,2023.5,FORE,178.56511139,14.6751881959943,1251.72487578034
52-CAAL-oneFleet-10,2023.75,FORE,151.35358811,11.5502484516187,982.91191184124
