id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2001.5,yes,SIZE,1,75.2850579489103
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2002.125,yes,SIZE,1,74.9878708110297
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2002.375,yes,SIZE,1,75.7141344931181
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2002.5,yes,SIZE,1,75.4474211688681
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2003.125,yes,SIZE,1,75.2771180605432
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2003.25,yes,SIZE,1,75.6184122386971
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2003.375,yes,SIZE,1,75.5154362893047
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2003.5,yes,SIZE,1,74.7180186048155
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2005.125,yes,SIZE,1,74.7075418347173
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2006.125,yes,SIZE,1,75.3914981242976
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2007.25,yes,SIZE,1,76.4483369300018
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2007.375,yes,SIZE,1,76.8076141466417
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2010.125,yes,SIZE,1,75.9724488566286
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2010.25,yes,SIZE,1,76.1857873497929
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2010.375,yes,SIZE,1,76.5203017296543
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2011.375,yes,SIZE,1,76.3514308700484
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2012.25,yes,SIZE,1,75.7133713584089
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2012.375,yes,SIZE,1,75.855870476098
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2014.25,yes,SIZE,1,76.5529499494841
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2014.375,yes,SIZE,1,76.9745611407825
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2014.5,yes,SIZE,1,76.8040293993938
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2015.125,yes,SIZE,1,76.5276634935441
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2015.25,yes,SIZE,1,76.6376514227105
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2015.375,yes,SIZE,1,76.5090463246152
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2015.5,yes,SIZE,1,75.7648628647649
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2016.125,yes,SIZE,1,75.1532534684598
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2016.25,yes,SIZE,1,75.3364943542894
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2016.375,yes,SIZE,1,75.6279857027578
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2016.5,yes,SIZE,1,75.5269817249453
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2017.125,yes,SIZE,1,75.6152647501698
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2017.25,yes,SIZE,1,76.233025276352
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2017.375,yes,SIZE,1,76.7237277062234
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2017.5,yes,SIZE,1,76.7336303804659
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2018.125,yes,SIZE,1,76.806668985967
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2018.25,yes,SIZE,1,77.2348118238949
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2018.375,yes,SIZE,1,77.5262974527391
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2018.5,yes,SIZE,1,77.2246033879675
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2019.125,yes,SIZE,1,76.992701672343
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2019.25,yes,SIZE,1,77.2844195456759
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2019.375,yes,SIZE,1,77.3018052021213
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2019.5,yes,SIZE,1,76.8356337488482
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2020.125,yes,SIZE,1,76.724024250331
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2020.25,yes,SIZE,1,77.2138917151269
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2020.375,yes,SIZE,1,77.4820661295495
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2020.5,yes,SIZE,1,77.2578039408219
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2021.125,yes,SIZE,1,77.2423463025279
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2021.25,yes,SIZE,1,77.6112924361802
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2021.375,yes,SIZE,1,77.8508752599034
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2021.5,yes,SIZE,1,77.7090797748561
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2022.125,yes,SIZE,1,77.7778925249804
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2022.25,yes,SIZE,1,78.1943067120099
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2022.375,yes,SIZE,1,78.3753985536916
52-CAAL-oneFleet-10,6,F06_LL.AU.2,2022.5,yes,SIZE,1,78.1515986842503
52-CAAL-oneFleet-10,7,F07_LL.AU.3,1998.25,yes,SIZE,1,79.3385285365256
52-CAAL-oneFleet-10,7,F07_LL.AU.3,1998.5,yes,SIZE,1,78.6253290819102
52-CAAL-oneFleet-10,7,F07_LL.AU.3,1999.125,yes,SIZE,1,77.988945403409
52-CAAL-oneFleet-10,7,F07_LL.AU.3,1999.25,yes,SIZE,1,77.8644011740337
52-CAAL-oneFleet-10,7,F07_LL.AU.3,1999.375,yes,SIZE,1,77.8906812352151
52-CAAL-oneFleet-10,7,F07_LL.AU.3,1999.5,yes,SIZE,1,77.7028525722227
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2000.125,yes,SIZE,1,77.5489175656416
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2000.25,yes,SIZE,1,77.7892960584142
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2000.5,yes,SIZE,1,77.7086705199838
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2001.125,yes,SIZE,1,77.1936895150903
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2001.25,yes,SIZE,1,77.4382310021455
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2001.375,yes,SIZE,1,77.6180043993527
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2002.125,yes,SIZE,1,77.0654891964187
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2004.375,yes,SIZE,1,77.0777618348554
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2004.5,yes,SIZE,1,76.8762456977956
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2006.5,yes,SIZE,1,78.2190589700941
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2007.25,yes,SIZE,1,78.610523043642
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2008.5,yes,SIZE,1,78.3369737358799
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2009.25,yes,SIZE,1,78.0998391392963
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2009.5,yes,SIZE,1,78.4046943004808
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2010.25,yes,SIZE,1,78.3213234762463
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2011.5,yes,SIZE,1,78.1665527550089
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2012.375,yes,SIZE,1,77.8393732813164
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2012.5,yes,SIZE,1,77.5465035552241
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2013.375,yes,SIZE,1,77.8317998370828
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2013.5,yes,SIZE,1,78.0514688830148
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2014.25,yes,SIZE,1,78.742359421655
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2014.375,yes,SIZE,1,79.1423978087184
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2014.5,yes,SIZE,1,79.0883779650376
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2015.25,yes,SIZE,1,78.8158308124099
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2015.375,yes,SIZE,1,78.6045130329584
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2015.5,yes,SIZE,1,77.9495339845536
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2016.125,yes,SIZE,1,77.3241716488682
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2016.25,yes,SIZE,1,77.3490117018814
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2016.375,yes,SIZE,1,77.5893938563652
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2016.5,yes,SIZE,1,77.6176963151286
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2017.125,yes,SIZE,1,77.794572743562
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2017.25,yes,SIZE,1,78.3654635804418
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2017.375,yes,SIZE,1,78.8470486419052
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2017.5,yes,SIZE,1,78.9910588364292
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2018.125,yes,SIZE,1,79.1496850109811
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2018.25,yes,SIZE,1,79.5093544593265
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2018.375,yes,SIZE,1,79.7786768101
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2018.5,yes,SIZE,1,79.5924952918394
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2019.125,yes,SIZE,1,79.4124843442607
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2019.25,yes,SIZE,1,79.6037119508734
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2019.375,yes,SIZE,1,79.5499640711028
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2019.5,yes,SIZE,1,79.1785262181861
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2020.125,yes,SIZE,1,79.1326945035444
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2020.25,yes,SIZE,1,79.5513098231267
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2020.375,yes,SIZE,1,79.768202304636
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2020.5,yes,SIZE,1,79.6455614463799
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2021.125,yes,SIZE,1,79.7042569927297
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2021.25,yes,SIZE,1,79.9926035067411
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2021.375,yes,SIZE,1,80.1835815665747
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2021.5,yes,SIZE,1,80.1542987643298
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2022.125,yes,SIZE,1,80.3081194046052
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2022.25,yes,SIZE,1,80.6563537615812
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2022.375,yes,SIZE,1,80.7887951258146
52-CAAL-oneFleet-10,7,F07_LL.AU.3,2022.5,yes,SIZE,1,80.6713898083738
52-CAAL-oneFleet-10,9,F09.REC.AU.3,1986.125,yes,SIZE,1,91.3168185942986
52-CAAL-oneFleet-10,9,F09.REC.AU.3,1987.125,yes,SIZE,1,91.740094520927
52-CAAL-oneFleet-10,9,F09.REC.AU.3,1988.125,yes,SIZE,1,92.0014559178486
52-CAAL-oneFleet-10,9,F09.REC.AU.3,1989.125,yes,SIZE,1,90.723571100762
52-CAAL-oneFleet-10,9,F09.REC.AU.3,1990.125,yes,SIZE,1,88.4776680445087
52-CAAL-oneFleet-10,9,F09.REC.AU.3,1991.125,yes,SIZE,1,89.2875010621749
52-CAAL-oneFleet-10,9,F09.REC.AU.3,1992.125,yes,SIZE,1,90.9564417315534
52-CAAL-oneFleet-10,9,F09.REC.AU.3,1993.125,yes,SIZE,1,92.4360850793309
52-CAAL-oneFleet-10,9,F09.REC.AU.3,1994.125,yes,SIZE,1,91.9015226757888
52-CAAL-oneFleet-10,9,F09.REC.AU.3,1995.125,yes,SIZE,1,89.8728440072716
52-CAAL-oneFleet-10,9,F09.REC.AU.3,1996.125,yes,SIZE,1,89.1199456372695
52-CAAL-oneFleet-10,9,F09.REC.AU.3,1997.125,yes,SIZE,1,90.2112617295479
52-CAAL-oneFleet-10,9,F09.REC.AU.3,1998.125,yes,SIZE,1,91.278250055028
52-CAAL-oneFleet-10,9,F09.REC.AU.3,1999.125,yes,SIZE,1,90.0041101618685
52-CAAL-oneFleet-10,9,F09.REC.AU.3,2000.125,yes,SIZE,1,89.4788859722255
52-CAAL-oneFleet-10,9,F09.REC.AU.3,2001.125,yes,SIZE,1,89.146547815845
52-CAAL-oneFleet-10,9,F09.REC.AU.3,2002.125,yes,SIZE,1,89.0713635729368
52-CAAL-oneFleet-10,9,F09.REC.AU.3,2003.125,yes,SIZE,1,89.3811200263882
52-CAAL-oneFleet-10,9,F09.REC.AU.3,2004.125,yes,SIZE,1,88.4003809895253
52-CAAL-oneFleet-10,9,F09.REC.AU.3,2005.125,yes,SIZE,1,88.4358946956406
52-CAAL-oneFleet-10,9,F09.REC.AU.3,2006.125,yes,SIZE,1,89.0868251507814
52-CAAL-oneFleet-10,9,F09.REC.AU.3,2007.125,yes,SIZE,1,89.9956937407029
52-CAAL-oneFleet-10,9,F09.REC.AU.3,2008.125,yes,SIZE,1,90.5002303780378
52-CAAL-oneFleet-10,9,F09.REC.AU.3,2009.125,yes,SIZE,1,89.9944948077727
52-CAAL-oneFleet-10,9,F09.REC.AU.3,2010.125,yes,SIZE,1,90.230250268632
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,120.440249578076
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,120.373446605581
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,120.074690404071
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,117.348349979669
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,113.615384345385
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,111.363780728561
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,110.764935444419
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,109.731558216519
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,108.124492091863
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,106.822199458487
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,104.850861690551
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,102.728638064935
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,100.911380578493
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,102.100220360085
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,103.561356163018
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,103.176977322641
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,104.090334591027
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,105.859788626442
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,107.676168015902
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,106.925768126301
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,103.177333437004
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,99.9296051484493
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,99.0055029118735
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,100.095216757621
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,102.176662892694
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,104.328937492328
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,106.30998935235
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,107.116229084954
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,106.249681825268
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,105.701087205554
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,104.717915070389
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,101.571597062574
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,101.074143300287
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,102.111520450457
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,103.145935696249
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,103.78209296
52-CAAL-oneFleet-10,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,90.3817021203409
52-CAAL-oneFleet-10,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,89.8316736258805
52-CAAL-oneFleet-10,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,89.5599791404783
52-CAAL-oneFleet-10,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,86.6684459048986
52-CAAL-oneFleet-10,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,84.7834114332582
52-CAAL-oneFleet-10,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,85.8319034779416
52-CAAL-oneFleet-10,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,87.0997571805743
52-CAAL-oneFleet-10,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,87.5877436044318
52-CAAL-oneFleet-10,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,87.8976046905012
52-CAAL-oneFleet-10,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,86.2489729581529
52-CAAL-oneFleet-10,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,83.7056123050056
52-CAAL-oneFleet-10,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,84.3859304311676
52-CAAL-oneFleet-10,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,88.2495426317742
52-CAAL-oneFleet-10,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,85.6491559323978
52-CAAL-oneFleet-10,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,85.0916756946102
52-CAAL-oneFleet-10,16,S01_INDEX.1-4,1997.5,yes,SIZE,1,86.9244842900459
52-CAAL-oneFleet-10,16,S01_INDEX.1-4,1998.5,yes,SIZE,1,86.0765169934459
