id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
52-CAAL-oneFleet-10,5,F05_LL.TW.4,2010.25,yes,LEN,1,171.334274206375
52-CAAL-oneFleet-10,5,F05_LL.TW.4,2010.375,yes,LEN,1,172.401125700563
52-CAAL-oneFleet-10,5,F05_LL.TW.4,2011.375,yes,LEN,1,173.397323149252
52-CAAL-oneFleet-10,5,F05_LL.TW.4,2014.375,yes,LEN,1,172.885972922805
52-CAAL-oneFleet-10,5,F05_LL.TW.4,2017.375,yes,LEN,1,169.856229956869
52-CAAL-oneFleet-10,5,F05_LL.TW.4,2018.375,yes,LEN,1,172.507646507156
52-CAAL-oneFleet-10,5,F05_LL.TW.4,2019.375,yes,LEN,1,171.780557958277
52-CAAL-oneFleet-10,5,F05_LL.TW.4,2020.375,yes,LEN,1,172.304288139142
52-CAAL-oneFleet-10,5,F05_LL.TW.4,2020.5,yes,LEN,1,169.558557641937
52-CAAL-oneFleet-10,5,F05_LL.TW.4,2021.25,yes,LEN,1,172.86106589525
52-CAAL-oneFleet-10,5,F05_LL.TW.4,2021.375,yes,LEN,1,174.818573305873
52-CAAL-oneFleet-10,5,F05_LL.TW.4,2022.25,yes,LEN,1,174.008423495788
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1985.125,yes,LEN,1,201.296568462745
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1986.125,yes,LEN,1,201.435213138872
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1987.125,yes,LEN,1,201.843504752127
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1988.125,yes,LEN,1,202.121529153091
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1989.125,yes,LEN,1,201.297968479797
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1991.125,yes,LEN,1,199.552141778156
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1992.125,yes,LEN,1,201.161143535543
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1993.125,yes,LEN,1,202.321562
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,1994.125,yes,LEN,1,202.210783419805
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,2004.125,yes,LEN,1,198.845443077278
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,2006.125,yes,LEN,1,199.69886283962
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,2007.125,yes,LEN,1,200.276641472336
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,2008.125,yes,LEN,1,200.724711217413
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,2012.125,yes,LEN,1,200.759953468234
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,2013.125,yes,LEN,1,200.528578
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,2014.125,yes,LEN,1,199.915885466354
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,2015.125,yes,LEN,1,201.344065075252
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,2016.125,yes,LEN,1,200.612027823882
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,2017.125,yes,LEN,1,200.609798
52-CAAL-oneFleet-10,10,F10_REC.NZ.3,2018.125,yes,LEN,1,201.300242163245
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,1998.375,yes,LEN,1,163.019431039611
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,1999.125,yes,LEN,1,162.060135127605
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,1999.25,yes,LEN,1,161.834950733155
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,1999.5,yes,LEN,1,161.043608350574
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2001.375,yes,LEN,1,161.728462833697
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2002.25,yes,LEN,1,161.029453
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2002.375,yes,LEN,1,161.30466001086
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2002.5,yes,LEN,1,161.733178028627
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2003.125,yes,LEN,1,161.813233818677
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2003.25,yes,LEN,1,162.20420027958
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2003.5,yes,LEN,1,162.425361202986
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2004.125,yes,LEN,1,161.462475874118
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2004.25,yes,LEN,1,162.640364320182
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2004.5,yes,LEN,1,161.997243898071
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2005.125,yes,LEN,1,161.305610630561
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2005.375,yes,LEN,1,162.075680435893
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2005.5,yes,LEN,1,162.11510021151
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2015.125,yes,LEN,1,145.181253902564
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2015.25,yes,LEN,1,160.948819981771
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2015.375,yes,LEN,1,160.429783338256
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2015.5,yes,LEN,1,159.603435237036
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2016.125,yes,LEN,1,160.504953752477
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2016.25,yes,LEN,1,160.643298062866
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2016.375,yes,LEN,1,160.882221347044
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2016.5,yes,LEN,1,159.462436612397
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2017.25,yes,LEN,1,160.56658952097
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2017.375,yes,LEN,1,161.887801502596
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2017.5,yes,LEN,1,161.611213161121
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2018.125,yes,LEN,1,162.003450299655
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2018.25,yes,LEN,1,162.132451780915
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2018.375,yes,LEN,1,162.052019260116
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2018.5,yes,LEN,1,162.741381287241
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2019.125,yes,LEN,1,158.980225562486
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2019.25,yes,LEN,1,161.356062641598
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2019.375,yes,LEN,1,161.636483832348
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2019.5,yes,LEN,1,161.298190011924
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2020.125,yes,LEN,1,162.413945846514
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2020.25,yes,LEN,1,162.482023948921
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2020.375,yes,LEN,1,162.539119923826
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2020.5,yes,LEN,1,164.665307866123
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2021.125,yes,LEN,1,162.784376
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2021.25,yes,LEN,1,162.797603869463
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2021.375,yes,LEN,1,162.760020364003
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2021.5,yes,LEN,1,163.163443510193
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2022.125,yes,LEN,1,163.1268995
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2022.25,yes,LEN,1,163.0968084
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2022.375,yes,LEN,1,163.19130897974
52-CAAL-oneFleet-10,11,F11_LL.ALL.1,2022.5,yes,LEN,1,163.436147843615
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2006.375,yes,LEN,1,171.638185372033
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2006.5,yes,LEN,1,171.880220495264
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2007.125,yes,LEN,1,167.641968320984
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2007.25,yes,LEN,1,175.013273009291
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2007.375,yes,LEN,1,173.269502519149
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2007.5,yes,LEN,1,173.346502
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2008.25,yes,LEN,1,173.91833370165
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2008.375,yes,LEN,1,172.280443898413
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2008.5,yes,LEN,1,171.343977299264
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2009.25,yes,LEN,1,176.10935682513
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2009.375,yes,LEN,1,172.496182247328
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2009.5,yes,LEN,1,170.549563597882
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2010.375,yes,LEN,1,171.720842400821
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2010.5,yes,LEN,1,173.176656229338
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2011.25,yes,LEN,1,171.387293051016
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2011.375,yes,LEN,1,176.178056504677
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2011.5,yes,LEN,1,171.866393133607
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2012.25,yes,LEN,1,170.359678580549
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2012.375,yes,LEN,1,170.528234715847
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2012.5,yes,LEN,1,169.312661
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2013.25,yes,LEN,1,173.80445052178
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2013.375,yes,LEN,1,170.772327618009
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2013.5,yes,LEN,1,173.309827866241
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2014.125,yes,LEN,1,156.725306175371
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2014.375,yes,LEN,1,172.28506918009
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2014.5,yes,LEN,1,171.872514685263
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2015.375,yes,LEN,1,172.472339752766
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2016.375,yes,LEN,1,171.820623502686
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2016.5,yes,LEN,1,170.913344460069
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2017.375,yes,LEN,1,171.553004612492
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2018.125,yes,LEN,1,171.956265217494
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2018.375,yes,LEN,1,175.460592092118
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2019.375,yes,LEN,1,171.780557958277
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2019.5,yes,LEN,1,171.339030732194
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2020.125,yes,LEN,1,171.181428203501
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2020.25,yes,LEN,1,174.473496713074
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2020.375,yes,LEN,1,177.202010331197
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2021.375,yes,LEN,1,172.950799975006
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2021.5,yes,LEN,1,173.122878
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2022.125,yes,LEN,1,172.626176449529
52-CAAL-oneFleet-10,14,F14_LL.ALL.4,2022.5,yes,LEN,1,168.556663620635
