id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,113,0.283221586,0.4149384,-0.131716814,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,115,0.305524314,0.3768267,-0.0713023860000002,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,117,0.252174764,0.34116337,-0.0889886059999999,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,119,0.220727954,0.3080005,-0.087272546,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,121,0.15410313,0.27735106,-0.12324793,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,123,0.125598492,0.2491919,-0.123593408,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,125,0.131645274,0.22346848,-0.091823206,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,127,0.130370082,0.2000979,-0.069727818,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,129,0.123426304,0.17897484,-0.0555485360000001,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,131,0.08872231,0.15997631,-0.0712540000000001,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,133,0.064734532,0.14296687,-0.078232338,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,135,0.07110685,0.12780333,-0.05669648,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,137,0.063545472,0.11433913,-0.050793658,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,139,0.125027382,0.16787159,-0.042844208,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,143,0.102444952,0.12863234,-0.026187388,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,147,0.070791682,0.10099173,-0.030200048,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,151,0.077180302,0.08044863,-0.00326832800000001,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,155,0.04695135,0.06409671,-0.01714536,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,159,0.041852238,0.0528859,-0.011033662,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,163,0.054807466,0.04500111,0.00980635600000002,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,167,0.030464838,0.03879904,-0.00833420199999998,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,171,0.030023842,0.03511749,-0.00509364799999998,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,175,0.034985886,0.03203799,0.00294789600000003,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,179,0.028247036,0.03033898,-0.00209194399999998,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,183,0.026975006,0.028903778,-0.00192877199999998,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,187,0.026484018,0.028126373,-0.00164235499999998,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,191,0.026975006,0.027522233,-0.000547226999999984,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,195,0.026484018,0.027155167,-0.000671148999999975,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,199,0.026975006,0.026921597,5.34090000000147e-05,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,203,0.026484018,0.026747357,-0.000263338999999984,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,207,0.026484018,0.026654866,-0.00017084799999998,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,211,0.027495366,0.026592355,0.00090301100000002,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,215,0.026484018,0.026547649,-6.36309999999876e-05,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,219,0.026484018,0.026524333,-4.03149999999818e-05,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,223,0.026484018,0.026509195,-2.51769999999804e-05,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,227,0.026484018,0.02649907,-1.50519999999807e-05,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,231,0.026484018,0.026492897,-8.87899999998595e-06,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,235,0.026484018,0.026489476,-5.45799999997904e-06,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,239,0.026484018,0.026487336,-3.31799999998134e-06,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,243,0.026484018,0.026486008,-1.98999999998645e-06,7396.7301,724.037607,724.037607
06-exclude-more-comp,2,F02_LL.JP.2,yes,SIZE,1,247,0.026484018,0.026486484,-2.4659999999857e-06,7396.7301,724.037607,724.037607
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,5,0.031876524,0.021004587,0.010871937,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,7,0.021004566,0.021004648,-8.19999999984722e-08,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,9,0.039769824,0.02100506,0.018764764,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,11,0.04434264,0.021006981,0.023335659,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,13,0.072334278,0.021013909,0.051320369,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,15,0.056648192,0.021033505,0.035614687,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,17,0.097186368,0.0210776,0.076108768,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,19,0.04632961,0.021158402,0.025171208,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,21,0.065401458,0.021298676,0.044102782,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,23,0.063994168,0.021552692,0.042441476,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,25,0.03052632,0.022082513,0.00844380700000002,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,27,0.063756126,0.023222234,0.040533892,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,29,0.075604206,0.025503694,0.050100512,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,31,0.05864731,0.029763591,0.028883719,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,33,0.06248551,0.03705334,0.02543217,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,35,0.046292982,0.04832943,-0.00203644799999998,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,37,0.07096024,0.06422442,0.00673581999999999,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,39,0.084504506,0.08631789,-0.00181338400000002,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,41,0.061202804,0.11432107,-0.053118266,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,43,0.083209982,0.14741705,-0.064207068,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,45,0.142213286,0.18517355,-0.042960264,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,47,0.10091908,0.22628211,-0.12536303,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,49,0.221082282,0.26922835,-0.048146068,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,51,0.21453238,0.31482925,-0.10029687,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,53,0.19339703,0.35854217,-0.16514514,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,55,0.257122768,0.4003847,-0.143261932,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,57,0.331524152,0.440452,-0.108927848,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,59,0.390493076,0.48403,-0.0935369239999999,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,61,0.569108074,0.5214655,0.0476425739999999,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,63,0.495306272,0.5608957,-0.0655894280000001,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,65,0.60701758,0.6001169,0.00690067999999999,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,67,0.88107401,0.6373849,0.24368911,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,69,0.60562461,0.6753491,-0.06972449,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,71,0.883023514,0.7101249,0.172898614,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,73,0.889497284,0.7410359,0.148461384,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,75,1.0076368,0.7701316,0.2375052,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,77,0.7832865,0.7900304,-0.00674389999999991,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,79,0.83813122,0.8051321,0.0329991200000001,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,81,0.989273242,0.8119426,0.177330642,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,83,0.847051984,0.8104795,0.0365724839999999,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,85,0.775082826,0.8014272,-0.026344374,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,87,0.806581584,0.7817907,0.0247908839999996,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,89,0.669317504,0.7571502,-0.087832696,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,91,0.642953018,0.7264789,-0.0835258820000003,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,93,0.911055826,0.6906022,0.220453626,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,95,0.654714942,0.6483691,0.0063458420000001,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,97,0.41940898,0.5711845,-0.15177552,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,99,0.454778858,0.5316294,-0.0768505420000001,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,101,0.52098739,0.4936574,0.0273299899999999,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,103,0.2629289,0.4566511,-0.1937222,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,105,0.271069998,0.4208614,-0.149791402,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,107,0.31393998,0.3864988,-0.07255882,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,109,0.311673616,0.3537347,-0.042061084,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,111,0.270559102,0.3227012,-0.052142098,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,113,0.226556638,0.2934933,-0.066936662,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,115,0.268535544,0.26617033,0.002365214,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,117,0.240455856,0.24076037,-0.00030451399999995,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,119,0.235326852,0.2172624,0.0180644520000001,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,121,0.227346626,0.19565041,0.0316962160000001,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,123,0.164025016,0.17587698,-0.011851964,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,125,0.180381786,0.15787657,0.0225052160000001,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,127,0.096062856,0.14156895,-0.045506094,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,129,0.113294008,0.12686281,-0.0135688020000001,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,131,0.141267048,0.11365872,0.027608328,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,133,0.11546637,0.10185215,0.0136142199999999,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,135,0.14971928,0.09133624,0.05838304,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,137,0.081696256,0.08200411,-0.000307854000000024,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,139,0.119691206,0.11922181,0.000469395999999997,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,143,0.109533314,0.09202947,0.017503844,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,147,0.058645358,0.07286071,-0.014215352,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,151,0.069613118,0.05859989,0.011013228,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,155,0.086917256,0.04723477,0.039682486,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,159,0.04100886,0.03943249,0.00157637000000002,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,163,0.050752582,0.03393888,0.016813702,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,167,0.021004566,0.0296128,-0.00860823399999999,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,171,0.047864624,0.02704234,0.020822284,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,175,0.05200212,0.024890572,0.027111548,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,179,0.021004566,0.023702555,-0.00269798899999999,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,183,0.021004566,0.022698523,-0.00169395699999999,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,187,0.037312524,0.022154433,0.015158091,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,191,0.021004566,0.021731506,-0.000726939999999989,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,195,0.021004566,0.021474494,-0.000469927999999995,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,199,0.021004566,0.021310937,-0.000306370999999993,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,203,0.021004566,0.021188924,-0.000184357999999989,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,207,0.021004566,0.021124155,-0.000119588999999996,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,211,0.021004566,0.021080389,-7.58229999999922e-05,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,215,0.021004566,0.021049092,-4.45259999999892e-05,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,219,0.021004566,0.021032769,-2.82029999999975e-05,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,223,0.021004566,0.021022176,-1.76099999999943e-05,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,227,0.021004566,0.021015091,-1.05249999999939e-05,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,231,0.021004566,0.021010774,-6.20799999998325e-06,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,235,0.021004566,0.021008385,-3.81899999999172e-06,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,239,0.021004566,0.021006884,-2.31799999999421e-06,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,243,0.021004566,0.021005957,-1.39099999998948e-06,1675.0717,97.376047,97.376047
06-exclude-more-comp,3,F03_LL.JP.3,yes,SIZE,1,247,0.021004566,0.021006498,-1.93199999999269e-06,1675.0717,97.376047,97.376047
06-exclude-more-comp,6,F06_LL.AU.2,yes,SIZE,1,5,0.090983542,0.0630137270000001,0.0279698149999999,21409.465,3633.77567,3633.77567
06-exclude-more-comp,6,F06_LL.AU.2,yes,SIZE,1,7,0.0822384079999999,0.0630137300000001,0.0192246779999999,21409.465,3633.77567,3633.77567
