id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
59-CAAL-NZdblnorm-99,3,F03_LL.JP.3,yes,LEN,1,100,0.0001993621,0.000199396,-3.39000000000133e-08,67.0682,60.3899,6.03899
59-CAAL-NZdblnorm-99,3,F03_LL.JP.3,yes,LEN,1,105,0.0001993621,0.0001995319,-1.69800000000006e-07,67.0682,60.3899,6.03899
59-CAAL-NZdblnorm-99,3,F03_LL.JP.3,yes,LEN,1,110,0.0347096621,0.0002999886,0.0344096735,87.305,64.18821,6.418821
59-CAAL-NZdblnorm-99,3,F03_LL.JP.3,yes,LEN,1,115,0.0002991525,0.000302236,-3.08349999999998e-06,87.305,64.18821,6.418821
59-CAAL-NZdblnorm-99,3,F03_LL.JP.3,yes,LEN,1,60,0.0146922,9.96711e-05,0.0145925289,45.6144,47,4.7
59-CAAL-NZdblnorm-99,3,F03_LL.JP.3,yes,LEN,1,65,9.96711e-05,9.96711e-05,0,45.6144,47,4.7
59-CAAL-NZdblnorm-99,3,F03_LL.JP.3,yes,LEN,1,70,9.96711e-05,9.96711e-05,0,45.6144,47,4.7
59-CAAL-NZdblnorm-99,3,F03_LL.JP.3,yes,LEN,1,75,9.96711e-05,9.96713e-05,-2.00000000000439e-10,45.6144,47,4.7
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,120,0.1832969618,0.06952823,0.1137687318,152.54449,95.127137,9.5127137
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,125,0.1765030529,0.06668913,0.1098139229,169.78269,100.565407,10.0565407
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,130,0.1857569337,0.08414975,0.1016071837,169.78269,100.565407,10.0565407
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,135,0.390516213,0.16373644,0.226779773,185.33569,103.484037,10.3484037
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,140,0.1679879537,0.23973,-0.0717420463,185.33569,103.484037,10.3484037
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,145,0.2383778531,0.3911338,-0.1527559469,185.33569,103.484037,10.3484037
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,150,0.4044531034,0.851716,-0.4472628966,216.90812,106.951927,10.6951927
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,155,0.7068341732,1.5703783,-0.8635441268,247.73496,122.463067,12.2463067
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,160,0.6351043332,1.2258585,-0.5907541668,247.73496,122.463067,12.2463067
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,165,1.4288749102,1.7097292,-0.2808542898,255.20194,123.583867,12.3583867
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,170,1.6256894615,1.5379142,0.0877752614999998,255.20194,123.583867,12.3583867
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,175,1.9269910621,2.2219043,-0.2949132379,256.77502,125.335637,12.5335637
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,180,1.7408372622,1.7585676,-0.0177303378000004,256.77502,125.335637,12.5335637
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,185,2.3909153711,2.1802696,0.2106457711,256.77502,125.335637,12.5335637
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,190,0.954984462,0.9390525,0.0159319619999999,209.22392,107.25924,10.725924
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,195,0.639652884,0.6934214,-0.0537685159999999,209.22392,107.25924,10.725924
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,200,1.0764629411,0.5895967,0.4868662411,199.82687,105.65494,10.565494
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,205,0.3445104624,0.3070591,0.0374513624,168.25444,102.18705,10.218705
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,210,0.4881305533,0.2076077,0.2805228533,136.49964,61.96675,6.196675
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,215,0.2371958629,0.07930102,0.1578948429,95.43336,42.06235,4.206235
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,220,0.1561534533,0.0480419,0.1081115533,95.43336,42.06235,4.206235
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,225,0.1563563821,0.02174393,0.1346124521,93.86028,40.31058,4.031058
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,230,0.0054402237,0.00675533,-0.0013151063,67.20639,27.7313,2.77313
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,235,0.2476114217,0.002836818,0.2447746037,67.20639,27.7313,2.77313
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,240,0.0447115531,0.001363536,0.0433480171,67.20639,27.7313,2.77313
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,245,0.1175823621,0.000428273,0.1171540891,37.97329,5.98327,0.598327
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,250,0.0001993621,0.00021861,-1.92479e-05,29.77413,4.7685,0.47685
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,255,0.051578991,0.000203563,0.051375428,29.77413,4.7685,0.47685
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,260,9.9691e-05,9.99695e-05,-2.78499999999994e-07,22.8682,1.30775,0.130775
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,265,9.9691e-05,9.97302e-05,-3.91999999999911e-08,22.8682,1.30775,0.130775
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,270,0.0416376,9.9696e-05,0.041537904,22.8682,1.30775,0.130775
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,95,0.1174084,0.00070506,0.11670334,15.10509,4.67552,0.467552
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,100,0.0770840621,0.001288453,0.0757956091,35.71609,5.228187,0.5228187
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,105,0.0002991824,0.002574952,-0.0022757696,35.71609,5.228187,0.5228187
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,110,0.0224881824,0.00995132,0.0125368624,69.31539,24.011787,2.4011787
59-CAAL-NZdblnorm-99,5,F05_LL.TW.4,yes,LEN,1,115,0.0181714728,0.016247,0.0019244728,80.70249,38.616887,3.8616887
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,185,1.346219764,1.3389198,0.00729996399999999,1209.757792,1157,115.7
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,190,2.1643518442,1.9526067,0.2117451442,1209.757792,1157,115.7
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,195,2.3091197541,2.693699,-0.3845792459,1209.757792,1157,115.7
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,200,2.5975389342,3.167336,-0.569797065800001,1209.757792,1157,115.7
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,205,2.3545019441,3.158969,-0.804467055900001,1209.757792,1157,115.7
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,210,2.062988164,2.657559,-0.594570836,1209.757792,1157,115.7
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,215,2.6643137901,2.1818025,0.4825112901,1209.757792,1157,115.7
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,220,1.1629888741,1.0255027,0.1374861741,1105.425472,1091,109.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,165,0.1351238947,0.02736636,0.1077575347,501.773122,443,44.3
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,170,0.6683259043,0.12132802,0.5469978843,745.070862,762,76.2
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,175,0.6060885347,0.3440716,0.2620169347,1002.436292,974,97.4
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,180,0.9072631043,0.7045517,0.2027114043,1113.267992,1125,112.5
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,225,0.4360563441,0.3830255,0.0530308441,1051.282032,1021,102.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,230,0.3472346341,0.18082725,0.1664073841,1016.103332,996,99.6
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,235,0.0797072449,0.03935052,0.0403567249,639.217802,503,50.3
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,160,0.0107977947,0.00507701,0.0057207847,126.634302,317,31.7
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,240,0.0779954241,0.010693146,0.0673022781,572.643202,356,35.6
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,155,0.0123279544,0.001281936,0.0110460184,98.782902,221,22.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,20,9.93739e-05,9.93739e-05,0,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,25,9.93739e-05,9.93739e-05,0,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,30,9.93739e-05,9.93739e-05,0,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,35,9.93739e-05,9.93739e-05,0,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,40,9.93739e-05,9.93739e-05,0,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,45,9.93739e-05,9.9374e-05,-1.00000000006996e-10,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,50,9.93739e-05,9.9374e-05,-1.00000000006996e-10,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,55,9.93739e-05,9.93742e-05,-3.00000000007434e-10,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,60,9.93739e-05,9.93747e-05,-8.00000000001754e-10,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,65,9.93739e-05,9.9376e-05,-2.10000000001138e-09,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,70,9.93739e-05,9.93782e-05,-4.30000000000265e-09,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,75,9.93739e-05,9.93809e-05,-7.0000000000018e-09,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,80,9.93739e-05,9.93829e-05,-9.00000000000618e-09,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,85,9.93739e-05,9.93829e-05,-9.00000000000618e-09,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,90,9.93739e-05,9.9381e-05,-7.10000000000879e-09,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,95,9.93739e-05,9.93783e-05,-4.40000000000965e-09,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,100,9.93739e-05,9.93761e-05,-2.20000000000482e-09,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,105,9.93739e-05,9.93749e-05,-1.00000000000219e-09,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,110,9.93739e-05,9.93746e-05,-7.00000000008311e-10,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,115,9.93739e-05,9.93752e-05,-1.30000000000963e-09,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,120,9.93739e-05,9.93788e-05,-4.90000000000397e-09,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,125,9.93739e-05,9.94064e-05,-3.25000000000103e-08,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,130,9.93739e-05,9.96012e-05,-2.27300000000004e-07,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,135,0.0186769739,0.000202503,0.0184744709,56.290202,55,5.5
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,140,0.0001991544,0.000211334,-1.21796e-05,56.290202,55,5.5
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,145,0.0186769739,0.000240203,0.0184367709,56.290202,55,5.5
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,150,0.0001991544,0.000335407,-0.0001362526,56.290202,55,5.5
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,245,0.0153280739,0.00100958,0.0143184939,57.498302,67,6.7
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,250,9.93739e-05,0.000145058,-4.56841e-05,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,255,9.93739e-05,0.000108423,-9.04910000000001e-06,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,260,9.93739e-05,0.000100886,-1.5121e-06,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,265,9.93739e-05,9.95855e-05,-2.11600000000003e-07,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,270,9.93739e-05,9.93986e-05,-2.47000000000067e-08,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,275,9.93739e-05,9.93763e-05,-2.40000000000526e-09,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,280,9.93739e-05,9.93741e-05,-2.00000000000439e-10,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,285,9.93739e-05,9.9374e-05,-1.00000000006996e-10,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,290,9.93739e-05,9.93739e-05,0,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,295,9.93739e-05,9.93739e-05,0,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,300,9.93739e-05,9.93739e-05,0,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,305,9.93739e-05,9.93739e-05,0,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,310,9.93739e-05,9.93739e-05,0,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,315,9.93739e-05,9.93739e-05,0,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,320,9.93739e-05,9.93739e-05,0,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,325,9.93739e-05,9.93739e-05,0,0.922102,1,0.1
59-CAAL-NZdblnorm-99,10,F10_REC.NZ.3,yes,LEN,1,330,9.93739e-05,9.93739e-05,0,0.922102,1,0.1
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,100,0.5588227649,0.135024124,0.4237986409,708.96546,1121.37643,70.0860642
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,105,0.5276332264,0.21678956,0.3108436664,740.576342,1180.012619,73.750826
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,110,0.7352001875,0.33488676,0.4003134275,799.258342,1307.350126,81.70942294
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,115,0.575054168,0.49990746,0.075146708,886.430712,1393.180126,87.07379864
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,120,0.4577285875,0.59621976,-0.1384911725,913.683912,1471.615626,91.97601864
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,125,1.2032835759,1.15930854,0.0439750359000006,1055.409002,1620.298769,101.26871474
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,130,1.4560575563,1.485807,-0.0297494436999999,1139.243932,1742.370149,108.89817564
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,135,1.6691411678,1.9258795,-0.2567383322,1172.498472,1745.689856,109.1056577
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,140,2.5782589539,2.3402104,0.238048553899999,1180.283992,1746.069643,109.1293944
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,145,3.1484541227,2.692315,0.4561391227,1180.283992,1746.069643,109.1293944
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,150,3.634869871,3.8728157,-0.237945829,1180.283992,1746.069643,109.1293944
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,155,4.0929355811,4.0303795,0.0625560811000003,1194.04111,1747.875984,109.2422906
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,160,4.3954538447,4.0063054,0.389148444700001,1194.04111,1747.875984,109.2422906
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,165,4.1149015524,4.2175628,-0.102661247600001,1194.04111,1747.875984,109.2422906
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,170,4.3986855423,4.264305,0.134380542300001,1194.04111,1747.875984,109.2422906
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,175,3.462599062,4.3239622,-0.861363137999999,1194.04111,1747.875984,109.2422906
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,180,2.3333404957,4.2643745,-1.9310340043,1179.34081,1745.137454,109.0711326
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,185,1.808751357,2.9056812,-1.096929843,1128.14229,1668.894167,104.3059259
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,190,1.4960618366,1.6926666,-0.1966047634,1112.39619,1632.380067,102.0237959
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,195,1.0373933372,1.0988464,-0.0614530628000001,1050.78956,1591.620602,99.4763322
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,200,0.7871856474,0.828186,-0.0410003526,978.07506,1510.660532,94.4163266
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,205,0.5174928119,0.46370699,0.0537858218999999,831.74492,1140.105795,71.25661054
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,210,0.5802564088,0.28335815,0.2968982588,720.30502,1002.642305,62.66513654
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,215,0.4465159278,0.15830246,0.2882134678,631.39402,988.952708,61.8095366
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,220,0.3205070646,0.05551988,0.2649871846,453.6207,758.766364,47.4228861
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,225,0.2026424136,0.02044844,0.1821939736,349.5383,668.879994,41.8049901
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,230,0.0164742847,0.004999668,0.0114746167,133.4896,290.51959,18.1574634
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,235,0.0146892524,0.001733179,0.0129560734,61.9161,111.70659,6.9816634
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,240,0.1819180925,0.000936072,0.1809820205,61.9161,111.70659,6.9816634
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,75,0.0542238621,0.0005639569,0.0536599052,163.9359,247.24814,15.45299
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,80,0.0630836621,0.0041661776,0.0589174845,175.5706,286.71464,17.91965
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,85,0.1858387629,0.01250814,0.1733306229,287.80326,474.46042,29.653758
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,90,0.3030605226,0.031389636,0.2716708866,402.63636,676.66212,42.291368
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,95,0.4878125428,0.068940481,0.4188720618,593.57386,1102.37832,68.898682
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,245,0.0613928208,0.000369891,0.0610229298,36.98003,110.4442,6.902764
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,250,0.0195392115,0.000212882,0.0193263295,17.26563,33.8577,2.116104
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,45,0.0177566,9.97009e-05,0.0176568991,21.3252,24.3906,1.52441
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,50,9.97009e-05,9.97009e-05,0,21.3252,24.3906,1.52441
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,55,9.97009e-05,9.97009e-05,0,21.3252,24.3906,1.52441
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,60,9.97009e-05,9.97009e-05,0,21.3252,24.3906,1.52441
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,65,0.0187988009,0.0001993789,0.018599422,92.8987,203.2036,12.70021
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,70,0.0230964621,0.0003163473,0.0227801148,126.46,243.7059,15.2316
