id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
49-CAAL-oneFleet-06,1,1957.37,0.098,0.0979995,5.73706,0.0979995,0.00405721,9.58976e-08,1
49-CAAL-oneFleet-06,1,1957.62,0.234,0.233999,13.8653,0.233999,0.00950286,1.64918e-07,1
49-CAAL-oneFleet-06,1,1957.87,0.645,0.645012,37.7365,0.645012,0.0275227,1.53927e-06,1
49-CAAL-oneFleet-06,1,1958.12,0.27,0.269999,15.59,0.269999,0.0117568,9.03273e-08,1
49-CAAL-oneFleet-06,1,1958.37,0.241,0.240999,14.1381,0.240999,0.0101075,8.76488e-08,1
49-CAAL-oneFleet-06,1,1958.62,0.61,0.609997,35.9397,0.609997,0.0255479,8.10977e-08,1
49-CAAL-oneFleet-06,1,1958.87,1.446,1.44616,82.1151,1.44616,0.0673572,4.9794e-05,1
49-CAAL-oneFleet-06,1,1959.12,0.22,0.219999,12.121,0.219999,0.0107337,1.18192e-07,1
49-CAAL-oneFleet-06,1,1959.37,0.264,0.263998,14.804,0.263998,0.0122751,1.40661e-07,1
49-CAAL-oneFleet-06,1,1959.62,0.534,0.534,29.9407,0.534,0.0248901,3.78059e-10,1
49-CAAL-oneFleet-06,1,1959.87,0.9,0.900005,49.3654,0.900005,0.0444081,1.53857e-07,1
49-CAAL-oneFleet-06,1,1960.12,0.211,0.210999,11.5248,0.210999,0.0103709,1.22464e-07,1
49-CAAL-oneFleet-06,1,1960.37,0.495,0.494997,27.6464,0.494997,0.0232402,1.22758e-07,1
49-CAAL-oneFleet-06,1,1960.62,0.654,0.654005,36.4301,0.654005,0.0314372,2.34988e-07,1
49-CAAL-oneFleet-06,1,1960.87,0.978,0.978001,53.1855,0.978001,0.050366,3.68704e-09,1
49-CAAL-oneFleet-06,1,1961.12,0.589,0.588997,31.9383,0.588997,0.0301867,1.23243e-07,1
49-CAAL-oneFleet-06,1,1961.37,0.423,0.422998,23.4603,0.422998,0.0206552,1.39112e-07,1
49-CAAL-oneFleet-06,1,1961.62,7.602,7.60212,416.946,7.60212,0.395126,9.66624e-07,1
49-CAAL-oneFleet-06,1,1961.87,0.933,0.93316,48.1414,0.93316,0.0568904,0.000122133,1
49-CAAL-oneFleet-06,1,1962.12,1.645,1.64499,82.7504,1.64499,0.102954,1.91622e-07,1
49-CAAL-oneFleet-06,1,1962.37,0.47,0.469997,24.3167,0.469997,0.0276541,1.94312e-07,1
49-CAAL-oneFleet-06,1,1962.62,1.061,1.061,55.2915,1.061,0.0630918,1.47308e-08,1
49-CAAL-oneFleet-06,1,1962.87,1.322,1.32222,66.3767,1.32222,0.0890147,0.000115391,1
49-CAAL-oneFleet-06,1,1963.12,1.526,1.52599,75.6686,1.52599,0.105815,2.22526e-07,1
49-CAAL-oneFleet-06,1,1963.37,0.767,0.766995,39.1297,0.766995,0.0512179,1.96686e-07,1
49-CAAL-oneFleet-06,1,1963.62,1.105,1.10499,57.109,1.10499,0.0745347,1.81391e-07,1
49-CAAL-oneFleet-06,1,1963.87,1.758,1.75907,87.235,1.75907,0.138185,0.00153841,1
49-CAAL-oneFleet-06,1,1964.12,0.843,0.842992,40.6491,0.842992,0.0703039,3.36851e-07,1
49-CAAL-oneFleet-06,1,1964.37,0.588,0.587995,29.3172,0.587995,0.0461206,2.9605e-07,1
49-CAAL-oneFleet-06,1,1964.62,0.4,0.399998,20.3082,0.399998,0.0310361,1.2306e-07,1
49-CAAL-oneFleet-06,1,1964.87,0.468,0.468001,23.8062,0.468001,0.0376552,7.50743e-09,1
49-CAAL-oneFleet-06,1,1965.12,2.134,2.13398,109.52,2.13398,0.170817,2.89808e-07,1
49-CAAL-oneFleet-06,1,1965.37,1.537,1.53699,80.485,1.53699,0.120011,2.71472e-07,1
49-CAAL-oneFleet-06,1,1965.62,0.718,0.718,37.4367,0.718,0.0574132,1.33166e-09,1
49-CAAL-oneFleet-06,1,1965.87,0.641,0.641008,32.5298,0.641008,0.0545593,6.44128e-07,1
49-CAAL-oneFleet-06,1,1966.12,0.623,0.622994,31.213,0.622994,0.0523808,3.40125e-07,1
49-CAAL-oneFleet-06,1,1966.37,1.634,1.63399,82.654,1.63399,0.131812,2.92226e-07,1
49-CAAL-oneFleet-06,1,1966.62,0.55,0.550022,27.2713,0.550022,0.0458945,6.67861e-06,1
49-CAAL-oneFleet-06,1,1966.87,0.582,0.582029,27.8341,0.582029,0.051645,1.05878e-05,1
49-CAAL-oneFleet-06,1,1967.12,0.637,0.636994,30.5278,0.636994,0.0547686,3.44216e-07,1
49-CAAL-oneFleet-06,1,1967.37,0.479,0.478996,23.7131,0.478996,0.0388238,2.9473e-07,1
49-CAAL-oneFleet-06,1,1967.62,0.625,0.624997,31.4071,0.624997,0.0506283,1.19584e-07,1
49-CAAL-oneFleet-06,1,1967.87,0.399,0.398997,20.2713,0.398997,0.0328507,3.10242e-07,1
49-CAAL-oneFleet-06,1,1968.12,1.094,1.09399,56.5253,1.09399,0.0881043,3.06051e-07,1
49-CAAL-oneFleet-06,1,1968.37,0.608,0.607995,31.9769,0.607995,0.0477835,2.73014e-07,1
49-CAAL-oneFleet-06,1,1968.62,0.194,0.193998,10.2464,0.193998,0.0151111,2.82608e-07,1
49-CAAL-oneFleet-06,1,1968.87,0.265,0.264998,14.0257,0.264998,0.0203802,3.48508e-07,1
49-CAAL-oneFleet-06,1,1969.12,0.721,0.720995,38.0514,0.720995,0.0539819,2.36873e-07,1
49-CAAL-oneFleet-06,1,1969.37,0.366,0.365997,19.4216,0.365997,0.0262949,2.46287e-07,1
49-CAAL-oneFleet-06,1,1969.62,0.151,0.150999,8.06245,0.150999,0.0103741,2.39096e-07,1
49-CAAL-oneFleet-06,1,1969.87,0.531,0.530996,28.3492,0.530996,0.0356893,2.45982e-07,1
49-CAAL-oneFleet-06,1,1970.12,1.161,1.16099,61.7136,1.16099,0.0761221,1.96043e-07,1
49-CAAL-oneFleet-06,1,1970.37,0.53,0.529996,28.3351,0.529996,0.0336,1.83387e-07,1
49-CAAL-oneFleet-06,1,1970.62,0.988,0.987997,52.4167,0.987997,0.0630424,4.32679e-08,1
49-CAAL-oneFleet-06,1,1970.87,1.946,1.94606,99.4157,1.94606,0.134272,4.13132e-06,1
49-CAAL-oneFleet-06,1,1971.12,9.127,9.12694,447.354,9.12694,0.688514,1.5038e-07,1
49-CAAL-oneFleet-06,1,1971.37,0.616,0.615995,30.1008,0.615995,0.0468468,2.62435e-07,1
49-CAAL-oneFleet-06,1,1971.62,0.314,0.314001,15.406,0.314001,0.0233214,1.55014e-08,1
49-CAAL-oneFleet-06,1,1971.87,0.503,0.50302,24.3308,0.50302,0.0385377,6.86135e-06,1
49-CAAL-oneFleet-06,1,1972.12,1.186,1.18599,56.483,1.18599,0.0944021,1.71371e-07,1
49-CAAL-oneFleet-06,1,1972.37,0.299,0.298998,14.4379,0.298998,0.0234509,2.74077e-07,1
49-CAAL-oneFleet-06,1,1972.62,0.641,0.640995,31.7086,0.640995,0.0487864,2.37079e-07,1
49-CAAL-oneFleet-06,1,1972.87,0.166,0.166011,8.209,0.166011,0.0131944,1.77194e-05,1
49-CAAL-oneFleet-06,1,1973.12,0.316,0.315998,15.4528,0.315998,0.026264,2.19992e-07,1
49-CAAL-oneFleet-06,1,1973.37,0.432,0.431996,21.4106,0.431996,0.03549,2.96702e-07,1
49-CAAL-oneFleet-06,1,1973.62,0.379,0.378997,19.1546,0.378997,0.0302324,2.81893e-07,1
49-CAAL-oneFleet-06,1,1973.87,0.384,0.384079,19.1717,0.384079,0.0323666,0.000174327,1
49-CAAL-oneFleet-06,1,1974.12,0.855,0.854994,41.4281,0.854994,0.0767886,2.29889e-07,1
49-CAAL-oneFleet-06,1,1974.37,0.888,0.887992,43.2793,0.887992,0.0788039,3.51884e-07,1
49-CAAL-oneFleet-06,1,1974.62,1.437,1.43699,70.9202,1.43699,0.12519,2.7987e-07,1
49-CAAL-oneFleet-06,1,1974.87,0.419,0.418999,20.6846,0.418999,0.0370339,2.42887e-08,1
49-CAAL-oneFleet-06,1,1975.12,0.502,0.501996,24.6463,0.501996,0.0447333,2.70043e-07,1
49-CAAL-oneFleet-06,1,1975.37,0.64,0.639994,31.7537,0.639994,0.0559653,3.36967e-07,1
49-CAAL-oneFleet-06,1,1975.62,1.018,1.01799,51.2835,1.01799,0.0864055,3.19908e-07,1
49-CAAL-oneFleet-06,1,1975.87,0.391,0.390997,19.7668,0.390997,0.033517,2.54791e-07,1
49-CAAL-oneFleet-06,1,1976.12,0.666,0.665995,33.2042,0.665995,0.058364,2.50321e-07,1
49-CAAL-oneFleet-06,1,1976.37,0.667,0.666994,33.4013,0.666994,0.0569852,3.34022e-07,1
49-CAAL-oneFleet-06,1,1976.62,1.149,1.14899,58.0401,1.14899,0.095561,2.89303e-07,1
49-CAAL-oneFleet-06,1,1976.87,0.676,0.675994,34.2471,0.675994,0.0560986,3.08349e-07,1
49-CAAL-oneFleet-06,1,1977.12,0.48,0.479996,24.4211,0.479996,0.0386508,2.75136e-07,1
49-CAAL-oneFleet-06,1,1977.37,0.417,0.416997,21.5325,0.416997,0.0319556,2.70869e-07,1
49-CAAL-oneFleet-06,1,1977.62,0.88,0.879993,46.1777,0.879993,0.0643641,2.43147e-07,1
49-CAAL-oneFleet-06,1,1977.87,0.434,0.433997,23.0392,0.433997,0.0309276,2.51612e-07,1
49-CAAL-oneFleet-06,1,1978.12,0.652,0.651995,34.6649,0.651995,0.0457542,2.13864e-07,1
49-CAAL-oneFleet-06,1,1978.37,0.324,0.323998,17.3545,0.323998,0.0223207,2.15295e-07,1
49-CAAL-oneFleet-06,1,1978.62,0.611,0.610996,32.8449,0.610996,0.042249,2.02688e-07,1
49-CAAL-oneFleet-06,1,1978.87,0.851,0.850994,45.1846,0.850994,0.0624261,2.06602e-07,1
49-CAAL-oneFleet-06,1,1979.12,0.671,0.670995,35.0303,0.670995,0.0501459,2.26975e-07,1
49-CAAL-oneFleet-06,1,1979.37,0.343,0.342997,17.93,0.342997,0.0249496,2.29055e-07,1
49-CAAL-oneFleet-06,1,1979.62,0.366,0.365997,19.0663,0.365997,0.026246,2.0861e-07,1
49-CAAL-oneFleet-06,1,1979.87,1.246,1.24599,64.0972,1.24599,0.090692,1.86425e-07,1
49-CAAL-oneFleet-06,1,1980.12,1.124,1.12399,57.4158,1.12399,0.0805554,2.08699e-07,1
49-CAAL-oneFleet-06,1,1980.37,0.65,0.649995,33.7284,0.649995,0.0442964,2.13273e-07,1
49-CAAL-oneFleet-06,1,1980.62,1.268,1.26799,66.7232,1.26799,0.0835617,1.89731e-07,1
49-CAAL-oneFleet-06,1,1980.87,1.017,1.01699,53.6197,1.01699,0.0670067,1.69134e-07,1
49-CAAL-oneFleet-06,1,1981.12,1.141,1.14099,59.8362,1.14099,0.0757057,1.67663e-07,1
49-CAAL-oneFleet-06,1,1981.37,0.67,0.669995,35.3511,0.669995,0.0445036,1.90777e-07,1
49-CAAL-oneFleet-06,1,1981.62,0.374,0.373998,19.6725,0.373998,0.0255639,1.77634e-07,1
49-CAAL-oneFleet-06,1,1981.87,1.013,1.01299,51.9921,1.01299,0.0750186,1.63855e-07,1
49-CAAL-oneFleet-06,1,1982.12,0.389,0.388997,19.4243,0.388997,0.0305276,2.13413e-07,1
49-CAAL-oneFleet-06,1,1982.37,0.296,0.295998,14.7793,0.295998,0.0233927,2.55529e-07,1
49-CAAL-oneFleet-06,1,1982.62,0.513,0.512996,25.5392,0.512996,0.0415103,2.05485e-07,1
49-CAAL-oneFleet-06,1,1982.87,0.204,0.204,9.92496,0.204,0.0175726,5.66767e-09,1
49-CAAL-oneFleet-06,1,1983.12,0.219,0.218998,10.5407,0.218998,0.019239,2.17137e-07,1
49-CAAL-oneFleet-06,1,1983.37,0.071,0.0709994,3.49499,0.0709994,0.00606,3.21314e-07,1
49-CAAL-oneFleet-06,1,1983.62,0.156,0.155999,7.86722,0.155999,0.0130713,2.73266e-07,1
49-CAAL-oneFleet-06,1,1983.87,0.768,0.767994,39.353,0.767994,0.0655612,2.80777e-07,1
49-CAAL-oneFleet-06,1,1984.12,0.877,0.876993,45.3611,0.876993,0.0762929,2.73857e-07,1
49-CAAL-oneFleet-06,1,1984.37,0.654,0.653994,34.192,0.653994,0.0576374,3.2205e-07,1
49-CAAL-oneFleet-06,1,1984.62,0.263,0.262998,13.6483,0.262998,0.0241174,2.93233e-07,1
49-CAAL-oneFleet-06,1,1984.87,0.66,0.659994,33.885,0.659994,0.0621377,3.62908e-07,1
49-CAAL-oneFleet-06,1,1985.12,0.397,0.396996,20.3773,0.396996,0.0365969,3.4919e-07,1
49-CAAL-oneFleet-06,1,1985.37,0.316,0.315997,16.3222,0.315997,0.0284339,3.46781e-07,1
49-CAAL-oneFleet-06,1,1985.62,0.431,0.430996,21.957,0.430996,0.0395932,2.82583e-07,1
49-CAAL-oneFleet-06,1,1985.87,0.537,0.536995,26.894,0.536995,0.0507933,3.46245e-07,1
49-CAAL-oneFleet-06,1,1986.12,0.364,0.363997,18.1952,0.363997,0.0338751,3.37006e-07,1
49-CAAL-oneFleet-06,1,1986.37,0.377,0.376997,19.0328,0.376997,0.0339133,3.46918e-07,1
49-CAAL-oneFleet-06,1,1986.62,0.386,0.385997,19.5051,0.385997,0.0342284,2.98454e-07,1
49-CAAL-oneFleet-06,1,1986.87,0.714,0.713994,35.9988,0.713994,0.0635464,3.1839e-07,1
49-CAAL-oneFleet-06,1,1987.12,0.197,0.196998,9.9335,0.196998,0.0170395,3.08919e-07,1
49-CAAL-oneFleet-06,1,1987.37,0.056,0.0559995,2.84748,0.0559995,0.0046288,3.00942e-07,1
49-CAAL-oneFleet-06,1,1987.62,0.602,0.601995,30.4622,0.601995,0.048742,2.53987e-07,1
49-CAAL-oneFleet-06,1,1987.87,0.605,0.604995,30.3729,0.604995,0.0484446,2.67555e-07,1
49-CAAL-oneFleet-06,1,1988.12,1.462,1.46199,73.2985,1.46199,0.113513,2.48148e-07,1
49-CAAL-oneFleet-06,1,1988.37,0.823,0.822994,41.4472,0.822994,0.0622062,2.33713e-07,1
49-CAAL-oneFleet-06,1,1988.62,1.193,1.19299,59.7549,1.19299,0.0901857,2.10187e-07,1
49-CAAL-oneFleet-06,1,1988.87,2.403,2.40298,120.476,2.40298,0.183454,2.40666e-07,1
49-CAAL-oneFleet-06,1,1989.12,1.443,1.44299,73.1879,1.44299,0.108071,2.22853e-07,1
49-CAAL-oneFleet-06,1,1989.37,0.436,0.435997,22.3086,0.435997,0.032482,2.0754e-07,1
49-CAAL-oneFleet-06,1,1989.62,1.023,1.02299,51.3302,1.02299,0.0818691,1.83984e-07,1
49-CAAL-oneFleet-06,1,1989.87,1.475,1.47499,72.1518,1.47499,0.128268,2.17365e-07,1
49-CAAL-oneFleet-06,1,1990.12,0.516,0.515996,25.3072,0.515996,0.0447663,2.78718e-07,1
49-CAAL-oneFleet-06,1,1990.37,0.352,0.351997,17.7077,0.351997,0.0294224,3.03723e-07,1
49-CAAL-oneFleet-06,1,1990.62,0.499,0.498996,25.3275,0.498996,0.0425238,2.4422e-07,1
49-CAAL-oneFleet-06,1,1990.87,1.067,1.06699,53.8704,1.06699,0.096316,2.84844e-07,1
49-CAAL-oneFleet-06,1,1991.12,0.583,0.582995,29.545,0.582995,0.0528473,3.11912e-07,1
49-CAAL-oneFleet-06,1,1991.37,0.236,0.235998,12.1737,0.235998,0.0208573,3.40714e-07,1
49-CAAL-oneFleet-06,1,1991.62,0.476,0.475996,24.6265,0.475996,0.042492,3.03437e-07,1
49-CAAL-oneFleet-06,1,1991.87,0.464,0.463996,23.8525,0.463996,0.0423521,3.32733e-07,1
49-CAAL-oneFleet-06,1,1992.12,0.101,0.100999,5.17375,0.100999,0.00893487,3.23153e-07,1
49-CAAL-oneFleet-06,1,1992.37,0.089,0.0889992,4.58777,0.0889992,0.00747896,3.16338e-07,1
49-CAAL-oneFleet-06,1,1992.62,0.59,0.589995,30.2917,0.589995,0.0480738,2.71711e-07,1
49-CAAL-oneFleet-06,1,1992.87,2.708,2.70798,138.093,2.70798,0.220029,2.76031e-07,1
49-CAAL-oneFleet-06,1,1993.12,1.745,1.74499,87.8712,1.74499,0.139189,2.49332e-07,1
49-CAAL-oneFleet-06,1,1993.37,0.406,0.405997,20.2004,0.405997,0.0313418,2.35009e-07,1
49-CAAL-oneFleet-06,1,1993.62,1.261,1.26099,61.8864,1.26099,0.0939589,2.21938e-07,1
49-CAAL-oneFleet-06,1,1993.87,1.651,1.65099,81.132,1.65099,0.117806,2.22867e-07,1
49-CAAL-oneFleet-06,1,1994.12,1.045,1.04499,51.2188,1.04499,0.0725261,1.73836e-07,1
49-CAAL-oneFleet-06,1,1994.37,0.761,0.760995,37.085,0.760995,0.0528988,1.78427e-07,1
49-CAAL-oneFleet-06,1,1994.62,1.169,1.16899,56.827,1.16899,0.0827351,1.90328e-07,1
49-CAAL-oneFleet-06,1,1994.87,1.758,1.75799,86.0654,1.75799,0.127111,1.92196e-07,1
49-CAAL-oneFleet-06,1,1995.12,0.514,0.513997,25.4587,0.513997,0.0370919,1.646e-07,1
49-CAAL-oneFleet-06,1,1995.37,0.382,0.381997,19.1722,0.381997,0.0277534,1.85623e-07,1
49-CAAL-oneFleet-06,1,1995.62,0.573,0.572996,28.9956,0.572996,0.042954,2.10833e-07,1
49-CAAL-oneFleet-06,1,1995.87,0.689,0.688995,35.298,0.688995,0.0530561,2.39937e-07,1
49-CAAL-oneFleet-06,1,1996.12,0.267,0.266998,13.5944,0.266998,0.0206194,2.00074e-07,1
49-CAAL-oneFleet-06,1,1996.37,0.315,0.314998,15.76,0.314998,0.024053,2.30451e-07,1
49-CAAL-oneFleet-06,1,1996.62,1.017,1.01699,49.1441,1.01699,0.0756001,2.13963e-07,1
49-CAAL-oneFleet-06,1,1996.87,0.837,0.836994,39.1912,0.836994,0.0586414,2.0585e-07,1
49-CAAL-oneFleet-06,1,1997.12,0.547,0.546997,25.2198,0.546997,0.0349472,1.52778e-07,1
49-CAAL-oneFleet-06,1,1997.37,0.408,0.407998,18.9548,0.407998,0.0240019,1.4284e-07,1
49-CAAL-oneFleet-06,1,1997.62,1.24,1.23999,58.4409,1.23999,0.0700966,1.25867e-07,1
49-CAAL-oneFleet-06,1,1997.87,0.501,0.500997,24.274,0.500997,0.02772,1.28423e-07,1
49-CAAL-oneFleet-06,1,1998.12,0.084,0.0839996,4.16702,0.0839996,0.00455768,9.85193e-08,1
49-CAAL-oneFleet-06,1,1998.37,0.259,0.258999,13.0258,0.258999,0.0141889,1.11581e-07,1
49-CAAL-oneFleet-06,1,1998.62,1.757,1.75699,88.3604,1.75699,0.0997057,1.2171e-07,1
49-CAAL-oneFleet-06,1,1998.87,0.443,0.442998,21.9597,0.442998,0.0262818,1.29651e-07,1
49-CAAL-oneFleet-06,1,1999.12,0.158,0.157999,7.68264,0.157999,0.00942163,1.20804e-07,1
49-CAAL-oneFleet-06,1,1999.37,0.391,0.390998,18.9288,0.390998,0.0229502,1.35422e-07,1
49-CAAL-oneFleet-06,1,1999.62,1.438,1.43799,69.5039,1.43799,0.0842942,1.37977e-07,1
49-CAAL-oneFleet-06,1,1999.87,0.788,0.787995,38.1192,0.787995,0.0466485,1.37713e-07,1
49-CAAL-oneFleet-06,1,2000.12,0.625,0.624996,30.497,0.624996,0.0367621,1.30964e-07,1
49-CAAL-oneFleet-06,1,2000.37,0.45,0.449997,22.4994,0.449997,0.0262398,1.4256e-07,1
49-CAAL-oneFleet-06,1,2000.62,0.605,0.604996,31.1902,0.604996,0.0355771,1.43214e-07,1
49-CAAL-oneFleet-06,1,2000.87,0.344,0.343998,18.1639,0.343998,0.0212758,1.3974e-07,1
49-CAAL-oneFleet-06,1,2001.12,0.226,0.225999,12.0989,0.225999,0.0145908,1.64993e-07,1
49-CAAL-oneFleet-06,1,2001.37,0.098,0.0979993,5.31568,0.0979993,0.00648129,1.87496e-07,1
49-CAAL-oneFleet-06,1,2001.62,0.361,0.360998,19.4032,0.360998,0.0245409,1.89908e-07,1
49-CAAL-oneFleet-06,1,2001.87,0.254,0.253998,13.2355,0.253998,0.0177733,1.93714e-07,1
49-CAAL-oneFleet-06,1,2002.12,0.236,0.235998,11.8984,0.235998,0.016308,1.9153e-07,1
49-CAAL-oneFleet-06,1,2002.37,0.193,0.192999,9.67191,0.192999,0.0129046,1.90801e-07,1
49-CAAL-oneFleet-06,1,2002.62,0.38,0.379997,19.1448,0.379997,0.0251365,1.80533e-07,1
49-CAAL-oneFleet-06,1,2002.87,0.288,0.287998,14.6305,0.287998,0.0193866,1.79565e-07,1
49-CAAL-oneFleet-06,1,2003.12,0.156,0.155999,7.99201,0.155999,0.0106235,1.77977e-07,1
49-CAAL-oneFleet-06,1,2003.37,0.201,0.200999,10.3983,0.200999,0.0141037,1.93442e-07,1
49-CAAL-oneFleet-06,1,2003.62,0.18,0.179999,9.17498,0.179999,0.0138198,2.71226e-07,1
49-CAAL-oneFleet-06,1,2003.87,0.388,0.387997,19.2951,0.387997,0.0322719,2.64521e-07,1
49-CAAL-oneFleet-06,1,2004.12,0.248,0.247998,12.1607,0.247998,0.0209117,2.52851e-07,1
49-CAAL-oneFleet-06,1,2004.37,0.173,0.172999,8.47903,0.172999,0.0146451,2.86593e-07,1
49-CAAL-oneFleet-06,1,2004.62,0.314,0.313997,15.296,0.313997,0.0276292,3.12591e-07,1
49-CAAL-oneFleet-06,1,2004.87,0.421,0.420996,20.2966,0.420996,0.0389593,3.26997e-07,1
49-CAAL-oneFleet-06,1,2005.12,0.183,0.182999,8.79349,0.182999,0.0170298,2.69845e-07,1
49-CAAL-oneFleet-06,1,2005.37,0.105,0.104999,5.12084,0.104999,0.00959517,3.47277e-07,1
49-CAAL-oneFleet-06,1,2005.62,0.198,0.197998,9.77728,0.197998,0.0182671,3.29198e-07,1
49-CAAL-oneFleet-06,1,2005.87,0.231,0.230998,11.4456,0.230998,0.0222223,3.38492e-07,1
49-CAAL-oneFleet-06,1,2006.12,0.074,0.0739994,3.66187,0.0739994,0.00724379,3.10455e-07,1
49-CAAL-oneFleet-06,1,2006.37,0.126,0.125999,6.29119,0.125999,0.0122909,3.91445e-07,1
49-CAAL-oneFleet-06,1,2006.62,0.263,0.262997,13.2196,0.262997,0.0259253,3.92779e-07,1
49-CAAL-oneFleet-06,1,2006.87,0.193,0.192998,9.70888,0.192998,0.0194977,4.06161e-07,1
49-CAAL-oneFleet-06,1,2007.12,0.186,0.185998,9.31613,0.185998,0.0185078,3.62339e-07,1
49-CAAL-oneFleet-06,1,2007.37,0.102,0.101999,5.13007,0.101999,0.00980214,3.93356e-07,1
49-CAAL-oneFleet-06,1,2007.62,0.495,0.494995,24.868,0.494995,0.0469243,3.67022e-07,1
49-CAAL-oneFleet-06,1,2007.87,0.289,0.288997,14.3487,0.288997,0.0278647,3.47491e-07,1
49-CAAL-oneFleet-06,1,2008.12,0.148,0.147999,7.23786,0.147999,0.0141591,3.40042e-07,1
49-CAAL-oneFleet-06,1,2008.37,0.153,0.152999,7.4663,0.152999,0.0143095,3.42694e-07,1
49-CAAL-oneFleet-06,1,2008.62,0.159,0.158999,7.72643,0.158999,0.0148518,3.43868e-07,1
49-CAAL-oneFleet-06,1,2008.87,0.118,0.117999,5.70895,0.117999,0.0111619,3.31779e-07,1
49-CAAL-oneFleet-06,1,2009.12,0.087,0.0869993,4.20663,0.0869993,0.00811551,2.87094e-07,1
49-CAAL-oneFleet-06,1,2009.37,0.081,0.0809993,3.98007,0.0809993,0.00735338,3.5037e-07,1
49-CAAL-oneFleet-06,1,2009.62,0.169,0.168998,8.4489,0.168998,0.0153581,3.35959e-07,1
49-CAAL-oneFleet-06,1,2009.87,0.118,0.117999,5.97052,0.117999,0.0111314,3.57146e-07,1
49-CAAL-oneFleet-06,1,2010.12,0.043,0.0429996,2.17965,0.0429996,0.00416428,3.27307e-07,1
49-CAAL-oneFleet-06,1,2010.37,0.204,0.203998,10.4155,0.203998,0.0198833,4.01902e-07,1
49-CAAL-oneFleet-06,1,2010.62,0.239,0.238998,12.2689,0.238998,0.0236204,3.99874e-07,1
49-CAAL-oneFleet-06,1,2010.87,0.37,0.369996,18.9602,0.369996,0.0376985,4.15703e-07,1
49-CAAL-oneFleet-06,1,2011.12,0.203,0.202998,10.2793,0.202998,0.0210871,3.89361e-07,1
49-CAAL-oneFleet-06,1,2011.37,0.116,0.115999,5.83855,0.115999,0.0121595,4.42494e-07,1
49-CAAL-oneFleet-06,1,2011.62,0.227,0.226998,11.3539,0.226998,0.0244503,4.56535e-07,1
49-CAAL-oneFleet-06,1,2011.87,0.229,0.228998,11.3578,0.228998,0.0256824,4.92142e-07,1
49-CAAL-oneFleet-06,1,2012.12,0.118,0.117999,5.77699,0.117999,0.0135179,4.4831e-07,1
49-CAAL-oneFleet-06,1,2012.37,0.22,0.219997,10.7567,0.219997,0.0254656,5.42659e-07,1
49-CAAL-oneFleet-06,1,2012.62,0.181,0.180998,8.84121,0.180998,0.021475,5.42138e-07,1
49-CAAL-oneFleet-06,1,2012.87,0.196,0.195998,9.52737,0.195998,0.0241147,5.85485e-07,1
49-CAAL-oneFleet-06,1,2013.12,0.1,0.099999,4.82249,0.099999,0.0122679,4.53456e-07,1
49-CAAL-oneFleet-06,1,2013.37,0.225,0.224997,10.9056,0.224997,0.026829,5.9824e-07,1
49-CAAL-oneFleet-06,1,2013.62,0.274,0.273997,13.3396,0.273997,0.0321511,5.59097e-07,1
