id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
20-CAAL-1979-estInitF,6,F06_LL.AU.2,1998.125,yes,SIZE,1,74.5180552386486
20-CAAL-1979-estInitF,6,F06_LL.AU.2,1998.25,yes,SIZE,1,74.8066742735259
20-CAAL-1979-estInitF,6,F06_LL.AU.2,1998.375,yes,SIZE,1,75.1962369713575
20-CAAL-1979-estInitF,6,F06_LL.AU.2,1998.5,yes,SIZE,1,75.6642435969287
20-CAAL-1979-estInitF,6,F06_LL.AU.2,1999.125,yes,SIZE,1,76.1904676298094
20-CAAL-1979-estInitF,6,F06_LL.AU.2,1999.25,yes,SIZE,1,76.5407596800896
20-CAAL-1979-estInitF,6,F06_LL.AU.2,1999.375,yes,SIZE,1,76.5682621839255
20-CAAL-1979-estInitF,6,F06_LL.AU.2,1999.5,yes,SIZE,1,76.517032548972
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2000.125,yes,SIZE,1,76.6640245764787
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2000.25,yes,SIZE,1,76.9738564609804
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2000.375,yes,SIZE,1,77.3009231051852
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2000.5,yes,SIZE,1,77.6710422986448
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2001.125,yes,SIZE,1,78.1510765465757
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2001.25,yes,SIZE,1,78.6501906259088
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2001.375,yes,SIZE,1,79.042170764795
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2001.5,yes,SIZE,1,79.3604763404867
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2002.125,yes,SIZE,1,79.583384075413
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2002.375,yes,SIZE,1,78.7324629623165
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2002.5,yes,SIZE,1,77.9676232786049
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2003.125,yes,SIZE,1,77.5299524463594
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2003.25,yes,SIZE,1,77.3386672214641
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2003.375,yes,SIZE,1,77.1969943503172
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2003.5,yes,SIZE,1,77.1629354261381
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2005.125,yes,SIZE,1,76.5960190697155
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2006.125,yes,SIZE,1,76.2696186526945
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2007.25,yes,SIZE,1,76.9096745652389
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2007.375,yes,SIZE,1,76.7854004732524
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2010.125,yes,SIZE,1,77.5865073765158
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2010.25,yes,SIZE,1,77.7519836134047
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2010.375,yes,SIZE,1,77.7509467702831
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2011.375,yes,SIZE,1,77.7935536214198
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2012.25,yes,SIZE,1,77.7167038846739
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2012.375,yes,SIZE,1,77.5541487485485
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2014.25,yes,SIZE,1,76.7698183306848
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2014.375,yes,SIZE,1,76.512273161555
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2014.5,yes,SIZE,1,76.2935297739501
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2015.125,yes,SIZE,1,76.3160005021759
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2015.25,yes,SIZE,1,76.4317243891752
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2015.375,yes,SIZE,1,76.463897737009
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2015.5,yes,SIZE,1,76.5236810484655
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2016.125,yes,SIZE,1,76.6986795196003
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2016.25,yes,SIZE,1,76.7784065188355
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2016.375,yes,SIZE,1,76.6108824304138
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2016.5,yes,SIZE,1,76.4318816734551
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2017.125,yes,SIZE,1,76.4575923260274
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2017.25,yes,SIZE,1,76.5496967829333
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2017.375,yes,SIZE,1,76.5408890064649
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2017.5,yes,SIZE,1,76.5631376940204
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2018.125,yes,SIZE,1,76.7425594448125
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2018.25,yes,SIZE,1,76.9185987816517
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2018.375,yes,SIZE,1,76.9329458535011
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2018.5,yes,SIZE,1,76.936022751936
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2019.125,yes,SIZE,1,77.0724327301568
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2019.25,yes,SIZE,1,77.1885518506802
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2019.375,yes,SIZE,1,77.1306659058056
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2019.5,yes,SIZE,1,77.0459671757468
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2020.125,yes,SIZE,1,76.9957916489848
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2020.25,yes,SIZE,1,76.6683211138453
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2020.375,yes,SIZE,1,75.9501666427775
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2020.5,yes,SIZE,1,75.2948916525519
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2021.125,yes,SIZE,1,74.9884451986943
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2021.25,yes,SIZE,1,74.766984310233
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2021.375,yes,SIZE,1,74.4355380747522
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2021.5,yes,SIZE,1,74.2533069873915
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2022.125,yes,SIZE,1,74.4367513588934
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2022.25,yes,SIZE,1,74.8369161679659
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2022.375,yes,SIZE,1,75.2501856989725
20-CAAL-1979-estInitF,6,F06_LL.AU.2,2022.5,yes,SIZE,1,75.700532183433
20-CAAL-1979-estInitF,7,F07_LL.AU.3,1998.25,yes,SIZE,1,76.8529349269701
20-CAAL-1979-estInitF,7,F07_LL.AU.3,1998.5,yes,SIZE,1,77.7869387876114
20-CAAL-1979-estInitF,7,F07_LL.AU.3,1999.125,yes,SIZE,1,78.2781791123165
20-CAAL-1979-estInitF,7,F07_LL.AU.3,1999.25,yes,SIZE,1,78.5421564121237
20-CAAL-1979-estInitF,7,F07_LL.AU.3,1999.375,yes,SIZE,1,78.5952419769761
20-CAAL-1979-estInitF,7,F07_LL.AU.3,1999.5,yes,SIZE,1,78.6715536809735
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2000.125,yes,SIZE,1,78.896444635048
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2000.25,yes,SIZE,1,79.2114143583385
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2000.5,yes,SIZE,1,80.0091116782619
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2001.125,yes,SIZE,1,80.5160498479211
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2001.25,yes,SIZE,1,80.9936694423609
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2001.375,yes,SIZE,1,81.3953040466459
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2002.125,yes,SIZE,1,81.8482462795562
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2004.375,yes,SIZE,1,79.1054181326502
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2004.5,yes,SIZE,1,78.893470492763
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2006.5,yes,SIZE,1,78.8031491017639
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2007.25,yes,SIZE,1,78.9952800349393
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2008.5,yes,SIZE,1,79.0926943097078
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2009.25,yes,SIZE,1,79.4520490376451
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2009.5,yes,SIZE,1,79.6854530842163
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2010.25,yes,SIZE,1,79.9730376408185
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2011.5,yes,SIZE,1,79.9901562295866
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2012.375,yes,SIZE,1,79.7724383603717
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2012.5,yes,SIZE,1,79.6787234585511
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2013.375,yes,SIZE,1,79.2707268982201
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2013.5,yes,SIZE,1,79.1208531478555
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2014.25,yes,SIZE,1,78.8654105595182
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2014.375,yes,SIZE,1,78.6120595409125
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2014.5,yes,SIZE,1,78.4830411890503
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2015.25,yes,SIZE,1,78.5667104911308
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2015.375,yes,SIZE,1,78.6060848468455
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2015.5,yes,SIZE,1,78.7241265720686
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2016.125,yes,SIZE,1,78.861708306925
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2016.25,yes,SIZE,1,78.8426267730496
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2016.375,yes,SIZE,1,78.6868294923141
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2016.5,yes,SIZE,1,78.6044318485031
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2017.125,yes,SIZE,1,78.6427198099923
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2017.25,yes,SIZE,1,78.6737830988779
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2017.375,yes,SIZE,1,78.6776587144765
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2017.5,yes,SIZE,1,78.7747688329293
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2018.125,yes,SIZE,1,78.9501722666287
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2018.25,yes,SIZE,1,79.0589171611163
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2018.375,yes,SIZE,1,79.0858875005029
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2018.5,yes,SIZE,1,79.1657806916259
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2019.125,yes,SIZE,1,79.2971026094855
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2019.25,yes,SIZE,1,79.3424612444659
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2019.375,yes,SIZE,1,79.2908168753469
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2019.5,yes,SIZE,1,79.243050436985
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2020.125,yes,SIZE,1,79.0810679256175
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2020.25,yes,SIZE,1,78.5800987885893
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2020.375,yes,SIZE,1,77.8695642190437
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2020.5,yes,SIZE,1,77.3156817246232
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2021.125,yes,SIZE,1,76.9624258343177
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2021.25,yes,SIZE,1,76.6077269657237
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2021.375,yes,SIZE,1,76.2794603675151
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2021.5,yes,SIZE,1,76.2117609524354
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2022.125,yes,SIZE,1,76.449909941796
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2022.25,yes,SIZE,1,76.8376191526848
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2022.375,yes,SIZE,1,77.2838262295047
20-CAAL-1979-estInitF,7,F07_LL.AU.3,2022.5,yes,SIZE,1,77.8066759900084
20-CAAL-1979-estInitF,9,F09.REC.AU.3,1986.125,yes,SIZE,1,91.9776979103532
20-CAAL-1979-estInitF,9,F09.REC.AU.3,1987.125,yes,SIZE,1,92.0178730726979
20-CAAL-1979-estInitF,9,F09.REC.AU.3,1988.125,yes,SIZE,1,91.4031463060885
20-CAAL-1979-estInitF,9,F09.REC.AU.3,1989.125,yes,SIZE,1,90.360842928597
20-CAAL-1979-estInitF,9,F09.REC.AU.3,1990.125,yes,SIZE,1,90.1914514203776
20-CAAL-1979-estInitF,9,F09.REC.AU.3,1991.125,yes,SIZE,1,90.7556375009733
20-CAAL-1979-estInitF,9,F09.REC.AU.3,1992.125,yes,SIZE,1,91.1510741967748
20-CAAL-1979-estInitF,9,F09.REC.AU.3,1993.125,yes,SIZE,1,91.2368370518928
20-CAAL-1979-estInitF,9,F09.REC.AU.3,1994.125,yes,SIZE,1,91.1886470058796
20-CAAL-1979-estInitF,9,F09.REC.AU.3,1995.125,yes,SIZE,1,91.1903183906744
20-CAAL-1979-estInitF,9,F09.REC.AU.3,1996.125,yes,SIZE,1,91.214961532662
20-CAAL-1979-estInitF,9,F09.REC.AU.3,1997.125,yes,SIZE,1,90.933460279135
20-CAAL-1979-estInitF,9,F09.REC.AU.3,1998.125,yes,SIZE,1,89.755290584586
20-CAAL-1979-estInitF,9,F09.REC.AU.3,1999.125,yes,SIZE,1,89.7799366675309
20-CAAL-1979-estInitF,9,F09.REC.AU.3,2000.125,yes,SIZE,1,90.6914260292682
20-CAAL-1979-estInitF,9,F09.REC.AU.3,2001.125,yes,SIZE,1,91.5440241058651
20-CAAL-1979-estInitF,9,F09.REC.AU.3,2002.125,yes,SIZE,1,92.8954014149323
20-CAAL-1979-estInitF,9,F09.REC.AU.3,2003.125,yes,SIZE,1,92.8120013273923
20-CAAL-1979-estInitF,9,F09.REC.AU.3,2004.125,yes,SIZE,1,91.9091951641655
20-CAAL-1979-estInitF,9,F09.REC.AU.3,2005.125,yes,SIZE,1,91.46460359527
20-CAAL-1979-estInitF,9,F09.REC.AU.3,2006.125,yes,SIZE,1,90.9212174368666
20-CAAL-1979-estInitF,9,F09.REC.AU.3,2007.125,yes,SIZE,1,90.9616450298517
20-CAAL-1979-estInitF,9,F09.REC.AU.3,2008.125,yes,SIZE,1,91.1223061585824
20-CAAL-1979-estInitF,9,F09.REC.AU.3,2009.125,yes,SIZE,1,91.2223453929027
20-CAAL-1979-estInitF,9,F09.REC.AU.3,2010.125,yes,SIZE,1,91.6239061507755
20-CAAL-1979-estInitF,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,101.809402592381
20-CAAL-1979-estInitF,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,101.72616635568
20-CAAL-1979-estInitF,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,101.674007029626
20-CAAL-1979-estInitF,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,101.779946475281
20-CAAL-1979-estInitF,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,102.089491056841
20-CAAL-1979-estInitF,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,102.389728718417
20-CAAL-1979-estInitF,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,102.664585422036
20-CAAL-1979-estInitF,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,102.926312463021
20-CAAL-1979-estInitF,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,102.9027811775
20-CAAL-1979-estInitF,15,S01_INDEX.1-4,1979.5,yes,SIZE,1,90.0060577684851
20-CAAL-1979-estInitF,15,S01_INDEX.1-4,1980.5,yes,SIZE,1,89.9714764692584
20-CAAL-1979-estInitF,15,S01_INDEX.1-4,1981.5,yes,SIZE,1,90.2361777682608
20-CAAL-1979-estInitF,15,S01_INDEX.1-4,1982.5,yes,SIZE,1,90.7513168848619
20-CAAL-1979-estInitF,15,S01_INDEX.1-4,1983.5,yes,SIZE,1,91.145100029843
20-CAAL-1979-estInitF,15,S01_INDEX.1-4,1984.5,yes,SIZE,1,91.5854998086675
20-CAAL-1979-estInitF,15,S01_INDEX.1-4,1985.5,yes,SIZE,1,91.9273476481323
20-CAAL-1979-estInitF,15,S01_INDEX.1-4,1986.5,yes,SIZE,1,91.6518298526647
20-CAAL-1979-estInitF,15,S01_INDEX.1-4,1987.5,yes,SIZE,1,90.2910052969101
20-CAAL-1979-estInitF,15,S01_INDEX.1-4,1988.5,yes,SIZE,1,88.9423636604611
20-CAAL-1979-estInitF,15,S01_INDEX.1-4,1989.5,yes,SIZE,1,89.0153735772943
20-CAAL-1979-estInitF,15,S01_INDEX.1-4,1990.5,yes,SIZE,1,89.7895997332912
20-CAAL-1979-estInitF,15,S01_INDEX.1-4,1992.5,yes,SIZE,1,90.4788118767541
20-CAAL-1979-estInitF,15,S01_INDEX.1-4,1994.5,yes,SIZE,1,90.4909399479207
20-CAAL-1979-estInitF,15,S01_INDEX.1-4,1996.5,yes,SIZE,1,89.2352954870591
20-CAAL-1979-estInitF,15,S01_INDEX.1-4,1997.5,yes,SIZE,1,87.7955868142207
20-CAAL-1979-estInitF,15,S01_INDEX.1-4,1998.5,yes,SIZE,1,88.4512737508965
