id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
50-CAAL-oneFleet-07,3,F03_LL.JP.3,1983.125,yes,SIZE,1,78.7294257537543
50-CAAL-oneFleet-07,3,F03_LL.JP.3,1983.25,yes,SIZE,1,79.082906543959
50-CAAL-oneFleet-07,3,F03_LL.JP.3,1983.375,yes,SIZE,1,80.1378994606228
50-CAAL-oneFleet-07,3,F03_LL.JP.3,1984.25,yes,SIZE,1,82.5616468835071
50-CAAL-oneFleet-07,3,F03_LL.JP.3,1985.25,yes,SIZE,1,84.8993862445767
50-CAAL-oneFleet-07,3,F03_LL.JP.3,1985.375,yes,SIZE,1,84.7735759248315
50-CAAL-oneFleet-07,3,F03_LL.JP.3,1987.125,yes,SIZE,1,83.7454201254466
50-CAAL-oneFleet-07,3,F03_LL.JP.3,1987.375,yes,SIZE,1,84.5338528973385
50-CAAL-oneFleet-07,3,F03_LL.JP.3,1988.25,yes,SIZE,1,84.9447980407771
50-CAAL-oneFleet-07,3,F03_LL.JP.3,1988.375,yes,SIZE,1,84.4564653590974
50-CAAL-oneFleet-07,3,F03_LL.JP.3,1989.25,yes,SIZE,1,83.6652783946111
50-CAAL-oneFleet-07,3,F03_LL.JP.3,1990.25,yes,SIZE,1,80.8312662649481
50-CAAL-oneFleet-07,3,F03_LL.JP.3,1990.375,yes,SIZE,1,81.3222013921651
50-CAAL-oneFleet-07,3,F03_LL.JP.3,1995.125,yes,SIZE,1,81.4670430358117
50-CAAL-oneFleet-07,3,F03_LL.JP.3,1995.25,yes,SIZE,1,81.0824866444483
50-CAAL-oneFleet-07,3,F03_LL.JP.3,1996.125,yes,SIZE,1,81.6607889740789
50-CAAL-oneFleet-07,3,F03_LL.JP.3,1998.125,yes,SIZE,1,83.5908340906693
50-CAAL-oneFleet-07,3,F03_LL.JP.3,1998.25,yes,SIZE,1,83.3821210289448
50-CAAL-oneFleet-07,6,F06_LL.AU.2,1997.5,yes,SIZE,1,75.6005545893495
50-CAAL-oneFleet-07,6,F06_LL.AU.2,1998.125,yes,SIZE,1,75.4016650193216
50-CAAL-oneFleet-07,6,F06_LL.AU.2,1998.25,yes,SIZE,1,75.5459568712466
50-CAAL-oneFleet-07,6,F06_LL.AU.2,1998.375,yes,SIZE,1,76.005598405084
50-CAAL-oneFleet-07,6,F06_LL.AU.2,1998.5,yes,SIZE,1,76.0982381715515
50-CAAL-oneFleet-07,6,F06_LL.AU.2,1999.125,yes,SIZE,1,75.9541586920983
50-CAAL-oneFleet-07,6,F06_LL.AU.2,1999.25,yes,SIZE,1,76.0990118199209
50-CAAL-oneFleet-07,6,F06_LL.AU.2,1999.375,yes,SIZE,1,76.0622918706876
50-CAAL-oneFleet-07,6,F06_LL.AU.2,1999.5,yes,SIZE,1,75.4804651149893
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2000.125,yes,SIZE,1,75.0162696949425
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2000.25,yes,SIZE,1,75.2714262915855
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2000.375,yes,SIZE,1,75.6642829884069
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2000.5,yes,SIZE,1,75.3087662241692
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2001.125,yes,SIZE,1,74.8188280336305
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2001.25,yes,SIZE,1,75.177184926966
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2001.375,yes,SIZE,1,75.402102758
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2001.5,yes,SIZE,1,74.9432054039025
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2002.125,yes,SIZE,1,74.507988699304
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2002.375,yes,SIZE,1,74.8417039649955
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2002.5,yes,SIZE,1,74.2867852211968
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2003.125,yes,SIZE,1,74.0041822489624
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2003.25,yes,SIZE,1,74.455328477746
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2003.375,yes,SIZE,1,74.582871525735
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2003.5,yes,SIZE,1,74.0206490856992
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2005.125,yes,SIZE,1,73.8541567537083
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2006.125,yes,SIZE,1,74.3581712496105
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2007.25,yes,SIZE,1,75.6175913986901
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2007.375,yes,SIZE,1,75.7751956953026
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2010.125,yes,SIZE,1,75.8049006574646
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2010.25,yes,SIZE,1,75.8861062197245
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2010.375,yes,SIZE,1,75.9731350677851
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2011.375,yes,SIZE,1,74.8932990422134
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2012.25,yes,SIZE,1,74.2641155813626
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2012.375,yes,SIZE,1,74.5848566862533
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2014.25,yes,SIZE,1,75.7810940245721
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2014.375,yes,SIZE,1,75.674912025166
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2014.5,yes,SIZE,1,74.8008658988572
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2015.125,yes,SIZE,1,74.1131530589121
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2015.25,yes,SIZE,1,74.2819373376388
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2015.375,yes,SIZE,1,74.4411081936213
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2015.5,yes,SIZE,1,74.0014290244173
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2016.125,yes,SIZE,1,73.6557988327322
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2016.25,yes,SIZE,1,74.1083364527088
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2016.375,yes,SIZE,1,74.6299630368645
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2016.5,yes,SIZE,1,74.6386443836413
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2017.125,yes,SIZE,1,74.7245684501344
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2017.25,yes,SIZE,1,75.2771022075664
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2017.375,yes,SIZE,1,75.5238049588087
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2017.5,yes,SIZE,1,75.1245027753218
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2018.125,yes,SIZE,1,74.8948846126363
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2018.25,yes,SIZE,1,75.2263310660976
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2018.375,yes,SIZE,1,75.4574664701362
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2018.5,yes,SIZE,1,74.9760212707149
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2019.125,yes,SIZE,1,74.666886396287
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2019.25,yes,SIZE,1,75.1771906216701
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2019.375,yes,SIZE,1,75.4815534774757
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2019.5,yes,SIZE,1,75.1473297386888
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2020.125,yes,SIZE,1,75.0606959949134
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2020.25,yes,SIZE,1,75.5182081244621
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2020.375,yes,SIZE,1,75.3476836843313
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2020.5,yes,SIZE,1,74.2976370362866
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2021.125,yes,SIZE,1,73.698455552951
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2021.25,yes,SIZE,1,73.6571399942286
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2021.375,yes,SIZE,1,73.2252660573029
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2021.5,yes,SIZE,1,72.4126551881277
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2022.125,yes,SIZE,1,72.505462939571
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2022.25,yes,SIZE,1,73.4457945727215
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2022.375,yes,SIZE,1,74.2701383321424
50-CAAL-oneFleet-07,6,F06_LL.AU.2,2022.5,yes,SIZE,1,74.6485347806024
50-CAAL-oneFleet-07,7,F07_LL.AU.3,1998.25,yes,SIZE,1,79.8971625089539
50-CAAL-oneFleet-07,7,F07_LL.AU.3,1998.5,yes,SIZE,1,80.4168347256134
50-CAAL-oneFleet-07,7,F07_LL.AU.3,1999.125,yes,SIZE,1,80.3079633900959
50-CAAL-oneFleet-07,7,F07_LL.AU.3,1999.25,yes,SIZE,1,80.3506730249382
50-CAAL-oneFleet-07,7,F07_LL.AU.3,1999.375,yes,SIZE,1,80.3324735722192
50-CAAL-oneFleet-07,7,F07_LL.AU.3,1999.5,yes,SIZE,1,79.943739714374
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2000.125,yes,SIZE,1,79.4847652737645
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2000.25,yes,SIZE,1,79.5452922154761
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2000.5,yes,SIZE,1,79.613342937627
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2001.125,yes,SIZE,1,79.0645179067741
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2001.25,yes,SIZE,1,79.2856677631316
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2001.375,yes,SIZE,1,79.5028671717265
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2002.125,yes,SIZE,1,78.6984989358199
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2004.375,yes,SIZE,1,78.4443761300049
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2004.5,yes,SIZE,1,78.1444556689115
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2006.5,yes,SIZE,1,79.4618421530408
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2007.25,yes,SIZE,1,79.7977148620571
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2008.5,yes,SIZE,1,79.4568022963595
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2009.25,yes,SIZE,1,79.628641954879
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2009.5,yes,SIZE,1,80.4843926830312
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2010.25,yes,SIZE,1,80.2217050240093
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2011.5,yes,SIZE,1,78.5992092907304
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2012.375,yes,SIZE,1,78.4318467771363
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2012.5,yes,SIZE,1,78.3360654043197
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2013.375,yes,SIZE,1,79.1234690375306
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2013.5,yes,SIZE,1,79.5706778762354
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2014.25,yes,SIZE,1,79.9969459051693
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2014.375,yes,SIZE,1,79.9539716599087
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2014.5,yes,SIZE,1,79.2526736919732
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2015.25,yes,SIZE,1,78.2724395372028
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2015.375,yes,SIZE,1,78.3462017276501
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2015.5,yes,SIZE,1,78.0201267595296
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2016.125,yes,SIZE,1,77.580467314795
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2016.25,yes,SIZE,1,77.8418291487736
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2016.375,yes,SIZE,1,78.404520041113
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2016.5,yes,SIZE,1,78.6307800857529
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2017.125,yes,SIZE,1,78.8035776428046
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2017.25,yes,SIZE,1,79.309548746384
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2017.375,yes,SIZE,1,79.6348510631454
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2017.5,yes,SIZE,1,79.4444850873331
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2018.125,yes,SIZE,1,79.2267167254008
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2018.25,yes,SIZE,1,79.4017594352815
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2018.375,yes,SIZE,1,79.6511342776701
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2018.5,yes,SIZE,1,79.3209603064979
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2019.125,yes,SIZE,1,78.9849131072889
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2019.25,yes,SIZE,1,79.3561085210227
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2019.375,yes,SIZE,1,79.6191087782498
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2019.5,yes,SIZE,1,79.4018416885031
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2020.125,yes,SIZE,1,79.3333625296698
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2020.25,yes,SIZE,1,79.7052507629069
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2020.375,yes,SIZE,1,79.5391980417935
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2020.5,yes,SIZE,1,78.5717687252085
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2021.125,yes,SIZE,1,77.7787613420708
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2021.25,yes,SIZE,1,77.3772372918146
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2021.375,yes,SIZE,1,76.8499096221989
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2021.5,yes,SIZE,1,76.1371695909027
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2022.125,yes,SIZE,1,76.1935706234214
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2022.25,yes,SIZE,1,77.0271900493233
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2022.375,yes,SIZE,1,77.8931223647259
50-CAAL-oneFleet-07,7,F07_LL.AU.3,2022.5,yes,SIZE,1,78.5094419568309
50-CAAL-oneFleet-07,9,F09.REC.AU.3,1986.125,yes,SIZE,1,89.6194795332378
50-CAAL-oneFleet-07,9,F09.REC.AU.3,1987.125,yes,SIZE,1,89.5354845917033
50-CAAL-oneFleet-07,9,F09.REC.AU.3,1988.125,yes,SIZE,1,90.3817042394386
50-CAAL-oneFleet-07,9,F09.REC.AU.3,1989.125,yes,SIZE,1,89.8858008110925
50-CAAL-oneFleet-07,9,F09.REC.AU.3,1990.125,yes,SIZE,1,86.7543687401378
50-CAAL-oneFleet-07,9,F09.REC.AU.3,1991.125,yes,SIZE,1,87.3551519497758
50-CAAL-oneFleet-07,9,F09.REC.AU.3,1992.125,yes,SIZE,1,89.6259864270984
50-CAAL-oneFleet-07,9,F09.REC.AU.3,1993.125,yes,SIZE,1,91.6440745443722
50-CAAL-oneFleet-07,9,F09.REC.AU.3,1994.125,yes,SIZE,1,90.7957760170141
50-CAAL-oneFleet-07,9,F09.REC.AU.3,1995.125,yes,SIZE,1,88.0382755082965
50-CAAL-oneFleet-07,9,F09.REC.AU.3,1996.125,yes,SIZE,1,87.725653007361
50-CAAL-oneFleet-07,9,F09.REC.AU.3,1997.125,yes,SIZE,1,89.1136194716373
50-CAAL-oneFleet-07,9,F09.REC.AU.3,1998.125,yes,SIZE,1,89.5988093908631
50-CAAL-oneFleet-07,9,F09.REC.AU.3,1999.125,yes,SIZE,1,89.2216634176019
50-CAAL-oneFleet-07,9,F09.REC.AU.3,2000.125,yes,SIZE,1,89.3005457680493
50-CAAL-oneFleet-07,9,F09.REC.AU.3,2001.125,yes,SIZE,1,88.6083190016256
50-CAAL-oneFleet-07,9,F09.REC.AU.3,2002.125,yes,SIZE,1,88.4922371443123
50-CAAL-oneFleet-07,9,F09.REC.AU.3,2003.125,yes,SIZE,1,88.100905854991
50-CAAL-oneFleet-07,9,F09.REC.AU.3,2004.125,yes,SIZE,1,87.2824007231186
50-CAAL-oneFleet-07,9,F09.REC.AU.3,2005.125,yes,SIZE,1,87.4526705356298
50-CAAL-oneFleet-07,9,F09.REC.AU.3,2006.125,yes,SIZE,1,87.8173954746612
50-CAAL-oneFleet-07,9,F09.REC.AU.3,2007.125,yes,SIZE,1,88.8672292051466
50-CAAL-oneFleet-07,9,F09.REC.AU.3,2008.125,yes,SIZE,1,89.0186246821605
50-CAAL-oneFleet-07,9,F09.REC.AU.3,2009.125,yes,SIZE,1,88.6583849972422
50-CAAL-oneFleet-07,9,F09.REC.AU.3,2010.125,yes,SIZE,1,89.6944238056119
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,120.445284396189
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,120.402486604904
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,120.102803492056
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,116.591865074038
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,111.355067060573
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,108.495185252959
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,108.187877408351
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,107.279698608839
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,105.569652856341
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,104.112427233278
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,100.914292465743
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,97.2885566528061
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,94.4064039279064
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,96.7371109405564
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,98.90693489377
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,96.345353258674
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,97.6743351090352
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,101.109665444716
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,103.965230525972
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,101.464279221537
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,95.0622828900206
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,93.610382969247
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,94.5415066037536
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,95.9376824196144
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,97.8507111800522
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,100.000553805996
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,102.732004329409
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,104.201665240403
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,103.266575181595
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,102.787282003285
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,100.706444824115
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,95.5824670516968
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,96.9765538606331
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,99.751496493554
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,100.642190400579
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,100.578632945947
50-CAAL-oneFleet-07,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,87.840826291373
50-CAAL-oneFleet-07,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,87.3462454981454
50-CAAL-oneFleet-07,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,86.1681239893935
50-CAAL-oneFleet-07,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,81.4330141279163
50-CAAL-oneFleet-07,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,81.0947021111364
50-CAAL-oneFleet-07,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,83.9485409861528
50-CAAL-oneFleet-07,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,84.9159418035101
50-CAAL-oneFleet-07,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,84.4870119483114
50-CAAL-oneFleet-07,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,85.4594401456253
50-CAAL-oneFleet-07,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,84.9642847148926
50-CAAL-oneFleet-07,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,81.593384987535
50-CAAL-oneFleet-07,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,81.5941108740999
50-CAAL-oneFleet-07,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,87.0849883951279
50-CAAL-oneFleet-07,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,83.1566571477232
50-CAAL-oneFleet-07,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,83.4925387471339
50-CAAL-oneFleet-07,16,S01_INDEX.1-4,1997.5,yes,SIZE,1,84.6560645213003
50-CAAL-oneFleet-07,16,S01_INDEX.1-4,1998.5,yes,SIZE,1,84.5795277071763
