id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
64-CAAL-NZdblnormV2-99,3,F03_LL.JP.3,yes,LEN,1,100,0.0001993621,0.0001993637,-1.60000000000351e-09,59.1435,60.3899,6.03899
64-CAAL-NZdblnormV2-99,3,F03_LL.JP.3,yes,LEN,1,105,0.0001993621,0.0001993703,-8.19999999997732e-09,59.1435,60.3899,6.03899
64-CAAL-NZdblnormV2-99,3,F03_LL.JP.3,yes,LEN,1,110,0.0347096621,0.0002992074,0.0344104547,75.6017,64.18821,6.418821
64-CAAL-NZdblnormV2-99,3,F03_LL.JP.3,yes,LEN,1,115,0.0002991525,0.0002994436,-2.91099999999954e-07,75.6017,64.18821,6.418821
64-CAAL-NZdblnormV2-99,3,F03_LL.JP.3,yes,LEN,1,60,0.0146922,9.96711e-05,0.0145925289,34.4369,47,4.7
64-CAAL-NZdblnormV2-99,3,F03_LL.JP.3,yes,LEN,1,65,9.96711e-05,9.96712e-05,-1.00000000006996e-10,34.4369,47,4.7
64-CAAL-NZdblnormV2-99,3,F03_LL.JP.3,yes,LEN,1,70,9.96711e-05,9.96713e-05,-2.00000000000439e-10,34.4369,47,4.7
64-CAAL-NZdblnormV2-99,3,F03_LL.JP.3,yes,LEN,1,75,9.96711e-05,9.96715e-05,-4.00000000000877e-10,34.4369,47,4.7
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,120,0.1832969618,0.11540715,0.0678898118,140.33213,95.127137,9.5127137
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,125,0.1765030529,0.07435376,0.1021492929,155.89213,100.565407,10.0565407
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,130,0.1857569337,0.09672003,0.0890369037,155.89213,100.565407,10.0565407
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,135,0.390516213,0.18565907,0.204857143,169.97543,103.484037,10.3484037
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,140,0.1679879537,0.2696508,-0.1016628463,169.97543,103.484037,10.3484037
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,145,0.2383778531,0.4319207,-0.1935428469,169.97543,103.484037,10.3484037
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,150,0.4044531034,0.9250212,-0.5205680966,192.82692,106.951927,10.6951927
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,155,0.7068341732,1.7022667,-0.995432526800001,219.64337,122.463067,12.2463067
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,160,0.6351043332,1.2267242,-0.5916198668,219.64337,122.463067,12.2463067
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,165,1.4288749102,1.5919166,-0.1630416898,226.37734,123.583867,12.3583867
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,170,1.6256894615,1.2372426,0.3884468615,226.37734,123.583867,12.3583867
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,175,1.9269910621,1.851935,0.0750560620999996,228.0436,125.335637,12.5335637
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,180,1.7408372622,1.4292517,0.3115855622,228.0436,125.335637,12.5335637
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,185,2.3909153711,2.1570218,0.2338935711,228.0436,125.335637,12.5335637
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,190,0.954984462,1.028371,-0.0733865379999999,177.99352,107.25924,10.725924
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,195,0.639652884,0.959274,-0.319621116,177.99352,107.25924,10.725924
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,200,1.0764629411,0.8024539,0.2740090411,172.05734,105.65494,10.565494
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,205,0.3445104624,0.4275954,-0.0830849376000001,149.20585,102.18705,10.218705
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,210,0.4881305533,0.2624111,0.2257194533,125.83505,61.96675,6.196675
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,215,0.2371958629,0.09314156,0.1440543029,91.34048,42.06235,4.206235
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,220,0.1561534533,0.04355754,0.1125959133,91.34048,42.06235,4.206235
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,225,0.1563563821,0.01405946,0.1422969221,89.67422,40.31058,4.031058
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,230,0.0054402237,0.003189625,0.0022505987,65.92255,27.7313,2.77313
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,235,0.2476114217,0.001093666,0.2465177557,65.92255,27.7313,2.77313
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,240,0.0447115531,0.000608011,0.0441035421,65.92255,27.7313,2.77313
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,245,0.1175823621,0.000307664,0.1172746981,39.32705,5.98327,0.598327
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,250,0.0001993621,0.0001999556,-5.93499999999994e-07,30.63708,4.7685,0.47685
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,255,0.051578991,0.000199412,0.051379579,30.63708,4.7685,0.47685
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,260,9.9691e-05,9.96925e-05,-1.49999999999651e-09,22.2808,1.30775,0.130775
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,265,9.9691e-05,9.9691e-05,0,22.2808,1.30775,0.130775
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,270,0.0416376,9.9691e-05,0.041537909,22.2808,1.30775,0.130775
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,95,0.1174084,0.00279885,0.11460955,17.04625,4.67552,0.467552
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,100,0.0770840621,0.003540548,0.0735435141,45.18535,5.228187,0.5228187
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,105,0.0002991824,0.00644645,-0.0061472676,45.18535,5.228187,0.5228187
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,110,0.0224881824,0.026419778,-0.0039315956,72.94595,24.011787,2.4011787
64-CAAL-NZdblnormV2-99,5,F05_LL.TW.4,yes,LEN,1,115,0.0181714728,0.028940187,-0.0107687142,80.77363,38.616887,3.8616887
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,185,1.346219764,1.8816914,-0.535471636,297.82543,1157,115.7
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,190,2.1643518442,1.3759945,0.788357344200001,297.82543,1157,115.7
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,195,2.3091197541,1.533663,0.7754567541,297.82543,1157,115.7
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,200,2.5975389342,1.692635,0.9049039342,297.82543,1157,115.7
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,205,2.3545019441,1.7834114,0.5710905441,297.82543,1157,115.7
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,210,2.062988164,1.7379577,0.325030464000001,297.82543,1157,115.7
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,215,2.6643137901,1.9485938,0.7157199901,297.82543,1157,115.7
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,220,1.1629888741,1.1915205,-0.0285316259000004,271.65638,1091,109.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,165,0.1351238947,0.606165,-0.4710411053,164.94267,443,44.3
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,170,0.6683259043,1.4009794,-0.7326534957,225.62958,762,76.2
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,175,0.6060885347,1.8108367,-1.2047481653,267.41392,974,97.4
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,180,0.9072631043,1.657758,-0.7504948957,284.39657,1125,112.5
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,225,0.4360563441,0.5560067,-0.1199503559,248.19656,1021,102.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,230,0.3472346341,0.3419218,0.0053128341,239.93558,996,99.6
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,235,0.0797072449,0.0889875,-0.0092802551,145.3402,503,50.3
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,160,0.0107977947,0.2145568,-0.2037590053,112.83747,317,31.7
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,240,0.0779954241,0.02894796,0.0490474641,109.5079,356,35.6
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,155,0.0123279544,0.1106137,-0.0982857456,95.20177,221,22.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,20,9.93739e-05,9.93739e-05,0,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,25,9.93739e-05,9.93739e-05,0,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,30,9.93739e-05,9.93739e-05,0,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,35,9.93739e-05,9.9374e-05,-1.00000000006996e-10,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,40,9.93739e-05,9.9374e-05,-1.00000000006996e-10,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,45,9.93739e-05,9.9374e-05,-1.00000000006996e-10,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,50,9.93739e-05,9.93741e-05,-2.00000000000439e-10,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,55,9.93739e-05,9.93743e-05,-4.00000000000877e-10,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,60,9.93739e-05,9.93743e-05,-4.00000000000877e-10,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,65,9.93739e-05,9.93743e-05,-4.00000000000877e-10,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,70,9.93739e-05,9.93743e-05,-4.00000000000877e-10,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,75,9.93739e-05,9.93741e-05,-2.00000000000439e-10,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,80,9.93739e-05,9.9374e-05,-1.00000000006996e-10,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,85,9.93739e-05,9.9374e-05,-1.00000000006996e-10,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,90,9.93739e-05,9.9374e-05,-1.00000000006996e-10,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,95,9.93739e-05,9.93739e-05,0,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,100,9.93739e-05,9.93739e-05,0,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,105,9.93739e-05,9.9374e-05,-1.00000000006996e-10,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,110,9.93739e-05,9.9374e-05,-1.00000000006996e-10,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,115,9.93739e-05,9.9374e-05,-1.00000000006996e-10,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,120,9.93739e-05,9.93741e-05,-2.00000000000439e-10,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,125,9.93739e-05,9.93742e-05,-3.00000000007434e-10,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,130,9.93739e-05,9.93744e-05,-5.00000000007873e-10,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,135,0.0186769739,0.000199159,0.0184778149,47.97977,55,5.5
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,140,0.0001991544,0.0001991563,-1.89999999999739e-09,47.97977,55,5.5
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,145,0.0186769739,0.0001991636,0.0184778103,47.97977,55,5.5
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,150,0.0001991544,0.0299942,-0.0297950456,47.97977,55,5.5
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,245,0.0153280739,0.00285506,0.0124730139,14.48867,67,6.7
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,250,9.93739e-05,0.0003655,-0.0002661261,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,255,9.93739e-05,0.000157469,-5.80951e-05,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,260,9.93739e-05,0.000109821,-1.04471e-05,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,265,9.93739e-05,0.000100919,-1.54510000000001e-06,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,270,9.93739e-05,9.95617e-05,-1.87800000000005e-07,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,275,9.93739e-05,9.93927e-05,-1.88000000000006e-08,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,280,9.93739e-05,9.93755e-05,-1.60000000000351e-09,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,285,9.93739e-05,9.9374e-05,-1.00000000006996e-10,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,290,9.93739e-05,9.93739e-05,0,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,295,9.93739e-05,9.93739e-05,0,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,300,9.93739e-05,9.93739e-05,0,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,305,9.93739e-05,9.93739e-05,0,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,310,9.93739e-05,9.93739e-05,0,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,315,9.93739e-05,9.93739e-05,0,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,320,9.93739e-05,9.93739e-05,0,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,325,9.93739e-05,9.93739e-05,0,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,10,F10_REC.NZ.3,yes,LEN,1,330,9.93739e-05,9.93739e-05,0,1.01947,1,0.1
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,100,0.5588227649,0.174437323,0.3843854419,622.06203,1121.37643,70.0860642
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,105,0.5276332264,0.259836389,0.2677968374,647.65174,1180.012619,73.750826
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,110,0.7352001875,0.39237044,0.3428297475,706.08584,1307.350126,81.70942294
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,115,0.575054168,0.51900268,0.056051488,786.1504,1393.180126,87.07379864
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,120,0.4577285875,0.6682335,-0.2105049125,804.5147,1471.615626,91.97601864
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,125,1.2032835759,1.29488422,-0.0916006440999997,924.45397,1620.298769,101.26871474
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,130,1.4560575563,1.7227265,-0.266668943699999,979.56967,1742.370149,108.89817564
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,135,1.6691411678,2.13499525,-0.465854082200001,1001.43154,1745.689856,109.1056577
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,140,2.5782589539,2.5034217,0.0748372539000002,1007.88934,1746.069643,109.1293944
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,145,3.1484541227,2.7302222,0.418231922700001,1007.88934,1746.069643,109.1293944
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,150,3.634869871,3.766337,-0.131467129,1007.88934,1746.069643,109.1293944
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,155,4.0929355811,3.8561278,0.2368077811,1020.45223,1747.875984,109.2422906
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,160,4.3954538447,3.7065283,0.688925544700001,1020.45223,1747.875984,109.2422906
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,165,4.1149015524,3.8302527,0.2846488524,1020.45223,1747.875984,109.2422906
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,170,4.3986855423,3.8195865,0.579099042300002,1020.45223,1747.875984,109.2422906
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,175,3.462599062,3.8272799,-0.364680838,1020.45223,1747.875984,109.2422906
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,180,2.3333404957,3.8179245,-1.4845840043,1006.61713,1745.137454,109.0711326
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,185,1.808751357,2.7076348,-0.898883443000001,966.70813,1668.894167,104.3059259
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,190,1.4960618366,2.4434381,-0.947376263400001,953.62953,1632.380067,102.0237959
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,195,1.0373933372,1.5608542,-0.5234608628,897.80193,1591.620602,99.4763322
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,200,0.7871856474,1.0753006,-0.2881149526,847.65043,1510.660532,94.4163266
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,205,0.5174928119,0.5507409,-0.0332480881000001,721.48596,1140.105795,71.25661054
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,210,0.5802564088,0.26927716,0.3109792488,600.44086,1002.642305,62.66513654
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,215,0.4465159278,0.11306941,0.3334465178,525.07766,988.952708,61.8095366
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,220,0.3205070646,0.02848632,0.2920207446,384.00645,758.766364,47.4228861
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,225,0.2026424136,0.007329798,0.1953126156,282.16935,668.879994,41.8049901
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,230,0.0164742847,0.001438084,0.0150362007,110.35285,290.51959,18.1574634
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,235,0.0146892524,0.00062663,0.0140626224,59.28835,111.70659,6.9816634
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,240,0.1819180925,0.000518727,0.1813993655,59.28835,111.70659,6.9816634
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,75,0.0542238621,0.0025647626,0.0516590995,138.5356,247.24814,15.45299
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,80,0.0630836621,0.008045218,0.0550384441,147.5915,286.71464,17.91965
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,85,0.1858387629,0.039513107,0.1463256559,241.94303,474.46042,29.653758
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,90,0.3030605226,0.060059654,0.2430008686,355.30163,676.66212,42.291368
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,95,0.4878125428,0.104592163,0.3832203798,502.99293,1102.37832,68.898682
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,245,0.0613928208,0.000300378,0.0610924428,31.96505,110.4442,6.902764
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,250,0.0195392115,0.0001994277,0.0193397838,17.19055,33.8577,2.116104
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,45,0.0177566,9.97009e-05,0.0176568991,14.8097,24.3906,1.52441
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,50,9.97009e-05,9.97009e-05,0,14.8097,24.3906,1.52441
64-CAAL-NZdblnormV2-99,11,F11_LL.ALL.1,yes,LEN,1,55,9.97009e-05,9.97009e-05,0,14.8097,24.3906,1.52441
