id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
02-mls-ss3-1979,1,F01_LL.JP.1,2018.375,yes,LEN,1,172.047443622847
02-mls-ss3-1979,1,F01_LL.JP.1,2018.5,yes,LEN,1,165.11132712246
02-mls-ss3-1979,1,F01_LL.JP.1,2019.25,yes,LEN,1,173.439174971623
02-mls-ss3-1979,1,F01_LL.JP.1,2019.375,yes,LEN,1,171.083349416919
02-mls-ss3-1979,2,F02_LL.JP.2,1991.375,yes,LEN,1,176.707974922985
02-mls-ss3-1979,2,F02_LL.JP.2,1991.5,yes,LEN,1,174.656508484332
02-mls-ss3-1979,2,F02_LL.JP.2,1992.375,yes,LEN,1,173.609639930482
02-mls-ss3-1979,2,F02_LL.JP.2,1993.375,yes,LEN,1,173.248574822013
02-mls-ss3-1979,2,F02_LL.JP.2,1994.375,yes,LEN,1,179.566156
02-mls-ss3-1979,2,F02_LL.JP.2,1995.375,yes,LEN,1,184.893551946776
02-mls-ss3-1979,2,F02_LL.JP.2,1995.5,yes,LEN,1,175.136839027368
02-mls-ss3-1979,2,F02_LL.JP.2,1996.125,yes,LEN,1,180.807573254985
02-mls-ss3-1979,2,F02_LL.JP.2,1996.375,yes,LEN,1,170.965588600242
02-mls-ss3-1979,2,F02_LL.JP.2,1997.25,yes,LEN,1,181.314311105707
02-mls-ss3-1979,2,F02_LL.JP.2,1997.375,yes,LEN,1,176.483596796719
02-mls-ss3-1979,2,F02_LL.JP.2,2013.25,yes,LEN,1,183.240982054625
02-mls-ss3-1979,2,F02_LL.JP.2,2014.25,yes,LEN,1,182.027025024974
02-mls-ss3-1979,2,F02_LL.JP.2,2014.375,yes,LEN,1,170.975604585363
02-mls-ss3-1979,2,F02_LL.JP.2,2019.25,yes,LEN,1,189.158291579146
02-mls-ss3-1979,2,F02_LL.JP.2,2020.25,yes,LEN,1,185.185068
02-mls-ss3-1979,3,F03_LL.JP.3,1991.125,yes,LEN,1,189.331072213379
02-mls-ss3-1979,3,F03_LL.JP.3,1991.25,yes,LEN,1,190.490916436434
02-mls-ss3-1979,3,F03_LL.JP.3,1991.375,yes,LEN,1,190.797021973071
02-mls-ss3-1979,3,F03_LL.JP.3,1992.25,yes,LEN,1,191.415969924791
02-mls-ss3-1979,3,F03_LL.JP.3,1992.375,yes,LEN,1,190.283315815808
02-mls-ss3-1979,3,F03_LL.JP.3,1993.125,yes,LEN,1,187.849579854874
02-mls-ss3-1979,3,F03_LL.JP.3,1993.25,yes,LEN,1,189.238914246724
02-mls-ss3-1979,3,F03_LL.JP.3,1993.375,yes,LEN,1,189.358478127385
02-mls-ss3-1979,3,F03_LL.JP.3,1994.125,yes,LEN,1,188.43841135359
02-mls-ss3-1979,3,F03_LL.JP.3,1994.25,yes,LEN,1,188.717318163816
02-mls-ss3-1979,3,F03_LL.JP.3,1994.375,yes,LEN,1,193.033625393275
02-mls-ss3-1979,3,F03_LL.JP.3,1995.375,yes,LEN,1,188.993227895937
02-mls-ss3-1979,3,F03_LL.JP.3,1996.25,yes,LEN,1,190.149791865187
02-mls-ss3-1979,3,F03_LL.JP.3,1996.375,yes,LEN,1,190.327827456557
02-mls-ss3-1979,3,F03_LL.JP.3,2011.375,yes,LEN,1,196.541815654182
02-mls-ss3-1979,3,F03_LL.JP.3,2012.25,yes,LEN,1,190.416557554126
02-mls-ss3-1979,3,F03_LL.JP.3,2014.125,yes,LEN,1,189.760510880255
02-mls-ss3-1979,3,F03_LL.JP.3,2014.375,yes,LEN,1,188.984051426979
02-mls-ss3-1979,3,F03_LL.JP.3,2015.25,yes,LEN,1,189.581672749004
02-mls-ss3-1979,3,F03_LL.JP.3,2016.125,yes,LEN,1,188.925894260318
02-mls-ss3-1979,3,F03_LL.JP.3,2016.25,yes,LEN,1,191.472166913817
02-mls-ss3-1979,3,F03_LL.JP.3,2016.375,yes,LEN,1,191.253930247642
02-mls-ss3-1979,3,F03_LL.JP.3,2020.375,yes,LEN,1,190.982821205154
02-mls-ss3-1979,5,F05_LL.TW.4,2006.375,yes,LEN,1,173.720150374792
02-mls-ss3-1979,5,F05_LL.TW.4,2007.25,yes,LEN,1,182.074018829608
02-mls-ss3-1979,5,F05_LL.TW.4,2007.375,yes,LEN,1,174.283228526966
02-mls-ss3-1979,5,F05_LL.TW.4,2008.375,yes,LEN,1,178.754125126238
02-mls-ss3-1979,5,F05_LL.TW.4,2009.125,yes,LEN,1,168.067696772921
02-mls-ss3-1979,5,F05_LL.TW.4,2010.25,yes,LEN,1,175.233247250611
02-mls-ss3-1979,5,F05_LL.TW.4,2010.375,yes,LEN,1,175.974488097449
02-mls-ss3-1979,5,F05_LL.TW.4,2011.375,yes,LEN,1,177.297152213713
02-mls-ss3-1979,5,F05_LL.TW.4,2014.375,yes,LEN,1,173.461466807707
02-mls-ss3-1979,5,F05_LL.TW.4,2017.375,yes,LEN,1,169.868972049791
02-mls-ss3-1979,5,F05_LL.TW.4,2018.375,yes,LEN,1,172.938257007889
02-mls-ss3-1979,5,F05_LL.TW.4,2019.375,yes,LEN,1,172.242237727578
02-mls-ss3-1979,5,F05_LL.TW.4,2020.375,yes,LEN,1,168.692361738472
02-mls-ss3-1979,5,F05_LL.TW.4,2020.5,yes,LEN,1,162.435869495117
02-mls-ss3-1979,5,F05_LL.TW.4,2021.25,yes,LEN,1,169.81424768068
02-mls-ss3-1979,5,F05_LL.TW.4,2021.375,yes,LEN,1,173.413530794211
02-mls-ss3-1979,5,F05_LL.TW.4,2022.25,yes,LEN,1,172.421436352133
02-mls-ss3-1979,6,F06_LL.AU.2,1992.375,yes,LEN,1,183.146402333103
02-mls-ss3-1979,6,F06_LL.AU.2,1993.25,yes,LEN,1,179.365295771886
02-mls-ss3-1979,6,F06_LL.AU.2,1993.375,yes,LEN,1,182.259933426772
02-mls-ss3-1979,6,F06_LL.AU.2,1994.375,yes,LEN,1,181.821915295597
02-mls-ss3-1979,6,F06_LL.AU.2,1996.125,yes,LEN,1,184.259667314366
02-mls-ss3-1979,6,F06_LL.AU.2,1996.375,yes,LEN,1,183.614946114752
02-mls-ss3-1979,6,F06_LL.AU.2,1997.375,yes,LEN,1,181.564509397319
02-mls-ss3-1979,6,F06_LL.AU.2,2002.25,yes,LEN,1,184.020713510357
02-mls-ss3-1979,6,F06_LL.AU.2,2003.5,yes,LEN,1,184.606802424833
02-mls-ss3-1979,6,F06_LL.AU.2,2004.125,yes,LEN,1,185.065891421667
02-mls-ss3-1979,6,F06_LL.AU.2,2004.25,yes,LEN,1,183.508841456189
02-mls-ss3-1979,6,F06_LL.AU.2,2004.375,yes,LEN,1,182.758652026004
02-mls-ss3-1979,6,F06_LL.AU.2,2004.5,yes,LEN,1,183.914420797195
02-mls-ss3-1979,6,F06_LL.AU.2,2005.25,yes,LEN,1,181.677777940534
02-mls-ss3-1979,6,F06_LL.AU.2,2005.375,yes,LEN,1,182.283149454337
02-mls-ss3-1979,6,F06_LL.AU.2,2005.5,yes,LEN,1,185.096214586593
02-mls-ss3-1979,6,F06_LL.AU.2,2006.25,yes,LEN,1,182.372620585374
02-mls-ss3-1979,6,F06_LL.AU.2,2006.375,yes,LEN,1,182.340607264232
02-mls-ss3-1979,6,F06_LL.AU.2,2006.5,yes,LEN,1,184.504173752521
02-mls-ss3-1979,6,F06_LL.AU.2,2007.125,yes,LEN,1,186.131172518055
02-mls-ss3-1979,6,F06_LL.AU.2,2007.5,yes,LEN,1,184.978974049453
02-mls-ss3-1979,6,F06_LL.AU.2,2008.125,yes,LEN,1,184.210621473992
02-mls-ss3-1979,6,F06_LL.AU.2,2008.25,yes,LEN,1,183.386191100901
02-mls-ss3-1979,6,F06_LL.AU.2,2008.375,yes,LEN,1,184.075375404176
02-mls-ss3-1979,6,F06_LL.AU.2,2008.5,yes,LEN,1,185.244873083303
02-mls-ss3-1979,6,F06_LL.AU.2,2009.125,yes,LEN,1,186.172203765559
02-mls-ss3-1979,6,F06_LL.AU.2,2009.25,yes,LEN,1,183.333180333318
02-mls-ss3-1979,6,F06_LL.AU.2,2009.375,yes,LEN,1,183.684786002793
02-mls-ss3-1979,6,F06_LL.AU.2,2009.5,yes,LEN,1,184.879183919157
02-mls-ss3-1979,6,F06_LL.AU.2,2010.5,yes,LEN,1,185.597246502678
02-mls-ss3-1979,6,F06_LL.AU.2,2011.125,yes,LEN,1,185.705447433416
02-mls-ss3-1979,6,F06_LL.AU.2,2011.25,yes,LEN,1,183.867079160881
02-mls-ss3-1979,6,F06_LL.AU.2,2011.5,yes,LEN,1,185.994251596264
02-mls-ss3-1979,6,F06_LL.AU.2,2012.125,yes,LEN,1,186.503154349685
02-mls-ss3-1979,6,F06_LL.AU.2,2012.375,yes,LEN,1,183.71484088661
02-mls-ss3-1979,6,F06_LL.AU.2,2012.5,yes,LEN,1,185.037644503764
02-mls-ss3-1979,6,F06_LL.AU.2,2013.125,yes,LEN,1,182.888475504067
02-mls-ss3-1979,6,F06_LL.AU.2,2013.25,yes,LEN,1,182.283062621903
02-mls-ss3-1979,6,F06_LL.AU.2,2013.375,yes,LEN,1,183.021522312913
02-mls-ss3-1979,6,F06_LL.AU.2,2013.5,yes,LEN,1,184.131939889059
02-mls-ss3-1979,6,F06_LL.AU.2,2014.125,yes,LEN,1,183.045792181844
02-mls-ss3-1979,6,F06_LL.AU.2,2014.25,yes,LEN,1,180.893018160473
02-mls-ss3-1979,7,F07_LL.AU.3,1991.375,yes,LEN,1,187.014359592465
02-mls-ss3-1979,7,F07_LL.AU.3,1992.375,yes,LEN,1,185.947485439956
02-mls-ss3-1979,7,F07_LL.AU.3,1993.25,yes,LEN,1,185.366051695011
02-mls-ss3-1979,7,F07_LL.AU.3,1993.375,yes,LEN,1,186.939979986012
02-mls-ss3-1979,7,F07_LL.AU.3,1995.125,yes,LEN,1,184.503986414854
02-mls-ss3-1979,7,F07_LL.AU.3,1995.25,yes,LEN,1,184.396295070101
02-mls-ss3-1979,7,F07_LL.AU.3,1996.375,yes,LEN,1,186.3371286501
02-mls-ss3-1979,7,F07_LL.AU.3,2001.5,yes,LEN,1,188.666559711367
02-mls-ss3-1979,7,F07_LL.AU.3,2002.25,yes,LEN,1,187.384349
02-mls-ss3-1979,7,F07_LL.AU.3,2002.375,yes,LEN,1,187.46944445557
02-mls-ss3-1979,7,F07_LL.AU.3,2002.5,yes,LEN,1,188.449613120155
02-mls-ss3-1979,7,F07_LL.AU.3,2003.125,yes,LEN,1,187.308631080131
02-mls-ss3-1979,7,F07_LL.AU.3,2003.25,yes,LEN,1,186.088462717693
02-mls-ss3-1979,7,F07_LL.AU.3,2003.375,yes,LEN,1,186.293317267327
02-mls-ss3-1979,7,F07_LL.AU.3,2003.5,yes,LEN,1,189.558066044193
02-mls-ss3-1979,7,F07_LL.AU.3,2004.125,yes,LEN,1,186.311841921471
02-mls-ss3-1979,7,F07_LL.AU.3,2004.25,yes,LEN,1,184.959791013671
02-mls-ss3-1979,7,F07_LL.AU.3,2005.125,yes,LEN,1,185.284101343469
02-mls-ss3-1979,7,F07_LL.AU.3,2005.25,yes,LEN,1,184.196366678547
02-mls-ss3-1979,7,F07_LL.AU.3,2005.375,yes,LEN,1,185.702871151527
02-mls-ss3-1979,7,F07_LL.AU.3,2005.5,yes,LEN,1,185.944068851671
02-mls-ss3-1979,7,F07_LL.AU.3,2006.125,yes,LEN,1,185.846915754961
02-mls-ss3-1979,7,F07_LL.AU.3,2006.25,yes,LEN,1,185.263890841666
02-mls-ss3-1979,7,F07_LL.AU.3,2006.375,yes,LEN,1,185.806024213382
02-mls-ss3-1979,7,F07_LL.AU.3,2007.125,yes,LEN,1,185.331013929476
02-mls-ss3-1979,7,F07_LL.AU.3,2007.375,yes,LEN,1,186.233167141041
02-mls-ss3-1979,7,F07_LL.AU.3,2007.5,yes,LEN,1,187.383182092523
02-mls-ss3-1979,7,F07_LL.AU.3,2008.125,yes,LEN,1,186.835024943604
02-mls-ss3-1979,7,F07_LL.AU.3,2008.25,yes,LEN,1,188.506984605613
02-mls-ss3-1979,7,F07_LL.AU.3,2008.375,yes,LEN,1,186.926145259807
02-mls-ss3-1979,7,F07_LL.AU.3,2009.125,yes,LEN,1,187.078290538308
02-mls-ss3-1979,7,F07_LL.AU.3,2009.375,yes,LEN,1,187.969814109056
02-mls-ss3-1979,7,F07_LL.AU.3,2010.125,yes,LEN,1,186.667753333877
02-mls-ss3-1979,7,F07_LL.AU.3,2010.375,yes,LEN,1,187.180518718052
02-mls-ss3-1979,7,F07_LL.AU.3,2010.5,yes,LEN,1,189.097391951304
02-mls-ss3-1979,7,F07_LL.AU.3,2011.125,yes,LEN,1,187.861063788851
02-mls-ss3-1979,7,F07_LL.AU.3,2011.25,yes,LEN,1,186.535618510868
02-mls-ss3-1979,7,F07_LL.AU.3,2011.375,yes,LEN,1,187.244391464711
02-mls-ss3-1979,7,F07_LL.AU.3,2012.125,yes,LEN,1,187.254170745829
02-mls-ss3-1979,7,F07_LL.AU.3,2012.25,yes,LEN,1,185.817509745253
02-mls-ss3-1979,7,F07_LL.AU.3,2013.125,yes,LEN,1,186.985904383085
02-mls-ss3-1979,7,F07_LL.AU.3,2013.25,yes,LEN,1,185.206268561881
02-mls-ss3-1979,7,F07_LL.AU.3,2014.125,yes,LEN,1,183.480445215644
02-mls-ss3-1979,7,F07_LL.AU.3,2015.125,yes,LEN,1,187.052745579118
02-mls-ss3-1979,8,F08_LL.NZ.3,2005.125,yes,LEN,1,185.154229030846
02-mls-ss3-1979,10,F10_REC.NZ.3,1985.125,yes,LEN,1,201.957446087234
02-mls-ss3-1979,10,F10_REC.NZ.3,1986.125,yes,LEN,1,201.717423202196
02-mls-ss3-1979,10,F10_REC.NZ.3,1987.125,yes,LEN,1,202.54348441065
02-mls-ss3-1979,10,F10_REC.NZ.3,1988.125,yes,LEN,1,203.011430380686
02-mls-ss3-1979,10,F10_REC.NZ.3,1989.125,yes,LEN,1,201.575458795105
02-mls-ss3-1979,10,F10_REC.NZ.3,1991.125,yes,LEN,1,200.441573716873
02-mls-ss3-1979,10,F10_REC.NZ.3,1992.125,yes,LEN,1,201.849844184984
02-mls-ss3-1979,10,F10_REC.NZ.3,1993.125,yes,LEN,1,201.553240121296
02-mls-ss3-1979,10,F10_REC.NZ.3,1994.125,yes,LEN,1,200.981576038977
02-mls-ss3-1979,10,F10_REC.NZ.3,2004.125,yes,LEN,1,201.022815068059
02-mls-ss3-1979,10,F10_REC.NZ.3,2006.125,yes,LEN,1,200.67220612145
02-mls-ss3-1979,10,F10_REC.NZ.3,2007.125,yes,LEN,1,200.824023170391
02-mls-ss3-1979,10,F10_REC.NZ.3,2008.125,yes,LEN,1,201.317431104771
02-mls-ss3-1979,10,F10_REC.NZ.3,2012.125,yes,LEN,1,202.530793510527
02-mls-ss3-1979,10,F10_REC.NZ.3,2013.125,yes,LEN,1,202.288038186411
02-mls-ss3-1979,10,F10_REC.NZ.3,2014.125,yes,LEN,1,200.342815526258
02-mls-ss3-1979,10,F10_REC.NZ.3,2015.125,yes,LEN,1,200.838782248365
02-mls-ss3-1979,10,F10_REC.NZ.3,2016.125,yes,LEN,1,200.637965989844
02-mls-ss3-1979,10,F10_REC.NZ.3,2017.125,yes,LEN,1,200.830309083031
02-mls-ss3-1979,10,F10_REC.NZ.3,2018.125,yes,LEN,1,200.935064075585
02-mls-ss3-1979,11,F11_LL.ALL.1,1998.375,yes,LEN,1,169.821581173848
02-mls-ss3-1979,11,F11_LL.ALL.1,1999.125,yes,LEN,1,170.101298183408
02-mls-ss3-1979,11,F11_LL.ALL.1,1999.25,yes,LEN,1,172.240118802519
02-mls-ss3-1979,11,F11_LL.ALL.1,1999.5,yes,LEN,1,166.562006837504
02-mls-ss3-1979,11,F11_LL.ALL.1,2001.375,yes,LEN,1,176.445935789808
02-mls-ss3-1979,11,F11_LL.ALL.1,2002.25,yes,LEN,1,172.370390511464
02-mls-ss3-1979,11,F11_LL.ALL.1,2002.375,yes,LEN,1,173.442771216033
02-mls-ss3-1979,11,F11_LL.ALL.1,2002.5,yes,LEN,1,170.198028915248
02-mls-ss3-1979,11,F11_LL.ALL.1,2003.125,yes,LEN,1,170.589413733757
02-mls-ss3-1979,11,F11_LL.ALL.1,2003.25,yes,LEN,1,170.521148380287
02-mls-ss3-1979,11,F11_LL.ALL.1,2003.5,yes,LEN,1,168.777192989123
02-mls-ss3-1979,11,F11_LL.ALL.1,2004.125,yes,LEN,1,169.729749455405
02-mls-ss3-1979,11,F11_LL.ALL.1,2004.25,yes,LEN,1,171.685857709212
02-mls-ss3-1979,11,F11_LL.ALL.1,2004.5,yes,LEN,1,165.780192031885
02-mls-ss3-1979,11,F11_LL.ALL.1,2005.125,yes,LEN,1,167.111961364173
02-mls-ss3-1979,11,F11_LL.ALL.1,2005.375,yes,LEN,1,171.28883364005
02-mls-ss3-1979,11,F11_LL.ALL.1,2005.5,yes,LEN,1,165.386261038626
02-mls-ss3-1979,11,F11_LL.ALL.1,2006.125,yes,LEN,1,170.845750477139
02-mls-ss3-1979,11,F11_LL.ALL.1,2006.25,yes,LEN,1,173.463922900775
02-mls-ss3-1979,11,F11_LL.ALL.1,2006.375,yes,LEN,1,173.600783332466
02-mls-ss3-1979,11,F11_LL.ALL.1,2006.5,yes,LEN,1,172.66683121656
02-mls-ss3-1979,11,F11_LL.ALL.1,2007.125,yes,LEN,1,169.867752777518
02-mls-ss3-1979,11,F11_LL.ALL.1,2007.25,yes,LEN,1,174.302263506371
02-mls-ss3-1979,11,F11_LL.ALL.1,2007.375,yes,LEN,1,174.942890474557
02-mls-ss3-1979,11,F11_LL.ALL.1,2007.5,yes,LEN,1,172.772474995982
02-mls-ss3-1979,11,F11_LL.ALL.1,2008.125,yes,LEN,1,173.044080447397
02-mls-ss3-1979,11,F11_LL.ALL.1,2008.25,yes,LEN,1,175.261847304537
02-mls-ss3-1979,11,F11_LL.ALL.1,2008.375,yes,LEN,1,173.618631703304
02-mls-ss3-1979,11,F11_LL.ALL.1,2008.5,yes,LEN,1,172.908337954169
02-mls-ss3-1979,11,F11_LL.ALL.1,2009.125,yes,LEN,1,171.856713037498
02-mls-ss3-1979,11,F11_LL.ALL.1,2009.25,yes,LEN,1,173.912298503065
02-mls-ss3-1979,11,F11_LL.ALL.1,2009.375,yes,LEN,1,174.262840895197
02-mls-ss3-1979,11,F11_LL.ALL.1,2009.5,yes,LEN,1,172.614843880742
02-mls-ss3-1979,11,F11_LL.ALL.1,2010.125,yes,LEN,1,171.91320324566
02-mls-ss3-1979,11,F11_LL.ALL.1,2010.25,yes,LEN,1,175.805441912261
02-mls-ss3-1979,11,F11_LL.ALL.1,2010.375,yes,LEN,1,174.620436339927
02-mls-ss3-1979,11,F11_LL.ALL.1,2010.5,yes,LEN,1,172.182891484513
02-mls-ss3-1979,11,F11_LL.ALL.1,2011.125,yes,LEN,1,172.870796886961
02-mls-ss3-1979,11,F11_LL.ALL.1,2011.25,yes,LEN,1,175.003817240561
02-mls-ss3-1979,11,F11_LL.ALL.1,2011.375,yes,LEN,1,174.443802888761
02-mls-ss3-1979,11,F11_LL.ALL.1,2011.5,yes,LEN,1,170.875475083426
02-mls-ss3-1979,11,F11_LL.ALL.1,2012.125,yes,LEN,1,171.913618822468
02-mls-ss3-1979,11,F11_LL.ALL.1,2012.25,yes,LEN,1,173.081869700643
02-mls-ss3-1979,11,F11_LL.ALL.1,2012.375,yes,LEN,1,172.051709362927
02-mls-ss3-1979,11,F11_LL.ALL.1,2012.5,yes,LEN,1,168.860917271605
02-mls-ss3-1979,11,F11_LL.ALL.1,2013.125,yes,LEN,1,160.662826801152
02-mls-ss3-1979,11,F11_LL.ALL.1,2013.25,yes,LEN,1,172.395944012332
02-mls-ss3-1979,11,F11_LL.ALL.1,2013.375,yes,LEN,1,170.3041365
02-mls-ss3-1979,11,F11_LL.ALL.1,2013.5,yes,LEN,1,167.431784
02-mls-ss3-1979,11,F11_LL.ALL.1,2014.125,yes,LEN,1,167.888101826162
02-mls-ss3-1979,11,F11_LL.ALL.1,2014.25,yes,LEN,1,170.529044959025
02-mls-ss3-1979,11,F11_LL.ALL.1,2014.375,yes,LEN,1,170.300574984971
02-mls-ss3-1979,11,F11_LL.ALL.1,2014.5,yes,LEN,1,167.172061802044
02-mls-ss3-1979,11,F11_LL.ALL.1,2015.125,yes,LEN,1,148.635061079483
02-mls-ss3-1979,11,F11_LL.ALL.1,2015.25,yes,LEN,1,172.081500471915
02-mls-ss3-1979,11,F11_LL.ALL.1,2015.375,yes,LEN,1,169.429208520427
02-mls-ss3-1979,11,F11_LL.ALL.1,2015.5,yes,LEN,1,165.25266026898
02-mls-ss3-1979,11,F11_LL.ALL.1,2016.125,yes,LEN,1,168.707955163695
02-mls-ss3-1979,11,F11_LL.ALL.1,2016.25,yes,LEN,1,171.282943650696
02-mls-ss3-1979,11,F11_LL.ALL.1,2016.375,yes,LEN,1,169.797126868986
02-mls-ss3-1979,11,F11_LL.ALL.1,2016.5,yes,LEN,1,163.480775354505
02-mls-ss3-1979,11,F11_LL.ALL.1,2017.25,yes,LEN,1,168.540577426583
02-mls-ss3-1979,11,F11_LL.ALL.1,2017.375,yes,LEN,1,170.695542628559
02-mls-ss3-1979,11,F11_LL.ALL.1,2017.5,yes,LEN,1,166.481066781515
02-mls-ss3-1979,11,F11_LL.ALL.1,2018.125,yes,LEN,1,168.947458067381
02-mls-ss3-1979,11,F11_LL.ALL.1,2018.25,yes,LEN,1,172.433685002278
02-mls-ss3-1979,11,F11_LL.ALL.1,2018.375,yes,LEN,1,171.987702437907
02-mls-ss3-1979,11,F11_LL.ALL.1,2018.5,yes,LEN,1,170.166771416614
02-mls-ss3-1979,11,F11_LL.ALL.1,2019.125,yes,LEN,1,165.788051911624
02-mls-ss3-1979,11,F11_LL.ALL.1,2019.25,yes,LEN,1,172.145019745365
02-mls-ss3-1979,11,F11_LL.ALL.1,2019.375,yes,LEN,1,171.438573758776
02-mls-ss3-1979,11,F11_LL.ALL.1,2019.5,yes,LEN,1,167.222359317712
02-mls-ss3-1979,11,F11_LL.ALL.1,2020.125,yes,LEN,1,169.593568674855
02-mls-ss3-1979,11,F11_LL.ALL.1,2020.25,yes,LEN,1,171.168765837529
02-mls-ss3-1979,11,F11_LL.ALL.1,2020.375,yes,LEN,1,167.040295654909
02-mls-ss3-1979,11,F11_LL.ALL.1,2020.5,yes,LEN,1,164.382306944076
02-mls-ss3-1979,11,F11_LL.ALL.1,2021.125,yes,LEN,1,165.394068361055
02-mls-ss3-1979,11,F11_LL.ALL.1,2021.25,yes,LEN,1,169.175401026565
02-mls-ss3-1979,11,F11_LL.ALL.1,2021.375,yes,LEN,1,169.011582143669
02-mls-ss3-1979,11,F11_LL.ALL.1,2021.5,yes,LEN,1,167.410897959853
02-mls-ss3-1979,11,F11_LL.ALL.1,2022.125,yes,LEN,1,168.527135175583
02-mls-ss3-1979,11,F11_LL.ALL.1,2022.25,yes,LEN,1,171.87848174223
02-mls-ss3-1979,11,F11_LL.ALL.1,2022.375,yes,LEN,1,171.869574110341
02-mls-ss3-1979,11,F11_LL.ALL.1,2022.5,yes,LEN,1,170.202063178289
02-mls-ss3-1979,12,F12_LL.ALL.2,1994.25,yes,LEN,1,174.694008438802
02-mls-ss3-1979,12,F12_LL.ALL.2,1994.375,yes,LEN,1,175.444866489353
02-mls-ss3-1979,12,F12_LL.ALL.2,1994.5,yes,LEN,1,174.024894585063
02-mls-ss3-1979,12,F12_LL.ALL.2,1995.125,yes,LEN,1,172.826563717344
02-mls-ss3-1979,12,F12_LL.ALL.2,1995.25,yes,LEN,1,175.060341816896
02-mls-ss3-1979,12,F12_LL.ALL.2,1995.375,yes,LEN,1,176.054567386726
02-mls-ss3-1979,12,F12_LL.ALL.2,1995.5,yes,LEN,1,177.360726319637
02-mls-ss3-1979,12,F12_LL.ALL.2,1996.375,yes,LEN,1,172.83242088379
02-mls-ss3-1979,12,F12_LL.ALL.2,1996.5,yes,LEN,1,173.637444136256
02-mls-ss3-1979,12,F12_LL.ALL.2,1997.125,yes,LEN,1,170.591033729246
02-mls-ss3-1979,12,F12_LL.ALL.2,1997.25,yes,LEN,1,172.423637272909
02-mls-ss3-1979,12,F12_LL.ALL.2,1997.375,yes,LEN,1,174.400607859635
02-mls-ss3-1979,12,F12_LL.ALL.2,1997.5,yes,LEN,1,168.142320333168
02-mls-ss3-1979,12,F12_LL.ALL.2,1998.125,yes,LEN,1,168.94517568057
02-mls-ss3-1979,12,F12_LL.ALL.2,1998.25,yes,LEN,1,172.247571325729
02-mls-ss3-1979,12,F12_LL.ALL.2,1998.375,yes,LEN,1,172.999871709914
02-mls-ss3-1979,12,F12_LL.ALL.2,1998.5,yes,LEN,1,176.610462177908
02-mls-ss3-1979,12,F12_LL.ALL.2,1999.125,yes,LEN,1,172.676079469201
02-mls-ss3-1979,12,F12_LL.ALL.2,1999.25,yes,LEN,1,175.013778627065
02-mls-ss3-1979,12,F12_LL.ALL.2,1999.375,yes,LEN,1,174.974088941709
02-mls-ss3-1979,12,F12_LL.ALL.2,1999.5,yes,LEN,1,177.640302207909
02-mls-ss3-1979,12,F12_LL.ALL.2,2000.125,yes,LEN,1,176.562100940908
02-mls-ss3-1979,12,F12_LL.ALL.2,2000.25,yes,LEN,1,174.920918247015
02-mls-ss3-1979,12,F12_LL.ALL.2,2000.375,yes,LEN,1,177.196732596889
02-mls-ss3-1979,12,F12_LL.ALL.2,2000.5,yes,LEN,1,178.896730941308
02-mls-ss3-1979,12,F12_LL.ALL.2,2001.125,yes,LEN,1,177.022564108253
02-mls-ss3-1979,12,F12_LL.ALL.2,2001.25,yes,LEN,1,178.653338421362
02-mls-ss3-1979,12,F12_LL.ALL.2,2001.375,yes,LEN,1,179.052952295563
