id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
33-CAAL-revASPM-03,3,F03_LL.JP.3,1988.375,yes,SIZE,1,87.9457770057529
33-CAAL-revASPM-03,3,F03_LL.JP.3,1989.25,yes,SIZE,1,87.2493151225863
33-CAAL-revASPM-03,3,F03_LL.JP.3,1990.25,yes,SIZE,1,85.0805537232108
33-CAAL-revASPM-03,3,F03_LL.JP.3,1990.375,yes,SIZE,1,85.3604107352343
33-CAAL-revASPM-03,3,F03_LL.JP.3,1995.125,yes,SIZE,1,85.0113659281819
33-CAAL-revASPM-03,3,F03_LL.JP.3,1995.25,yes,SIZE,1,84.5350928124997
33-CAAL-revASPM-03,3,F03_LL.JP.3,1996.125,yes,SIZE,1,84.3589746020257
33-CAAL-revASPM-03,3,F03_LL.JP.3,1998.125,yes,SIZE,1,86.230553847864
33-CAAL-revASPM-03,3,F03_LL.JP.3,1998.25,yes,SIZE,1,85.9276191444039
33-CAAL-revASPM-03,6,F06_LL.AU.2,1997.5,yes,SIZE,1,77.3848060578068
33-CAAL-revASPM-03,6,F06_LL.AU.2,1998.125,yes,SIZE,1,77.2423885350972
33-CAAL-revASPM-03,6,F06_LL.AU.2,1998.25,yes,SIZE,1,77.199714160796
33-CAAL-revASPM-03,6,F06_LL.AU.2,1998.375,yes,SIZE,1,77.2579762325743
33-CAAL-revASPM-03,6,F06_LL.AU.2,1998.5,yes,SIZE,1,76.883310442133
33-CAAL-revASPM-03,6,F06_LL.AU.2,1999.125,yes,SIZE,1,76.4247836045233
33-CAAL-revASPM-03,6,F06_LL.AU.2,1999.25,yes,SIZE,1,76.5070185558844
33-CAAL-revASPM-03,6,F06_LL.AU.2,1999.375,yes,SIZE,1,76.6324832230349
33-CAAL-revASPM-03,6,F06_LL.AU.2,1999.5,yes,SIZE,1,76.3566287545159
33-CAAL-revASPM-03,6,F06_LL.AU.2,2000.125,yes,SIZE,1,76.123505678
33-CAAL-revASPM-03,6,F06_LL.AU.2,2000.25,yes,SIZE,1,76.3940261054566
33-CAAL-revASPM-03,6,F06_LL.AU.2,2000.375,yes,SIZE,1,76.654835263197
33-CAAL-revASPM-03,6,F06_LL.AU.2,2000.5,yes,SIZE,1,76.1709335179752
33-CAAL-revASPM-03,6,F06_LL.AU.2,2001.125,yes,SIZE,1,75.6306153492612
33-CAAL-revASPM-03,6,F06_LL.AU.2,2001.25,yes,SIZE,1,75.938531536099
33-CAAL-revASPM-03,6,F06_LL.AU.2,2001.375,yes,SIZE,1,76.1523857283602
33-CAAL-revASPM-03,6,F06_LL.AU.2,2001.5,yes,SIZE,1,75.7932568173913
33-CAAL-revASPM-03,6,F06_LL.AU.2,2002.125,yes,SIZE,1,75.5241715245801
33-CAAL-revASPM-03,6,F06_LL.AU.2,2002.375,yes,SIZE,1,76.276215080954
33-CAAL-revASPM-03,6,F06_LL.AU.2,2002.5,yes,SIZE,1,76.0709905311411
33-CAAL-revASPM-03,6,F06_LL.AU.2,2003.125,yes,SIZE,1,75.9281578672666
33-CAAL-revASPM-03,6,F06_LL.AU.2,2003.25,yes,SIZE,1,76.2446515805749
33-CAAL-revASPM-03,6,F06_LL.AU.2,2003.375,yes,SIZE,1,76.1327728664773
33-CAAL-revASPM-03,6,F06_LL.AU.2,2003.5,yes,SIZE,1,75.3609467758994
33-CAAL-revASPM-03,6,F06_LL.AU.2,2005.125,yes,SIZE,1,75.3601945672709
33-CAAL-revASPM-03,6,F06_LL.AU.2,2006.125,yes,SIZE,1,76.0086138266202
33-CAAL-revASPM-03,6,F06_LL.AU.2,2007.25,yes,SIZE,1,77.0038686583095
33-CAAL-revASPM-03,6,F06_LL.AU.2,2007.375,yes,SIZE,1,77.3722538543007
33-CAAL-revASPM-03,6,F06_LL.AU.2,2010.125,yes,SIZE,1,76.5299103666924
33-CAAL-revASPM-03,6,F06_LL.AU.2,2010.25,yes,SIZE,1,76.7044347344927
33-CAAL-revASPM-03,6,F06_LL.AU.2,2010.375,yes,SIZE,1,77.0025155528578
33-CAAL-revASPM-03,6,F06_LL.AU.2,2011.375,yes,SIZE,1,76.676134273938
33-CAAL-revASPM-03,6,F06_LL.AU.2,2012.25,yes,SIZE,1,75.9506861226681
33-CAAL-revASPM-03,6,F06_LL.AU.2,2012.375,yes,SIZE,1,76.0747485198266
33-CAAL-revASPM-03,6,F06_LL.AU.2,2014.25,yes,SIZE,1,76.987961511195
33-CAAL-revASPM-03,6,F06_LL.AU.2,2014.375,yes,SIZE,1,77.4197369568658
33-CAAL-revASPM-03,6,F06_LL.AU.2,2014.5,yes,SIZE,1,77.2888478687751
33-CAAL-revASPM-03,6,F06_LL.AU.2,2015.125,yes,SIZE,1,77.0591547008507
33-CAAL-revASPM-03,6,F06_LL.AU.2,2015.25,yes,SIZE,1,77.1976602610351
33-CAAL-revASPM-03,6,F06_LL.AU.2,2015.375,yes,SIZE,1,77.1299078936374
33-CAAL-revASPM-03,6,F06_LL.AU.2,2015.5,yes,SIZE,1,76.4854149529065
33-CAAL-revASPM-03,6,F06_LL.AU.2,2016.125,yes,SIZE,1,75.9315653530154
33-CAAL-revASPM-03,6,F06_LL.AU.2,2016.25,yes,SIZE,1,76.0868188347402
33-CAAL-revASPM-03,6,F06_LL.AU.2,2016.375,yes,SIZE,1,76.337527879023
33-CAAL-revASPM-03,6,F06_LL.AU.2,2016.5,yes,SIZE,1,76.2178514496641
33-CAAL-revASPM-03,6,F06_LL.AU.2,2017.125,yes,SIZE,1,76.2751019029698
33-CAAL-revASPM-03,6,F06_LL.AU.2,2017.25,yes,SIZE,1,76.8351330483434
33-CAAL-revASPM-03,6,F06_LL.AU.2,2017.375,yes,SIZE,1,77.2777843856095
33-CAAL-revASPM-03,6,F06_LL.AU.2,2017.5,yes,SIZE,1,77.2684719689362
33-CAAL-revASPM-03,6,F06_LL.AU.2,2018.125,yes,SIZE,1,77.3307884117507
33-CAAL-revASPM-03,6,F06_LL.AU.2,2018.25,yes,SIZE,1,77.7473923862504
33-CAAL-revASPM-03,6,F06_LL.AU.2,2018.375,yes,SIZE,1,78.0550289369792
33-CAAL-revASPM-03,6,F06_LL.AU.2,2018.5,yes,SIZE,1,77.8189540429137
33-CAAL-revASPM-03,6,F06_LL.AU.2,2019.125,yes,SIZE,1,77.6399565323292
33-CAAL-revASPM-03,6,F06_LL.AU.2,2019.25,yes,SIZE,1,77.9362304697393
33-CAAL-revASPM-03,6,F06_LL.AU.2,2019.375,yes,SIZE,1,77.9803874158835
33-CAAL-revASPM-03,6,F06_LL.AU.2,2019.5,yes,SIZE,1,77.5672815038918
33-CAAL-revASPM-03,6,F06_LL.AU.2,2020.125,yes,SIZE,1,77.4627000096696
33-CAAL-revASPM-03,6,F06_LL.AU.2,2020.25,yes,SIZE,1,77.9135517177313
33-CAAL-revASPM-03,6,F06_LL.AU.2,2020.375,yes,SIZE,1,78.1653429664737
33-CAAL-revASPM-03,6,F06_LL.AU.2,2020.5,yes,SIZE,1,77.9561586187223
33-CAAL-revASPM-03,6,F06_LL.AU.2,2021.125,yes,SIZE,1,77.9354966861931
33-CAAL-revASPM-03,6,F06_LL.AU.2,2021.25,yes,SIZE,1,78.2795213780508
33-CAAL-revASPM-03,6,F06_LL.AU.2,2021.375,yes,SIZE,1,78.5099734253557
33-CAAL-revASPM-03,6,F06_LL.AU.2,2021.5,yes,SIZE,1,78.3820731182354
33-CAAL-revASPM-03,6,F06_LL.AU.2,2022.125,yes,SIZE,1,78.4448009918004
33-CAAL-revASPM-03,6,F06_LL.AU.2,2022.25,yes,SIZE,1,78.840456632399
33-CAAL-revASPM-03,6,F06_LL.AU.2,2022.375,yes,SIZE,1,79.0275307177052
33-CAAL-revASPM-03,6,F06_LL.AU.2,2022.5,yes,SIZE,1,78.8338163008831
33-CAAL-revASPM-03,7,F07_LL.AU.3,1998.25,yes,SIZE,1,79.5550655861499
33-CAAL-revASPM-03,7,F07_LL.AU.3,1998.5,yes,SIZE,1,79.1841273677207
33-CAAL-revASPM-03,7,F07_LL.AU.3,1999.125,yes,SIZE,1,78.7460938996212
33-CAAL-revASPM-03,7,F07_LL.AU.3,1999.25,yes,SIZE,1,78.7067738911042
33-CAAL-revASPM-03,7,F07_LL.AU.3,1999.375,yes,SIZE,1,78.7569975645076
33-CAAL-revASPM-03,7,F07_LL.AU.3,1999.5,yes,SIZE,1,78.5826161000344
33-CAAL-revASPM-03,7,F07_LL.AU.3,2000.125,yes,SIZE,1,78.4102089023703
33-CAAL-revASPM-03,7,F07_LL.AU.3,2000.25,yes,SIZE,1,78.5801544810311
33-CAAL-revASPM-03,7,F07_LL.AU.3,2000.5,yes,SIZE,1,78.3719915846367
33-CAAL-revASPM-03,7,F07_LL.AU.3,2001.125,yes,SIZE,1,77.8374879985762
33-CAAL-revASPM-03,7,F07_LL.AU.3,2001.25,yes,SIZE,1,78.0381402214566
33-CAAL-revASPM-03,7,F07_LL.AU.3,2001.375,yes,SIZE,1,78.1956322078853
33-CAAL-revASPM-03,7,F07_LL.AU.3,2002.125,yes,SIZE,1,77.705246035219
33-CAAL-revASPM-03,7,F07_LL.AU.3,2004.375,yes,SIZE,1,77.7879347244808
33-CAAL-revASPM-03,7,F07_LL.AU.3,2004.5,yes,SIZE,1,77.6222102019107
33-CAAL-revASPM-03,7,F07_LL.AU.3,2006.5,yes,SIZE,1,78.891482532077
33-CAAL-revASPM-03,7,F07_LL.AU.3,2007.25,yes,SIZE,1,79.2721635052331
33-CAAL-revASPM-03,7,F07_LL.AU.3,2008.5,yes,SIZE,1,79.0770786003083
33-CAAL-revASPM-03,7,F07_LL.AU.3,2009.25,yes,SIZE,1,78.8080390042543
33-CAAL-revASPM-03,7,F07_LL.AU.3,2009.5,yes,SIZE,1,79.0748615804926
33-CAAL-revASPM-03,7,F07_LL.AU.3,2010.25,yes,SIZE,1,78.937255109702
33-CAAL-revASPM-03,7,F07_LL.AU.3,2011.5,yes,SIZE,1,78.508587898814
33-CAAL-revASPM-03,7,F07_LL.AU.3,2012.375,yes,SIZE,1,78.1048700242247
33-CAAL-revASPM-03,7,F07_LL.AU.3,2012.5,yes,SIZE,1,77.8221820809066
33-CAAL-revASPM-03,7,F07_LL.AU.3,2013.375,yes,SIZE,1,78.2204373346015
33-CAAL-revASPM-03,7,F07_LL.AU.3,2013.5,yes,SIZE,1,78.4926618110861
33-CAAL-revASPM-03,7,F07_LL.AU.3,2014.25,yes,SIZE,1,79.2475918249133
33-CAAL-revASPM-03,7,F07_LL.AU.3,2014.375,yes,SIZE,1,79.6599409645792
33-CAAL-revASPM-03,7,F07_LL.AU.3,2014.5,yes,SIZE,1,79.6476413380547
33-CAAL-revASPM-03,7,F07_LL.AU.3,2015.25,yes,SIZE,1,79.4801236909664
33-CAAL-revASPM-03,7,F07_LL.AU.3,2015.375,yes,SIZE,1,79.3367979473596
33-CAAL-revASPM-03,7,F07_LL.AU.3,2015.5,yes,SIZE,1,78.7848715084136
33-CAAL-revASPM-03,7,F07_LL.AU.3,2016.125,yes,SIZE,1,78.2351077878314
33-CAAL-revASPM-03,7,F07_LL.AU.3,2016.25,yes,SIZE,1,78.2429314872095
33-CAAL-revASPM-03,7,F07_LL.AU.3,2016.375,yes,SIZE,1,78.4359386000564
33-CAAL-revASPM-03,7,F07_LL.AU.3,2016.5,yes,SIZE,1,78.4344074912066
33-CAAL-revASPM-03,7,F07_LL.AU.3,2017.125,yes,SIZE,1,78.5736376874875
33-CAAL-revASPM-03,7,F07_LL.AU.3,2017.25,yes,SIZE,1,79.0790796985708
33-CAAL-revASPM-03,7,F07_LL.AU.3,2017.375,yes,SIZE,1,79.5030271080121
33-CAAL-revASPM-03,7,F07_LL.AU.3,2017.5,yes,SIZE,1,79.6205453902893
33-CAAL-revASPM-03,7,F07_LL.AU.3,2018.125,yes,SIZE,1,79.7679182749591
33-CAAL-revASPM-03,7,F07_LL.AU.3,2018.25,yes,SIZE,1,80.1181732406078
33-CAAL-revASPM-03,7,F07_LL.AU.3,2018.375,yes,SIZE,1,80.4002181518059
33-CAAL-revASPM-03,7,F07_LL.AU.3,2018.5,yes,SIZE,1,80.2769095280313
33-CAAL-revASPM-03,7,F07_LL.AU.3,2019.125,yes,SIZE,1,80.1580029067668
33-CAAL-revASPM-03,7,F07_LL.AU.3,2019.25,yes,SIZE,1,80.3633463251507
33-CAAL-revASPM-03,7,F07_LL.AU.3,2019.375,yes,SIZE,1,80.3408594557386
33-CAAL-revASPM-03,7,F07_LL.AU.3,2019.5,yes,SIZE,1,80.0229084163805
33-CAAL-revASPM-03,7,F07_LL.AU.3,2020.125,yes,SIZE,1,79.9878520797659
33-CAAL-revASPM-03,7,F07_LL.AU.3,2020.25,yes,SIZE,1,80.3685468023504
33-CAAL-revASPM-03,7,F07_LL.AU.3,2020.375,yes,SIZE,1,80.5663185002862
33-CAAL-revASPM-03,7,F07_LL.AU.3,2020.5,yes,SIZE,1,80.4541679800837
33-CAAL-revASPM-03,7,F07_LL.AU.3,2021.125,yes,SIZE,1,80.5073347881235
33-CAAL-revASPM-03,7,F07_LL.AU.3,2021.25,yes,SIZE,1,80.7728327802012
33-CAAL-revASPM-03,7,F07_LL.AU.3,2021.375,yes,SIZE,1,80.9519300559738
33-CAAL-revASPM-03,7,F07_LL.AU.3,2021.5,yes,SIZE,1,80.930788721141
33-CAAL-revASPM-03,7,F07_LL.AU.3,2022.125,yes,SIZE,1,81.0776069998318
33-CAAL-revASPM-03,7,F07_LL.AU.3,2022.25,yes,SIZE,1,81.4071813188984
33-CAAL-revASPM-03,7,F07_LL.AU.3,2022.375,yes,SIZE,1,81.5441824835662
33-CAAL-revASPM-03,7,F07_LL.AU.3,2022.5,yes,SIZE,1,81.452028746653
33-CAAL-revASPM-03,9,F09.REC.AU.3,1986.125,yes,SIZE,1,92.5386926355597
33-CAAL-revASPM-03,9,F09.REC.AU.3,1987.125,yes,SIZE,1,92.8949737242281
33-CAAL-revASPM-03,9,F09.REC.AU.3,1988.125,yes,SIZE,1,93.4222920023454
33-CAAL-revASPM-03,9,F09.REC.AU.3,1989.125,yes,SIZE,1,92.7196623444724
33-CAAL-revASPM-03,9,F09.REC.AU.3,1990.125,yes,SIZE,1,90.2716556641261
33-CAAL-revASPM-03,9,F09.REC.AU.3,1991.125,yes,SIZE,1,90.477677266
33-CAAL-revASPM-03,9,F09.REC.AU.3,1992.125,yes,SIZE,1,92.0172656051582
33-CAAL-revASPM-03,9,F09.REC.AU.3,1993.125,yes,SIZE,1,93.5970267666291
33-CAAL-revASPM-03,9,F09.REC.AU.3,1994.125,yes,SIZE,1,93.0160349484125
33-CAAL-revASPM-03,9,F09.REC.AU.3,1995.125,yes,SIZE,1,90.8109369344282
33-CAAL-revASPM-03,9,F09.REC.AU.3,1996.125,yes,SIZE,1,90.01577083017
33-CAAL-revASPM-03,9,F09.REC.AU.3,1997.125,yes,SIZE,1,90.8226764446427
33-CAAL-revASPM-03,9,F09.REC.AU.3,1998.125,yes,SIZE,1,91.5733360562529
33-CAAL-revASPM-03,9,F09.REC.AU.3,1999.125,yes,SIZE,1,90.5836137740483
33-CAAL-revASPM-03,9,F09.REC.AU.3,2000.125,yes,SIZE,1,90.4000647357752
33-CAAL-revASPM-03,9,F09.REC.AU.3,2001.125,yes,SIZE,1,89.9340405718469
33-CAAL-revASPM-03,9,F09.REC.AU.3,2002.125,yes,SIZE,1,89.7577574271922
33-CAAL-revASPM-03,9,F09.REC.AU.3,2003.125,yes,SIZE,1,90.1370500302555
33-CAAL-revASPM-03,9,F09.REC.AU.3,2004.125,yes,SIZE,1,89.2485216938581
33-CAAL-revASPM-03,9,F09.REC.AU.3,2005.125,yes,SIZE,1,89.2538484120389
33-CAAL-revASPM-03,9,F09.REC.AU.3,2006.125,yes,SIZE,1,89.8775650508789
33-CAAL-revASPM-03,9,F09.REC.AU.3,2007.125,yes,SIZE,1,90.7274244426471
33-CAAL-revASPM-03,9,F09.REC.AU.3,2008.125,yes,SIZE,1,91.247778844923
33-CAAL-revASPM-03,9,F09.REC.AU.3,2009.125,yes,SIZE,1,90.799881303794
33-CAAL-revASPM-03,9,F09.REC.AU.3,2010.125,yes,SIZE,1,90.9488802631631
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,120.416950218827
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,120.359645923457
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,120.03277552931
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,116.475377587471
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,111.205133453384
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,108.36234347406
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,108.08326127
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,107.239774789095
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,105.63000252125
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,104.286308526456
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,101.476132119037
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,98.3342601678026
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,95.8270215510072
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,97.9342683733848
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,100.061298563352
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,98.5755235484586
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,99.6862158825574
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,102.521438905444
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,105.132444715154
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,103.733518392459
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,98.7618961356204
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,96.6393237587852
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,97.3189800933269
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,98.9917274555222
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,100.976514990473
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,102.920280313855
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,105.205488549384
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,106.692617579452
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,106.555802302707
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,106.165685991124
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,104.504914450597
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,101.091039359761
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,101.30546942601
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,103.109348107079
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,104.337904281489
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,104.89560979094
33-CAAL-revASPM-03,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,91.3155860160425
33-CAAL-revASPM-03,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,90.8470078154595
33-CAAL-revASPM-03,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,89.6663934720049
33-CAAL-revASPM-03,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,86.2756560752601
33-CAAL-revASPM-03,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,85.4130293985199
33-CAAL-revASPM-03,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,87.3968717789815
33-CAAL-revASPM-03,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,88.7594665667173
33-CAAL-revASPM-03,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,89.1623141726436
33-CAAL-revASPM-03,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,89.8056644802802
33-CAAL-revASPM-03,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,88.9908585713235
33-CAAL-revASPM-03,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,86.3999580833975
33-CAAL-revASPM-03,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,86.1215651178593
33-CAAL-revASPM-03,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,89.8399657589602
33-CAAL-revASPM-03,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,86.9728111425318
33-CAAL-revASPM-03,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,86.0263840015065
33-CAAL-revASPM-03,16,S01_INDEX.1-4,1997.5,yes,SIZE,1,87.3710963294488
33-CAAL-revASPM-03,16,S01_INDEX.1-4,1998.5,yes,SIZE,1,86.7107289411689
