id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
40-CAAL-revASPM-10,10,F10_REC.NZ.3,2018.125,yes,LEN,1,201.283198499567
40-CAAL-revASPM-10,11,F11_LL.ALL.1,1998.375,yes,LEN,1,163.243681079585
40-CAAL-revASPM-10,11,F11_LL.ALL.1,1999.125,yes,LEN,1,162.285305462944
40-CAAL-revASPM-10,11,F11_LL.ALL.1,1999.25,yes,LEN,1,162.040287909685
40-CAAL-revASPM-10,11,F11_LL.ALL.1,1999.5,yes,LEN,1,161.187763992112
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2001.375,yes,LEN,1,161.88999129074
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2002.25,yes,LEN,1,161.189308618931
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2002.375,yes,LEN,1,161.498732975063
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2002.5,yes,LEN,1,161.928745067309
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2003.125,yes,LEN,1,162.003935211692
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2003.25,yes,LEN,1,162.3585115
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2003.5,yes,LEN,1,162.617781790843
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2004.125,yes,LEN,1,161.659960447787
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2004.25,yes,LEN,1,162.809036280904
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2004.5,yes,LEN,1,162.149781210131
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2005.125,yes,LEN,1,161.458710875227
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2005.375,yes,LEN,1,162.243286039731
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2005.5,yes,LEN,1,162.220344723724
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2015.125,yes,LEN,1,145.233039241947
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2015.25,yes,LEN,1,161.189339480827
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2015.375,yes,LEN,1,160.651802506518
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2015.5,yes,LEN,1,159.803321132049
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2016.125,yes,LEN,1,160.726417645284
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2016.25,yes,LEN,1,160.84683269919
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2016.375,yes,LEN,1,161.063955155349
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2016.5,yes,LEN,1,159.583045939128
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2017.25,yes,LEN,1,160.701937657779
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2017.375,yes,LEN,1,162.084141185812
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2017.5,yes,LEN,1,161.798769859754
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2018.125,yes,LEN,1,162.217050778295
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2018.25,yes,LEN,1,162.362132699251
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2018.375,yes,LEN,1,162.28830875504
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2018.5,yes,LEN,1,162.982403836863
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2019.125,yes,LEN,1,159.163010625329
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2019.25,yes,LEN,1,161.588801516587
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2019.375,yes,LEN,1,161.887320481562
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2019.5,yes,LEN,1,161.530823454938
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2020.125,yes,LEN,1,162.647015394119
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2020.25,yes,LEN,1,162.702147309571
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2020.375,yes,LEN,1,162.756190838514
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2020.5,yes,LEN,1,164.738512421554
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2021.125,yes,LEN,1,163.0013135
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2021.25,yes,LEN,1,163.02479732081
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2021.375,yes,LEN,1,162.996562308728
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2021.5,yes,LEN,1,163.406795831864
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2022.125,yes,LEN,1,163.357629664237
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2022.25,yes,LEN,1,163.341864482651
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2022.375,yes,LEN,1,163.440402147252
40-CAAL-revASPM-10,11,F11_LL.ALL.1,2022.5,yes,LEN,1,163.685789762842
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2006.375,yes,LEN,1,171.848880024828
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2006.5,yes,LEN,1,172.095234944761
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2007.125,yes,LEN,1,167.769971946006
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2007.25,yes,LEN,1,175.193523441943
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2007.375,yes,LEN,1,173.471119041336
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2007.5,yes,LEN,1,173.544865854487
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2008.25,yes,LEN,1,174.118741511874
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2008.375,yes,LEN,1,172.502197258676
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2008.5,yes,LEN,1,171.585628396756
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2009.25,yes,LEN,1,176.29291827706
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2009.375,yes,LEN,1,172.714690085876
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2009.5,yes,LEN,1,170.749113257165
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2010.375,yes,LEN,1,171.95284377966
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2010.5,yes,LEN,1,173.384811469113
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2011.25,yes,LEN,1,171.623314395535
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2011.375,yes,LEN,1,176.354907007077
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2011.5,yes,LEN,1,172.016836911786
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2012.25,yes,LEN,1,170.584973550554
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2012.375,yes,LEN,1,170.756349208024
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2012.5,yes,LEN,1,169.457678325393
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2013.25,yes,LEN,1,173.98126638876
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2013.375,yes,LEN,1,170.985628946117
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2013.5,yes,LEN,1,173.485127894051
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2014.125,yes,LEN,1,156.759975883204
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2014.375,yes,LEN,1,172.491714005634
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2014.5,yes,LEN,1,172.045875204588
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2015.375,yes,LEN,1,172.683135695059
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2016.375,yes,LEN,1,172.033216170105
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2016.5,yes,LEN,1,171.135378602834
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2017.375,yes,LEN,1,171.732888413356
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2018.125,yes,LEN,1,172.15279628472
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2018.375,yes,LEN,1,175.653476630695
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2019.375,yes,LEN,1,172.043671106158
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2019.5,yes,LEN,1,171.558819935292
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2020.125,yes,LEN,1,171.420557225353
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2020.25,yes,LEN,1,174.700550416154
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2020.375,yes,LEN,1,177.395225589511
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2021.375,yes,LEN,1,173.195989676058
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2021.5,yes,LEN,1,173.347631669526
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2022.125,yes,LEN,1,172.819175101093
40-CAAL-revASPM-10,14,F14_LL.ALL.4,2022.5,yes,LEN,1,168.692447565378
