id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
39-CAAL-revASPM-09,10,F10_REC.NZ.3,2004.125,yes,LEN,1,199.563704674518
39-CAAL-revASPM-09,10,F10_REC.NZ.3,2006.125,yes,LEN,1,200.293038869963
39-CAAL-revASPM-09,10,F10_REC.NZ.3,2007.125,yes,LEN,1,200.431674302172
39-CAAL-revASPM-09,10,F10_REC.NZ.3,2008.125,yes,LEN,1,200.758758741241
39-CAAL-revASPM-09,10,F10_REC.NZ.3,2012.125,yes,LEN,1,200.295103218672
39-CAAL-revASPM-09,10,F10_REC.NZ.3,2013.125,yes,LEN,1,200.001988999204
39-CAAL-revASPM-09,10,F10_REC.NZ.3,2014.125,yes,LEN,1,199.566089283045
39-CAAL-revASPM-09,10,F10_REC.NZ.3,2015.125,yes,LEN,1,201.096055280789
39-CAAL-revASPM-09,10,F10_REC.NZ.3,2016.125,yes,LEN,1,200.386148884484
39-CAAL-revASPM-09,10,F10_REC.NZ.3,2017.125,yes,LEN,1,200.446920955308
39-CAAL-revASPM-09,10,F10_REC.NZ.3,2018.125,yes,LEN,1,201.129132480661
39-CAAL-revASPM-09,11,F11_LL.ALL.1,1998.375,yes,LEN,1,163.136453638187
39-CAAL-revASPM-09,11,F11_LL.ALL.1,1999.125,yes,LEN,1,162.171394540669
39-CAAL-revASPM-09,11,F11_LL.ALL.1,1999.25,yes,LEN,1,161.985341903314
39-CAAL-revASPM-09,11,F11_LL.ALL.1,1999.5,yes,LEN,1,161.372541247261
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2001.375,yes,LEN,1,162.45975814416
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2002.25,yes,LEN,1,161.471881647188
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2002.375,yes,LEN,1,162.119386467908
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2002.5,yes,LEN,1,162.761299939647
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2003.125,yes,LEN,1,163.020573668641
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2003.25,yes,LEN,1,163.3469825
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2003.5,yes,LEN,1,163.788296151807
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2004.125,yes,LEN,1,162.792550403989
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2004.25,yes,LEN,1,163.708911258218
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2004.5,yes,LEN,1,162.654045623237
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2005.125,yes,LEN,1,161.799751320025
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2005.375,yes,LEN,1,162.460683401573
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2005.5,yes,LEN,1,162.263080821076
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2015.125,yes,LEN,1,145.195350491395
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2015.25,yes,LEN,1,160.993067479445
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2015.375,yes,LEN,1,160.492131033462
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2015.5,yes,LEN,1,159.678177275824
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2016.125,yes,LEN,1,160.585093117019
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2016.25,yes,LEN,1,160.7041285
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2016.375,yes,LEN,1,160.91640570675
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2016.5,yes,LEN,1,159.457855289683
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2017.25,yes,LEN,1,160.554913938671
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2017.375,yes,LEN,1,161.903667293372
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2017.5,yes,LEN,1,161.643734164373
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2018.125,yes,LEN,1,162.061671
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2018.25,yes,LEN,1,162.210454100163
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2018.375,yes,LEN,1,162.143972678404
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2018.5,yes,LEN,1,162.84445362578
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2019.125,yes,LEN,1,159.068938475159
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2019.25,yes,LEN,1,161.464770140396
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2019.375,yes,LEN,1,161.752887199884
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2019.5,yes,LEN,1,161.408585832641
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2020.125,yes,LEN,1,162.523920399043
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2020.25,yes,LEN,1,162.585023741498
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2020.375,yes,LEN,1,162.64183631702
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2020.5,yes,LEN,1,164.700750470075
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2021.125,yes,LEN,1,162.891060078212
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2021.25,yes,LEN,1,162.910736304825
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2021.375,yes,LEN,1,162.8800053804
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2021.5,yes,LEN,1,163.289277659252
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2022.125,yes,LEN,1,163.244566148913
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2022.25,yes,LEN,1,163.21149848538
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2022.375,yes,LEN,1,163.298132474411
39-CAAL-revASPM-09,11,F11_LL.ALL.1,2022.5,yes,LEN,1,163.535275146472
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2006.375,yes,LEN,1,171.975241404306
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2006.5,yes,LEN,1,172.221090171294
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2007.125,yes,LEN,1,167.857722357317
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2007.25,yes,LEN,1,175.2912345
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2007.375,yes,LEN,1,173.590273281945
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2007.5,yes,LEN,1,173.636710591013
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2008.25,yes,LEN,1,174.128154500737
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2008.375,yes,LEN,1,172.458965830404
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2008.5,yes,LEN,1,171.496812397103
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2009.25,yes,LEN,1,176.184955739725
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2009.375,yes,LEN,1,172.570170457898
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2009.5,yes,LEN,1,170.575742325887
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2010.375,yes,LEN,1,171.596792401783
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2010.5,yes,LEN,1,173.021645708658
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2011.25,yes,LEN,1,171.032674958687
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2011.375,yes,LEN,1,175.919601612113
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2011.5,yes,LEN,1,171.57880181576
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2012.25,yes,LEN,1,169.981232148499
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2012.375,yes,LEN,1,170.207147528716
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2012.5,yes,LEN,1,169.168163
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2013.25,yes,LEN,1,173.743262374326
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2013.375,yes,LEN,1,170.780283992146
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2013.5,yes,LEN,1,173.335942832029
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2014.125,yes,LEN,1,156.712811052769
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2014.375,yes,LEN,1,172.263681078358
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2014.5,yes,LEN,1,171.857080128584
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2015.375,yes,LEN,1,172.504254248724
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2016.375,yes,LEN,1,171.896690569007
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2016.5,yes,LEN,1,170.974289607172
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2017.375,yes,LEN,1,171.565788327368
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2018.125,yes,LEN,1,171.993005604896
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2018.375,yes,LEN,1,175.517964292814
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2019.375,yes,LEN,1,171.902850285428
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2019.5,yes,LEN,1,171.445664
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2020.125,yes,LEN,1,171.297139442539
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2020.25,yes,LEN,1,174.582469020358
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2020.375,yes,LEN,1,177.295381214651
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2021.375,yes,LEN,1,173.075463597319
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2021.5,yes,LEN,1,173.239223823922
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2022.125,yes,LEN,1,172.727458772746
39-CAAL-revASPM-09,14,F14_LL.ALL.4,2022.5,yes,LEN,1,168.617660387055
