id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
02-mls-ss3-1979,2,1999.87,0.043,0.0429999,2.89826,0.0429999,0.000625629,9.31174e-09,1
02-mls-ss3-1979,2,2000.12,0.271,0.271,19.9601,0.271,0.00437631,1.14867e-08,1
02-mls-ss3-1979,2,2000.37,0.105,0.105,8.36331,0.105,0.00188348,1.42022e-08,1
02-mls-ss3-1979,2,2000.62,0.024,0.024,1.81641,0.024,0.000408731,1.27795e-08,1
02-mls-ss3-1979,2,2000.87,0.138,0.138,10.3716,0.138,0.00234456,1.26919e-08,1
02-mls-ss3-1979,2,2001.12,0.019,0.019,1.53373,0.019,0.000358568,1.56962e-08,1
02-mls-ss3-1979,2,2001.37,0.338,0.337999,28.9719,0.337999,0.00705478,1.92164e-08,1
02-mls-ss3-1979,2,2001.62,0.885,0.884998,69.5383,0.884998,0.0170738,1.63445e-08,1
02-mls-ss3-1979,2,2001.87,0.907,0.906998,69.2965,0.906998,0.0171827,1.57599e-08,1
02-mls-ss3-1979,2,2002.12,0.497,0.496999,40.561,0.496999,0.0104456,1.94119e-08,1
02-mls-ss3-1979,2,2002.37,0.076,0.0759998,6.55163,0.0759998,0.00176348,2.36934e-08,1
02-mls-ss3-1979,2,2002.62,0.492,0.491999,36.9875,0.491999,0.00991164,1.77697e-08,1
02-mls-ss3-1979,2,2002.87,0.023,0.023,1.65113,0.023,0.000439761,1.60331e-08,1
02-mls-ss3-1979,2,2003.12,0.131,0.131,10.1379,0.131,0.00278244,1.98431e-08,1
02-mls-ss3-1979,2,2003.37,0.067,0.0669998,5.52754,0.0669998,0.00157796,2.43298e-08,1
02-mls-ss3-1979,2,2003.62,1.916,1.916,137.272,1.916,0.0387058,1.77585e-08,1
02-mls-ss3-1979,2,2003.87,0.588,0.587999,40.3295,0.587999,0.0111927,1.5905e-08,1
02-mls-ss3-1979,2,2004.12,0.581,0.580999,43.3174,0.580999,0.0122792,1.96531e-08,1
02-mls-ss3-1979,2,2004.37,0.1,0.0999998,7.99543,0.0999998,0.00233638,2.40145e-08,1
02-mls-ss3-1979,2,2004.62,0.468,0.467999,32.1042,0.467999,0.0090855,1.64804e-08,1
02-mls-ss3-1979,2,2004.87,0.117,0.117,7.69289,0.117,0.00210628,1.42453e-08,1
02-mls-ss3-1979,2,2005.12,0.206,0.206,14.8426,0.206,0.00411151,1.75351e-08,1
02-mls-ss3-1979,2,2005.37,0.034,0.0339999,2.65052,0.0339999,0.00075003,2.14964e-08,1
02-mls-ss3-1979,2,2005.62,0.478,0.477999,33.5391,0.477999,0.00924173,1.64222e-08,1
02-mls-ss3-1979,2,2005.87,0.105,0.105,7.18643,0.105,0.00193451,1.49498e-08,1
02-mls-ss3-1979,2,2006.12,0.117,0.117,8.72686,0.117,0.00238877,1.83886e-08,1
02-mls-ss3-1979,2,2006.37,0.286,0.285999,22.948,0.285999,0.00645038,2.24664e-08,1
02-mls-ss3-1979,2,2006.62,0.293,0.292999,21.2671,0.292999,0.00587782,1.76926e-08,1
02-mls-ss3-1979,2,2006.87,0.02,0.02,1.41446,0.02,0.000385001,1.634e-08,1
02-mls-ss3-1979,2,2007.12,0.032,0.0319999,2.45203,0.0319999,0.000681024,2.00021e-08,1
02-mls-ss3-1979,2,2007.37,0.109,0.109,8.94309,0.109,0.00255782,2.43458e-08,1
02-mls-ss3-1979,2,2007.62,0.124,0.124,9.27016,0.124,0.00262976,1.97774e-08,1
02-mls-ss3-1979,2,2007.87,0.016,0.016,1.16601,0.016,0.000329106,1.86152e-08,1
02-mls-ss3-1979,2,2008.12,0.004,0.00399999,0.314241,0.00399999,9.12621e-05,2.29538e-08,1
02-mls-ss3-1979,2,2008.37,0.004,0.00399999,0.334702,0.00399999,0.000100832,2.80238e-08,1
02-mls-ss3-1979,2,2008.62,0.497,0.496999,37.1157,0.496999,0.0111086,2.18993e-08,1
02-mls-ss3-1979,2,2008.87,0.01,0.00999998,0.721,0.00999998,0.000214323,2.021e-08,1
02-mls-ss3-1979,2,2009.12,0.008,0.00799998,0.622077,0.00799998,0.000190064,2.4893e-08,1
02-mls-ss3-1979,2,2009.37,0.048,0.0479999,3.98605,0.0479999,0.00126165,3.05039e-08,1
02-mls-ss3-1979,2,2009.62,0.2,0.2,15.2309,0.2,0.00482234,2.55027e-08,1
02-mls-ss3-1979,2,2009.87,0.007,0.00699998,0.520222,0.00699998,0.000165231,2.44797e-08,1
02-mls-ss3-1979,2,2010.37,0.029,0.0289999,2.46013,0.0289999,0.000842781,3.72361e-08,1
02-mls-ss3-1979,2,2010.62,0.044,0.0439999,3.37157,0.0439999,0.0011567,3.03166e-08,1
02-mls-ss3-1979,2,2010.87,0.041,0.0409999,3.04246,0.0409999,0.00104556,2.85879e-08,1
02-mls-ss3-1979,2,2011.12,0.018,0.0179999,1.4341,0.0179999,0.000510234,3.53213e-08,1
02-mls-ss3-1979,2,2011.37,0.187,0.186999,15.8218,0.186999,0.00587537,4.34472e-08,1
02-mls-ss3-1979,2,2011.62,0.206,0.205999,15.508,0.205999,0.00575232,3.40876e-08,1
02-mls-ss3-1979,2,2011.87,0.072,0.0719998,5.22047,0.0719998,0.00193242,3.16272e-08,1
02-mls-ss3-1979,2,2012.12,0.028,0.0279999,2.18769,0.0279999,0.000836498,3.92302e-08,1
02-mls-ss3-1979,2,2012.37,0.139,0.139,11.5597,0.139,0.00460217,4.82092e-08,1
02-mls-ss3-1979,2,2012.62,0.033,0.0329999,2.38016,0.0329999,0.000932808,3.49505e-08,1
02-mls-ss3-1979,2,2012.87,0.199,0.198999,13.7387,0.198999,0.00528864,3.1034e-08,1
02-mls-ss3-1979,2,2013.12,0.048,0.0479999,3.59825,0.0479999,0.00141525,3.83603e-08,1
02-mls-ss3-1979,2,2013.37,0.093,0.0929997,7.46492,0.0929997,0.00302243,4.65934e-08,1
02-mls-ss3-1979,2,2013.62,0.204,0.203999,14.0518,0.203999,0.00549216,3.18001e-08,1
02-mls-ss3-1979,2,2014.12,0.02,0.0199999,1.44673,0.0199999,0.000551043,3.35121e-08,1
02-mls-ss3-1979,2,2014.37,0.166,0.165999,12.9726,0.165999,0.0050616,4.09263e-08,1
02-mls-ss3-1979,2,2014.62,0.402,0.401999,27.6252,0.401999,0.0104633,2.96023e-08,1
02-mls-ss3-1979,2,2014.87,0.192,0.192,12.7699,0.192,0.0047027,2.63553e-08,1
02-mls-ss3-1979,2,2015.12,0.016,0.016,1.16502,0.016,0.000434684,3.26239e-08,1
02-mls-ss3-1979,2,2015.37,0.109,0.109,8.55875,0.109,0.00326759,3.96032e-08,1
02-mls-ss3-1979,2,2015.62,0.335,0.334999,22.9282,0.334999,0.00845925,2.79261e-08,1
02-mls-ss3-1979,2,2016.12,0.011,0.011,0.796082,0.011,0.00028738,3.01877e-08,1
02-mls-ss3-1979,2,2016.37,0.063,0.0629998,4.92432,0.0629998,0.00181398,3.66301e-08,1
02-mls-ss3-1979,2,2016.62,0.154,0.154,10.6404,0.154,0.00378841,2.66086e-08,1
02-mls-ss3-1979,2,2016.87,0.052,0.0519999,3.48508,0.0519999,0.00120159,2.35491e-08,1
02-mls-ss3-1979,2,2017.12,0.043,0.0429999,3.15206,0.0429999,0.00109896,2.88874e-08,1
02-mls-ss3-1979,2,2017.37,0.008,0.00799998,0.631768,0.00799998,0.000225157,3.498e-08,1
02-mls-ss3-1979,2,2017.62,0.091,0.0909998,6.27685,0.0909998,0.0021592,2.47425e-08,1
02-mls-ss3-1979,2,2017.87,0.011,0.011,0.732417,0.011,0.000243235,2.15915e-08,1
02-mls-ss3-1979,2,2018.12,0.035,0.0349999,2.54997,0.0349999,0.000854233,2.63575e-08,1
02-mls-ss3-1979,2,2018.37,0.01,0.00999997,0.787047,0.00999997,0.000269161,3.20225e-08,1
02-mls-ss3-1979,2,2018.62,0.059,0.0589999,4.1986,0.0589999,0.00140331,2.48646e-08,1
02-mls-ss3-1979,2,2019.37,0.035,0.0349999,2.83186,0.0349999,0.000972485,3.40988e-08,1
02-mls-ss3-1979,2,2019.62,0.13,0.13,9.13933,0.13,0.00305008,2.41404e-08,1
02-mls-ss3-1979,2,2019.87,0.005,0.00499999,0.337829,0.00499999,0.000109558,2.11702e-08,1
02-mls-ss3-1979,2,2020.12,0.001,0.000999997,0.0737074,0.000999997,2.41827e-05,2.58989e-08,1
02-mls-ss3-1979,2,2020.37,0.096,0.0959997,7.56653,0.0959997,0.00253141,3.07131e-08,1
02-mls-ss3-1979,2,2020.62,0.177,0.177,11.1327,0.177,0.00346191,1.67267e-08,1
02-mls-ss3-1979,2,2021.37,0.052,0.0519999,3.78966,0.0519999,0.00108646,1.92839e-08,1
02-mls-ss3-1979,2,2021.62,0.253,0.253,16.3701,0.253,0.00443932,1.35397e-08,1
02-mls-ss3-1979,2,2021.87,0.057,0.0569999,3.61155,0.0569999,0.000929955,1.17654e-08,1
02-mls-ss3-1979,2,2022.12,0.002,0.002,0.140201,0.002,3.59938e-05,1.43576e-08,1
02-mls-ss3-1979,2,2022.37,0.115,0.115,8.78491,0.115,0.00228186,1.74125e-08,1
02-mls-ss3-1979,2,2022.62,0.136,0.136,9.51839,0.136,0.00240018,1.37282e-08,1
02-mls-ss3-1979,3,1979.12,0.106,0.106,8.76361,0.106,0.00121265,5.93802e-09,1
02-mls-ss3-1979,3,1979.37,1.139,1.139,92.8799,1.139,0.0123064,5.35889e-09,1
02-mls-ss3-1979,3,1979.62,0.371,0.371,30.364,0.371,0.00382523,4.87066e-09,1
02-mls-ss3-1979,3,1979.87,0.085,0.0849999,7.07787,0.0849999,0.000877429,4.80953e-09,1
02-mls-ss3-1979,3,1980.12,0.516,0.515999,43.1554,0.515999,0.00535892,4.95962e-09,1
02-mls-ss3-1979,3,1980.37,0.444,0.444,36.8527,0.444,0.00448164,4.69719e-09,1
02-mls-ss3-1979,3,1980.62,0.163,0.163,13.5978,0.163,0.00160892,4.49358e-09,1
02-mls-ss3-1979,3,1980.87,0.042,0.042,3.56054,0.042,0.00042139,4.55479e-09,1
02-mls-ss3-1979,3,1981.12,1.67,1.67,142.096,1.67,0.0170797,4.78604e-09,1
02-mls-ss3-1979,3,1981.37,1.146,1.146,96.7158,1.146,0.0115635,4.68427e-09,1
02-mls-ss3-1979,3,1981.62,0.594,0.593999,50.314,0.593999,0.00594203,4.57639e-09,1
02-mls-ss3-1979,3,1981.87,0.067,0.0669999,5.76669,0.0669999,0.000692026,4.82446e-09,1
02-mls-ss3-1979,3,1982.12,2.42,2.42,209.966,2.42,0.0260615,5.31502e-09,1
02-mls-ss3-1979,3,1982.37,1.604,1.604,138.831,1.604,0.017566,5.53622e-09,1
02-mls-ss3-1979,3,1982.62,0.526,0.525999,45.7693,0.525999,0.00587308,5.69812e-09,1
02-mls-ss3-1979,3,1982.87,0.016,0.016,1.41335,0.016,0.000187914,6.2415e-09,1
02-mls-ss3-1979,3,1983.12,1.816,1.816,161.923,1.816,0.0225984,7.14835e-09,1
02-mls-ss3-1979,3,1983.37,0.901,0.900999,80.3725,0.900999,0.0116363,7.73843e-09,1
02-mls-ss3-1979,3,1983.62,0.557,0.556999,49.9405,0.556999,0.00745425,8.16627e-09,1
02-mls-ss3-1979,3,1983.87,0.199,0.199,17.9795,0.199,0.00279727,8.8577e-09,1
02-mls-ss3-1979,3,1984.12,1.605,1.605,143.033,1.605,0.0229274,9.24407e-09,1
02-mls-ss3-1979,3,1984.37,1.352,1.352,117.109,1.352,0.018473,8.51156e-09,1
02-mls-ss3-1979,3,1984.62,0.564,0.563999,48.4029,0.563999,0.00738448,7.79228e-09,1
02-mls-ss3-1979,3,1985.12,0.522,0.521999,45.442,0.521999,0.00697707,8.1875e-09,1
02-mls-ss3-1979,3,1985.37,0.934,0.933999,80.9609,0.933999,0.0125281,8.32278e-09,1
02-mls-ss3-1979,3,1985.62,0.451,0.450999,39.2614,0.450999,0.00613237,8.40844e-09,1
02-mls-ss3-1979,3,1985.87,0.016,0.016,1.41167,0.016,0.00022727,9.19097e-09,1
02-mls-ss3-1979,3,1986.12,0.823,0.822999,72.8697,0.822999,0.0121725,9.98537e-09,1
02-mls-ss3-1979,3,1986.37,1.213,1.213,106.577,1.213,0.0181233,1.03257e-08,1
02-mls-ss3-1979,3,1986.62,0.677,0.676999,59.5438,0.676999,0.0102296,1.04573e-08,1
02-mls-ss3-1979,3,1986.87,0.197,0.197,17.5405,0.197,0.00310471,1.1345e-08,1
02-mls-ss3-1979,3,1987.12,1.308,1.308,117.21,1.308,0.0216352,1.26025e-08,1
02-mls-ss3-1979,3,1987.37,1.003,1.003,89.6238,1.003,0.0170643,1.33609e-08,1
02-mls-ss3-1979,3,1987.62,1.222,1.222,109.538,1.222,0.0214626,1.40252e-08,1
02-mls-ss3-1979,3,1988.12,0.397,0.396999,35.4985,0.396999,0.00749504,1.59391e-08,1
02-mls-ss3-1979,3,1988.37,2.397,2.397,209.173,2.397,0.043955,1.53455e-08,1
02-mls-ss3-1979,3,1988.62,0.862,0.861998,74.598,0.861998,0.0153762,1.42656e-08,1
02-mls-ss3-1979,3,1988.87,0.013,0.013,1.12754,0.013,0.000232186,1.42121e-08,1
02-mls-ss3-1979,3,1989.12,0.384,0.383999,32.5586,0.383999,0.00660623,1.32591e-08,1
02-mls-ss3-1979,3,1989.37,3.361,3.36099,275.329,3.36099,0.0521922,1.09909e-08,1
02-mls-ss3-1979,3,1989.62,0.92,0.919999,74.9617,0.919999,0.0131808,9.21154e-09,1
02-mls-ss3-1979,3,1989.87,0.005,0.00499999,0.414023,0.00499999,7.05637e-05,8.99001e-09,1
02-mls-ss3-1979,3,1990.12,0.573,0.572999,47.783,0.572999,0.00809225,9.15321e-09,1
02-mls-ss3-1979,3,1990.37,0.591,0.590999,49.1039,0.590999,0.0081688,8.85622e-09,1
02-mls-ss3-1979,3,1990.62,0.88,0.879999,73.6616,0.879999,0.0120721,8.60049e-09,1
02-mls-ss3-1979,3,1991.12,0.422,0.421999,36.3515,0.421999,0.00623829,1.00857e-08,1
02-mls-ss3-1979,3,1991.37,1.125,1.125,96.8457,1.125,0.0169026,1.04774e-08,1
02-mls-ss3-1979,3,1991.62,0.64,0.639999,55.4502,0.639999,0.00981587,1.07261e-08,1
02-mls-ss3-1979,3,1992.12,0.291,0.290999,25.4646,0.290999,0.00478035,1.23479e-08,1
02-mls-ss3-1979,3,1992.37,1.094,1.094,94.208,1.094,0.0175923,1.19095e-08,1
02-mls-ss3-1979,3,1992.62,0.408,0.407999,35.0434,0.407999,0.00643301,1.13064e-08,1
02-mls-ss3-1979,3,1993.12,0.965,0.964998,83.1531,0.964998,0.0155606,1.17799e-08,1
02-mls-ss3-1979,3,1993.37,3.016,3.016,255.046,3.016,0.0467997,1.1068e-08,1
02-mls-ss3-1979,3,1993.62,1.088,1.088,91.7951,1.088,0.0163255,1.02765e-08,1
02-mls-ss3-1979,3,1994.12,2.081,2.081,177.319,2.081,0.031626,1.04806e-08,1
02-mls-ss3-1979,3,1994.37,3.027,3.027,254.392,3.027,0.0448304,1.0003e-08,1
02-mls-ss3-1979,3,1994.62,0.609,0.608999,51.2431,0.608999,0.00884743,9.5826e-09,1
02-mls-ss3-1979,3,1995.12,2.316,2.316,197.285,2.316,0.0346622,1.03251e-08,1
02-mls-ss3-1979,3,1995.37,4.014,4.01399,337.14,4.01399,0.0584398,9.74631e-09,1
02-mls-ss3-1979,3,1995.62,0.679,0.678999,57.0824,0.678999,0.00966924,9.26369e-09,1
02-mls-ss3-1979,3,1995.87,0.017,0.017,1.45102,0.017,0.000246317,9.62305e-09,1
02-mls-ss3-1979,3,1996.12,1.88,1.88,161.405,1.88,0.0279752,1.017e-08,1
02-mls-ss3-1979,3,1996.37,2.183,2.183,186.433,2.183,0.0325806,1.02741e-08,1
02-mls-ss3-1979,3,1996.62,0.673,0.672999,57.7174,0.672999,0.0101103,1.02581e-08,1
02-mls-ss3-1979,3,1997.12,1.688,1.688,144.238,1.688,0.0259186,1.07917e-08,1
02-mls-ss3-1979,3,1997.37,1.558,1.558,129.517,1.558,0.0223348,9.39002e-09,1
02-mls-ss3-1979,3,1997.62,0.485,0.484999,40.1273,0.484999,0.00654345,8.20627e-09,1
02-mls-ss3-1979,3,1997.87,0.015,0.015,1.25247,0.015,0.000199047,7.99281e-09,1
02-mls-ss3-1979,3,1998.12,0.947,0.946999,77.9901,0.946999,0.0120919,7.39853e-09,1
02-mls-ss3-1979,3,1998.37,1.968,1.968,158.007,1.968,0.0228695,6.13531e-09,1
02-mls-ss3-1979,3,1998.62,0.562,0.561999,45.165,0.561999,0.00605056,5.29093e-09,1
02-mls-ss3-1979,3,1998.87,0.032,0.032,2.62342,0.032,0.000340482,5.22417e-09,1
02-mls-ss3-1979,3,1999.12,0.321,0.321,26.5638,0.321,0.00344473,5.32373e-09,1
02-mls-ss3-1979,3,1999.37,0.782,0.781999,64.5707,0.781999,0.00827626,5.15651e-09,1
02-mls-ss3-1979,3,1999.62,0.312,0.312,25.9897,0.312,0.00329102,5.10255e-09,1
02-mls-ss3-1979,3,2000.12,0.904,0.903999,76.9004,0.903999,0.0101195,5.74775e-09,1
02-mls-ss3-1979,3,2000.37,0.561,0.560999,47.2506,0.560999,0.00618774,5.57843e-09,1
02-mls-ss3-1979,3,2000.62,0.146,0.146,12.3328,0.146,0.00158854,5.48268e-09,1
02-mls-ss3-1979,3,2000.87,0.039,0.039,3.35135,0.039,0.000436789,5.82178e-09,1
02-mls-ss3-1979,3,2001.12,0.356,0.356,30.9617,0.356,0.00418011,6.40465e-09,1
02-mls-ss3-1979,3,2001.37,0.559,0.558999,48.7479,0.558999,0.0067762,6.79042e-09,1
02-mls-ss3-1979,3,2001.62,0.339,0.339,29.8067,0.339,0.00426237,7.28593e-09,1
02-mls-ss3-1979,3,2001.87,0.151,0.151,13.4719,0.151,0.00201753,8.22918e-09,1
02-mls-ss3-1979,3,2002.12,0.277,0.277,24.7895,0.277,0.00390168,9.08194e-09,1
02-mls-ss3-1979,3,2002.37,0.112,0.112,9.93467,0.112,0.00160541,9.35825e-09,1
02-mls-ss3-1979,3,2002.62,0.189,0.189,16.7653,0.189,0.00275754,9.69905e-09,1
02-mls-ss3-1979,3,2003.12,0.529,0.528999,46.9623,0.528999,0.00825976,1.10719e-08,1
02-mls-ss3-1979,3,2003.37,0.244,0.244,21.2225,0.244,0.0037306,1.05525e-08,1
02-mls-ss3-1979,3,2003.62,0.372,0.371999,32.2122,0.371999,0.00561752,1.02736e-08,1
02-mls-ss3-1979,3,2003.87,0.157,0.157,13.7116,0.157,0.00242711,1.08934e-08,1
02-mls-ss3-1979,3,2004.12,0.356,0.355999,30.8827,0.355999,0.00555311,1.10493e-08,1
02-mls-ss3-1979,3,2004.37,0.234,0.234,19.9203,0.234,0.00352664,1.03102e-08,1
02-mls-ss3-1979,3,2004.62,0.469,0.468999,39.8448,0.468999,0.00689367,9.81813e-09,1
02-mls-ss3-1979,3,2004.87,0.072,0.0719999,6.18189,0.0719999,0.00107377,1.01179e-08,1
02-mls-ss3-1979,3,2005.12,0.087,0.0869999,7.42135,0.0869999,0.00129775,1.01031e-08,1
02-mls-ss3-1979,3,2005.37,0.154,0.154,12.8873,0.154,0.00218814,9.23008e-09,1
02-mls-ss3-1979,3,2005.62,0.226,0.226,18.8941,0.226,0.00308414,8.54245e-09,1
02-mls-ss3-1979,3,2005.87,0.01,0.00999999,0.848285,0.00999999,0.00013756,8.70595e-09,1
02-mls-ss3-1979,3,2006.12,0.439,0.438999,37.3799,0.438999,0.00613411,9.04383e-09,1
02-mls-ss3-1979,3,2006.37,0.385,0.384999,32.5279,0.384999,0.00530292,8.73214e-09,1
02-mls-ss3-1979,3,2006.62,0.031,0.031,2.62959,0.031,0.000423454,8.58502e-09,1
02-mls-ss3-1979,3,2006.87,0.003,0.003,0.258338,0.003,4.21314e-05,9.07898e-09,1
02-mls-ss3-1979,3,2007.12,0.325,0.325,28.0861,0.325,0.0046881,9.6103e-09,1
02-mls-ss3-1979,3,2007.37,0.366,0.365999,31.369,0.365999,0.00524778,9.47927e-09,1
02-mls-ss3-1979,3,2007.62,0.095,0.0949999,8.16351,0.0949999,0.0013597,9.42529e-09,1
02-mls-ss3-1979,3,2007.87,0.061,0.0609999,5.31519,0.0609999,0.000903096,1.00434e-08,1
02-mls-ss3-1979,3,2008.12,0.259,0.259,22.6509,0.259,0.00397222,1.07702e-08,1
02-mls-ss3-1979,3,2008.37,0.435,0.434999,37.7536,0.434999,0.00670389,1.0889e-08,1
02-mls-ss3-1979,3,2008.62,0.119,0.119,10.3513,0.119,0.00185026,1.10523e-08,1
02-mls-ss3-1979,3,2008.87,0.021,0.021,1.84843,0.021,0.000339314,1.19421e-08,1
02-mls-ss3-1979,3,2009.12,0.84,0.839999,73.8393,0.839999,0.0139805,1.27061e-08,1
02-mls-ss3-1979,3,2009.37,0.327,0.326999,28.3535,0.326999,0.00538687,1.24122e-08,1
02-mls-ss3-1979,3,2009.62,0.159,0.159,13.7728,0.159,0.00260109,1.2244e-08,1
02-mls-ss3-1979,3,2009.87,0.007,0.00699999,0.613838,0.00699999,0.000118186,1.30003e-08,1
02-mls-ss3-1979,3,2010.12,1.385,1.385,121.904,1.385,0.0242737,1.4059e-08,1
02-mls-ss3-1979,3,2010.37,0.392,0.391999,34.2643,0.391999,0.00694101,1.43524e-08,1
02-mls-ss3-1979,3,2010.62,0.074,0.0739999,6.48394,0.0739999,0.00132791,1.47464e-08,1
02-mls-ss3-1979,3,2011.12,1.189,1.189,105.467,1.189,0.0231616,1.72904e-08,1
02-mls-ss3-1979,3,2011.37,0.35,0.349999,30.6926,0.349999,0.00685078,1.74547e-08,1
02-mls-ss3-1979,3,2011.62,0.346,0.345999,30.3309,0.345999,0.00682455,1.76855e-08,1
02-mls-ss3-1979,3,2011.87,0.083,0.0829998,7.35057,0.0829998,0.00170142,1.90846e-08,1
02-mls-ss3-1979,3,2012.12,0.706,0.705998,62.3529,0.705998,0.0149203,2.02296e-08,1
02-mls-ss3-1979,3,2012.37,0.198,0.198,17.2312,0.198,0.00415165,1.99349e-08,1
02-mls-ss3-1979,3,2012.62,0.192,0.192,16.6809,0.192,0.00400757,1.98028e-08,1
02-mls-ss3-1979,3,2012.87,0.018,0.018,1.57824,0.018,0.000386224,2.08328e-08,1
02-mls-ss3-1979,3,2013.12,0.99,0.989998,86.2119,0.989998,0.0215153,2.16205e-08,1
02-mls-ss3-1979,3,2013.37,0.114,0.114,9.73499,0.114,0.00239347,2.00596e-08,1
02-mls-ss3-1979,3,2013.62,0.115,0.115,9.7906,0.115,0.00234397,1.89593e-08,1
02-mls-ss3-1979,3,2014.12,0.201,0.201,17.1692,0.201,0.00412439,1.91281e-08,1
02-mls-ss3-1979,3,2014.37,0.103,0.103,8.63679,0.103,0.00202203,1.74613e-08,1
02-mls-ss3-1979,3,2014.62,0.114,0.114,9.55586,0.114,0.00216792,1.64035e-08,1
02-mls-ss3-1979,3,2014.87,0.005,0.00499999,0.424888,0.00499999,9.63954e-05,1.68731e-08,1
02-mls-ss3-1979,3,2015.12,0.057,0.0569999,4.84002,0.0569999,0.00110756,1.73984e-08,1
02-mls-ss3-1979,3,2015.37,0.278,0.277999,23.3015,0.277999,0.00523461,1.61706e-08,1
02-mls-ss3-1979,3,2015.62,0.126,0.126,10.5834,0.126,0.00232282,1.55001e-08,1
02-mls-ss3-1979,3,2015.87,0.032,0.0319999,2.72514,0.0319999,0.000601087,1.60821e-08,1
02-mls-ss3-1979,3,2016.12,0.074,0.0739999,6.28741,0.0739999,0.00140108,1.65266e-08,1
02-mls-ss3-1979,3,2016.37,0.173,0.173,14.478,0.173,0.00315395,1.52408e-08,1
02-mls-ss3-1979,3,2016.62,0.187,0.187,15.6621,0.187,0.00330431,1.43465e-08,1
02-mls-ss3-1979,3,2016.87,0.019,0.019,1.6138,0.019,0.000339296,1.46143e-08,1
02-mls-ss3-1979,3,2017.12,0.007,0.00699999,0.594923,0.00699999,0.000126142,1.48798e-08,1
02-mls-ss3-1979,3,2017.37,0.046,0.0459999,3.86529,0.0459999,0.00080668,1.40588e-08,1
02-mls-ss3-1979,3,2017.62,0.065,0.0649999,5.47524,0.0649999,0.00111739,1.35743e-08,1
02-mls-ss3-1979,3,2018.12,0.05,0.0499999,4.25964,0.0499999,0.000879164,1.42313e-08,1
02-mls-ss3-1979,3,2018.37,0.017,0.017,1.42723,0.017,0.000288487,1.31759e-08,1
02-mls-ss3-1979,3,2018.62,0.09,0.0899998,7.56307,0.0899998,0.00148525,1.25073e-08,1
02-mls-ss3-1979,3,2019.12,0.003,0.00299999,0.25699,0.00299999,5.14959e-05,1.35923e-08,1
02-mls-ss3-1979,3,2019.37,0.024,0.024,2.0408,0.024,0.000407486,1.32405e-08,1
02-mls-ss3-1979,3,2019.62,0.04,0.0399999,3.41436,0.0399999,0.000677644,1.3133e-08,1
02-mls-ss3-1979,3,2020.12,0.015,0.015,1.29123,0.015,0.000264316,1.42264e-08,1
02-mls-ss3-1979,3,2020.37,0.021,0.021,1.7767,0.021,0.000356522,1.31445e-08,1
02-mls-ss3-1979,3,2020.62,0.029,0.0289999,2.45043,0.0289999,0.000478589,1.23329e-08,1
02-mls-ss3-1979,3,2021.12,0.012,0.012,1.00164,0.012,0.000191069,1.15707e-08,1
02-mls-ss3-1979,3,2021.37,0.031,0.031,2.50759,0.031,0.000443622,9.27209e-09,1
02-mls-ss3-1979,3,2021.62,0.062,0.0619999,5.00299,0.0619999,0.000811583,7.85105e-09,1
02-mls-ss3-1979,3,2022.12,0.092,0.0919999,7.58868,0.0919999,0.00115829,7.32392e-09,1
02-mls-ss3-1979,3,2022.37,0.103,0.103,8.44005,0.103,0.00124737,6.75136e-09,1
02-mls-ss3-1979,3,2022.62,0.035,0.035,2.88817,0.035,0.000413018,6.45e-09,1
02-mls-ss3-1979,4,1979.87,0.075,0.0749999,4.47373,0.0749999,0.00070397,4.01877e-09,1
02-mls-ss3-1979,4,1980.12,0.003,0.003,0.179146,0.003,2.75049e-05,3.88602e-09,1
02-mls-ss3-1979,4,1981.12,0.012,0.012,0.730509,0.012,0.000113726,4.13451e-09,1
02-mls-ss3-1979,4,1982.37,0.093,0.0929999,6.15703,0.0929999,0.00110004,6.50254e-09,1
02-mls-ss3-1979,4,1982.87,0.004,0.00399999,0.268848,0.00399999,5.4798e-05,8.39253e-09,1
02-mls-ss3-1979,4,1986.87,0.006,0.00599999,0.401022,0.00599999,0.000108447,1.48584e-08,1
02-mls-ss3-1979,4,1987.87,0.391,0.390999,24.3353,0.390999,0.00735812,1.60332e-08,1
02-mls-ss3-1979,4,1988.62,0.014,0.014,0.848074,0.014,0.000230919,1.22852e-08,1
02-mls-ss3-1979,4,1989.37,0.218,0.218,12.8416,0.218,0.00264009,6.84183e-09,1
02-mls-ss3-1979,4,1989.62,0.093,0.0929999,5.65534,0.0929999,0.00116385,7.13655e-09,1
02-mls-ss3-1979,4,1989.87,0.266,0.266,15.9326,0.266,0.0033531,7.2577e-09,1
02-mls-ss3-1979,4,1990.87,0.005,0.00499999,0.318153,0.00499999,7.42216e-05,1.00439e-08,1
02-mls-ss3-1979,4,1991.87,0.009,0.00899998,0.558602,0.00899998,0.000146254,1.19693e-08,1
02-mls-ss3-1979,4,1992.37,0.001,0.000999998,0.0633707,0.000999998,1.5589e-05,1.1342e-08,1
02-mls-ss3-1979,4,1992.62,0.084,0.0839999,5.3005,0.0839999,0.00132149,1.13362e-08,1
02-mls-ss3-1979,4,1992.87,0.044,0.0439999,2.63737,0.0439999,0.000653067,1.00734e-08,1
02-mls-ss3-1979,4,1993.87,0.003,0.003,0.179683,0.003,4.15072e-05,8.83389e-09,1
