id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2007.125,yes,LEN,1,167.029005673895
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2007.25,yes,LEN,1,174.185231070338
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2007.375,yes,LEN,1,172.3535795
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2007.5,yes,LEN,1,172.448551530869
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2008.25,yes,LEN,1,173.023668089527
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2008.375,yes,LEN,1,171.280090336563
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2008.5,yes,LEN,1,170.236693873494
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2009.25,yes,LEN,1,175.262809301826
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2009.375,yes,LEN,1,171.458033791607
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2009.5,yes,LEN,1,169.542145284181
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2010.375,yes,LEN,1,170.396983354754
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2010.5,yes,LEN,1,171.940552388111
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2011.25,yes,LEN,1,169.777579105516
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2011.375,yes,LEN,1,175.003566599679
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2011.5,yes,LEN,1,170.758424
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2012.25,yes,LEN,1,168.811585333622
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2012.375,yes,LEN,1,169.045963278621
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2012.5,yes,LEN,1,168.421506447958
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2013.25,yes,LEN,1,172.894966
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2013.375,yes,LEN,1,169.749461640502
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2013.5,yes,LEN,1,172.484694766836
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2014.125,yes,LEN,1,156.515957204521
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2014.375,yes,LEN,1,171.188116600695
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2014.5,yes,LEN,1,170.917779234223
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2015.375,yes,LEN,1,171.385970222806
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2016.375,yes,LEN,1,170.872646674529
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2016.5,yes,LEN,1,169.91195213698
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2017.375,yes,LEN,1,170.6811471655
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2018.125,yes,LEN,1,170.985089697018
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2018.375,yes,LEN,1,174.532876813151
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2019.375,yes,LEN,1,170.553372955534
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2019.5,yes,LEN,1,170.313604156802
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2020.125,yes,LEN,1,170.081152345401
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2020.25,yes,LEN,1,173.452374270233
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2020.375,yes,LEN,1,176.339797766357
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2021.375,yes,LEN,1,171.828016515097
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2021.5,yes,LEN,1,172.074366914873
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2022.125,yes,LEN,1,171.711045197732
42-CAAL-revASPM-12,14,F14_LL.ALL.4,2022.5,yes,LEN,1,167.884673192261
